#{"t_start": 1723014574.1291876, "env_id": "VizdoomCorridor-v0"}
r,l,t
-415.990738,31,1920.082734
-197.830627,47,1920.229718
-83.262192,34,1920.334618
-640.99649,21,1920.402018
-574.008743,20,1920.468891
-540.614792,21,1920.545972
-71.759247,33,1920.656493
-580.322556,19,1920.722297
-471.756622,39,1920.871044
430.627975,58,1924.549206
-197.716949,38,1924.715033
-234.567093,32,1924.853756
-246.567368,35,1925.012468
-212.324554,32,1925.156862
-397.839417,37,1925.310067
-550.686996,27,1925.431915
-535.951126,19,1925.529906
-223.989883,33,1925.686614
-273.836456,30,1925.833066
-440.197159,37,1926.004839
-513.779099,31,1926.173935
-5.844971,43,1926.381457
-387.521011,27,1926.529009
-541.547241,29,1926.687707
-227.943832,35,1930.603209
-248.522919,26,1930.744833
-402.316559,24,1930.86359
-788.335739,23,1930.964967
32.590973,51,1931.192577
-527.25737,26,1931.313205
-648.453293,24,1931.418661
-178.425079,34,1931.569132
-403.416672,33,1931.72774
-482.93544,30,1931.869976
-200.042984,27,1932.005648
-513.073349,32,1932.169822
1493.135422,61,1932.462807
-287.563187,28,1932.603947
-321.171219,29,1932.75517
-306.313354,37,1937.111267
-162.624802,36,1937.321521
-336.237946,34,1937.48592
-208.044937,36,1937.659713
-396.870346,39,1937.838383
-486.784348,32,1937.9833
43.794754,37,1938.169663
-292.718811,39,1938.35105
-558.457779,34,1938.499304
-430.042862,34,1938.673504
-607.525574,25,1938.787443
-250.100067,41,1938.958994
-297.191757,30,1939.117871
-413.79567,25,1939.237739
-173.502914,34,1939.393978
-710.929138,21,1943.481464
-421.271881,36,1943.695531
-636.713257,24,1943.805361
-316.990494,31,1943.94522
-284.049911,29,1944.08831
-551.685287,19,1944.168187
-669.879562,22,1944.276102
-436.233749,27,1944.401911
-538.059082,33,1944.54833
-207.210495,34,1944.709381
-385.351837,30,1944.851232
-687.305389,27,1944.979144
-368.137161,37,1945.151693
-490.350616,25,1945.274547
-385.572708,30,1945.437318
166.517441,43,1945.647873
-298.259933,33,1945.815928
-365.332016,33,1949.923829
-690.465302,10,1949.979372
-459.932571,28,1950.1325
-440.387253,26,1950.259469
21.103775,34,1950.400658
-207.86293,32,1950.548352
1377.698166,46,1950.758461
-426.170746,20,1950.845829
13.803741,31,1950.978801
-229.722,20,1951.07346
-417.243149,25,1951.189421
-303.674957,28,1951.321812
-758.179031,18,1951.408612
-123.213074,45,1951.622571
186.544617,44,1951.828699
-491.392014,30,1951.97331
-443.15274,30,1952.115541
-532.193542,23,1955.677037
-129.464523,46,1955.94604
1318.367798,51,1956.175987
-99.105164,37,1956.327022
-326.032028,25,1956.440278
-429.822952,26,1956.548979
-448.698929,32,1956.686028
-528.112579,29,1956.783461
-146.526733,35,1956.909073
-301.077148,36,1957.025085
67.283875,38,1957.147516
-476.764572,29,1957.243248
-180.534836,27,1957.336616
-323.852127,37,1957.455418
-536.586761,23,1957.536891
-583.844299,23,1960.653386
48.946259,47,1960.912683
-467.551636,29,1961.036269
-41.324005,32,1961.164279
-215.479584,30,1961.291275
-445.580414,27,1961.409478
-372.597168,30,1961.540106
-64.369354,34,1961.690448
-245.324234,32,1961.835339
1436.030884,58,1962.11609
-202.680161,34,1962.270954
-380.589386,40,1962.447207
-390.865555,33,1962.601089
-447.89827,40,1962.797694
-323.50853,26,1966.119656
-282.362411,26,1966.254203
-368.653259,31,1966.383452
-412.134888,28,1966.488658
-403.72139,28,1966.601311
-381.042542,30,1966.725572
-502.836136,29,1966.847541
287.75647,50,1967.001249
-733.314896,20,1967.091032
370.367554,68,1967.354241
-324.101593,31,1967.484351
-169.188538,29,1967.59193
-594.465973,23,1967.671239
-300.888428,27,1967.763904
-387.410065,23,1967.84274
-127.800735,30,1967.940958
-22.016449,31,1971.3651
7.697769,37,1971.550641
-286.973511,38,1971.705416
-400.958878,26,1971.807147
-230.586136,27,1971.927741
109.885239,48,1972.116645
-336.543549,28,1972.231334
-370.76001,26,1972.329418
-268.00177,33,1972.464451
-294.366806,28,1972.579746
-337.110107,29,1972.708448
254.810242,41,1972.874392
-474.82135,26,1972.965856
-315.239761,38,1973.082333
157.977646,48,1973.234121
66.325363,42,1976.761359
-388.833328,29,1976.908919
-253.096893,39,1977.067179
-169.164108,33,1977.213886
-260.890503,36,1977.377604
240.911163,46,1977.571644
-201.961807,31,1977.713054
-585.05629,29,1977.834532
-592.103287,32,1977.966823
-417.099991,23,1978.071468
-337.881439,33,1978.206483
-244.040207,28,1978.316286
-361.754974,36,1978.427509
-159.441742,34,1978.552662
-358.389175,27,1978.648604
-506.132614,30,1982.053541
-694.500137,19,1982.168377
-420.641663,27,1982.314384
-232.469498,33,1982.445297
-142.664337,27,1982.563395
-25.230133,58,1982.806795
139.745636,48,1983.007148
-265.394409,37,1983.130569
-444.780914,30,1983.217221
-345.986801,29,1983.295939
-216.658249,32,1983.386158
114.612289,42,1983.500315
-207.196182,44,1983.622922
-373.735825,27,1983.696808
-242.381943,30,1983.788288
-360.25293,33,1987.179998
-357.212585,21,1987.29838
-683.597824,14,1987.373739
46.040161,48,1987.581854
-195.661453,33,1987.741951
-170.748215,32,1987.894205
230.327499,45,1988.124719
-268.382309,32,1988.302472
-324.282318,32,1988.465884
-307.815842,27,1988.611046
-148.319824,34,1988.794789
-445.811447,23,1988.911318
12.574265,42,1989.149796
278.56517,44,1989.38226
-87.045334,31,1989.554645
-327.402542,25,1994.195279
-276.845047,29,1994.377291
-429.589279,34,1994.587038
-354.267487,35,1994.767017
-392.862534,34,1994.929425
-261.634933,31,1995.086261
569.994995,42,1995.31234
-69.677261,40,1995.517213
-73.435287,29,1995.66954
-419.760757,38,1995.848799
-297.948242,25,1995.954433
-404.407944,25,1996.059595
-498.500519,26,1996.17067
-493.473969,31,1996.296178
-232.31926,40,1996.470191
-247.501846,29,1996.564001
-24.326477,40,1999.799804
119.401535,48,1999.994472
-449.339371,30,2000.104651
-230.047989,32,2000.219139
-502.790207,27,2000.322046
-351.77124,27,2000.422316
-269.78511,36,2000.536659
-387.696609,31,2000.633042
-247.239487,32,2000.718629
-443.269897,32,2000.806402
-660.264801,25,2000.876724
38.297562,37,2000.976344
-360.630661,39,2001.085263
-351.495163,27,2001.170258
-404.350082,25,2001.238999
-429.270081,31,2004.553378
-240.562515,34,2004.715848
196.158356,39,2004.865836
1434.803787,55,2005.065215
-25.431839,36,2005.195345
9.920395,42,2005.322477
-208.027512,34,2005.421293
-397.459183,30,2005.512133
-296.302017,33,2005.609529
-245.793625,32,2005.700444
-410.139328,30,2005.791967
-199.306839,36,2005.903673
332.024277,48,2006.052337
-376.219711,27,2006.143981
-348.044556,29,2009.794442
-171.237854,30,2009.933588
177.469269,42,2010.101094
-474.251205,24,2010.197607
-494.174988,26,2010.301753
-452.230453,28,2010.405722
-443.568253,31,2010.528016
60.369751,36,2010.665756
-263.321793,20,2010.744813
-94.218216,29,2010.854011
-325.993103,29,2010.956211
-388.443558,28,2011.036557
-431.817032,30,2011.119095
-521.98526,33,2011.2165
-262.552124,26,2011.292966
-262.89473,38,2011.397398
-312.228607,29,2015.751796
-270.300491,25,2015.928562
-308.208984,40,2016.14889
-526.891418,18,2016.247879
-423.838623,32,2016.389003
1496.508194,57,2016.630466
499.408478,44,2016.813434
-182.003693,34,2016.953848
-358.992126,35,2017.097852
-305.313309,29,2017.192099
-120.45311,36,2017.306127
-418.967545,32,2017.403921
-354.145142,24,2017.484333
-252.56279,33,2017.590792
-152.475891,29,2017.703624
298.181396,46,2020.995278
-90.919952,33,2021.208463
-87.317474,43,2021.396078
-117.005493,17,2021.463323
-78.640503,28,2021.576832
-729.691574,19,2021.656427
134.981277,27,2021.75902
-563.425644,24,2021.853817
-236.692749,32,2021.979453
-296.635483,35,2022.105292
188.934021,41,2022.257693
-336.229294,31,2022.364563
-283.166122,25,2022.448299
-321.583847,32,2022.558994
-162.865509,36,2022.675152
-198.453262,31,2022.775628
-145.943298,29,2022.869634
-267.332199,27,2026.747736
-134.198837,32,2026.937326
52.090515,50,2027.181929
-520.228745,24,2027.308157
-90.235428,29,2027.45825
-585.591766,28,2027.588714
-729.218994,22,2027.713708
-280.082382,27,2027.859663
-424.12146,27,2027.998125
-294.144226,34,2028.186789
-295.501617,29,2028.33729
1432.254425,45,2028.587194
90.433929,37,2028.79549
-399.245117,35,2028.968069
-222.278442,36,2029.162111
-178.151474,31,2034.28909
-379.908279,31,2034.496938
-344.356613,31,2034.687911
-126.957352,29,2034.826525
-322.637405,25,2034.950087
56.092834,45,2035.175836
-127.781342,44,2035.415709
-4.452545,39,2035.642466
-222.659973,39,2035.844265
-471.172409,36,2036.033767
1323.345062,46,2036.281332
-412.471222,28,2036.437625
27.106339,53,2036.666204
9.746521,43,2036.839846
-284.487305,28,2040.169687
-171.701645,29,2040.314158
-430.098145,28,2040.418873
-479.723694,27,2040.518226
275.960632,51,2040.702163
72.153229,43,2040.857076
-340.761841,36,2040.955522
-262.245224,32,2041.047523
352.535599,67,2041.290152
-282.107803,37,2041.436392
1560.696411,51,2041.61627
-7.238052,40,2041.767053
-327.789963,40,2046.22417
-230.370956,32,2046.405517
-326.496323,30,2046.549038
1378.673126,54,2046.792391
-344.898193,24,2046.907535
-138.703094,45,2047.085827
-383.090195,30,2047.210292
-438.853134,31,2047.348897
-239.737198,33,2047.504314
92.255264,47,2047.750893
1497.600784,52,2047.987885
-322.009903,28,2048.102185
-32.339081,41,2048.265262
-370.422226,34,2048.362014
-510.052597,24,2051.610793
-401.056183,29,2051.73996
-110.458344,30,2051.861524
-313.728729,22,2051.944732
-569.92453,31,2052.066546
-379.984695,34,2052.19369
-102.537201,34,2052.33624
112.561813,43,2052.488821
-580.946442,28,2052.573356
-128.05867,37,2052.675061
1557.862137,45,2052.808341
-321.341156,30,2052.893996
-352.202484,40,2053.003472
-527.452591,21,2053.062342
-12.023315,40,2053.173115
1732.900803,46,2056.979079
36.909576,46,2057.181096
-459.788086,21,2057.264432
-244.123657,30,2057.382787
-205.870041,34,2057.505675
-374.434219,31,2057.623564
-251.505692,33,2057.738889
-341.68103,28,2057.8532
298.926407,39,2057.962458
-367.102402,32,2058.066435
-351.066833,32,2058.159115
-300.767914,23,2058.227806
310.644623,39,2058.337625
-269.126083,26,2058.413648
-489.921219,26,2058.485112
-60.825287,27,2058.569597
-334.379578,34,2061.956417
-696.044067,24,2062.074741
85.828445,48,2062.24539
-293.423401,28,2062.342544
-139.367996,42,2062.483158
91.277908,39,2062.596272
-495.245285,23,2062.663716
12.221344,36,2062.763978
-297.67511,30,2062.849368
-408.616989,20,2062.921143
-375.855423,23,2062.990066
130.69989,42,2063.113749
-152.697968,38,2063.226597
-221.959473,31,2063.317088
-300.28746,25,2063.389885
-417.230637,28,2066.578605
-493.327118,28,2066.737412
261.833679,41,2066.92768
-541.071671,29,2067.043367
-428.83548,27,2067.156602
-239.468307,31,2067.289863
273.639664,55,2067.503323
-276.838257,31,2067.596484
32.618988,48,2067.729909
1787.019394,44,2067.862338
-92.910782,39,2067.982032
-251.63652,24,2068.057637
-46.558243,37,2068.164982
-669.706863,21,2068.232441
-344.39772,33,2068.327548
1563.207687,43,2071.827528
-228.073044,36,2071.969634
-543.304474,28,2072.080451
-360.621887,26,2072.182621
-274.498962,29,2072.297911
-138.163361,32,2072.424534
-273.488281,25,2072.532615
262.826141,43,2072.687701
160.528275,41,2072.822769
-525.574539,28,2072.913794
-34.919983,34,2073.026815
-48.6185,38,2073.150019
-438.930908,25,2073.228154
-244.697327,34,2073.338424
-297.447952,33,2073.447897
-181.747131,35,2077.12105
259.976212,48,2077.346989
-433.678284,23,2077.437652
-434.6996,18,2077.51518
-420.996796,26,2077.609445
-274.907166,30,2077.728705
-507.478226,20,2077.805317
70.856476,38,2077.939605
-274.193069,28,2078.049088
116.480606,41,2078.164361
-239.411072,32,2078.251854
-303.958771,30,2078.346145
251.067001,44,2078.466825
1618.229141,45,2078.605695
-79.55365,37,2078.72074
-447.200287,31,2082.32073
54.182495,36,2082.506037
8.834839,36,2082.652477
170.860138,41,2082.810326
1497.519058,46,2082.995124
-168.401962,27,2083.102276
-189.77063,31,2083.209506
106.827728,42,2083.341285
-247.558838,26,2083.414479
-135.051758,29,2083.508003
-261.850708,28,2083.600494
-461.355042,24,2083.677616
-445.142731,32,2083.775844
196.559555,40,2083.896637
134.042191,36,2083.999137
-218.781174,33,2087.202397
-266.015152,30,2087.326043
87.821869,47,2087.508181
-488.623322,16,2087.574934
-457.156204,29,2087.68236
1.711182,35,2087.81558
-186.331879,28,2087.920034
-370.384232,26,2088.028598
-101.77655,31,2088.126607
-414.845352,27,2088.212424
-742.305695,19,2088.269972
-168.333145,29,2088.356274
-183.977585,27,2088.437335
-425.690506,30,2088.529407
1739.688385,46,2088.676189
-434.214447,23,2088.751456
-181.12886,29,2088.845101
-226.328247,29,2092.323383
-185.665863,36,2092.500634
1499.039169,45,2092.680539
53.057068,41,2092.84822
-661.947372,17,2092.916805
-482.016937,25,2093.010576
-227.130188,31,2093.134886
3.214172,41,2093.292634
-503.351837,24,2093.385954
-180.906891,25,2093.475514
-487.399078,28,2093.568096
247.816895,41,2093.6986
-121.598175,30,2093.795821
1619.864853,44,2093.934849
-252.399033,34,2094.047281
-14.990219,33,2097.612959
1617.491516,45,2097.864108
59.47316,45,2098.048276
54.239075,40,2098.232016
-109.431885,29,2098.359118
-147.268707,29,2098.48588
53.180954,36,2098.63481
104.100067,43,2098.753553
50.629227,39,2098.858735
141.459579,37,2098.971703
-359.003098,29,2099.0608
272.457458,41,2099.188797
-547.369949,26,2099.275968
-480.958191,25,2099.361401
-77.504654,46,2102.830475
-204.707397,28,2102.946313
32.048416,34,2103.08675
-452.447342,23,2103.183002
-352.005676,27,2103.29261
359.938644,39,2103.450179
-137.089874,33,2103.580844
-421.648163,31,2103.700386
-38.468246,27,2103.80929
-466.618164,20,2103.890302
-218.340256,33,2104.018306
-331.787949,29,2104.115034
-141.308472,31,2104.215501
255.108383,53,2104.371425
230.753799,43,2104.505676
-219.808517,32,2107.954979
-233.46701,19,2108.07332
-234.226791,25,2108.213222
-460.34993,28,2108.341157
66.80484,38,2108.495668
-275.185104,32,2108.620694
-306.024185,29,2108.734184
23.820984,39,2108.883618
-32.0168,39,2109.018739
1321.051331,49,2109.163755
-463.662292,21,2109.226001
130.26619,40,2109.335184
-246.76297,33,2109.426772
-266.944931,25,2109.500941
-184.303299,27,2109.582959
-167.405487,34,2109.682078
-167.916214,28,2112.824106
-297.86142,29,2112.942261
105.826202,42,2113.132141
-469.76886,30,2113.258266
-19.250549,33,2113.394276
-496.41571,28,2113.504035
-140.456238,30,2113.628972
-519.992645,26,2113.732412
-104.30957,31,2113.876565
-41.358734,39,2114.066
-215.111115,30,2114.189517
132.373291,43,2114.365259
-355.528183,24,2114.462336
-230.740845,32,2114.55709
1554.38974,48,2114.711165
-279.113602,30,2118.33078
-158.182434,25,2118.50605
219.11705,39,2118.700174
-112.914444,30,2118.826049
-58.764618,34,2118.955619
11.034454,36,2119.109375
-181.166641,40,2119.26878
16.126358,27,2119.38916
33.778915,48,2119.596835
-283.218307,27,2119.71959
-31.646072,34,2119.867408
193.820328,57,2120.095528
-522.257645,21,2120.174299
191.161209,36,2120.297919
106.320297,44,2123.854065
44.152664,41,2124.073962
-219.389114,26,2124.192343
17.65535,44,2124.371371
-352.678467,28,2124.489335
-111.657089,32,2124.620297
500.384857,47,2124.798189
1497.507141,43,2124.967726
154.71843,41,2125.09876
-449.289078,23,2125.179534
-114.194901,42,2125.311618
-344.393204,33,2125.418013
-257.556168,27,2125.50837
-480.588898,28,2125.599137
-480.431366,24,2125.681166
-295.805328,25,2129.125784
-28.439529,37,2129.346793
-168.447601,25,2129.478571
-286.468796,31,2129.630344
-573.790863,24,2129.742575
-20.891861,32,2129.886263
-222.171844,28,2130.016347
-143.101166,25,2130.130516
-92.53418,30,2130.263368
345.794846,40,2130.426998
-427.060516,31,2130.534889
-298.478973,28,2130.624654
-111.820465,41,2130.751124
1562.193359,47,2130.893156
-239.537613,27,2130.973252
-412.170639,28,2131.058722
-388.960846,21,2134.501762
-149.737808,30,2134.69466
26.237198,37,2134.884681
214.16539,39,2135.056533
-269.029083,29,2135.174088
-436.242523,25,2135.296098
1797.641769,45,2135.488638
111.698242,41,2135.693366
-105.180511,30,2135.847929
-101.929352,30,2135.978827
-265.301743,35,2136.156268
-477.972443,26,2136.286789
-239.750687,27,2136.425316
-121.260345,39,2136.612736
-337.324158,34,2136.762097
80.80542,41,2140.541199
163.774582,40,2140.74527
-537.58136,24,2140.854361
-434.998611,25,2140.957301
-284.871338,27,2141.086222
-491.768509,22,2141.178927
162.775909,40,2141.342486
-215.383728,24,2141.45055
-146.772888,39,2141.631926
-421.569305,32,2141.786706
-230.598679,28,2141.916389
-301.374466,29,2142.042981
1442.879013,49,2142.253233
-370.600204,20,2142.365783
-5.094955,27,2142.522737
-259.836212,27,2142.653649
-496.399963,27,2142.804749
-308.222977,28,2146.487034
-299.266647,26,2146.641289
-415.517502,27,2146.76549
-215.385193,28,2146.8895
-268.09227,27,2147.010766
-340.264359,25,2147.123347
-423.35968,21,2147.205934
116.603104,45,2147.378664
-206.042267,28,2147.498576
-396.838669,30,2147.641239
-77.225281,40,2147.816379
-187.518448,28,2147.934616
1622.688858,43,2148.097058
1382.999878,44,2148.240858
-260.99791,25,2148.324533
-274.564438,31,2148.426568
226.3461,36,2152.456508
-125.821594,24,2152.61722
-366.713684,25,2152.734718
49.364517,39,2152.917834
1620.977234,44,2153.118449
1733.413986,46,2153.321337
-232.235168,30,2153.463344
448.670837,39,2153.65409
-25.27774,29,2153.806422
216.912079,44,2154.025237
-245.033264,31,2154.180389
-149.759705,29,2154.333641
22.244141,34,2154.498754
-219.031357,30,2154.650965
-122.91481,28,2154.78584
283.963638,42,2158.812407
7.997406,33,2158.961569
-382.94577,21,2159.065864
-230.748199,26,2159.196032
226.673599,48,2159.426972
278.509949,42,2159.634042
-150.862686,26,2159.747277
-91.604355,25,2159.858223
17.535278,37,2160.025153
-412.789627,31,2160.147704
1324.488876,41,2160.29553
-218.89035,28,2160.376488
10.029465,21,2160.441081
1376.276184,43,2160.578791
57.419022,39,2160.688963
-341.886581,28,2163.907352
22.813278,28,2164.050973
1440.516174,44,2164.223354
-390.483383,31,2164.339706
167.131836,13,2164.389705
-49.372345,32,2164.505295
70.982895,32,2164.628854
-240.261215,25,2164.707524
-18.229645,30,2164.792778
-185.051346,27,2164.873546
-414.916794,24,2164.946779
1322.782547,41,2165.064597
-278.929443,31,2165.155988
-304.836746,36,2165.256049
243.576324,39,2165.367753
-219.338577,29,2165.450259
-202.271378,23,2168.623478
154.739319,39,2168.831899
-197.607986,30,2168.959175
-335.267548,32,2169.088152
1321.170013,44,2169.264331
26.787842,43,2169.426525
-202.043274,25,2169.507005
105.028809,36,2169.625854
102.545197,37,2169.745193
1377.741379,44,2169.883997
34.958527,46,2170.030642
2164.571503,43,2170.163377
43.473907,42,2170.295125
-238.521439,29,2173.461206
1376.578156,47,2173.695197
1619.064545,53,2173.898323
62.263245,41,2174.04874
-51.787231,33,2174.177266
-317.352524,26,2174.257659
-433.610001,25,2174.331763
-181.749115,28,2174.41458
1800.763306,51,2174.559482
-47.730591,33,2174.660196
1371.481018,45,2174.794731
-249.888428,27,2174.871619
361.695221,38,2174.982599
-337.939529,17,2175.03418
-73.086731,32,2175.128051
-513.168137,21,2178.243355
99.969421,40,2178.447992
-11.780762,32,2178.570581
-223.417648,29,2178.687692
-196.776535,30,2178.796911
1319.886993,43,2178.964484
-236.766922,32,2179.0655
-227.977509,32,2179.158514
431.211258,39,2179.270406
-120.408035,35,2179.366786
-208.379898,25,2179.446794
-78.371124,30,2179.534824
-310.277191,30,2179.627943
10.335999,42,2179.746601
504.385269,41,2179.864858
1377.825363,45,2183.254831
-97.668625,39,2183.400057
39.837296,37,2183.547081
447.379028,37,2183.690819
564.108566,42,2183.844696
219.196411,39,2183.973027
141.008331,37,2184.092297
-217.727463,28,2184.18367
146.938065,40,2184.308563
2282.223984,46,2184.454944
170.139679,40,2184.583451
-303.956253,23,2184.663136
1562.028687,42,2184.799943
-355.997665,24,2188.009147
-265.011063,25,2188.110991
1499.991287,44,2188.284563
1562.674545,44,2188.459053
-213.951462,20,2188.53875
-258.293762,24,2188.632626
-216.087585,32,2188.752377
22.483337,34,2188.884704
154.722885,41,2189.031468
-361.726807,28,2189.112074
-166.285416,28,2189.193774
238.077454,37,2189.297037
1555.650513,41,2189.43589
213.430893,35,2189.545935
-165.55629,27,2189.638272
-164.703827,27,2193.246742
1320.85675,41,2193.465615
-104.442001,34,2193.611567
-301.698639,29,2193.726551
150.795654,40,2193.884806
316.169922,37,2194.027694
1556.394409,49,2194.220923
132.488113,11,2194.27077
-28.158585,38,2194.416014
151.108887,40,2194.532807
-478.774582,18,2194.589471
148.668198,40,2194.703465
88.599274,40,2194.821517
1281.981613,46,2194.963223
-266.527115,27,2195.046117
-200.627899,23,2198.197661
-44.434799,38,2198.355173
1382.797226,42,2198.517144
1561.269974,45,2198.682924
1802.255249,44,2198.836178
247.656631,36,2198.945071
262.175812,41,2199.059313
10.066544,32,2199.155973
-276.984543,23,2199.219917
-220.553467,26,2199.296076
-164.540558,27,2199.373768
78.300674,40,2199.490641
346.864807,39,2199.599457
-321.618988,24,2199.671763
231.23558,34,2202.793611
-90.309769,30,2202.952934
-277.382568,31,2203.090057
1621.174561,42,2203.249417
-16.575729,38,2203.382534
29.022324,39,2203.498603
241.677063,40,2203.615062
162.777771,41,2203.729325
-103.781998,33,2203.823386
61.448135,36,2203.928479
-293.760422,27,2204.011579
337.954132,35,2204.110939
-41.233109,30,2204.200326
-85.12294,30,2204.294998
-115.046585,26,2204.372707
137.28479,36,2207.843625
-243.964951,29,2208.016807
-205.592865,27,2208.123593
35.716751,35,2208.266344
68.113449,37,2208.405129
1564.761215,41,2208.564953
-8.572586,38,2208.681148
-188.567108,25,2208.764597
-295.204407,27,2208.855594
-27.216827,35,2208.970539
271.510712,41,2209.098679
-237.679901,28,2209.195195
5.051437,34,2209.310531
130.908951,38,2209.428997
1382.770599,42,2212.674422
252.297363,38,2212.860356
1440.565857,42,2213.03526
1617.072556,44,2213.213595
204.312408,40,2213.366754
-246.825165,22,2213.453077
42.069168,37,2213.590536
-244.408112,26,2213.698456
1499.255966,45,2213.856413
52.775833,35,2213.962254
-295.438126,32,2214.057925
1980.340363,44,2214.187109
250.071732,41,2214.312378
-143.74646,27,2214.394664

-1075.999954,98,482.127165
-775.944901,32,482.199074
-955.997665,42,482.288804
-955.97821,37,482.370616
-1015.93512,53,482.486252
-1075.999405,65,482.623651
-1075.994598,40,482.713696
-715.845352,30,482.78027
-715.982635,74,482.934139
-835.996857,44,483.029923
-955.998703,57,483.148955
-955.998016,61,483.27698
-655.989807,33,483.350829
-1015.999954,81,483.51875
-955.997498,94,483.714967
-1015.998764,64,483.847645
-1075.984573,54,483.965784
-835.998596,45,484.061865
-955.999084,48,484.164527
-775.999878,33,484.238282
-1075.930725,55,484.354445
-835.989807,49,484.882679
-1015.999619,75,485.038103
-955.99791,51,485.147097
-1075.997009,74,485.300164
-1075.998016,62,485.432908
-895.998917,20,485.481717
-835.937744,37,485.561262
-955.957764,33,485.635425
-1015.999741,61,485.766586
-955.998016,67,485.905708
-655.973709,21,485.955764
-955.993347,44,486.050105
-715.998856,42,486.140644
-895.99942,81,486.31146
-835.987259,49,486.41529
-775.999268,37,486.499013
-655.887161,36,486.579686
-595.999878,42,486.67131
-1015.990204,16,486.71273
-835.995758,38,486.796798
-1015.868347,21,486.846639
-655.995743,46,486.946017
-895.984009,60,487.073482
-955.996307,48,487.176923
-1075.996414,43,487.270943
-1075.999283,38,487.351417
-1075.999298,39,487.439874
-895.996765,46,487.540333
-715.999466,64,487.676059
-955.997498,58,487.800515
-955.999878,69,487.943168
-1075.996307,115,488.176924
-775.957764,24,488.232586
-955.999039,51,488.341897
-895.999954,56,488.459544
-895.998016,42,488.551041
-835.997971,37,488.633531
-1015.995697,47,488.734878
-835.997833,49,488.839125
-595.957764,28,488.90149
-895.999252,41,488.990818
-895.997147,49,489.096103
-1015.894333,29,489.160759
-715.998016,38,489.240628
-776.0,58,489.358589
-895.996307,55,489.483741
-955.946564,24,489.541331
-1075.973709,41,489.629364
-1015.996307,64,489.761478
-775.997437,41,489.84723
-1015.996307,32,490.251722
-775.878479,40,490.33827
-1076.0,78,490.4977
-955.894608,30,490.566829
-1075.970184,52,490.679614
-1015.999893,61,490.810238
-956.0,52,490.920151
-775.964676,39,491.006812
-835.998016,40,491.095648
-1075.957764,39,491.180702
-835.972672,52,491.291898
-1075.984009,54,491.40892
-895.909576,34,491.485963
-1075.996307,94,491.68452
-1015.920792,44,491.779779
-955.978333,36,491.858175
-1075.999878,83,492.027827
-1015.999969,56,492.145923
-775.99939,33,492.217576
-1075.99826,63,492.347698
-1015.998978,63,492.479845
-1075.999222,81,492.649677
-895.998016,48,492.753462
-1015.996841,31,492.822514
-775.99942,31,492.889842
-895.999252,50,492.995431
-655.999146,36,493.074354
-355.999954,45,493.170039
-1015.998016,59,493.292917
-835.998016,43,493.384781
-1075.991348,43,493.47612
-955.999649,84,493.651753
-1015.954544,57,493.770831
-1075.992264,69,493.914081
-1075.999939,88,494.0959
-895.999863,95,494.289024
-955.998016,58,494.415073
-895.992981,57,494.535213
-715.998016,41,494.626467
-595.989807,26,494.686517
-716.0,66,494.827002
-1015.998154,49,494.932722
-1015.956924,52,495.044652
-655.986603,39,495.129328
-955.996307,57,495.248028
-715.986359,47,495.349312
-1015.999542,72,495.498281
-1075.999664,55,495.616292
-1075.996735,45,495.713809
-1075.996307,65,495.847749
-1075.977097,62,496.403559
-1015.973709,46,496.499476
-775.99939,44,496.590885
-835.996307,40,496.676556
-1015.995819,56,496.79094
-1075.774597,29,496.855517
-955.999878,75,497.00553
-1015.996307,44,497.09912
-1015.998016,34,497.172908
-1015.926941,56,497.284607
-1015.99968,69,497.422707
-835.997498,36,497.496665
-1015.997955,73,497.651074
-1075.960663,36,497.72799
-955.998016,34,497.800711
-1075.894608,29,497.863227
-1015.995239,49,497.961952
-835.999878,51,498.063971
-715.998016,44,498.155066
-1075.998016,32,498.224242
-715.996307,38,498.300405
-1075.999039,67,498.434394
-715.999741,32,498.501704
-955.90416,34,498.575779
-955.998016,45,498.673249
-1075.998856,50,498.775612
-1015.999283,45,498.869014
-1015.989807,75,499.018111
-1015.997498,57,499.137244
-835.984009,38,499.219436
-1075.996429,78,499.372985
-895.957764,30,499.437065
-535.998642,45,499.528604
-835.999939,44,499.622956
-955.996307,60,499.74864
-835.051804,17,499.788433
-895.172516,16,499.827307
-1015.995697,21,499.876359
-1015.999954,55,499.991996
-775.984802,41,500.081831
-955.998016,43,500.174868
-1075.998016,53,500.286519
-955.983963,38,500.367212
-955.999237,54,500.480754
-1074.010345,52,500.589933
-1075.998016,41,500.680739
-1075.999878,43,500.778542
-895.998016,39,500.864035
-895.999298,56,500.984908
-895.923874,44,501.080335
-1015.993729,53,501.549831
-835.874054,55,501.665535
-775.999893,50,501.771041
-895.998917,21,501.819226
-955.996307,73,501.969348
-1015.957764,63,502.099959
-955.999725,26,502.158718
-955.999863,67,502.301169
-715.999878,46,502.400987
-1075.977829,40,502.48843
-1015.995071,77,502.651512
-1016.0,150,502.946552
-1015.990448,54,503.05794
-1075.944901,63,503.185476
-775.996307,38,503.268128
-895.981522,48,503.368382
-1075.931168,46,503.467872
-775.999512,53,503.57999
-655.996307,48,503.682741
-1015.999512,49,503.786534
-955.995697,41,503.872854
-955.999176,80,504.030732
-1075.996307,51,504.135703
-955.997665,35,504.210295
-955.990707,44,504.302919
