#{"t_start": 1721618258.9717624, "env_id": "VizdoomCorridor-v0"}
r,l,t
106.37262,12,139.16073
50.78743,12,139.173126
301.07489,19,139.190892
140.279984,13,139.205179
445.04895,30,139.233963
75.132004,12,139.246453
67.915207,12,139.258646
402.817459,21,139.279063
88.307724,13,139.293443
98.686737,12,139.305584
40.36232,12,139.317645
334.830338,18,139.334847
105.311066,12,139.347066
45.200363,12,139.359391
337.954926,17,139.375875
346.296982,19,139.394801
119.348511,12,139.406961
348.282547,18,139.425271
307.706604,19,139.442971
40.164825,13,139.457224
43.955246,11,139.467411
414.607376,22,139.489998
93.152771,13,139.502781
403.142487,21,139.523281
396.725296,24,139.546745
166.433167,13,139.561056
614.372665,27,139.586624
429.995651,20,139.606651
25.676849,11,139.618398
45.075897,11,139.630341
100.380814,13,139.643111
517.627106,24,139.666508
463.861481,22,139.689151
74.222748,12,139.701629
379.711105,19,139.719239
146.642319,12,139.730855
25.364227,12,139.742876
247.031525,18,139.761482
50.845779,12,139.773793
368.222046,21,139.794146
322.519287,18,139.812885
66.084229,12,139.825213
432.30806,25,139.849199
132.220825,13,139.862139
52.979355,12,139.874171
359.322784,18,139.893033
66.540176,11,139.903278
57.952194,13,139.917319
99.67897,12,139.929311
379.929581,20,139.949306
118.964813,13,139.962194
109.989395,13,139.974983
116.49202,13,139.987754
732.344452,35,140.022044
114.948837,13,140.034891
304.660767,19,140.05419
48.263092,12,140.066434
110.717728,13,140.079309
446.572723,21,140.10181
108.510559,13,140.114758
392.676895,22,140.135783
289.451736,18,140.153992
56.987686,11,140.165291
97.727005,12,140.177126
42.190262,12,140.188468
405.281021,22,140.208724
239.038132,18,140.226555
49.551666,12,140.238232
357.02002,20,140.257454
409.965302,20,140.276849
118.407013,13,140.289344
85.58403,13,140.301619
144.685791,13,140.314013
87.515503,11,140.325767
111.333389,13,140.338276
77.524551,13,140.352064
24.54863,13,140.36405
288.39743,22,140.384576
334.678421,18,140.402637
55.199692,12,140.415055
294.606445,21,140.435593
386.447693,20,140.455951
144.275558,13,140.468998
75.273926,12,140.481417
342.352875,20,140.501259
53.837799,13,140.515234
310.170013,19,140.532847
119.301422,13,140.546911
384.756073,22,140.567823
70.357056,13,140.580628
300.56691,20,140.600235
94.422943,11,140.611777
254.416153,21,140.631354
381.636749,20,140.651089
-70.005356,5,140.657758
59.630981,12,140.669818
6.941742,12,140.681646
69.37558,13,140.694026
93.328079,11,140.705515
35.157669,11,140.7153
86.575348,13,140.729459
348.529709,20,140.749283
77.813995,12,140.761362
365.17572,21,140.781557
103.754059,13,140.794292
378.305801,22,140.81673
98.212311,13,140.829465
94.799667,11,140.841059
449.123886,22,140.970378
113.757675,12,140.982812
351.81723,20,141.002211
363.651962,20,141.02192
318.308334,20,141.041518
475.152435,22,141.063947
254.240723,18,141.080603
93.72699,12,141.09274
99.808792,12,141.104617
529.18187,26,141.130837
88.760162,12,141.142962
257.609497,18,141.159972
118.609329,12,141.172122
-23.152283,12,141.184106
42.453003,13,141.196279
58.905701,12,141.208434
324.418823,20,141.227973
124.187485,13,141.242159
492.957565,24,141.265564
21.649338,12,141.277688
123.022293,13,141.290313
49.241577,12,141.30265
475.03746,25,141.326447
519.097137,27,141.352844
316.719635,20,141.372462
69.692795,12,141.384722
54.376816,11,141.396086
102.673157,12,141.408257
431.583176,21,141.42867
377.159607,20,141.448492
128.202423,13,141.461249
100.507233,12,141.473381
112.824127,13,141.486047
77.311493,13,141.500285
84.780457,13,141.513026
96.366272,12,141.525109
56.097916,12,141.536711
245.421417,17,141.553267
421.147125,22,141.575462
81.188187,13,141.588398
404.8172,22,141.609393
20.143036,12,141.621513
423.221222,20,141.641201
342.488815,21,141.662832
23.512299,11,141.673023
77.326782,12,141.685264
399.370377,20,141.705001
101.319824,12,141.717092
351.023773,18,141.735672
285.303696,20,141.755243
95.841187,11,141.766755
399.29631,20,141.786543
72.398849,11,141.796462
349.710846,21,141.818264
4.25116,11,141.828449
462.334793,28,141.855539
97.866058,13,141.869746
353.194702,21,141.889943
681.124374,35,141.923961
79.740036,13,141.936894
85.808411,12,141.949027
35.304672,12,141.960489
233.70874,20,141.979913
19.338943,11,141.990935
80.814758,12,142.002669
451.944107,20,142.021891
60.880493,12,142.033909
380.330795,20,142.053552
102.718613,13,142.066308
75.899567,13,142.079194
55.229065,13,142.091617
132.975418,13,142.105632
519.60141,24,142.129193
84.313583,12,142.141238
355.607117,22,142.162182
153.13121,13,142.174918
388.638092,18,142.193467
147.427704,13,142.206331
303.553146,16,142.222007
100.701874,13,142.234605
391.181198,22,142.256782
65.152542,12,142.268817
135.17717,13,142.281324
83.638092,12,142.293483
158.436035,13,142.306165
144.742447,13,142.320247
58.903839,13,142.332772
59.765686,12,142.34499
216.982559,18,142.361933
335.936951,21,142.383824
247.975769,20,142.403326
115.251053,13,142.417012
58.245773,12,142.431091
85.166687,12,142.443684
111.85611,12,142.456105
101.444656,12,142.468675
277.21785,15,142.48429
344.726303,22,142.505707
293.515991,19,142.525935
344.690002,21,142.551316
132.658066,13,142.564041
358.959152,20,142.583829
76.412537,12,142.595974
778.965912,32,142.626826
391.046509,20,142.646173
102.058899,12,142.658482
51.903717,12,142.670322
126.609238,12,142.682366
63.10257,12,142.694447
57.248962,13,142.708492
402.197617,22,142.728743
760.290878,28,142.756126
352.195755,16,142.772151
343.833176,19,142.791461
400.266251,20,142.811232
51.978455,11,142.822759
102.110382,13,142.835611
438.853546,23,142.858786
-100.992233,5,142.864041
99.372803,13,142.876451
316.250931,18,142.894974
424.986176,21,142.915126
58.975235,12,142.927251
63.155914,13,142.939995
443.087051,23,142.962572
56.732117,11,142.97427
11.447464,10,142.98386
31.631119,11,142.995354
79.519669,11,143.006873
200.965103,18,143.023755
31.409744,11,143.035394
43.641235,11,143.046957
45.753723,12,143.059117
418.986313,20,143.078992
48.046326,13,143.091503
470.757492,23,143.114427
504.971863,23,143.135866
51.252213,12,143.147937
599.863571,27,143.174565
107.638458,13,143.187124
90.20314,11,143.198396
113.29303,12,143.210609
156.929688,13,143.223323
432.621658,20,143.242676
124.717865,13,143.25685
296.717545,19,143.274832
82.567886,13,143.289221
78.908737,13,143.302002
95.3853,13,143.314749
324.373779,20,143.334114
145.860809,13,143.346781
456.060455,21,143.368513
148.408966,13,143.381223
-84.152222,5,143.386494
79.221512,11,143.397973
112.976562,13,143.411045
55.332504,13,143.423801
388.190933,18,143.442493
2.418823,11,143.453891
54.787003,11,143.464044
78.818954,13,143.477866
408.109665,20,143.4975
61.209244,13,143.510241
69.442734,11,143.521803
8.037613,13,143.534272
91.262451,12,143.546498
504.356842,22,143.567072
76.612656,12,143.579263
323.829498,18,143.597715
54.522675,12,143.610116
214.986099,19,143.628969
318.530487,19,143.646709
77.994705,13,143.660537
-87.038239,4,143.665183
64.902893,12,143.677157
521.422089,22,143.698083
120.975876,13,143.71082
262.746277,18,143.729437
297.068695,19,143.748631
68.59819,13,143.761147
84.073898,13,143.773587
106.946106,13,143.786394
414.830307,21,143.807891
113.654297,13,143.820467
247.477859,20,143.839861
95.146118,11,143.851416
116.309906,13,143.863961
21.788513,11,143.875327
416.772873,20,143.894458
435.62207,21,143.914687
399.201782,20,143.934124
82.926147,12,143.945828
74.094482,13,143.958049
115.663223,13,143.970732
55.017563,12,143.982649
94.770126,13,143.996716
123.410355,12,144.008636
91.390503,13,144.021003
69.994125,12,144.033133
392.437302,23,144.055694
58.958313,11,144.06542
119.562057,13,144.07938
356.824783,21,144.099156
83.830505,12,144.110927
378.04425,19,144.129533
93.879257,13,144.142126
350.492966,20,144.161536
107.104446,13,144.174311
457.128983,23,144.197194
14.960922,12,144.209211
342.865326,20,144.229284
379.133331,21,144.249554
131.01178,13,144.2621
125.050415,12,144.274349
77.873642,13,144.288548
110.448425,13,144.301003
144.367233,12,144.313153
500.553741,24,144.336728
40.582886,12,144.348063
348.78862,18,144.365164
108.524979,13,144.379213
60.557693,11,144.389135
378.682648,20,144.40873
450.231247,23,144.431561
67.768707,12,144.443607
351.466476,18,144.46225
433.099091,21,144.482525
367.235687,19,144.501503
265.406296,19,144.518784
73.927338,12,144.531075
70.909286,12,144.543128
320.522598,20,144.562758
108.56308,13,144.57688
417.639938,21,144.5973
33.573715,11,144.608955
98.46109,13,144.621701
168.863968,13,144.634125
461.837479,24,144.658185
66.840866,13,144.67204
80.940109,13,144.686434
793.35643,32,144.718214
328.27095,18,144.735783
123.124069,13,144.748755
23.764725,11,144.760441
55.609085,12,144.772781
424.556839,24,144.796903
98.850601,12,144.809226
91.715775,13,144.822069
296.960434,21,144.843867
379.240082,19,144.861308
359.197525,21,144.882883
79.146591,11,144.892965
102.887711,12,144.905036
120.431366,13,144.919159
91.882538,13,144.931702
211.001038,17,144.947932
558.651871,25,144.971753
55.973587,13,144.985942
111.228806,12,144.998032
98.835449,12,145.010033
94.951599,12,145.02204
309.857071,18,145.039182
103.540878,11,145.050583
369.429871,21,145.070626
505.352417,22,145.09285
127.557022,12,145.105018
344.846512,20,145.124442
98.68692,12,145.136573
72.345993,11,145.14666
413.255936,22,145.168864
132.129395,13,145.181554
469.83049,24,145.204645
102.442154,13,145.217342
321.296722,16,145.233413
297.831619,19,145.252095
7.879898,12,145.263882
370.803146,20,145.28339
513.136703,23,145.306058
74.826721,13,145.318501
90.903061,12,145.330627
460.993683,20,145.350312
114.806229,12,145.362517
421.11438,22,145.384765
353.903061,18,145.402409
19.961136,11,145.414199
127.535782,13,145.427037
535.403824,24,145.450387
149.822449,13,145.463057
-6.488312,13,145.476885
97.641373,12,145.489178
105.252792,13,145.501884
137.084091,13,145.514487
118.045807,12,145.526133
547.632492,25,145.549951
427.415421,19,145.568636
84.839096,13,145.581003
782.231644,30,145.610493
480.449738,21,145.630888
245.003967,18,145.649333
125.101837,12,145.661469
29.222519,12,145.673327
84.707901,13,145.686108
436.027817,21,145.706341
437.283401,23,145.728895
64.840607,13,145.741361
30.556839,11,145.753083
489.763123,23,145.775803
339.882217,18,145.792625
364.450104,17,145.809048
77.375977,12,145.821248
366.202621,22,145.843487
373.589493,19,145.86257
6.72673,10,145.872143
119.596024,12,145.884279
36.52269,11,145.895529
90.741638,12,145.907621
543.431152,26,145.931758
410.913971,23,146.042289
101.048004,13,146.05456
99.462341,12,146.066687
50.481522,12,146.078785
524.695129,26,146.104923
72.295242,13,146.117663
171.559616,13,146.130332
297.096771,19,146.149259
58.772522,13,146.16206
353.82164,20,146.181831
343.379898,22,146.203755
421.983582,19,146.222493
346.680267,22,146.243316
239.290939,21,146.262697
58.604462,12,146.274515
-23.590698,12,146.286382
120.486725,12,146.298355
430.843613,21,146.319952
294.356964,17,146.336117
306.319717,21,146.355842
108.229538,13,146.368658
328.458801,20,146.387928
84.21788,13,146.402071
37.464462,11,146.412689
56.094238,13,146.427113
95.655014,13,146.440084
17.061813,11,146.452869
115.431061,13,146.466575
77.08551,12,146.47892
559.655258,24,146.502906
346.904694,17,146.51998
428.50769,19,146.538985
306.077194,20,146.558483
69.49588,12,146.570589
108.400787,13,146.583281
86.868073,13,146.59599
387.90271,19,146.615136
397.883926,20,146.634725
40.90535,11,146.645991
34.830353,11,146.657141
480.846268,24,146.68067
475.506561,22,146.701573
69.420959,13,146.714262
477.120087,21,146.73579
82.132324,12,146.748085
108.622742,13,146.760865
394.364532,20,146.780404
95.054047,12,146.792449
15.048248,13,146.80511
107.018814,13,146.817834
65.810928,12,146.829894
888.821091,38,146.866961
495.543793,26,146.891328
315.132935,17,146.908906
5.736176,13,146.921257
100.640457,13,146.933921
85.283386,13,146.946775
299.659363,20,146.965787
423.894745,21,146.987436
66.423691,12,146.999654
86.294128,13,147.012511
369.003616,17,147.029069
349.689499,20,147.048805
869.708084,34,147.082202
338.32666,17,147.098777
44.887665,12,147.110939
132.074295,12,147.12308
108.508484,13,147.13576
91.462479,12,147.148035
284.510345,21,147.167874
98.960297,13,147.182108
456.714279,22,147.202674
26.55864,13,147.214929
114.725723,13,147.229081
598.790924,28,147.256001
133.906876,13,147.268759
514.890839,26,147.293153
110.029755,13,147.307379
75.956146,12,147.319557
59.367264,11,147.32973
24.358963,12,147.341949
454.412994,24,147.36531
86.42894,13,147.379513
410.443802,22,147.400092
96.204559,12,147.412535
110.371841,13,147.425363
76.638275,12,147.43747
477.701752,21,147.459038
267.727203,17,147.475581
25.407776,12,147.487485
305.301285,23,147.509921
266.629532,20,147.529283
134.7108,13,147.542283
330.897675,20,147.561594
60.430344,12,147.573477
64.271988,12,147.585146
59.56311,12,147.59686
111.663116,12,147.608726
425.947464,24,147.631567
79.146591,11,147.642863
394.122375,22,147.663795
59.052979,12,147.675717
25.114838,11,147.687113
115.887253,13,147.699293
325.184982,21,147.718989
396.221939,19,147.737645
95.819565,12,147.749473
408.997513,19,147.768237
91.317307,13,147.780934
60.610825,11,147.792298
420.345673,18,147.809003
79.282059,13,147.822841
98.479523,12,147.834844
104.220871,12,147.846776
480.059921,25,147.870354
17.868317,12,147.88201
99.073212,12,147.894243
128.143433,13,147.90693
70.70929,13,147.919701
99.315231,13,147.933639
107.996933,13,147.946572
90.811142,13,147.95941
54.201141,12,147.97161
360.386749,24,147.994954
114.141693,12,148.007339
301.185837,19,148.025931
52.148331,12,148.038221
28.48111,11,148.049736
128.953964,13,148.062742
95.864746,12,148.07495
372.113998,17,148.091637
144.47702,13,148.104462
129.239883,12,148.116901
7.710236,11,148.128371
375.091263,21,148.148791
156.839188,12,148.161121
126.315735,13,148.175479
335.268372,20,148.195335
64.789413,13,148.208225
366.341064,19,148.22755
253.237717,16,148.243691
101.29274,13,148.256588
333.65451,18,148.273535
90.434402,12,148.286091
801.90741,31,148.317168
128.397415,13,148.329994
462.817093,23,148.352523
357.236557,20,148.372457
26.091629,13,148.385442
825.891449,31,148.416131
72.288284,13,148.429007
66.304382,12,148.441256
97.229675,13,148.455571
367.079468,20,148.47545
89.313309,13,148.488316
108.07338,12,148.500622
41.980026,13,148.513655
387.73848,22,148.535819
881.462311,41,148.575645
382.507599,19,148.594788
80.644165,13,148.607732
246.886093,17,148.624383
129.804108,13,148.637155
363.997177,19,148.656302
41.428497,11,148.66815
446.103256,22,148.68921
398.658722,21,148.711074
100.712418,13,148.723988
65.02092,12,148.736174
210.444717,15,148.75145
447.827957,24,148.775083
168.432434,13,148.787927
197.896698,18,148.805033
80.055008,12,148.817269
270.152557,18,148.835894
390.806503,23,148.858768
97.972107,13,148.87169
73.299896,12,148.88392
58.158157,11,148.895563
63.168152,11,148.905747
30.076767,12,148.918204
416.035019,23,148.941293
359.344101,20,148.961154
87.800201,12,148.973362
209.103973,20,148.993308
379.191147,18,149.011903
369.120361,21,149.03229
331.249466,18,149.049453
341.992676,16,149.065725
154.872314,13,149.07995
106.881882,12,149.09199
351.308304,18,149.109263
106.353622,13,149.122235
60.399506,12,149.134394
372.656433,21,149.15591
477.370102,25,149.179917
408.231964,20,149.199981
92.34964,12,149.212257
351.805817,20,149.231787
756.083435,30,149.260389
193.126968,18,149.279271
422.529083,22,149.300402
62.225311,12,149.312763
377.802414,20,149.332676
693.536545,32,149.363893
183.568802,19,149.382827
98.521149,13,149.395676
338.558731,19,149.415172
121.038223,13,149.428381
778.686935,30,149.458695
439.658585,21,149.479363
386.333954,21,149.499202
-43.146622,11,149.510351
108.571564,13,149.522503
349.540512,20,149.542023
452.344193,21,149.563293
71.331879,12,149.575268
326.465088,16,149.591013
50.141251,11,149.601118
249.864258,18,149.619554
364.725845,23,149.642177
399.774429,21,149.66231
101.403595,13,149.674994
41.536301,12,149.686494
106.19194,13,149.699313
415.517548,21,149.720762
86.321152,11,149.730853
460.454193,21,149.752427
367.050064,18,149.769531
88.546539,12,149.781396
95.151398,11,149.792923
375.51152,20,149.812438
375.50209,21,149.832474
334.066147,20,149.852026
102.05748,13,149.864644
312.94722,22,149.886661
68.154663,12,149.898957
227.047607,18,149.915629
108.560501,13,149.929675
95.09314,13,149.942376
107.497681,13,149.954862
417.595993,23,149.977497
386.99501,21,149.997624
88.497345,13,150.010219
40.28511,12,150.022202
457.306,23,150.044974
780.355896,31,150.075189
63.779617,12,150.087042
41.651382,13,150.099576
101.006668,13,150.112242
360.863007,21,150.133488
56.785583,12,150.145601
85.082291,12,150.157738
72.792557,12,150.169569
1.093765,11,150.179396
55.553711,12,150.191469
90.142883,13,150.205624
102.549484,12,150.217684
81.730087,12,150.229794
130.74585,12,150.241869
100.141541,13,150.254825
20.096863,12,150.266723
346.242432,19,150.285581
155.765274,12,150.297675
89.618713,12,150.309846
328.06604,19,150.327311
122.808899,13,150.341345
335.671402,20,150.360948
53.099655,12,150.373145
21.09404,12,150.385117
382.512665,19,150.402601
142.269638,12,150.41466
49.886703,12,150.426782
496.058411,21,150.448283
346.949738,20,150.467684
311.426041,18,150.484621
339.563156,19,150.503734
105.556305,12,150.515745
356.284836,17,150.532102
283.507477,18,150.550415
766.699692,33,150.581444
83.561981,12,150.593034
352.316223,19,150.61204
101.063385,12,150.624093
43.364395,11,150.634304
398.809967,22,150.656267
89.172455,13,150.668968
377.590515,19,150.687951
56.877502,11,150.699538
36.313202,11,150.709441
45.200485,12,150.721471
801.407089,32,150.752363
294.848984,20,150.771961
142.574875,13,150.786105
52.166718,12,150.798132
138.587967,12,150.810202
339.82019,17,150.826842
9.624588,10,150.836391
73.230026,12,150.848411
94.422943,11,150.859683
183.166428,18,150.878014
396.578751,20,150.897464
48.263092,12,150.90958
-31.389328,11,150.919186
82.268692,13,150.933496
53.186203,12,150.945634
457.790863,22,150.966371
56.688599,12,150.978513
104.839462,12,151.119948
122.716125,13,151.132683
47.409729,11,151.144268
104.043823,12,151.156363
430.080048,19,151.175725
295.178024,19,151.194658
38.443985,12,151.206837
86.978989,11,151.216972
-17.602859,12,151.228961
79.384735,13,151.243063
32.115204,13,151.256186
427.856659,21,151.276993
425.179794,20,151.297013
86.321152,11,151.308239
65.389175,11,151.31945
428.979279,23,151.340402
391.64711,22,151.36224
384.288269,19,151.38049
101.975723,11,151.39038
97.796478,12,151.402162
373.517532,18,151.420249
85.382599,12,151.431515
67.261429,12,151.443336
104.927078,12,151.455177
166.785263,13,151.467724
109.43132,13,151.480095
300.092453,19,151.499044
23.101929,12,151.510952
62.129715,20,151.52993
405.334641,20,151.549068
61.265457,12,151.561116
163.029739,20,151.580018
48.414688,11,151.591414
343.837708,18,151.608869
142.574875,13,151.622841
68.774246,12,151.634687
88.33606,12,151.64663
413.807251,22,151.666822
99.33046,12,151.679132
137.620682,13,151.691901
442.945419,28,151.71873
123.875153,13,151.73291
374.878113,19,151.750634
141.685303,13,151.764807
29.873322,13,151.777738
219.099442,21,151.798607
376.260498,21,151.824698
400.611816,20,151.844543
232.361893,17,151.862556
66.223114,11,151.873034
57.967072,12,151.886107
386.395157,23,151.910102
236.20993,20,151.929229
36.213577,12,151.941344
51.129089,11,151.952482
426.733551,20,151.972034
29.431961,11,151.983623
63.11261,13,151.996284
57.037079,12,152.008337
306.763168,20,152.027998
12.961594,11,152.039677
73.451645,11,152.049824
-81.707855,4,152.054408
477.941177,23,152.077794
54.787003,11,152.090346
127.493393,13,152.103417
407.346268,24,152.126375
36.323029,12,152.138537
337.284424,18,152.156951
20.923843,13,152.169107
436.134811,22,152.189705
29.116043,13,152.203411
412.322067,21,152.22365
70.554214,13,152.235994
433.87471,22,152.257768
380.951202,19,152.275278
38.190704,13,152.289403
811.057083,31,152.318045
277.87323,17,152.335833
1.380173,12,152.347632
392.784195,19,152.365324
78.148972,13,152.379339
335.309906,19,152.396815
63.385986,13,152.410805
103.3965,11,152.420837
453.903381,24,152.443177
100.782104,13,152.456794
137.884583,13,152.469533
480.774597,22,152.490426
124.310043,13,152.50451
162.243393,18,152.521322
297.504227,20,152.54088
109.519409,13,152.553759
86.349426,13,152.567877
93.089157,12,152.580011
386.76474,18,152.597118
82.700623,13,152.610008
378.846024,20,152.630003
14.389923,11,152.641562
96.961304,13,152.654137
122.965347,13,152.668281
273.790131,18,152.684944
66.346283,12,152.696922
374.098785,23,152.719266
76.169556,12,152.731532
161.409073,13,152.744198
24.145264,11,152.755655
390.946701,21,152.775805
78.249695,13,152.788548
24.077805,11,152.800094
97.443771,12,152.812146
373.651886,18,152.830506
95.571106,13,152.843059
103.362473,11,152.854557
80.600281,13,152.867252
308.981705,18,152.884251
405.206726,21,152.905962
91.244919,13,152.918337
332.613342,21,152.938195
349.800217,18,152.956573
465.363174,22,152.977546
245.762405,18,152.99601
73.675522,13,153.008183
94.137421,12,153.020357
79.125,13,153.033149
420.075974,24,153.056611
441.734085,27,153.083078
227.399445,19,153.101871
143.345795,12,153.114146
36.518387,11,153.124274
246.212708,18,153.142797
356.453491,20,153.16236
204.513382,19,153.18163
300.830551,18,153.19859
400.119202,22,153.220422
329.107788,21,153.240441
255.70874,17,153.256925
117.23056,12,153.269037
32.233902,12,153.281167
73.066925,11,153.293075
409.901215,20,153.312963
19.581207,13,153.325416
83.257416,13,153.338108
365.565094,19,153.357148
89.534607,13,153.370033
766.685745,31,153.400152
88.046371,13,153.412916
34.519302,12,153.425014
105.306763,13,153.439127
78.310654,12,153.45122
56.186066,12,153.463332
364.622314,18,153.480364
33.411575,11,153.491813
395.657166,24,153.515131
46.036606,13,153.527279
15.734695,10,153.538191
35.701416,12,153.550101
102.673157,12,153.562174
63.794952,11,153.572261
27.508667,13,153.586128
340.866318,21,153.606544
28.693115,13,153.619207
99.511002,13,153.63183
50.184814,13,153.645659
338.62941,18,153.662874
279.698166,19,153.681917
128.400558,12,153.693773
45.747559,11,153.705292
111.492584,12,153.717515
98.581924,13,153.730157
396.01619,17,153.746527
67.400223,12,153.75862
100.179337,13,153.771383
344.456421,17,153.789139
315.241943,17,153.80564
51.814941,11,153.817104
75.612015,12,153.829472
65.14035,11,153.839648
125.702057,12,153.851614
64.01889,12,153.863395
397.923218,19,153.882203
330.655823,20,153.901772
126.124985,13,153.914447
28.332748,20,153.93348
51.181,12,153.945606
52.406036,12,153.957832
419.417511,22,153.979986
293.594696,16,153.995758
-44.798981,12,154.007808
419.129913,23,154.030411
138.913223,13,154.043103
348.792557,18,154.060059
59.827927,12,154.071968
403.525452,21,154.093498
387.551926,21,154.113703
376.194336,18,154.130689
313.847321,20,154.150417
335.168594,18,154.168752
53.43927,12,154.180573
118.822052,13,154.193082
518.34314,25,154.217222
353.462265,20,154.236439
380.414154,20,154.255748
35.0056,12,154.26752
340.44632,19,154.286435
219.424194,17,154.302869
288.862839,16,154.318681
123.303116,13,154.332699
25.603241,12,154.344949
406.321701,20,154.364552
93.748154,13,154.377295
60.918457,13,154.389754
86.346069,12,154.402035
475.223099,22,154.424187
356.689438,20,154.443713
60.373108,12,154.455885
297.880249,20,154.475642
217.756393,19,154.493159
46.703003,13,154.507008
90.781952,12,154.518812
45.437271,11,154.52907
84.9272,12,154.541164
167.716248,18,154.559408
271.698517,20,154.578827
64.226624,12,154.591053
53.99501,12,154.603276
138.799942,13,154.615652
351.904465,20,154.635308
55.904617,11,154.647015
99.057312,12,154.659079
339.188721,20,154.678541
371.782944,18,154.695546
31.093933,12,154.707788
348.93573,17,154.725587
81.71582,13,154.737992
0.366653,12,154.749957
113.963196,13,154.762773
146.281067,13,154.775369
410.901123,21,154.797156
78.420944,12,154.80939
113.959167,12,154.821649
768.343674,33,154.853485
75.224106,12,154.865363
108.762726,12,154.877157
416.461136,19,154.895857
81.991028,13,154.908648
62.645584,13,154.92122
97.238342,12,154.93333
115.18605,13,154.946254
93.85556,13,154.960411
92.356552,12,154.97259
318.361298,17,154.989619
496.216934,22,155.010258
59.187943,11,155.021566
-115.114471,5,155.0264
123.881577,12,155.038255
121.285721,13,155.052205
302.677948,20,155.071239
117.493652,13,155.083714
326.195618,21,155.103438
48.443024,12,155.115481
86.10881,13,155.127885
137.828247,13,155.141374
364.33223,21,155.161162
87.558853,11,155.172527
94.473297,13,155.184765
22.246231,11,155.196023
-77.738785,5,155.20106
377.2276,20,155.220154
59.436096,12,155.23206
47.686066,12,155.243943
385.43956,19,155.262876
31.61203,12,155.275064
58.158157,11,155.285069
340.797165,17,155.302736
401.834229,21,155.322929
101.53447,13,155.335294
111.974091,13,155.347988
264.546432,19,155.366778
53.185806,11,155.378013
219.117874,20,155.397455
145.617996,13,155.41013
41.65007,13,155.422778
110.319,12,155.43472
784.052048,30,155.464469
428.690674,23,155.487153
73.323181,13,155.49984
351.113647,20,155.519385
441.914322,21,155.539663
-20.081604,12,155.551531
730.346634,29,155.579001
256.634689,19,155.597657
382.50354,20,155.617425
98.045029,12,155.629496
40.596405,12,155.641331
71.944122,12,155.653023
99.436615,12,155.665219
65.957138,12,155.677184
13.717682,18,155.694644
-70.485031,5,155.699849
130.22937,13,155.712592
57.904953,12,155.724653
406.773071,21,155.7449
724.741882,29,155.773872
389.271637,21,155.794184
127.206085,13,155.806891
100.490189,13,155.819544
391.098846,21,155.840788
435.641159,22,155.861728
81.44101,13,155.874152
22.766846,12,155.886217
83.80777,12,155.898281
82.42598,12,155.910416
386.270615,19,155.929471
395.697906,20,155.94897
120.330658,13,155.961582
437.142044,22,155.983606
132.528305,12,155.995727
56.062592,11,156.007097
424.320312,20,156.026563
88.857452,13,156.039427
457.094528,21,156.159518
224.529938,18,156.177995
459.824905,21,156.198182
496.078491,23,156.221025
444.986816,20,156.240642
81.285614,12,156.252709
274.738007,20,156.27192
93.995041,11,156.282106
10.098495,12,156.293903
644.830612,35,156.327661
66.769623,13,156.34034
143.890671,13,156.354677
63.169678,12,156.366781
402.517868,21,156.387019
66.134064,12,156.399074
349.877365,21,156.419201
43.831421,12,156.431107
93.957611,12,156.443197
44.195374,12,156.456318
115.29007,12,156.468831
65.704422,12,156.48111
102.472366,13,156.493608
329.509735,18,156.512136
287.84996,17,156.5288
428.239197,24,156.551798
67.768707,12,156.563964
116.799545,13,156.576608
104.003433,12,156.588902
477.00032,21,156.610692
61.93132,12,156.622896
326.636261,17,156.639567
78.288162,12,156.651927
45.364059,13,156.664335
91.495056,13,156.677185
36.79744,11,156.688493
18.869064,12,156.700639
130.032104,13,156.713295
68.251373,12,156.725523
52.431183,12,156.737737
141.376953,12,156.750107
36.559158,11,156.761738
390.54454,18,156.78045
406.277771,21,156.800955
45.801147,12,156.813267
461.182053,24,156.837086
760.20874,32,156.867905
55.198044,12,156.879972
393.508759,19,156.899388
29.353226,12,156.911808
469.185394,23,156.933629
40.295227,12,156.945687
67.432693,12,156.958018
107.50209,13,156.972293
451.81839,21,156.992724
88.153046,13,157.005801
627.682129,28,157.033474
311.827179,20,157.053132
308.026596,19,157.072064
376.725876,19,157.091326
106.483414,12,157.103407
474.413605,21,157.123801
88.404999,13,157.136652
32.408432,12,157.148958
301.883652,21,157.169078
62.132889,11,157.180745
66.810425,13,157.193284
52.168304,12,157.205374
670.669586,31,157.235931
91.909729,13,157.248907
30.365051,11,157.26061
143.561829,13,157.273394
48.289246,12,157.285818
237.610916,21,157.30664
821.312134,33,157.338554
65.539993,11,157.350285
342.447418,18,157.367608
403.146912,19,157.386565
97.469513,12,157.39878
68.188385,13,157.41134
369.729004,20,157.431347
65.261215,13,157.444227
434.641357,20,157.464076
503.067062,26,157.490077
30.599731,12,157.502193
69.988647,12,157.514376
405.872528,23,157.537155
-27.345551,12,157.549128
96.588623,13,157.562145
98.662323,12,157.574516
61.147736,13,157.587338
711.162277,29,157.615191
141.43425,13,157.629677
41.194077,11,157.640123
97.176468,13,157.654399
95.597733,12,157.666613
149.970322,13,157.679545
86.786209,13,157.692505
99.98175,13,157.705097
91.708664,12,157.717323
51.913239,12,157.729719
348.778076,19,157.748608
377.013062,22,157.770636
398.097931,21,157.79121
305.861023,20,157.811261
114.034271,13,157.824111
38.41153,12,157.836403
156.541519,13,157.849153
