#{"t_start": 1721618259.0829425, "env_id": "VizdoomCorridor-v0"}
r,l,t
209.318954,19,578.450648
227.940277,14,578.459086
285.873032,20,578.471209
301.175644,21,578.48349
42.555252,11,578.490372
-115.274796,21,578.502544
277.16893,24,578.516595
105.502808,12,583.493858
71.448853,13,583.501734
306.56398,27,583.517043
318.682205,20,583.528571
257.296539,17,583.538451
131.735107,12,583.545619
81.117706,12,583.552792
305.790604,18,583.563249
138.522736,13,583.570901
-28.586853,13,583.578711
169.1129,13,588.54711
57.289352,11,588.553865
495.83609,36,588.574303
275.036865,20,588.58607
-51.281998,11,588.592806
742.883011,58,588.625228
282.915131,20,588.636884
301.719955,20,588.648514
193.527466,19,588.659564
247.175598,25,588.677742
318.804337,18,593.935484
344.293701,21,593.947806
397.981323,24,593.961643
292.045898,21,593.973896
102.419357,12,593.981117
295.774261,21,593.993342
239.282059,23,594.006626
96.94606,13,594.014443
339.109451,17,594.024413
-80.429672,11,594.031147
320.033279,19,599.053765
80.600281,12,599.061291
113.477478,13,599.069285
311.205765,20,599.081145
109.208954,13,599.089145
65.006378,11,599.095917
55.4711,12,599.103277
94.755203,13,599.111172
52.699753,11,599.117961
63.395706,11,599.124725
