#{"t_start": 1733549045.4849277, "env_id": "VizdoomCorridor-v0"}
r,l,t
79.402173,73,1607.849761
78.402003,84,1607.918159
172.416081,525,1610.409911
84.404369,53,1610.45402
-17.595631,46,1610.49177
172.406651,525,1612.908236
172.402003,525,1615.432585
83.408804,44,1615.469043
82.40202,77,1615.531611
80.406651,58,1615.579628
172.561623,525,1618.105972
172.571899,525,1631.024534
172.417876,525,1643.684934
83.406505,49,1643.725613
70.402177,125,1643.827516
85.417876,31,1643.853692
172.406651,525,1656.585079
172.401787,525,1667.514042
172.404369,525,1681.978291
172.402003,525,1696.665652
82.402017,40,1696.699312
172.406699,525,1711.059114
85.4162,22,1711.077886
172.404317,525,1724.954993
173.314534,525,1741.111951
172.404349,525,1773.307746
77.402017,70,1773.365556
172.417876,525,1789.34673
76.402003,69,1789.403724
172.571899,525,1806.023389
172.405498,525,1822.516863
80.409242,41,1822.55143
172.401846,525,1838.644135
172.404369,525,1854.124007
84.408807,45,1854.16109
173.314534,525,1863.896795
83.402158,49,1863.937647
173.314534,525,1871.65306
73.40193,101,1878.530046
80.401813,81,1878.601138
85.40665,30,1878.626398
174.0,525,1888.090853
172.413052,525,1890.837402
84.402017,55,1890.882704
81.407317,56,1890.929203
80.408209,85,1890.998233
174.0,525,1893.820688
172.412958,525,1896.301579
174.0,525,1899.428877
174.0,525,1909.30618
-15.591252,43,1909.34174
87.417876,36,1909.371768
75.404402,100,1909.452872
-13.588803,26,1909.474523
78.402158,81,1909.540656
174.0,525,1912.986071
172.571944,525,1916.562935
75.404338,96,1916.641638
174.0,525,1919.31368
174.0,525,1924.029778
172.406651,525,1926.552554
81.404369,47,1926.592117
174.0,525,1929.150377
172.561623,525,1946.041694
172.408807,525,1961.332191
174.0,525,1976.075904
173.314534,525,1990.820741
172.425632,525,2002.210919
174.0,525,2012.010947
172.404338,525,2024.557313
172.40887,525,2034.888177
172.402164,525,2052.421688
62.405638,164,2052.554933
172.404369,525,2085.602668
172.408804,525,2102.978507
172.402003,525,2120.836362
172.417996,525,2138.318419
172.402017,525,2155.843998
173.314534,525,2173.461749
172.4162,525,2190.798383
173.314534,525,2206.769264
172.413058,525,2224.047114
-15.584894,21,2224.065316
172.417409,525,2240.254857
79.402003,43,2240.290909
172.404369,525,2256.124162
172.408934,525,2272.17652
83.425632,25,2272.197984
76.404323,54,2272.242911
72.402003,70,2288.371475
77.404369,75,2288.433771
172.417871,525,2304.769412
81.406508,33,2304.797442
172.40369,525,2314.467945
78.406651,65,2314.522956
74.402167,74,2314.587445
172.402003,525,2326.217379
79.402003,52,2326.261341
84.417876,23,2326.281192
172.404337,525,2334.888055
82.406779,30,2334.914088
172.408804,525,2343.402521
172.408807,525,2378.995642
81.403748,49,2379.036197
173.314534,525,2397.011585
172.408804,525,2414.959867
79.404369,52,2415.003053
77.401784,71,2415.060978
74.403778,87,2415.131759
172.401834,525,2433.077018
172.406482,525,2450.993993
172.404369,525,2468.886118
172.406651,525,2486.767918
172.406529,525,2504.791969
173.309586,525,2522.657895
79.406126,51,2540.166058
174.0,525,2558.052641
173.314534,525,2574.98685
174.0,525,2592.217042
172.411339,525,2608.338473
172.40369,525,2625.871247
172.404369,525,2643.489419
172.419582,525,2661.079484
172.416081,525,2678.529489
174.0,525,2695.950487
172.401816,525,2713.438482
174.0,525,2731.355899
174.0,525,2749.286436
73.401886,150,2749.409852
174.0,525,2767.302562
173.314534,525,2801.855831
76.40444,83,2801.926864
172.416086,525,2818.763967
174.0,525,2835.714239
174.0,525,2853.154814
172.411339,525,2871.263991
172.404369,525,2889.235086
172.406651,525,2907.263564
174.0,525,2925.261471
172.412958,525,2943.24755
172.571944,525,2961.190169
172.402003,525,2979.238919
174.0,525,2997.248854
174.0,525,3015.286883
174.0,525,3033.301911
174.0,525,3051.398614
174.0,525,3069.727901
85.425635,21,3069.74625
84.408804,46,3088.113616
76.406479,88,3088.185696
174.0,525,3106.562024
172.404369,525,3124.547719
173.314534,525,3142.533587
172.408807,525,3160.577171
174.0,525,3178.526931
172.406651,525,3196.539695
174.0,525,3214.536462
174.0,525,3232.491701
174.0,525,3250.398706
174.0,525,3268.332208
174.0,525,3286.250116
172.412958,525,3304.255127
172.402003,525,3322.161159
172.405623,525,3340.081471
174.0,525,3375.617671
174.0,525,3393.570295
172.411339,525,3411.480959
81.404402,53,3411.52638
174.0,525,3429.47697
174.0,525,3447.410699
174.0,525,3465.271999
174.0,525,3483.496222
85.411339,25,3483.518913
174.0,525,3501.39183
174.0,525,3519.355061
63.401857,204,3519.520051
174.0,525,3554.945176
172.407043,525,3572.835408
174.0,525,3590.756975
174.0,525,3608.507696
62.402147,225,3608.691641
172.416081,525,3627.165676
79.411041,61,3627.220353
174.0,525,3645.022836
172.416086,525,3662.760643
174.0,525,3680.332932
174.0,525,3698.021023
75.404156,122,3715.045623
174.0,525,3732.719096
174.0,525,3742.988449
62.401851,225,3743.169936
174.0,525,3752.758798
174.0,525,3762.836215
69.404482,111,3772.775467
174.0,525,3779.694901
65.40751,165,3779.830319
-18.59548,53,3779.87437
62.401762,214,3786.706761
74.402003,97,3786.788102
62.403825,240,3786.985644
62.407233,152,3795.18975
68.404369,117,3795.289167
62.402003,246,3795.491876
62.40183,177,3802.689696
62.401892,175,3802.83442
62.401772,190,3803.014878
62.404312,153,3810.440845
172.571944,525,3817.731574
62.401811,381,3818.043872
65.402003,144,3824.712604
62.402003,163,3824.846863
62.404298,217,3825.024811
62.402003,216,3831.766234
174.0,525,3838.816127
62.402003,212,3838.991206
62.401787,458,3845.88158
62.402003,157,3853.387787
173.314534,525,3861.377033
62.402003,299,3861.625259
174.0,525,3870.478147
83.416081,29,3870.502761
172.404402,525,3878.868377
172.404402,525,3888.349733
174.0,525,3914.220349
84.402242,25,3914.241755
172.406651,525,3931.888103
172.416081,525,3949.797406
172.408804,525,3967.716136
174.0,525,3985.601752
173.314534,525,4001.156435
174.0,525,4017.051813
272.404369,525,4033.224672
172.40887,525,4049.228294
172.404349,525,4052.034395
68.403825,91,4052.110226
172.402228,525,4054.67533
80.406462,43,4054.71137
78.406651,48,4054.751559
75.401892,57,4057.133693
83.404369,37,4057.167911
172.402003,525,4059.777328
85.407043,20,4059.79458
79.406462,41,4059.849581
74.406516,82,4059.91602
80.412958,39,4059.948475
172.402153,525,4062.664745
76.411339,65,4062.718303
68.406651,93,4062.793867
71.402003,66,4064.983024
162.404337,115,4065.077924
77.407622,49,4065.118879
172.404369,525,4067.726553
68.404343,121,4067.824559
75.406651,59,4067.873276
75.406651,66,4067.927259
76.408582,48,4070.243956
77.408804,61,4070.294472
72.402003,74,4070.355605
81.406651,32,4070.382503
172.401787,525,4078.225376
81.409547,33,4078.253173
172.402003,525,4084.412678
82.401787,39,4084.445041
75.401913,80,4084.509955
78.409566,45,4084.549614
68.404337,100,4091.753897
172.629068,525,4098.831958
76.401926,64,4098.884384
71.401736,74,4098.948016
172.412958,525,4108.858297
172.412956,525,4115.918247
69.40369,109,4116.006643
81.404308,32,4116.03334
75.404369,57,4116.080503
83.412958,28,4116.104017
172.402003,525,4125.822839
172.404369,525,4151.928879
172.416081,525,4169.949054
66.401997,135,4170.057974
172.408804,525,4187.944398
73.41078,81,4188.010739
72.402188,93,4188.086985
172.404308,525,4206.040178
172.571944,525,4224.022855
173.314534,525,4241.886532
78.406192,60,4241.935975
172.406479,525,4277.321743
172.411418,525,4295.276145
174.0,525,4313.193413
172.404369,525,4331.142945
172.408804,525,4349.067087
172.403943,525,4366.653178
172.411336,525,4384.519683
172.406651,525,4402.42695
174.0,525,4420.396488
174.0,525,4437.958988
174.0,525,4455.72002
174.0,525,4473.527092
174.0,525,4491.383701
174.0,525,4509.159894
174.0,525,4526.54388
172.406651,525,4544.28375
172.404369,525,4561.954619
174.0,525,4578.888948
172.416081,525,4596.67473
174.0,525,4614.487652
172.406651,525,4649.700503
174.0,525,4667.657022
83.413055,40,4667.690674
174.0,525,4685.665906
174.0,525,4703.585135
174.0,525,4721.49809
174.0,525,4739.180547
174.0,525,4757.101639
172.408617,525,4774.989715
174.0,525,4792.881535
172.402017,525,4810.851354
172.406651,525,4828.744512
174.0,525,4846.826644
173.309586,525,4864.955224
172.571944,525,4882.968862
83.406651,44,4883.005131
174.0,525,4901.408189
173.314534,525,4919.599933
173.314534,525,4956.204941
-18.59774,50,4956.24632
172.401735,525,4974.162052
172.417876,525,4991.768243
172.406651,525,5009.555337
174.0,525,5026.943212
174.0,525,5044.579633
174.0,525,5061.620165
63.402145,145,5061.739354
172.402003,525,5078.680881
172.41523,525,5096.698537
174.0,525,5114.913005
174.0,525,5132.951788
172.401787,525,5150.657626
174.0,525,5186.031081
174.0,525,5204.041869
174.0,525,5221.958908
174.0,525,5239.934227
174.0,525,5257.855248
172.417876,525,5275.903399
172.402003,525,5293.906036
174.0,525,5311.908844
172.406651,525,5329.723238
172.404369,525,5347.673915
173.314534,525,5365.577198
172.417876,525,5383.503518
79.406651,64,5383.55652
172.402017,525,5401.123244
174.0,525,5419.069062
174.0,525,5436.944309
172.402003,525,5454.47808
174.0,525,5473.684507
174.0,525,5491.497888
174.0,525,5526.752285
174.0,525,5544.139365
174.0,525,5561.427311
174.0,525,5578.599928
174.0,525,5596.41843
174.0,525,5614.29488
172.406651,525,5631.961195
172.405759,525,5649.071415
62.401881,266,5649.293907
172.402003,525,5667.031562
75.402184,107,5674.659626
62.402161,165,5674.792105
62.405693,184,5674.940586
62.401619,167,5684.885907
-17.595631,33,5684.913396
-26.597743,83,5684.981047
62.401816,291,5696.290454
174.0,525,5707.980174
85.425632,20,5707.997448
174.0,525,5724.946457
62.404369,239,5725.139414
66.405359,157,5725.269615
172.402003,525,5756.491297
174.0,525,5773.888568
62.405525,172,5774.027733
-20.595663,66,5774.081818
172.421915,525,5784.455025
172.404402,525,5793.730146
62.40217,264,5802.766269
172.408934,525,5812.114697
71.402017,105,5812.209246
182.409242,41,5812.245208
172.408804,525,5823.909315
172.406651,525,5834.80336
172.406699,525,5845.368698
62.401997,253,5857.133002
62.403746,214,5857.308949
76.402228,71,5857.367558
272.402017,525,5875.354832
172.404276,525,5893.253477
172.406505,525,5911.169445
174.0,525,5929.054384
172.411339,525,5946.984995
172.40224,525,5977.926589
172.402145,525,5994.995194
62.402003,168,5995.132856
62.402226,194,5995.291752
172.408705,525,6012.124263
172.404369,525,6028.956394
76.401723,95,6045.637737
172.416081,525,6062.990993
172.411339,525,6080.474253
172.412956,525,6097.535227
172.402003,525,6115.205608
75.401862,59,6115.254361
174.0,525,6133.050083
172.406651,525,6149.907738
172.402003,525,6167.121576
78.409242,67,6167.176257
172.404369,525,6185.065618
172.408705,525,6202.946663
172.629068,525,6220.845569
66.405359,127,6239.386247
172.41741,525,6257.628749
174.0,525,6275.732204
174.0,525,6293.903635
172.571944,525,6312.395999
174.0,525,6330.291221
174.0,525,6348.197349
172.411339,525,6366.136411
174.0,525,6384.095384
174.0,525,6401.729803
76.427615,64,6401.782542
172.411418,525,6419.378012
172.404402,525,6437.276393
174.0,525,6455.20382
174.0,525,6473.089723
174.0,525,6490.962347
174.0,525,6508.927694
172.561623,525,6544.475071
174.0,525,6562.578101
172.404369,525,6580.630769
172.402017,525,6598.712175
172.40665,525,6616.64701
174.0,525,6634.68849
174.0,525,6652.560278
174.0,525,6670.520618
172.417871,525,6688.427757
172.571944,525,6706.23933
172.406651,525,6724.161766
174.0,525,6742.096033
174.0,525,6759.78981
174.0,525,6777.537956
172.404369,525,6795.306196
174.0,525,6813.202979
174.0,525,6831.086039
174.0,525,6848.945126
174.0,525,6866.825739
174.0,525,6884.777327
174.0,525,6920.384215
174.0,525,6938.365285
174.0,525,6956.397751
174.0,525,6974.51924
174.0,525,6992.558232
174.0,525,7010.612793
174.0,525,7029.139015
174.0,525,7047.208579
174.0,525,7065.256444
174.0,525,7083.317768
174.0,525,7101.218789
174.0,525,7119.158593
174.0,525,7137.058117
174.0,525,7155.022809
174.0,525,7173.138321
174.0,525,7190.897341
174.0,525,7208.683317
174.0,525,7226.551713
174.0,525,7244.365372
174.0,525,7262.334492
174.0,525,7297.944421
174.0,525,7315.91153
172.404369,525,7333.845033
174.0,525,7351.746609
174.0,525,7369.562357
174.0,525,7387.37888
174.0,525,7405.727502
174.0,525,7423.88623
172.402003,525,7442.328462
172.412958,525,7460.203885
174.0,525,7478.218405
174.0,525,7495.970213
172.571944,525,7513.692923
174.0,525,7530.407955
174.0,525,7548.340824
174.0,525,7566.305908
174.0,525,7584.334086
172.412956,525,7602.357749
174.0,525,7620.502515
174.0,525,7638.325561
174.0,525,7673.691799
174.0,525,7691.518465
174.0,525,7709.493095
174.0,525,7727.440131
172.571944,525,7745.383115
174.0,525,7763.339561
174.0,525,7781.494968
172.411339,525,7799.51249
174.0,525,7817.632476
174.0,525,7835.573586
174.0,525,7853.357809
174.0,525,7870.671067
174.0,525,7888.354949
172.404402,525,7906.177165
174.0,525,7924.144718
174.0,525,7942.056019
174.0,525,7959.977355
174.0,525,7977.855016
174.0,525,7995.818231
174.0,525,8013.781951
174.0,525,8049.262591
174.0,525,8067.217507
184.0,525,8084.986575
175.0,525,8102.747029
172.402003,525,8120.513781
174.0,525,8135.930789
187.0,525,8151.551723
174.0,525,8167.819163
177.0,525,8183.805676
172.402003,525,8200.450135
172.404402,525,8218.195337
85.406651,84,8218.272133
172.402003,525,8236.136027
174.0,525,8254.002724
172.402003,525,8271.83442
172.402003,525,8289.551419
172.402003,525,8307.222219
172.571944,525,8324.920385
174.0,525,8360.041451
174.0,525,8377.820915
174.0,525,8395.604473
172.40399,525,8413.415514
172.402003,525,8431.877538
172.404369,525,8450.609549
172.406505,525,8468.309394
174.0,525,8485.971148
174.0,525,8503.696034
174.0,525,8521.335534
174.0,525,8539.017246
172.404369,525,8556.741822
172.406651,525,8574.330452
174.0,525,8591.936559
174.0,525,8609.584148
174.0,525,8627.228821
172.406651,525,8644.99921
174.0,525,8662.802593
174.0,525,8680.559901
181.0,525,8698.408418
174.0,525,8733.222276
177.0,525,8750.85247
174.0,525,8768.510382
174.0,525,8787.324371
185.0,525,8805.3849
186.0,525,8823.445907
188.0,525,8841.40589
176.0,525,8859.375273
174.0,525,8877.245061
174.0,525,8895.165925
83.411339,26,8895.190668
174.0,525,8912.741869
172.402003,525,8930.518623
174.0,525,8948.334788
172.412958,525,8966.096127
174.0,525,8983.85582
172.405505,525,9001.601042
174.0,525,9019.525627
174.0,525,9037.421378
172.571944,525,9055.346837
175.0,525,9088.51493
182.0,525,9104.109405
174.0,525,9118.681517
180.406651,525,9135.030915
174.0,525,9153.011088
174.0,525,9170.915189
172.408934,525,9188.874813
172.406651,525,9206.851857
174.0,525,9224.431649
174.0,525,9242.03565
272.404033,525,9259.996124
179.404369,525,9277.330694
174.0,525,9295.179657
174.0,525,9313.119109
174.0,525,9330.956778
174.0,525,9348.820665
174.0,525,9366.227192
172.40665,525,9383.982231
272.408804,525,9401.679478
174.0,525,9419.231958
174.0,525,9454.468469
174.0,525,9472.317115
173.314534,525,9489.780346
174.0,525,9507.882085
174.0,525,9525.959464
182.0,525,9543.998062
174.0,525,9562.022284
174.0,525,9579.492448
179.411339,525,9596.922424
174.0,525,9613.093044
172.406699,525,9630.853297
174.0,525,9648.980203
174.0,525,9666.309513
174.0,525,9683.982137
174.0,525,9701.363619
180.408804,525,9717.701082
177.0,525,9735.372004
178.0,525,9752.39219
189.0,525,9770.037946
186.0,525,9787.710143
85.408804,38,9805.246233
175.406551,525,9823.081432
177.406651,525,9841.073196
192.0,525,9858.72593
185.0,525,9876.748553
174.0,525,9894.686932
177.0,525,9912.607745
182.0,525,9930.580567
185.0,525,9948.111099
190.0,525,9965.667458
189.0,525,9983.204882
177.0,525,10000.827883
190.411336,525,10018.605149
191.0,525,10036.177121
187.0,525,10053.776868
186.0,525,10071.155696
190.0,525,10089.106281
188.309586,525,10106.840658
191.0,525,10124.57771
194.0,525,10159.920787
194.404338,525,10177.892402
193.402156,525,10195.820012
198.0,525,10213.781351
194.0,525,10231.750889
191.412958,525,10249.621237
196.0,525,10267.620678
195.0,525,10285.71757
195.0,525,10303.797537
197.0,525,10321.774003
195.0,525,10339.697057
194.0,525,10357.566467
190.0,525,10375.54449
189.0,525,10393.479469
182.0,525,10411.369519
194.0,525,10429.375992
197.0,525,10447.403134
193.0,525,10465.441351
196.0,525,10483.749399
196.0,525,10502.311871
197.0,525,10539.585555
194.571944,525,10557.579768
197.0,525,10575.531474
197.0,525,10593.470235
196.0,525,10612.138904
198.0,525,10629.732029
198.0,525,10647.394266
196.0,525,10665.101469
198.0,525,10683.082409
198.0,525,10700.99333
198.0,525,10718.92826
193.0,525,10737.115222
174.0,525,10754.984114
174.0,525,10772.490359
172.402003,525,10790.024684
172.411418,525,10807.980388
174.0,525,10825.439042
174.0,525,10843.293601
174.0,525,10861.015356
174.0,525,10878.890726
174.0,525,10913.696423
174.0,525,10931.195471
174.0,525,10948.995583
174.0,525,10967.179249
174.0,525,10985.198576
174.0,525,11003.09863
274.0,525,11021.021578
172.561623,525,11039.036014
174.0,525,11056.985942
174.0,525,11074.973067
174.0,525,11092.94092
174.0,525,11110.981899
174.0,525,11129.060543
176.0,525,11147.064213
174.0,525,11164.997704
174.0,525,11181.662441
174.0,525,11197.935525
174.0,525,11213.512172
172.402177,525,11229.778894
172.406651,525,11245.548452
77.402158,209,11256.718194
85.423837,16,11256.732157
173.561623,525,11269.0656
174.0,525,11281.890798
174.0,525,11295.118966
172.404369,525,11309.657661
172.406651,525,11323.730159
174.0,525,11337.329896
172.402211,525,11351.288471
172.402003,525,11365.441716
83.403593,86,11365.512133
85.401671,84,11380.081497
172.406651,525,11392.991063
84.419582,38,11393.023062
86.406476,34,11393.051638
78.401997,101,11393.134943
172.411339,525,11407.332819
174.0,525,11424.330172
83.409547,40,11424.363433
174.0,525,11441.711715
84.408807,42,11441.746949
84.404369,88,11458.705558
174.0,525,11476.652263
174.0,525,11493.870448
172.404369,525,11511.132929
174.0,525,11528.451191
84.402017,48,11528.491539
174.0,525,11545.775572
172.416081,525,11563.569868
172.416081,525,11581.327851
174.0,525,11599.171321
172.402017,525,11616.652152
177.404369,525,11634.616832
181.0,525,11652.487355
180.0,525,11670.388322
174.0,525,11688.315931
174.0,525,11706.399499
173.314534,525,11724.408884
174.0,525,11742.400138
179.0,525,11760.524912
184.406651,525,11794.229478
172.404402,525,11811.13626
179.0,525,11827.43006
174.0,525,11845.382065
173.314534,525,11863.302058
173.314534,525,11881.17941
174.0,525,11899.091366
172.406651,525,11917.018633
172.402003,525,11934.788371
172.406651,525,11952.539825
172.406699,525,11970.251064
74.402003,213,11970.420797
174.0,525,12005.098316
174.0,525,12022.417791
172.401787,525,12039.646113
174.0,525,12056.913312
173.314534,525,12074.790607
174.0,525,12092.652439
174.0,525,12111.698441
174.0,525,12130.358305
174.0,525,12148.149709
177.404369,525,12165.997633
174.0,525,12183.745518
172.416081,525,12201.523418
174.0,525,12219.531649
172.402003,525,12237.249691
174.0,525,12254.925645
184.0,525,12272.753838
174.0,525,12290.698678
172.406651,525,12308.645013
174.0,525,12326.550191
174.0,525,12344.517138
178.0,525,12379.981529
176.0,525,12397.868394
178.0,525,12415.837194
175.0,525,12433.882484
174.0,525,12451.536341
179.0,525,12469.424565
186.0,525,12487.231557
186.0,525,12505.271627
186.416081,525,12523.191259
186.0,525,12541.134569
189.0,525,12559.064385
174.0,525,12577.026251
180.0,525,12594.961122
181.0,525,12612.866267
179.0,525,12630.759825
183.0,525,12648.602942
185.0,525,12666.166672
192.0,525,12683.97988
183.0,525,12701.749368
179.0,525,12719.64663
191.419656,525,12755.125534
187.0,525,12773.033314
176.0,525,12790.939672
190.0,525,12808.67564
189.0,525,12826.429296
86.404335,68,12826.485078
179.0,525,12844.160989
192.0,525,12861.875207
181.0,525,12879.706408
181.0,525,12897.510749
187.0,525,12915.272555
186.0,525,12932.964094
187.0,525,12950.808173
187.0,525,12968.82161
186.0,525,12986.703701
190.0,525,13004.669697
190.0,525,13022.617372
175.406651,525,13038.635793
183.416081,525,13072.053182
284.404343,525,13086.580093
189.411339,525,13100.395935
83.410789,43,13100.432062
182.0,525,13116.810783
185.40887,525,13130.585074
175.0,525,13148.484032
174.419661,525,13166.276242
174.0,525,13184.099883
172.408804,525,13201.969106
182.0,525,13219.638063
183.0,525,13237.288484
187.0,525,13254.881706
185.0,525,13272.466088
172.408807,525,13290.533454
188.0,525,13308.459247
186.411339,525,13326.357446
184.0,525,13344.258462
193.0,525,13362.113769
197.0,525,13380.171111
196.0,525,13416.1864
196.0,525,13434.164269
196.0,525,13452.937375
197.0,525,13470.852162
198.0,525,13488.811354
197.0,525,13506.812779
198.0,525,13524.664693
197.0,525,13542.574658
198.0,525,13560.578439
196.0,525,13578.582453
195.0,525,13596.576961
198.0,525,13614.523765
197.0,525,13632.430339
197.0,525,13650.521808
196.0,525,13668.446263
197.0,525,13686.369097
197.0,525,13704.353382
191.0,525,13722.296021
83.404391,51,13722.338523
181.0,525,13754.312677
172.402003,525,13771.440083
174.0,525,13787.909085
174.0,525,13805.203564
172.404369,525,13822.272994
184.0,525,13840.644179
175.402003,525,13859.161823
173.314534,525,13877.465298
172.406651,525,13895.326883
172.404369,525,13913.245321
172.402174,525,13931.273705
172.404369,525,13949.397466
177.0,525,13967.396746
183.0,525,13985.35688
181.406651,525,14003.264255
186.0,525,14021.30482
174.0,525,14039.252238
174.0,525,14057.334048
172.404465,525,14076.838574
174.0,525,14094.208628
174.0,525,14128.962659
172.561623,525,14146.710953
178.0,525,14164.175647
179.0,525,14181.979546
177.0,525,14199.664965
179.0,525,14217.472946
176.0,525,14235.005974
172.404369,525,14253.008204
176.0,525,14270.924363
178.0,525,14288.937762
187.0,525,14307.25538
189.0,525,14325.3244
188.0,525,14343.330554
184.0,525,14361.404492
180.0,525,14379.441378
187.0,525,14397.44749
188.0,525,14415.461412
187.0,525,14433.383517
186.0,525,14451.379541
186.0,525,14469.290123
188.309586,525,14504.678355
195.0,525,14522.514776
189.0,525,14540.469344
198.0,525,14558.157996
193.0,525,14575.902304
196.0,525,14593.652741
194.0,525,14611.596213
196.0,525,14629.422608
197.0,525,14647.268316
197.0,525,14665.124825
196.0,525,14682.704543
198.0,525,14700.236917
197.0,525,14717.735566
198.0,525,14735.394001
174.0,525,14753.146336
174.0,525,14770.867461
172.406651,525,14788.614404
174.0,525,14806.434714
174.0,525,14823.951471
174.0,525,14841.505212
174.0,525,14876.137725
174.0,525,14893.788147
174.0,525,14911.303154
174.0,525,14928.823421
174.0,525,14946.540289
174.0,525,14964.260155
174.0,525,14982.01443
174.0,525,14999.775335
178.0,525,15017.436202
174.0,525,15035.116147
174.0,525,15052.787685
174.0,525,15070.533592
174.0,525,15088.257872
174.0,525,15105.999591
174.0,525,15124.046342
174.0,525,15141.828358
174.0,525,15159.581074
176.0,525,15177.467291
182.0,525,15195.159057
174.0,525,15212.905279
174.0,525,15247.886596
180.0,525,15265.636656
188.0,525,15283.2335
187.0,525,15300.807585
190.0,525,15318.388078
174.0,525,15336.701806
174.0,525,15354.848689
174.0,525,15372.800789
174.0,525,15390.638692
174.0,525,15408.405287
176.0,525,15426.187989
174.0,525,15443.929571
174.0,525,15461.709626
177.0,525,15479.381056
186.0,525,15497.001203
174.0,525,15514.765943
190.0,525,15532.678502
190.0,525,15550.727424
187.0,525,15568.616358
191.0,525,15586.598797
188.0,525,15622.072133
193.0,525,15639.855703
191.0,525,15657.637178
190.0,525,15675.444537
194.0,525,15693.321378
187.0,525,15711.317029
196.0,525,15729.271257
186.0,525,15747.454164
190.0,525,15765.478588
192.0,525,15783.359365
196.0,525,15801.23883
194.0,525,15819.107785
193.0,525,15837.171714
193.0,525,15854.843576
191.0,525,15872.540805
191.0,525,15890.223624
191.0,525,15907.917698
195.0,525,15925.682999
194.0,525,15943.466872
194.0,525,15961.228838
185.0,525,15996.78969
174.0,525,16014.758888
174.0,525,16033.510289
183.0,525,16051.456204
175.0,525,16069.543705
183.0,525,16087.518733
178.0,525,16105.494822
176.0,525,16123.381331
191.0,525,16141.662256
181.0,525,16160.207428
191.0,525,16178.265119
189.0,525,16196.22107
189.0,525,16213.997766
192.0,525,16231.486049
186.0,525,16249.002218
193.0,525,16266.545713
196.0,525,16284.352869
196.0,525,16302.157082
196.0,525,16319.968396
197.0,525,16337.893904
193.0,525,16369.098213
193.0,525,16384.595258
196.0,525,16400.884498
193.412958,525,16418.786533
192.0,525,16436.535935
193.0,525,16454.34928
189.416081,525,16472.091383
195.0,525,16490.37325
198.0,525,16508.08137
194.413052,525,16525.264904
189.406651,525,16544.529381
192.404402,525,16562.320272
196.0,525,16580.519328
194.0,525,16598.664108
196.0,525,16617.179791
193.0,525,16634.985702
193.0,525,16652.625718
197.0,525,16670.318271
193.0,525,16688.054578
193.0,525,16705.826926
195.0,525,16740.838125
195.0,525,16758.538433
197.0,525,16776.197806
192.0,525,16793.951066
194.0,525,16811.59465
196.0,525,16829.300297
197.0,525,16847.048408
195.0,525,16864.960975
197.0,525,16882.638304
195.0,525,16900.185341
196.0,525,16917.789355
192.0,525,16935.684213
187.0,525,16953.452487
188.0,525,16971.131543
188.0,525,16988.882184
188.0,525,17007.030336
195.0,525,17025.088009
189.0,525,17043.059058
188.0,525,17061.077768
180.0,525,17079.011269
174.0,525,17114.347215
175.0,525,17132.345872
175.0,525,17150.140155
189.0,525,17167.853076
181.0,525,17185.595347
187.0,525,17203.230288
188.0,525,17221.040394
178.0,525,17238.742728
184.0,525,17256.557751
188.0,525,17274.28893
185.0,525,17292.058033
185.0,525,17309.749536
189.0,525,17327.494874
193.0,525,17345.191217
189.0,525,17362.936297
188.0,525,17380.675011
193.0,525,17398.416278
191.0,525,17416.112621
196.0,525,17433.882341
193.0,525,17451.776157
189.0,525,17487.167331
195.0,525,17505.098667
194.0,525,17522.923963
195.0,525,17540.559685
198.0,525,17558.147777
197.0,525,17575.733549
191.0,525,17593.885343
182.0,525,17611.815765
192.0,525,17629.685478
187.0,525,17647.624782
195.0,525,17665.380075
196.0,525,17683.068615
198.0,525,17700.765626
191.0,525,17718.456353
197.0,525,17736.424867
198.0,525,17754.337846
197.0,525,17772.350556
198.0,525,17791.257634
194.0,525,17809.253347
193.0,525,17827.207523
193.0,525,17862.634847
195.0,525,17880.569203
198.0,525,17898.476956
196.0,525,17916.314126
194.0,525,17934.239918
197.0,525,17952.123255
197.0,525,17969.837735
197.0,525,17987.587152
197.0,525,18005.341174
193.0,525,18023.156852
192.406651,525,18041.08998
196.0,525,18058.959744
194.0,525,18076.847765
193.0,525,18094.841179
191.0,525,18112.738036
186.0,525,18130.688155
187.0,525,18148.596402
191.0,525,18166.778894
194.0,525,18184.706084
190.0,525,18202.608117
192.0,525,18237.900838
186.0,525,18255.745693
174.0,525,18273.526071
180.0,525,18291.315506
183.0,525,18309.111544
191.0,525,18327.405947
186.0,525,18345.365065
187.0,525,18363.337387
182.0,525,18381.267832
192.0,525,18398.585888
196.0,525,18416.134844
187.0,525,18433.357819
196.0,525,18450.941693
193.0,525,18468.889111
195.0,525,18486.612058
194.0,525,18504.163856
194.0,525,18522.212768
194.0,525,18540.13139
194.0,525,18557.993961
195.0,525,18575.838217
190.0,525,18611.076181
196.0,525,18628.8471
192.0,525,18646.526106
196.0,525,18664.266796
194.0,525,18681.970917
197.0,525,18699.562154
197.0,525,18717.294166
198.0,525,18735.062132
193.0,525,18752.830614
192.0,525,18770.810958
192.0,525,18788.769746
188.0,525,18806.672243
189.0,525,18824.676139
174.0,525,18842.327613
174.0,525,18859.9397
172.406651,525,18877.52637
174.0,525,18895.181719
172.402003,525,18912.903233
172.404369,525,18930.565007
174.0,525,18948.224843
174.0,525,18983.117951
