#{"t_start": 1723624784.2475657, "env_id": "VizdoomCorridor-v0"}
r,l,t
-806.874374,38,428.271488
-977.750549,12,428.330707
-1016.361679,13,428.39027
-970.995743,21,428.487222
-489.923965,19,428.571153
-997.083633,35,428.720011
-580.016647,46,428.896947
-740.968262,13,428.973586
-600.731598,36,429.118815
-516.063568,30,429.240479
-764.989365,35,432.025951
-720.976456,12,432.102993
-664.50209,20,432.219422
-970.711945,19,432.331753
-600.778687,13,432.394843
-1030.892242,21,432.478953
-1081.475021,28,432.590042
-942.858795,18,432.671791
-825.997162,29,432.814832
-770.957748,22,432.902395
-917.209473,26,433.032312
-647.568863,20,433.124722
-910.988953,34,433.273215
-925.976364,50,433.477441
-834.956451,29,433.598379
-859.605255,30,433.741448
-710.982758,21,433.837756
-1061.868774,36,433.98084
-1085.901184,21,434.065938
-1009.256882,27,434.180031
-888.470856,44,437.041498
-1040.019211,37,437.219643
-835.999283,12,437.273434
-960.971329,20,437.355048
-628.963745,21,437.453617
-603.490662,21,437.568691
-975.918396,29,437.704744
-1058.8405,13,437.760466
-1013.255112,28,437.922759
-875.578369,102,438.403343
-1041.798553,25,438.503258
-947.888016,20,438.589534
-949.001007,21,438.689814
-780.975784,12,438.747011
-1025.09111,21,438.835783
-785.200485,20,438.931581
-1014.586121,21,439.050013
-822.112946,11,439.095158
-139.882126,278,443.748994
-763.68013,20,443.840892
-1000.384476,29,443.952877
-1088.981369,30,444.078371
0.497589,525,448.659121
-501.883759,21,448.767608
-1018.977264,20,448.860252
-1071.541718,20,448.942756
-1025.995728,21,449.027237
-1079.696747,20,449.110434
-712.122116,27,449.274871
-849.670074,18,449.385579
-634.146408,11,449.431973
-915.975601,27,452.417196
-820.546509,13,452.495782
-785.872894,13,452.57003
-439.206039,12,452.633244
-834.946182,29,452.75647
-410.170609,11,452.820452
-901.283218,29,452.938021
-565.725937,11,452.996293
-766.60054,20,453.089911
-900.577591,22,453.185549
-803.453278,45,453.363409
-760.053436,27,453.481699
-816.54512,30,453.617753
-847.838364,21,453.715501
-532.191727,19,453.813048
-780.371765,37,453.988877
-766.233063,21,454.079039
-1054.558136,20,454.16696
-1079.547821,21,454.255641
-902.475235,18,454.337763
-900.402115,27,454.458404
-837.202972,12,454.518644
-885.19223,22,457.366848
-999.424698,12,457.441066
-765.977295,21,457.554699
-591.616577,20,457.670185
-725.194824,13,457.743467
-770.245575,18,457.812235
-963.099426,19,457.905299
-967.145462,28,458.025712
-1017.860886,27,458.146091
-980.276962,36,458.294191
-901.034653,27,458.4001
-598.66362,13,458.472946
-714.608536,12,458.544126
-946.604218,22,458.630797
-891.607208,13,458.68631
-954.942383,19,458.773885
-504.642822,36,458.925762
-891.93515,21,459.01667
-986.346786,12,459.06935
-645.031876,11,459.120366
-927.326004,19,459.212229
-639.074799,378,463.657521
-904.294266,42,463.799663
-691.370682,20,463.863089
-934.861893,46,464.004301
-715.97699,38,464.138661
-588.972015,13,464.180364
-550.975952,20,464.253978
-1044.746597,33,464.376373
-860.987534,57,467.451735
-850.983124,20,467.554432
-861.933533,12,467.631241
-723.74884,19,467.725304
-757.901642,20,467.820399
-769.970764,20,467.915465
-627.439972,21,468.026001
-902.927765,80,468.364928
-791.002197,30,468.480092
-830.969971,20,468.563094
-655.986572,28,468.692848
-108.571274,4,468.715213
-588.458298,22,468.813251
-910.611847,30,468.947689
-835.975693,29,469.077945
-767.942383,26,469.196496
-760.32428,12,469.253047
-610.511078,30,469.380698
-415.993637,29,472.564511
-780.949371,13,472.638077
-309.918655,137,473.288487
-857.528366,21,473.607841
-929.922211,72,474.019285
-744.326279,29,474.179725
-881.61348,29,474.328138
-893.232834,20,474.427748
-836.449905,29,474.610488
-536.506699,20,474.725198
-739.334946,21,474.823192
-655.013733,13,474.902429
-840.972321,36,475.087003
-865.169403,29,475.213753
-866.534073,12,475.270092
-531.423233,11,475.326094
-895.841843,78,477.975355
-874.976166,30,478.106043
-966.971985,34,478.23753
-676.722,21,478.320311
-836.887222,20,478.405097
-747.533493,214,479.181708
-595.997162,20,479.244932
-845.996414,19,479.310497
-778.516815,11,479.354798
-802.253723,45,479.49984
-420.978394,29,483.241365
-729.014679,12,483.317637
-766.96225,20,483.441451
-776.574371,36,483.657407
-901.079941,37,483.844288
-709.60881,20,483.945745
-633.164703,13,484.012115
-749.212021,35,484.167883
-738.864502,30,484.32551
-572.619949,11,484.375506
-704.181976,20,484.472901
-890.994324,21,484.608467
-968.588486,37,484.781379
-707.182159,20,484.878589
-799.384781,37,485.055
-970.940216,19,485.151971
-785.976639,12,485.225138
-780.997849,30,485.367158
-411.566132,11,485.423511
-850.975601,20,485.520574
-578.760162,13,485.576232
-945.935303,42,488.07512
-687.625992,28,488.23577
-1064.30928,27,488.379909
-1085.975601,19,488.455911
-852.104889,34,488.631847
-1079.392288,21,488.727176
-976.905716,25,488.845455
-832.771332,19,488.940812
-929.410202,21,489.052261
-840.978485,37,489.254107
-833.660172,4,489.279893
-783.552155,21,489.383032
-803.404755,36,489.562237
-832.149078,35,489.735842
-612.828354,20,489.84127
-1024.909317,26,489.952473
-610.524719,270,493.616408
-482.067505,21,493.696246
-785.985077,37,493.830902
-703.262512,12,493.883788
-900.930435,20,493.958046
-501.93457,28,494.066614
-568.781967,20,494.146672
-456.569092,11,494.194677
-655.975784,11,494.262144
-959.308746,19,494.33218
-900.824661,36,494.467105
-926.45813,26,494.573621
-606.482925,20,494.65496
-623.886246,30,494.787862
-834.08548,13,494.849086
-905.997162,11,494.890545
-1073.65094,28,495.017246
-894.047485,43,497.96653
-1075.298141,27,498.079848
-831.900406,21,498.16223
-947.241425,21,498.243174
-893.363892,36,498.393602
-814.980896,44,498.557905
-830.432343,13,498.624038
-954.85112,34,498.744085
-381.243164,21,498.842896
-752.762405,11,498.893608
-792.708282,20,498.972889
-960.211914,11,499.024314
-960.975601,12,499.08138
-1013.648895,20,499.181319
-687.1604,12,499.233983
-647.582977,27,499.348022
-530.94989,37,499.499964
-793.346832,21,499.58251
-1068.326797,22,499.676363
-998.426575,49,501.972018
-1020.939407,27,502.120794
-965.990005,29,502.228864
-752.62851,12,502.28262
-996.188095,20,502.368625
-699.028229,19,502.458863
-689.765427,78,502.791188
-821.825897,21,502.886909
-1100.22171,27,503.022525
-708.887177,29,503.146841
-509.349014,37,503.32967
-1083.007553,29,503.440092
-796.300659,87,503.806675
-887.830765,20,503.895694
-960.078293,12,503.948554
-1075.997543,20,504.02874
-905.904037,46,506.869649
-895.997879,37,507.089434
-1055.84462,19,507.1738
-909.318542,20,507.256566
-893.157013,12,507.311451
-873.089783,19,507.393913
-655.942902,28,507.511477
-871.883499,525,511.454553
-471.2789,364,514.66079
-674.963669,46,514.859385
-696.985779,13,514.915339
-1080.546524,28,515.026833
-485.800018,12,515.082261
-948.665558,29,515.203891
-1095.953171,27,515.318625
-825.943375,22,515.410231
-550.201843,250,516.294599
-1035.22403,22,516.356308
-710.996552,22,518.653226
-291.534531,21,518.770799
-864.460129,29,518.924443
-902.04715,29,519.059674
-844.82962,29,519.18384
-599.265884,21,519.27785
-725.947693,46,519.470849
-709.563156,206,520.259261
-1010.042892,21,520.327889
-1046.54805,25,520.411206
-883.140717,28,520.51694
-855.968597,26,520.607322
-400.816818,12,522.989563
-720.530579,154,523.630326
-460.975708,20,523.714393
-115.821701,5,523.745123
-974.969208,19,523.83581
-605.977081,11,523.887379
-630.62439,20,523.988964
-460.380417,28,524.126285
-847.911804,28,524.246202
-761.515839,12,524.301714
-684.140427,44,524.471257
-949.244507,18,524.546763
-677.93663,38,524.687405
-834.395401,41,524.812559
-891.316071,64,527.451148
-458.145416,36,527.608214
-927.895493,21,527.696255
-499.526733,20,527.782806
-664.376389,36,527.926034
-1060.708954,35,528.06819
-824.869965,30,528.18082
-1020.974487,12,528.234631
-758.289673,21,528.323495
-850.997849,26,528.440226
-910.975586,28,528.546291
-1050.894424,28,528.657564
-433.690689,19,528.738602
-785.883469,21,528.832811
-808.582336,26,528.946743
-398.77504,12,529.00104
-462.39183,21,529.100276
-720.952682,30,529.220376
-850.997238,20,529.308937
-969.97908,28,529.428802
-891.525848,18,529.514721
-343.159454,21,532.523752
-356.898727,30,532.693071
-1057.323257,28,532.823847
-725.24675,29,532.970343
-860.89006,36,533.14609
-644.03212,12,533.216051
-954.15329,12,533.277444
-809.591721,109,533.754539
-826.70607,21,533.848354
-619.654083,49,534.045326
-1090.951157,27,534.170638
-618.870224,38,534.36537
-1066.174194,26,534.485682
-840.978897,12,534.547985
-1043.682159,13,534.608709
-799.96106,37,534.769987
-1007.348038,20,537.294354
-272.609268,12,537.370542
-957.256424,21,537.492618
-710.483841,38,537.680646
-713.955353,37,537.866025
-783.622421,20,537.976424
-858.383804,21,538.078602
-822.739883,29,538.222921
-675.151276,20,538.331722
-897.718552,38,538.512529
-460.996445,21,538.615849
-670.197739,20,538.725775
-858.924698,36,538.898284
-900.217972,11,538.962561
-648.669327,11,539.014304
-563.653168,20,539.107331
-884.158524,35,539.299833
-1082.784042,20,539.402416
-1062.041824,26,539.531692
-893.307007,29,539.668268
-728.408981,37,543.466698
-739.33696,28,543.652183
-792.901123,20,543.775011
-749.804474,19,543.903232
-707.078354,45,544.123581
-488.188171,29,544.266969
-784.249496,22,544.368463
-879.283585,42,544.568625
-1020.724075,11,544.63048
-840.997849,28,544.768022
-574.338898,20,544.864734
-1068.858459,20,544.975214
-710.878922,63,545.278714
-946.959106,38,545.458664
-754.58316,11,545.516992
-874.546249,29,545.678297
-980.999313,34,545.847957
-745.58606,28,549.763205
-927.543686,12,549.849736
-748.78569,34,550.061331
-960.975586,20,550.177848
-970.36528,21,550.317853
-737.378754,11,550.36706
-744.150543,21,550.491874
-1012.112564,22,550.596433
-714.509369,12,550.655262
-1050.86087,21,550.765833
-921.82048,11,550.826192
-526.930969,21,550.929473
-659.606003,19,551.018598
-689.832199,12,551.077348
-1025.777313,12,551.13946
-814.337265,13,551.192706
-484.556152,36,551.351303
-930.192673,20,551.439248
-841.663376,36,551.612628
-580.988983,20,551.691846
-903.314178,30,551.822021
-800.280579,27,551.954029
-1020.935059,14,552.016241
-1051.747391,21,552.126466
-627.766342,11,552.189888
-780.996109,12,552.25119
-392.3284,38,556.085148
-1062.884399,26,556.22704
-807.906326,20,556.334811
-600.976166,30,556.474461
-342.248367,101,556.957382
-778.259872,38,557.148575
-841.018021,29,557.28553
-811.485062,11,557.339284
-575.153229,46,557.565633
-823.160873,26,557.679904
-683.789047,19,557.784053
-883.781647,20,557.883068
-692.49176,21,557.980693
-485.976334,12,558.043762
-881.478088,28,558.210672
-109.669632,4,558.241664
-1098.059784,28,558.393023
-725.302719,20,561.616805
-884.245102,22,561.756595
-865.814713,20,561.878113
-675.945267,45,562.126887
-832.905228,37,562.285717
-567.039398,44,562.471209
-1015.933441,21,562.570506
-1053.512833,20,562.654844
-991.991089,21,562.740786
-869.294891,18,562.807494
-921.089737,12,562.858962
-774.843658,346,567.063953
-1029.766632,22,567.168165
-820.484848,42,567.351256
-940.091354,20,567.441667
-718.741379,37,567.603742
-974.257492,21,567.708643
-704.039581,29,567.845926
-794.734283,20,567.933343
-770.404892,20,568.025621
-590.977509,21,568.120056
-497.766068,21,568.2075
-845.739365,20,568.294409
-591.546936,20,568.390487
-823.042221,29,568.517888
-727.947815,13,568.581149
-638.361588,30,568.703192
-676.476776,13,568.764584
-758.324768,12,571.487939
-588.040085,46,571.720433
-867.560059,18,571.787876
-937.278442,21,571.912608
-680.450546,37,572.066258
-571.353775,29,572.189974
-596.307297,21,572.27599
-40.772614,12,572.330193
-742.567581,34,572.489398
-715.999451,37,572.638393
-603.912979,19,572.724718
-695.920029,48,572.924484
-874.501846,20,573.010226
-842.947617,19,573.093236
-1013.039917,19,573.169494
-741.293106,28,573.28189
-1083.469299,29,573.41503
-964.374588,20,573.493813
-592.877289,29,573.616004
-1082.107254,30,576.210111
-896.587021,46,576.487327
-706.649063,38,576.631778
-850.995193,44,576.805763
-1082.883011,29,576.940458
-1095.872955,29,577.056029
-752.863342,21,577.151174
-748.302917,13,577.212554
-936.888535,36,577.357149
-597.501404,37,577.517637
-877.665314,37,577.666744
-520.253967,11,577.722874
-820.997879,21,577.813642
-564.666412,12,577.881519
-715.396439,12,577.947213
-679.60878,12,578.004232
-840.56485,11,578.069989
-700.05159,28,578.19518
-655.917801,12,578.247528
-646.818069,28,578.369967
-866.894516,42,580.95642
-1024.664154,38,581.104459
-356.586212,102,581.470141
-654.776077,37,581.611052
-730.994324,29,581.735942
-844.890152,33,581.860181
-1015.985809,13,581.915842
-944.909576,21,581.999611
-830.988983,28,582.102589
-957.789062,29,582.245747
-811.669891,21,582.333335
-686.344131,19,582.412462
-934.850174,20,582.494803
-1018.173401,20,582.57771
-694.235596,21,582.662462
-1064.334808,20,582.749526
-1071.500351,21,585.300564
-861.323441,30,585.474106
-871.550537,28,585.59997
-879.032181,29,585.713883
-618.024841,13,585.768112
-819.662582,12,585.820796
-838.946304,20,585.912742
-961.775269,28,586.02479
-264.583359,19,586.110873
-850.144684,22,586.201453
-1030.908142,28,586.308091
-818.96788,21,586.408089
-502.404709,28,586.52968
-1058.477615,21,586.62417
-868.662888,30,586.740629
-705.270218,12,586.796027
-723.476913,21,586.893449
-895.498657,12,586.946052
-1020.976532,21,587.036479
-1020.979996,28,587.147013
-664.552032,28,587.261781
-913.079407,18,587.344497
-799.81488,37,590.021449
-972.236176,21,590.122831
-582.515213,234,591.022131
-1080.975693,12,591.071654
-835.853729,20,591.149348
-675.912247,19,591.228548
-747.238007,28,591.344969
-833.076126,13,591.399053
-955.150833,36,591.536962
-637.598892,13,591.596629
-851.820496,26,591.695524
-703.08754,11,591.751552
-385.709686,12,591.80364
-566.573624,11,591.851117
-691.110626,29,594.408946
-871.412979,37,594.61416
-1025.897415,21,594.721555
-959.984711,20,594.810392
-711.414948,22,594.914623
-665.785477,11,594.975766
-754.759415,28,595.0978
-388.108978,30,595.231333
-858.291428,34,595.428005
-827.781204,29,595.543483
-1025.399704,21,595.636176
-916.773987,21,595.730767
-700.995865,12,595.789273
-781.392151,28,595.920348
-923.818466,30,596.047876
-694.137619,28,596.155143
-303.883667,19,596.238081
-832.186996,20,596.327566
-448.18898,20,596.407276
-805.773376,29,596.525992
-1043.614807,26,596.631387
-900.950287,13,599.051672
-566.928772,30,599.214063
-1052.246033,20,599.313491
-997.530258,13,599.373723
-996.808975,20,599.464683
-433.787582,19,599.59959
-864.965393,36,599.782506
-995.687637,21,599.879363
-632.197952,12,599.946284
-819.72258,21,600.058516
-95.683533,12,600.128658
-887.437469,21,600.249625
-992.031799,13,600.317232
-682.605103,12,600.388954
-528.714478,13,600.464319
-1085.997147,10,600.533646
-607.845032,13,600.602631
-703.07254,20,600.72124
-1057.33876,19,600.829752
-649.235214,12,600.909116
-751.903076,53,601.14964
-366.142303,28,601.26345
-619.677567,13,601.320309
-1080.528549,20,601.409171
-638.804749,20,601.507715
-890.084198,13,601.579821
-1026.877853,19,605.393602
-864.896011,20,605.517188
-794.479248,21,605.667328
-555.201523,21,605.790586
-1072.452072,28,605.947547
-806.674973,47,606.20422
-664.87088,21,606.313257
-991.461166,21,606.41816
-758.517487,41,606.623908
-703.950638,21,606.752512
-1075.997162,21,606.838322
-625.230087,20,606.930835
-955.924774,21,607.030179
-1085.997849,29,607.145939
-681.759247,21,607.258365
-446.169464,13,607.31627
-827.932495,21,607.404466
-1015.728241,4,607.43102
-739.348694,42,607.619098
-1063.021393,12,607.667442
-870.869949,37,607.821118
-703.973312,29,610.669636
-753.031509,28,610.837786
-1010.010269,29,610.964378
-625.525101,22,611.06106
-709.002518,37,611.22229
-705.335037,29,611.347157
-1062.262283,20,611.439783
-1067.394409,21,611.540646
-867.632736,20,611.62265
-712.045074,28,611.758926
-598.896759,20,611.848922
-864.717636,28,611.968658
-840.988953,20,612.052714
-838.423187,38,612.215321
-742.620026,12,612.267612
-869.186707,19,612.351153
-732.825607,19,612.432915
-892.295929,20,612.545925
-648.04808,53,612.754096
-942.756927,12,612.803832
-697.090454,29,615.80692
-1025.976318,21,615.9089
-948.246307,38,616.082947
-870.552628,41,616.258812
-742.28479,46,616.48905
-698.768661,28,616.624979
-935.372284,20,616.725934
-561.119232,30,616.865233
-713.2435,45,617.086176
-775.975876,11,617.137789
-607.709015,43,617.319936
-705.241943,11,617.391985
-871.218124,19,617.475195
-915.239639,20,617.598053
-862.569,11,617.649968
-823.113937,13,617.712219
-407.606537,148,620.744477
-1000.005661,26,620.858429
-847.5858,28,620.963009
-807.631912,22,621.048014
-887.271835,101,621.448191
-626.003983,20,621.537691
-777.256851,11,621.58849
-379.885162,22,621.685935
-843.374664,37,621.836558
-1014.060394,11,621.886647
-1019.134644,20,621.971932
-730.554962,36,622.123489
-959.271545,21,622.209014
-837.917725,28,622.335243
-606.636032,44,622.501246
-687.80014,12,625.139206
-700.99057,29,625.289594
-1076.318588,13,625.357018
-1080.923218,21,625.437534
-748.341492,52,625.649151
-740.853714,12,625.709798
-927.564423,20,625.794891
-939.398773,20,625.894162
-986.170761,20,625.988325
-819.324707,29,626.126152
-853.793762,37,626.282289
-880.25351,13,626.366069
-1017.416382,28,626.507222
-861.411087,11,626.559895
-946.864258,30,626.729733
-960.976318,20,626.815613
-999.273392,26,626.915561
-880.990265,22,627.012934
-875.434921,28,627.182499
-900.905807,13,627.243274
-1080.873764,13,627.294848
-811.513504,36,627.442593
-909.42717,13,630.391073
-843.242859,45,630.654679
-844.301468,20,630.739569
-662.698807,20,630.824425
-961.311554,19,630.915632
-843.812073,21,631.005856
-611.107178,20,631.106391
-648.508301,45,631.293756
-1052.946152,27,631.414422
-430.887985,20,631.523527
-875.904083,490,635.7582
-895.227783,13,635.82522
-862.34111,28,635.952177
-816.97023,20,636.03574
-752.35994,21,636.128229
-993.877151,27,636.248917
-572.289871,13,636.317115
-759.727249,21,636.400244
-827.519714,46,636.582726
-999.709488,30,636.697062
-853.764664,30,636.825627
-1080.998566,12,636.88629
-476.010544,19,639.375355
-846.7332,19,639.482988
-705.979599,28,639.602232
-784.798462,21,639.690672
-776.570999,30,639.823944
-895.994507,29,639.954082
-323.578583,123,640.515031
-412.758102,12,640.571333
-785.772827,18,640.651639
-710.852173,13,640.713147
-827.557129,12,640.77461
-564.945557,29,640.896641
-1000.297714,21,640.992885
-585.425568,30,641.135269
-752.285278,21,641.236134
-531.445251,11,641.293533
-820.815536,21,641.383295
-983.966278,12,641.464838
-714.129517,21,641.590133
-1017.48819,27,644.717462
-166.149506,28,644.889564
-720.971069,13,644.9679
-812.742462,21,645.090621
-1030.943924,22,645.197622
-640.264633,22,645.318699
-888.289749,20,645.421189
-497.768204,22,645.534711
-766.265915,30,645.677198
-912.421219,12,645.734991
-759.756943,13,645.813293
-542.841263,12,645.876372
-918.536377,29,646.028501
-419.288986,19,646.133687
-793.270905,12,646.207487
-960.95694,12,646.282241
-681.29245,11,646.344946
-853.367722,36,646.551711
-683.135681,37,646.732919
-832.438507,37,646.902794
-651.061508,29,647.0444
-820.334061,21,647.142587
-837.336487,28,647.283147
-995.684006,20,650.467755
-1015.978134,19,650.613007
-874.446991,19,650.737708
-508.0345,23,650.876315
-960.975601,12,650.938175
-900.750031,20,651.03335
-866.497009,46,651.23383
-774.565353,30,651.376038
-913.643112,21,651.472296
-900.90947,13,651.540514
-674.939301,28,651.663079
-938.189651,13,651.721296
-857.083832,28,651.845979
-809.752579,21,651.957676
-1015.975342,21,652.054802
-890.985382,37,652.219074
-808.141617,13,652.301005
-1029.473419,27,652.421487
-824.069244,18,652.508969
-1100.999405,28,652.637562
-876.883987,13,652.711226
-650.912018,29,652.841911
-442.528229,29,655.524464
-997.425705,29,655.695928
-1035.766403,26,655.808227
-893.915649,13,655.865787
-542.532196,19,655.951805
-742.434341,45,656.142018
-515.60759,12,656.199642
-865.040756,21,656.302259
-952.337814,19,656.378806
-804.358765,85,656.738051
-638.372406,38,656.926108
-1090.996429,26,657.043523
-362.075607,146,660.295126
-690.5159,38,660.505913
-536.888489,21,660.59984
-555.147263,20,660.694708
-688.930786,22,660.790148
-632.043106,28,660.917158
-691.212952,29,661.07471
-747.027176,20,661.158736
-843.080811,20,661.254513
-415.852936,4,661.282384
-1020.92572,21,661.382605
-1075.073547,25,661.494386
-850.581772,37,661.647802
-787.552078,38,661.82271
-714.3983,22,661.915981
-1080.979507,29,662.041834
-724.578461,21,662.150113
-1067.695602,20,662.236461
-869.636566,45,662.425791
-835.571503,13,662.479079
-956.438873,19,662.560225
-489.161758,45,665.494221
-955.951904,13,665.565073
-900.175323,29,665.710288
-608.571732,13,665.780416
-691.251846,28,665.918628
-368.919495,11,665.982333
-948.667145,28,666.11699
-600.469772,22,666.225295
-714.273834,11,666.287417
-905.974533,28,666.43705
-1010.952148,30,666.594133
-1042.282745,21,666.699946
-540.601746,12,666.786169
-373.770096,21,666.897179
-989.097855,22,667.018731
-614.361725,21,667.130377
-684.305176,37,667.323954
-666.878601,20,667.43331
-707.11879,37,667.613432
-1048.608124,19,667.712896
-441.736038,29,667.857552
-813.733871,28,670.742586
-657.003525,29,670.924669
-753.484634,19,671.030534
-905.954834,20,671.12557
-372.024048,21,671.237846
-692.54834,20,671.347784
-1025.997849,12,671.408387
-510.478134,36,671.58236
-902.19101,21,671.685547
-1068.611023,28,671.816443
-997.352921,21,671.912598
-842.805237,20,672.001182
-528.617691,29,672.132877
-1067.979645,29,672.257576
-1063.771606,19,672.343582
-905.90593,37,672.518222
-800.272202,30,672.637639
-663.737259,20,672.727638
-340.93483,20,672.818938
-820.824387,20,672.905961
-820.697937,28,676.015917
-888.938492,28,676.184698
-600.995865,12,676.265607
-1095.998581,27,676.429251
-905.70224,29,676.569641
-540.99794,21,676.6774
-589.124954,12,676.73988
-651.810074,12,676.80715
-783.543457,38,677.005689
-581.604843,30,677.15035
-704.706055,45,677.381974
-649.803558,28,677.525159
-720.330399,28,677.655472
-960.993179,21,677.738544
-833.881714,20,677.829597
-451.472382,29,677.958559
-959.470947,20,678.050158
-832.511017,22,678.150285
-674.59079,21,678.243181
-1052.262405,21,678.3303
-825.995743,21,678.426878
-816.352402,29,681.607538
-1090.69223,43,681.868129
-822.944366,12,681.937354
-1006.22438,20,682.047883
-811.857788,28,682.179121
-921.991745,13,682.251534
-550.656723,21,682.351562
-831.532883,21,682.446926
-728.318375,20,682.533423
-837.997269,29,682.654455
-720.997162,13,682.724843
-825.99295,20,682.816223
-693.016434,29,682.943355
-926.695358,13,683.000589
-735.495377,12,683.067395
-783.230301,36,683.227266
-833.433823,54,683.475001
-924.832336,30,683.612595
-633.541275,21,683.732708
-878.463593,30,683.920155
-766.807907,13,683.977238
-863.221542,20,686.624004
-515.084656,21,686.750479
-820.858505,20,686.869488
-700.74144,28,687.005777
-975.631256,20,687.105949
-668.013885,20,687.206545
-660.14888,28,687.331026
-600.944565,20,687.424732
-361.505356,71,687.73507
-1062.588348,19,687.827665
-900.985367,20,687.935412
-838.777069,21,688.031278
-557.164337,19,688.120641
-724.494705,13,688.185683
-844.756592,20,688.285915
-984.031189,18,688.366712
-1013.392548,20,688.454132
-988.251541,21,688.549177
-680.895737,28,688.695071
-1068.781631,21,688.776288
-274.046799,12,688.83011
-318.689346,11,688.888736
-1030.996445,28,691.8422
-569.238007,20,691.972434
-884.454681,30,692.14529
-45.569656,21,692.268741
-828.396164,37,692.44201
-673.283936,28,692.578931
-793.784332,19,692.677375
-386.071915,21,692.787544
-771.142349,12,692.879839
-538.296875,20,692.995614
-954.093857,19,693.106598
-794.457809,30,693.240855
-930.115189,36,693.412892
-840.994507,36,693.577918
-617.226059,20,693.675923
-369.915176,12,693.735122
-494.388275,13,693.807063
-708.844284,13,693.878064
-759.696503,37,694.043451
-1069.030518,12,694.102595
-645.641495,11,694.160549
-542.996735,22,694.262823
-780.994507,12,694.314234
-849.500122,20,699.176922
-847.959122,29,699.366947
-874.383728,65,699.737163
-890.138992,29,699.860824
-855.483154,19,699.945575
-1074.393478,19,700.035239
-1090.604507,27,700.157685
-1050.342285,21,700.24681
-772.293381,11,700.303362
-1068.448822,27,700.440542
-732.462158,20,700.526132
-869.827576,37,700.686262
-947.13765,29,700.803702
-859.326889,30,700.948313
-460.333466,38,701.124809
-1004.990265,20,701.218492
-974.024933,27,701.37222
-627.116379,20,701.483755
-730.975998,21,705.419372
-468.240616,53,705.789015
-775.975784,13,705.862497
-944.207718,20,705.965067
-998.662506,26,706.073892
-1064.530334,12,706.127554
-896.02037,26,706.250744
-984.362244,12,706.313978
-883.383255,13,706.373033
-950.188919,20,706.470748
-847.126938,36,706.664839
-561.005966,36,706.820284
-385.392624,29,706.953119
-767.880447,21,707.050037
-970.99501,30,707.178753
-822.951416,21,707.266809
-149.330643,38,707.436511
-636.24617,30,707.579865
-554.81517,21,707.684617
-697.849884,20,707.778128
-1017.334991,25,710.360774
-862.538422,28,710.523417
-917.91687,20,710.64674
-813.243423,30,710.772928
-767.237762,38,710.939629
-1012.034683,20,711.029893
-805.956299,20,711.1296
-986.373764,21,711.234709
-720.975784,12,711.289903
-771.976074,19,711.383075
-691.43721,29,711.509884
-721.281006,20,711.621066
-580.440445,12,711.675585
-576.58754,19,711.762763
-881.769318,13,711.82286
-1031.721542,26,711.953987
-759.515533,21,712.045676
-874.22435,19,712.133616
-914.174286,13,712.192713
-868.841644,29,712.315709
-499.129318,20,712.402569
-775.997147,12,712.455009
-602.725067,37,712.620831
-376.518387,13,712.696338
-883.549881,12,715.426331
-707.81337,13,715.509608
-821.244843,12,715.584731
-625.953888,13,715.670667
-891.573135,34,715.870421
-517.370926,20,715.966815
-861.718277,21,716.075923
-965.002899,20,716.181907
-486.463837,28,716.316395
-444.732559,21,716.418369
-985.899796,21,716.518438
-1061.676727,28,716.651574
-958.887756,26,716.765391
-780.90715,29,716.907009
-604.281723,28,717.038846
-722.117615,57,717.294231
-816.39949,21,717.400092
-906.1772,28,717.528638
-697.34549,29,717.658552
-702.675644,12,717.744151
-1036.008911,20,717.829425
-740.458145,29,720.362518
-493.154938,29,720.506353
-981.429092,27,720.624312
-1013.256027,20,720.704565
-615.367508,28,720.820814
-1066.192841,20,720.902371
-850.347076,21,720.99601
-727.38652,19,721.080772
-1076.507858,12,721.136325
-947.238724,21,721.241112
-1038.511368,28,721.363508
-648.372971,37,721.518424
-561.679657,13,721.573858
-466.933197,21,721.660263
-897.940536,28,721.805637
-720.853851,11,721.862212
-936.057678,20,721.951139
-477.398758,30,722.080987
-1031.031006,28,722.208609
-1075.713791,29,722.336724
-939.184097,28,722.468033
-659.850845,28,724.998317
-578.258163,21,725.12295
-410.471085,13,725.197108
-1017.89743,29,725.327636
-1090.995712,28,725.443672
-1011.643005,21,725.546403
-833.003342,63,725.816058
-857.759262,13,725.880824
-730.942795,20,725.970921
-736.108612,13,726.036071
-747.607834,20,726.118733
-841.509247,38,726.27292
-670.990952,21,726.376637
-520.460617,41,726.551139
-649.722824,28,726.674565
-833.770905,28,726.796049
-845.535248,30,726.914173
-505.170898,20,727.016518
-227.559525,12,727.070735
-865.46312,30,729.534157
-703.068314,12,729.612092
-884.600204,21,729.737019
-802.592545,13,729.810567
-771.371414,37,729.970559
-713.308365,30,730.101073
-888.546936,20,730.21734
-840.998566,11,730.271662
-1049.640549,18,730.355625
-902.683792,21,730.465362
-559.831696,22,730.570483
-536.666382,20,730.657643
-893.86351,12,730.715338
-690.556885,26,730.829956
-1041.181259,12,730.889533
-915.705429,13,730.952118
-855.516495,36,731.121861
-869.318375,46,731.322165
-811.768845,26,731.4471
-667.059982,29,731.576613
-733.957886,20,731.670337
-971.721542,21,731.761175
-757.869995,12,731.819675
-469.042953,13,731.892797
-566.442947,21,734.740781
-333.595383,21,734.864189
