#{"t_start": 1722160593.2795134, "env_id": "VizdoomCorridor-v0"}
r,l,t
2278.685699,43,3037.188371
2284.17247,43,3037.276577
2284.256302,42,3037.365738
1076.158035,41,3037.448275
2283.629532,41,3037.535246
2284.463409,43,3037.628222
2278.589615,44,3037.721876
2281.834366,41,3037.80841
2280.911606,42,3037.900985
2277.270721,41,3037.991208
2279.202225,45,3038.087003
2279.372955,42,3038.180097
2276.040833,44,3038.276606
2283.68689,44,3038.371539
2279.795837,42,3038.46378
2278.726196,42,3038.554203
2277.390121,42,3038.648382
2279.908966,45,3038.743302
2283.603912,42,3038.83498
2280.742477,43,3038.931812
2281.308884,42,3039.021193
2279.435379,45,3039.120967
2278.323532,43,3039.217149
2279.68808,43,3039.31262
2278.666733,42,3039.409886
2281.305649,42,3039.504224
2277.209427,41,3039.600096
2282.826294,41,3039.694024
2279.239136,44,3039.790449
1064.133438,40,3039.877365
1084.74704,38,3039.962979
2277.505844,43,3040.058271
2279.38472,45,3040.159322
1028.416672,40,3040.247682
2277.479263,44,3040.346668
968.206116,37,3040.433383
2282.673706,43,3040.529718
998.58757,36,3040.609579
1120.887451,42,3040.705038
2278.239075,42,3040.800354
2282.157166,42,3040.896953
2281.264481,41,3040.991201
2277.444504,42,3041.085559
2278.459351,42,3041.182424
2278.153946,45,3041.287041
2283.622208,43,3041.385754
2277.028976,43,3041.486891
2281.454025,44,3041.586073
2279.323105,42,3041.682398
2283.413788,42,3041.781571
2278.553879,44,3041.884473
2279.420273,44,3041.991133
1049.592178,40,3042.08506
2281.852478,42,3042.18522
2281.191986,42,3042.285865
2278.014435,43,3042.385435
2279.468979,42,3042.486417
2278.665695,44,3042.589918
2281.580963,43,3042.691722
2284.860672,44,3042.798438
2282.760635,42,3042.898638
2282.417328,42,3043.003527
2276.305374,42,3043.102866
2278.424484,43,3043.206139
2283.948059,45,3043.313376
2276.950653,45,3043.420515
2277.177414,41,3043.518036
2284.180923,42,3043.616705
2280.936356,43,3043.721007
2282.468307,43,3043.825612
2280.599213,41,3043.927665
2282.905777,43,3044.032202
2281.064163,42,3044.133667
2276.011307,41,3044.234408
949.576233,34,3044.319422
2283.574997,43,3044.424352
2278.409683,43,3044.533814
1094.6689,41,3044.634037
2279.851379,42,3044.74099
2283.072083,42,3044.847193
2283.434891,41,3044.948851
1147.380692,39,3045.04454
2280.785461,41,3045.14684
2278.736954,42,3045.254325
2278.66803,43,3045.361435
2277.880371,42,3045.469664
1014.53125,39,3045.565479
2278.484406,41,3045.668944
2282.129532,43,3045.776283
2279.892059,42,3045.882583
2279.352463,42,3045.987089
2277.167755,44,3065.220551
1051.706833,41,3065.303651
958.885468,36,3065.388305
2279.481339,44,3065.483131
2278.755402,43,3065.57475
2283.915787,44,3065.670701
2282.079254,44,3065.764845
2277.864807,42,3065.857743
2278.401443,45,3065.955829
2285.651352,42,3066.048376
2286.307083,41,3066.143271
2277.110413,44,3066.243893
2281.666382,42,3066.33639
1071.172913,37,3066.418736
2276.387512,43,3066.514117
1154.340179,43,3066.611419
1027.110718,38,3066.69521
2279.481415,43,3066.791086
2280.834259,43,3066.891758
2277.851135,42,3066.988079
1102.707382,42,3067.079201
2281.711105,42,3067.175355
2276.875732,41,3067.267312
2281.485214,43,3067.363459
979.650696,40,3067.455137
2281.583817,41,3067.548789
2284.79866,42,3067.64895
2280.598053,44,3067.747766
2283.520004,42,3067.845813
2277.374893,44,3067.945799
2280.17514,43,3068.043785
1089.94986,42,3068.140102
1145.512939,42,3068.235263
2277.878204,41,3068.331035
2281.713165,44,3068.431889
2282.097977,43,3068.530691
2277.732147,46,3068.638431
2277.943604,44,3068.740901
2281.636307,43,3068.841116
2281.790619,42,3068.941757
2276.745117,43,3069.04163
2276.716049,44,3069.144414
2277.167542,44,3069.249876
2278.015625,41,3069.347451
2281.52948,42,3069.448516
2281.54007,44,3069.55357
2276.744949,43,3069.656476
2280.316208,42,3069.757596
826.104126,31,3069.834159
2281.107269,45,3069.943991
2282.06366,44,3070.05028
937.009308,36,3070.137716
969.125519,36,3070.225678
2284.906326,42,3070.327545
2281.782455,45,3070.441449
1093.280579,38,3070.53407
2277.247803,42,3070.634354
2282.258255,43,3070.740339
2278.530945,43,3070.842286
965.888306,38,3070.932992
2278.628143,43,3071.038301
2278.355316,42,3071.142443
2278.56601,42,3071.246726
2279.166809,44,3071.353627
2281.63295,41,3071.457908
2278.137054,42,3071.560803
1029.831802,39,3071.65435
2285.22319,41,3071.753705
2282.863007,44,3071.858399
2279.299835,41,3071.96107
2283.907242,45,3072.069033
1027.218796,40,3072.1641
2282.07106,44,3072.269926
2278.333649,42,3072.371572
1165.596191,42,3072.472895
2276.744019,42,3072.573977
2284.766937,42,3072.677387
1106.353989,42,3072.782534
2276.000504,43,3072.88579
2282.918915,43,3072.990724
2277.856323,41,3073.090007
2279.979202,42,3073.192616
2278.102173,43,3073.298095
2281.416229,42,3073.399118
2280.133026,43,3073.505433
2284.885895,44,3073.613591
2278.146408,42,3073.716182
2281.878677,43,3073.827227
2277.60524,41,3073.931014
2280.062561,42,3074.039778
2278.959061,41,3074.141079
2278.14386,42,3074.247287
2279.06871,44,3074.357238
1074.753952,39,3074.453355
2278.867935,43,3074.561492
2280.178818,43,3074.667824
1043.240875,37,3074.759486
1129.114365,42,3074.859096
2276.827957,42,3074.961384
2281.96817,41,3075.064986
2277.189911,42,3096.886709
2279.461868,44,3096.975512
2282.763138,41,3097.057431
933.834091,37,3097.13463
2279.19429,41,3097.218307
2282.812698,42,3097.306767
2277.973373,43,3097.395766
2278.485016,42,3097.481672
2277.5923,42,3097.56622
2277.189148,43,3097.655414
2282.540878,45,3097.745882
2281.107513,45,3097.838383
1008.853546,39,3097.917928
2277.364548,42,3098.003217
2284.503082,44,3098.096671
974.749054,40,3098.177046
2277.40477,42,3098.262444
2277.703949,42,3098.34991
2281.716736,43,3098.436451
2283.416321,42,3098.521307
1038.575699,37,3098.596053
2277.25351,41,3098.67926
2278.261124,41,3098.764188
2282.606857,44,3098.855891
2284.357895,43,3098.945348
2283.37532,44,3099.038517
2277.184357,43,3099.128096
2283.164307,42,3099.216952
1072.775818,42,3099.308553
1103.672211,43,3099.397491
2277.565598,43,3099.489689
974.170929,35,3099.563979
2283.997055,42,3099.651221
2279.092148,44,3099.74436
2283.578278,45,3099.839198
2280.99118,42,3099.92979
1135.203125,43,3100.019041
2281.71254,43,3100.112619
2283.882187,43,3100.207237
2277.578796,41,3100.296705
2276.081192,42,3100.385425
2280.74942,42,3100.481926
2280.486801,43,3100.577482
2285.126953,42,3100.672888
2280.137039,43,3100.768416
2278.527054,42,3100.865
2282.957199,42,3100.961872
1110.18988,42,3101.055184
2278.846069,43,3101.151675
1071.933578,42,3101.247458
2276.950699,43,3101.346337
2278.579651,42,3101.439248
2280.803482,42,3101.536557
2279.260818,44,3101.635113
2282.79274,42,3101.729576
2285.354919,46,3101.834752
2277.733826,42,3101.930745
2276.829391,43,3102.029938
2279.878006,43,3102.126742
2277.001923,42,3102.223532
2277.107651,41,3102.319287
1066.544037,42,3102.413657
2276.509171,43,3102.512319
2277.431396,44,3102.611163
2283.642563,42,3102.70685
2281.596619,42,3102.804156
2276.417084,43,3102.907015
2278.135376,45,3103.012118
2279.864304,44,3103.115402
2277.039474,44,3103.217908
2279.917709,42,3103.316404
2278.663025,41,3103.414319
1105.340775,39,3103.508848
2278.088058,44,3103.611152
2282.689804,42,3103.71207
2279.961731,42,3103.813525
2277.591919,45,3103.921147
2277.494293,41,3104.021287
2278.62558,42,3104.12188
965.878387,39,3104.213922
2277.080109,41,3104.315428
2279.995789,43,3104.416599
2282.878906,40,3104.515395
2282.572601,42,3104.615521
2283.345596,42,3104.715289
2277.566681,44,3104.820165
2284.618301,45,3104.925406
2276.847214,44,3105.031116
2278.689667,43,3105.133751
2278.977722,42,3105.233484
2277.57869,42,3105.334278
2276.004105,42,3105.435583
2279.322128,42,3105.539232
2277.486008,43,3105.644238
2282.381607,42,3105.751643
2279.128082,42,3105.855536
2277.364822,41,3105.957709
2282.094818,45,3106.066743
2284.5047,42,3106.168506
2283.67717,42,3106.271018
2276.284851,42,3125.493142
2278.25415,43,3125.582438
969.231079,37,3125.659406
2283.805908,44,3125.750996
2281.291336,42,3125.838028
2276.27739,42,3125.934218
2283.643341,43,3126.025929
2276.703735,42,3126.113194
2283.643585,41,3126.20299
2281.507431,43,3126.292721
2279.403229,43,3126.384231
2280.052719,45,3126.482806
1144.980927,42,3126.569526
2280.243637,44,3126.662681
2282.634064,42,3126.754894
1097.281509,42,3126.842185
991.494202,36,3126.918942
977.422867,36,3126.996716
2283.186569,42,3127.086196
2282.033188,42,3127.177925
973.143387,36,3127.256903
2277.845291,42,3127.350834
2278.576889,42,3127.445672
2282.919373,43,3127.54079
2277.236298,45,3127.638779
2276.847305,41,3127.730871
2279.758392,43,3127.82539
2280.885635,42,3127.91742
2277.900299,42,3128.012697
2281.896057,43,3128.107585
2284.003845,41,3128.20806
2279.170914,43,3128.302645
2280.826324,44,3128.399589
1167.208237,40,3128.49135
2281.125961,43,3128.589566
2284.762497,44,3128.690539
1015.411728,40,3128.780545
2283.685898,43,3128.877312
2283.029953,40,3128.970655
2278.3069,44,3129.069767
2278.893799,42,3129.165056
2282.141159,44,3129.266245
2277.383057,44,3129.366855
2277.168488,43,3129.467819
2278.542343,43,3129.566546
2283.974594,44,3129.666014
2276.595398,42,3129.763747
2280.911713,44,3129.861422
2280.782761,41,3129.956233
2284.538345,45,3130.057695
2278.852539,42,3130.152883
2285.325531,42,3130.251214
2276.351944,41,3130.34634
2278.255646,42,3130.444355
2278.563278,42,3130.544313
2277.216522,43,3130.645968
2283.841049,42,3130.745208
1098.09343,39,3130.835642
1076.087234,41,3130.932138
2282.598083,43,3131.039294
2283.792801,45,3131.146788
2276.564026,43,3131.247443
1095.60817,39,3131.338605
2276.845093,43,3131.440134
2278.528992,42,3131.544145
2284.807739,43,3131.646316
2284.272858,44,3131.752018
2283.845673,44,3131.856712
1104.153198,39,3131.94649
2278.607803,42,3132.047181
2280.03775,41,3132.146266
1011.92366,38,3132.236869
998.261551,39,3132.331121
993.691818,35,3132.416427
2277.329269,42,3132.520925
2278.049255,42,3132.623606
2277.530792,42,3132.724225
2277.913559,43,3132.829948
1166.267609,40,3132.924278
2278.753479,42,3133.025414
2281.163971,43,3133.127276
2281.485748,42,3133.226896
1132.624649,40,3133.322425
1113.21962,43,3133.422773
2285.110718,41,3133.525216
1148.25293,41,3133.623759
2282.323761,43,3133.729548
2280.199402,42,3133.83238
2278.404495,44,3133.938385
2278.281876,45,3134.050801
2185.189819,43,3134.151984
2283.252274,42,3134.255403
1101.953873,40,3134.353951
2276.638885,41,3134.455509
993.904312,35,3134.544027
2282.932327,44,3134.651299
2278.543182,41,3134.753786
2278.392212,43,3134.861188
2280.248322,43,3134.968095
2281.260773,41,3135.073959
1071.164322,41,3156.383376
2280.011154,44,3156.472162
2281.431519,43,3156.557233
1026.085449,38,3156.630618
2281.385239,43,3156.718664
2278.905167,42,3156.806169
2284.235703,45,3156.897483
2278.212189,42,3156.985569
2276.326355,42,3157.073004
2286.594513,43,3157.160373
1011.374832,40,3157.242972
626.745468,27,3157.299665
972.370239,38,3157.375414
953.136154,34,3157.445699
2279.852249,44,3157.532165
2279.763,42,3157.617482
868.863022,33,3157.688746
2280.328476,43,3157.773721
2280.425949,42,3157.857679
901.067337,36,3157.931308
2279.860107,43,3158.020395
2284.212143,42,3158.104394
2281.348877,43,3158.190624
2279.186584,41,3158.278967
2284.088074,41,3158.365392
1026.511063,38,3158.442786
2280.596924,42,3158.531184
2277.992599,41,3158.615887
2280.993744,44,3158.706898
2279.865814,43,3158.794081
923.182205,37,3158.870687
2277.721268,42,3158.958739
1175.037033,43,3159.047081
2281.406616,43,3159.135642
2282.936829,42,3159.224239
2277.548843,41,3159.310092
2276.243484,44,3159.399279
2279.834625,42,3159.48922
2283.973022,42,3159.579125
2283.692291,43,3159.670614
1108.139999,39,3159.756027
2280.355255,44,3159.851
2280.112518,42,3159.942223
2279.419693,43,3160.03683
2281.216003,41,3160.127162
2282.181137,41,3160.216887
1070.469498,39,3160.305249
974.252838,34,3160.380449
1104.33429,41,3160.471274
2281.757004,44,3160.573148
2283.027084,41,3160.666071
1095.684769,39,3160.754101
2282.773621,44,3160.850437
2278.419861,43,3160.944588
2284.563843,41,3161.036144
2277.16951,46,3161.135942
1145.600632,43,3161.234971
1137.079956,43,3161.330987
2280.028687,44,3161.430722
2280.617905,42,3161.526863
2276.996429,41,3161.620674
2281.510849,44,3161.72205
2276.011505,42,3161.817855
1012.640793,37,3161.901262
2279.828812,45,3162.004044
2280.723495,44,3162.103397
2277.933167,44,3162.201095
2281.931595,43,3162.297058
833.227875,31,3162.367896
2276.641327,43,3162.46375
2283.133972,43,3162.562437
2284.22348,42,3162.657446
2279.015228,44,3162.756192
2281.19162,42,3162.853458
2277.714996,43,3162.955379
1083.394226,40,3163.050054
2282.627563,43,3163.150713
2281.532761,42,3163.251077
2278.739899,42,3163.351638
2279.507034,41,3163.450306
2277.570297,44,3163.562079
2277.755768,42,3163.66396
2277.854019,41,3163.763775
2279.078812,43,3163.867029
1089.556168,41,3163.963055
2280.033905,45,3164.071717
2282.147278,43,3164.173403
2279.313599,42,3164.274539
2276.280685,42,3164.375954
1080.393311,43,3164.478897
2280.470016,42,3164.581475
2284.317154,42,3164.682969
2284.169601,42,3164.784868
2284.517914,44,3164.891076
2278.41095,44,3164.996102
2277.988495,43,3165.100552
2280.441528,42,3165.201146
1080.200439,41,3165.298521
953.70578,35,3165.386115
2281.742874,43,3165.487976
904.596466,35,3184.689955
2276.444351,42,3184.775407
2283.717834,42,3184.864019
2278.426041,46,3184.957343
2281.88501,43,3185.046271
2283.591919,44,3185.136341
2279.849243,42,3185.22414
2279.178345,42,3185.311033
998.475815,39,3185.392334
990.316467,36,3185.468935
2284.286011,42,3185.557365
2279.528641,44,3185.649492
2283.883469,42,3185.741331
2282.372635,44,3185.834018
1061.341827,38,3185.914827
1053.600418,39,3185.998555
2282.834,42,3186.08765
2284.083176,44,3186.182482
2279.797012,45,3186.278421
2277.245682,43,3186.373556
2284.126556,41,3186.47003
1024.28067,37,3186.549866
2278.275436,44,3186.645476
1120.969879,38,3186.730145
2279.01738,42,3186.821388
2277.091064,46,3186.922505
2280.729187,42,3187.01743
2280.008636,41,3187.109195
1099.84549,41,3187.198881
2282.521469,44,3187.295102
918.294785,34,3187.371649
2278.566315,43,3187.468065
2276.496964,42,3187.560677
2279.233902,41,3187.6503
2280.96521,46,3187.753098
2280.255585,42,3187.847617
2279.066727,43,3187.943829
979.890289,37,3188.027817
2282.738586,42,3188.121137
2277.63858,43,3188.217768
1003.596466,40,3188.30656
1173.979996,43,3188.403243
2277.068604,43,3188.504062
2276.80043,41,3188.598497
2281.429123,44,3188.698422
2284.077911,41,3188.795593
2280.394226,44,3188.900241
1025.74823,41,3188.995552
2282.531418,42,3189.094758
2284.135681,43,3189.195216
2278.379181,43,3189.298859
2284.254715,43,3189.401146
2283.223099,43,3189.505999
2276.394287,42,3189.605935
2277.477051,42,3189.70769
2282.817932,44,3189.814824
1154.49675,44,3189.920037
2282.553284,43,3190.02529
2276.303772,42,3190.128742
2278.690063,44,3190.236655
1164.240738,41,3190.33188
2278.408386,42,3190.434783
767.269455,29,3190.505677
2280.611694,44,3190.608543
2283.061447,42,3190.708599
2282.806625,41,3190.808466
2280.105011,42,3190.909775
925.923935,33,3190.989161
2281.008942,43,3191.095888
2280.96312,42,3191.20026
2282.680359,42,3191.305392
2277.153931,41,3191.40716
2278.00267,42,3191.516188
2281.059952,41,3191.616522
2278.729553,42,3191.71747
976.589264,37,3191.80865
2276.684311,44,3191.918111
2279.416107,43,3192.024456
2280.278046,43,3192.130356
2276.999954,42,3192.235497
831.338394,34,3192.321365
2278.610352,43,3192.426185
2279.748352,42,3192.533697
2277.391464,43,3192.637398
2283.697784,42,3192.742673
2278.903137,42,3192.84477
2282.462326,43,3192.953686
2283.613876,41,3193.054885
1043.744965,39,3193.149569
2280.686218,45,3193.257465
2276.652664,42,3193.362106
2278.771133,43,3193.468795
2282.28511,45,3193.578506
894.148331,36,3193.665421
2283.544647,43,3193.769032
2282.642899,42,3193.873144
2283.152267,43,3193.979522
1055.193924,37,3194.070523
2282.659744,45,3194.179361
2279.075958,43,3194.28374
1030.577942,37,3213.351879
2280.828156,44,3213.446888
2283.602356,44,3213.542764
955.391785,33,3213.615953
2281.839355,41,3213.70928
2279.148972,41,3213.801785
2276.484238,42,3213.897174
2278.334976,45,3213.993848
1120.389404,39,3214.078038
2282.611008,43,3214.176426
2277.826447,43,3214.270484
2276.464706,42,3214.363079
2283.034424,43,3214.458708
1012.395157,35,3214.538353
2177.451553,44,3214.632757
809.154755,30,3214.70202
2280.402481,43,3214.800224
2279.1008,43,3214.898276
2278.442154,42,3214.993096
2278.401611,42,3215.086107
2283.595825,43,3215.184591
2279.141983,43,3215.280876
2277.369125,43,3215.377634
2278.838074,42,3215.475641
2277.323288,43,3215.572925
2280.688858,42,3215.669402
2279.379059,43,3215.768227
2282.565857,42,3215.864506
2280.668045,42,3215.959876
1091.50795,42,3216.05461
2281.028839,45,3216.159026
1112.168716,41,3216.254993
1063.450424,42,3216.351398
2283.001373,42,3216.451184
2277.917389,42,3216.552672
2279.905563,41,3216.65185
1168.295868,44,3216.758752
2279.532257,43,3216.860198
2276.581238,41,3216.960053
947.795639,37,3217.047515
2280.659607,43,3217.15121
2277.057297,44,3217.257075
2280.448715,44,3217.359957
2276.812958,40,3217.46003
2280.52182,42,3217.567145
2276.627838,44,3217.67341
2279.118622,40,3217.772204
1068.196426,39,3217.866216
2276.893616,42,3217.97199
2280.416031,43,3218.078623
2284.670944,42,3218.181893
987.206284,37,3218.273247
2279.110703,42,3218.376035
647.213577,27,3218.44367
2279.761047,43,3218.550534
867.222794,33,3218.6304
2276.084946,42,3218.731527
2283.795151,44,3218.836101
2281.239914,44,3218.940022
2279.526428,43,3219.047006
2282.973236,43,3219.151719
2281.243134,45,3219.258904
2277.662964,43,3219.364563
2279.668259,43,3219.466807
2281.102692,42,3219.57104
2283.1492,43,3219.675914
2280.383316,41,3219.777702
1000.437881,40,3219.87433
2276.132172,42,3219.976486
2281.445068,44,3220.085606
2278.904114,45,3220.194998
2279.534698,42,3220.30099
2282.375687,42,3220.404864
756.569092,29,3220.478611
2284.169159,43,3220.584848
1144.253235,39,3220.677028
2284.233627,41,3220.778167
2282.136444,44,3220.883795
2277.350266,42,3220.985403
2280.523605,43,3221.094383
2276.696625,41,3221.193673
2279.792252,45,3221.303138
2281.357956,42,3221.405051
2281.927826,44,3221.516241
2278.830933,42,3221.619945
2283.551773,42,3221.720617
1058.104156,39,3221.820773
2277.497482,43,3221.923772
2281.771179,41,3222.02556
2279.730194,41,3222.124701
2277.621201,41,3222.224212
2282.993912,44,3222.330787
2283.842346,43,3222.434126
2277.941071,43,3222.539761
2283.99437,45,3222.649598
2280.123825,43,3222.753653
2284.51683,42,3222.857978
2279.667084,42,3222.963365
2278.693863,44,3223.073254
2284.016098,42,3223.176526
2279.633698,42,3243.879306
2278.423889,42,3243.966044
2280.960358,45,3244.058691
2284.253464,44,3244.148783
1120.814789,42,3244.234221
1174.280731,42,3244.318428
2281.478241,44,3244.408275
2280.216858,41,3244.493894
2285.135529,42,3244.582178
2282.866318,41,3244.668655
2281.727966,44,3244.759284
2282.898743,44,3244.849183
2276.613342,41,3244.932627
2281.315582,41,3245.016419
2281.002472,42,3245.101449
2279.703918,41,3245.187901
1039.691986,39,3245.267451
2279.581879,44,3245.360801
2278.092712,42,3245.45594
2283.140884,44,3245.551821
875.990356,34,3245.626149
2280.279327,43,3245.721076
2281.08194,42,3245.81762
2281.613708,44,3245.914059
2280.838699,41,3246.006093
1156.995285,45,3246.099035
2276.503601,42,3246.191307
2279.423843,41,3246.282163
2282.54068,44,3246.373095
1105.41478,42,3246.463058
993.321213,39,3246.546529
2282.518234,43,3246.638134
2280.255569,42,3246.729991
2278.081635,43,3246.826213
2277.008286,44,3246.920746
2280.931335,42,3247.021745
2284.047348,42,3247.114198
2283.337936,42,3247.207547
2280.639389,42,3247.297682
2276.505859,43,3247.390962
2282.745316,43,3247.486307
2284.158783,44,3247.581059
2285.41449,42,3247.674062
2281.944153,43,3247.771574
2278.739166,41,3247.860943
2276.551132,44,3247.958473
2280.866928,43,3248.05368
1036.915649,38,3248.137016
2280.78598,44,3248.239558
2279.388611,42,3248.33451
2283.825043,41,3248.42765
2279.705215,43,3248.524114
2283.911652,42,3248.61844
2279.216949,43,3248.715272
1127.388931,41,3248.807039
2277.034134,43,3248.901826
2277.843536,45,3249.005274
2282.449829,44,3249.105313
2282.689728,42,3249.200199
2279.392471,42,3249.295799
2283.386658,45,3249.396624
2278.813583,44,3249.4969
2277.413605,45,3249.599406
2278.547668,43,3249.698548
1157.390274,42,3249.797369
1067.488449,40,3249.889271
1016.134491,37,3249.97581
2279.460922,43,3250.076708
2277.495041,41,3250.175539
2279.391937,42,3250.27631
2279.674744,41,3250.37453
2282.668869,43,3250.477236
1078.013321,39,3250.569638
1144.894379,42,3250.670758
2280.516006,43,3250.777376
2284.816345,43,3250.882583
2281.608307,43,3250.985901
2277.028183,42,3251.089356
2281.642365,43,3251.194571
2276.782898,42,3251.297453
2277.29509,42,3251.398161
2278.480377,42,3251.500926
2277.51152,42,3251.604064
753.068466,31,3251.680367
2276.970688,44,3251.787702
2279.096481,42,3251.888169
2278.724991,42,3251.992853
2277.685181,42,3252.095358
2277.533218,43,3252.199126
2277.858948,43,3252.303603
966.156128,38,3252.393859
2282.638962,41,3252.492482
2279.646423,43,3252.59461
2276.954529,42,3252.695044
2277.902481,41,3252.793313
2282.90863,44,3252.899483
2278.73082,43,3253.002307
2280.103027,41,3253.121437
2280.46022,43,3253.228024
2282.457687,42,3253.334195
987.656738,39,3272.599807
2276.202621,43,3272.693033
2276.22551,43,3272.784273
2279.834595,41,3272.871257
2278.004837,42,3272.96075
1037.514862,37,3273.040281
2284.632858,43,3273.133259
2280.583237,41,3273.225021
2277.391388,41,3273.316877
1118.168152,43,3273.409885
2283.593079,44,3273.508873
2278.289978,46,3273.610514
2277.210037,43,3273.706907
2280.97905,42,3273.802677
2276.060028,44,3273.90342
2277.751038,44,3274.001428
1012.574341,38,3274.085666
992.046173,40,3274.173954
2279.296509,46,3274.274955
2276.54393,41,3274.366812
2278.776794,46,3274.468964
2282.850388,42,3274.56229
1024.391357,38,3274.647857
2276.499481,44,3274.747798
2282.152176,42,3274.842072
2277.3629,42,3274.943022
2280.211105,42,3275.037215
2277.361694,45,3275.137889
2282.73468,43,3275.23704
2285.144928,43,3275.336159
2280.3013,44,3275.436619
2280.312561,43,3275.538959
2281.427643,45,3275.641631
2277.430862,46,3275.747699
2279.58432,42,3275.845594
2280.043289,42,3275.942609
2277.815079,43,3276.044852
1000.264587,38,3276.131954
2280.817673,43,3276.234203
2283.214935,44,3276.339548
1169.97023,44,3276.441415
2276.002136,41,3276.542208
2280.619186,43,3276.645006
2282.829544,42,3276.747794
2284.191589,42,3276.849157
2277.76326,43,3276.951663
1035.301651,36,3277.039037
2279.470444,41,3277.138028
2278.389679,44,3277.247113
2280.75499,45,3277.357257
2283.990768,43,3277.4595
2281.569107,43,3277.566332
2282.890167,44,3277.674123
2286.262161,41,3277.776593
2283.938309,44,3277.883232
2279.008362,43,3277.99016
2277.486343,44,3278.097348
2277.714844,43,3278.202508
2278.583252,43,3278.306216
2278.670746,44,3278.413505
992.929489,37,3278.504154
2281.776031,43,3278.609758
2284.552155,43,3278.716654
2278.991318,45,3278.824229
2277.495911,41,3278.924229
1025.199905,39,3279.018975
2281.159027,42,3279.119547
2276.530014,43,3279.222326
2281.360275,44,3279.330482
2279.817566,43,3279.435359
2280.803268,41,3279.537483
2284.29361,42,3279.640195
2276.213638,42,3279.742453
2283.302719,42,3279.845113
1128.041901,41,3279.944196
2279.428314,40,3280.045956
2280.98436,44,3280.153975
2281.147308,42,3280.257843
2284.575302,43,3280.366455
2178.90062,45,3280.472813
1018.199524,39,3280.56788
2279.549515,43,3280.672857
2279.659515,42,3280.778271
2276.731674,43,3280.889057
2283.660767,41,3280.99145
2281.291336,42,3281.096363
2283.287048,43,3281.20206
1047.890991,37,3281.291453
949.041672,39,3281.387998
2278.42276,41,3281.48986
2276.023666,42,3281.595716
2278.962738,42,3281.700134
2280.572906,41,3281.801992
2278.599854,44,3281.910554
2277.597534,46,3282.02275
2276.238617,41,3282.129334
2283.38092,45,3282.242544
861.905136,33,3282.32906
2278.756973,43,3282.435673
2283.552124,42,3282.538871
2284.150879,44,3303.443212
2282.735687,45,3303.535746
2283.56633,42,3303.620981
2280.914642,41,3303.707602
2284.41687,43,3303.79654
2280.622864,42,3303.882936
2282.017044,41,3303.972103
2282.027557,44,3304.060751
2276.774124,42,3304.148993
2282.549484,44,3304.241886
2280.701431,42,3304.326223
1091.792007,42,3304.40852
2278.815689,43,3304.49631
2283.95163,43,3304.584965
2281.294312,42,3304.670986
2277.121185,45,3304.762535
1096.567841,41,3304.844515
2276.152374,42,3304.933012
2278.398987,42,3305.020924
2277.632263,44,3305.111743
2280.554901,42,3305.201258
2279.799805,43,3305.289069
2281.08606,43,3305.376718
2276.683548,41,3305.462614
2282.196457,43,3305.55326
2279.743896,42,3305.64184
2285.224731,42,3305.732306
2278.345261,42,3305.822276
2277.681122,43,3305.91248
2279.018921,42,3306.001034
2279.683563,44,3306.095446
2277.164642,45,3306.189045
2276.210602,44,3306.280409
2283.726624,42,3306.368756
2277.347321,42,3306.459818
2279.144196,41,3306.550539
2278.537323,44,3306.646885
2277.442596,41,3306.738011
956.012238,37,3306.816175
2278.513,44,3306.911596
2281.46225,44,3307.004932
1127.316452,39,3307.090941
2283.256912,42,3307.183373
1028.882675,38,3307.269543
1068.211594,37,3307.352413
2282.712311,43,3307.447608
881.796356,35,3307.534742
2277.947647,42,3307.629445
2282.370621,44,3307.727742
2284.104141,42,3307.823207
2281.147324,43,3307.919858
2277.059647,41,3308.013843
977.355881,36,3308.097117
1141.568008,39,3308.201137
2276.469833,42,3308.299679
2283.86467,44,3308.398471
2280.303986,42,3308.494992
2283.821503,43,3308.595688
2277.425491,41,3308.689978
2282.249954,44,3308.796062
2282.951431,44,3308.896953
2276.421967,42,3308.993913
2279.783127,47,3309.101446
2280.180252,44,3309.204406
2286.18364,42,3309.303148
2279.715622,43,3309.402232
2281.205246,42,3309.500597
2280.098267,43,3309.603636
2278.215302,45,3309.708349
2279.184845,43,3309.811499
2283.436447,43,3309.912484
2277.915466,46,3310.021148
2283.271576,42,3310.123798
2277.531357,42,3310.224049
2283.380875,42,3310.325286
716.403442,30,3310.397078
2281.528793,44,3310.501243
2278.507599,43,3310.606417
2283.980453,44,3310.711075
2277.822845,43,3310.816628
2278.650421,42,3310.918849
2281.158936,44,3311.025093
2280.469131,42,3311.128886
2278.090942,43,3311.233289
2284.300232,42,3311.334846
2276.95575,41,3311.436514
2281.522598,45,3311.544581
2278.790237,42,3311.64607
2279.268707,42,3311.746076
2283.654327,42,3311.846519
1126.989853,41,3311.942209
2280.912888,41,3312.040376
2276.981232,43,3312.142895
2280.285995,44,3312.24759
2283.866745,43,3312.349771
2277.054062,42,3312.450442
932.424408,38,3312.547877
2277.629227,45,3312.661842
2280.02774,41,3312.764683
1119.177444,41,3312.865686
2279.147659,44,3332.188647
1083.032074,42,3332.277025
2279.952072,43,3332.371959
2276.74884,44,3332.467125
1082.541855,41,3332.552505
2277.921799,41,3332.642337
2280.668076,42,3332.741292
2280.964203,42,3332.831744
2279.546005,43,3332.926575
2276.054428,42,3333.019368
