#{"t_start": 1724010122.526564, "env_id": "VizdoomCorridor-v0"}
r,l,t
-1078.712921,77,1043.006254
-1048.284454,112,1043.134598
-1080.246628,83,1047.658767
-1045.491302,136,1047.8449
-995.99971,96,1047.963458
-1081.000275,110,1048.089948
-1055.999817,149,1052.824871
-1033.145004,92,1052.927531
-1056.0,116,1053.05764
-995.999908,89,1053.158013
-1075.999939,128,1053.63048
-1075.999771,136,1058.192247
-1076.0,95,1058.298963
-1015.999954,101,1058.413117
-1055.997574,69,1058.492104
-875.995926,112,1058.618427
-1055.998688,91,1063.018037
-1015.99971,86,1063.117516
-1055.999481,117,1063.253719
-1058.476028,157,1063.797703
-1035.999893,119,1068.357865
-1095.997757,88,1068.460811
-896.0,104,1068.58052
-1081.0,75,1068.668856
-1018.254654,96,1068.779573
-1055.999939,86,1073.319116
-1035.999802,138,1073.475927
-955.998627,86,1073.573677
-1015.998611,59,1073.640253
-1046.532074,98,1073.752106
-975.999878,100,1074.255306
-955.999756,95,1078.999757
-1075.997864,101,1079.11415
-970.911453,64,1079.187173
-1073.728256,86,1079.284978
-1072.308533,71,1079.365614
-1035.999771,100,1079.477601
-1096.0,105,1083.806433
-975.998428,82,1083.899297
-975.999222,60,1083.967834
-855.999847,82,1084.060682
-1069.714767,68,1084.139107
-936.0,104,1084.60113
-1047.169952,106,1089.158805
-1015.995422,90,1089.26158
-1075.980911,62,1089.33229
-1049.726273,103,1089.449609
-996.534866,81,1089.54219
-1055.998962,86,1093.887778
-980.999893,98,1094.007389
-935.999741,116,1094.139758
-1055.999863,92,1094.244971
-1055.996719,130,1094.392896
-1015.31424,64,1099.095658
-1030.225143,97,1099.207424
-986.864868,103,1099.326176
-875.992355,73,1099.424893
-1015.995407,74,1099.521833
-915.986557,61,1099.607391
-955.980515,51,1099.67469
-1002.167786,110,1104.218754
-955.998795,111,1104.345046
-991.807907,83,1104.439407
-895.986526,101,1104.554379
-1002.147171,88,1104.653518
-1000.371445,105,1109.511186
-1062.683945,103,1109.628586
-1055.992859,66,1109.703473
-1019.648239,113,1109.832344
-1010.454178,78,1109.922136
-915.99794,79,1114.259455
-955.998062,84,1114.35412
-1095.175842,94,1114.460462
-995.999924,106,1114.579661
-895.999741,110,1114.704336
-1068.140778,95,1119.264063
-867.107971,88,1119.740316
-991.541351,74,1119.826862
-945.037384,82,1119.920695
-851.868134,96,1120.03075
-947.717102,118,1120.164433
-975.99472,37,1124.62913
-1022.370544,126,1124.772387
-900.431503,87,1124.872
-904.135178,72,1124.953996
-939.28772,123,1125.093778
-975.983688,48,1125.148813
-1053.421936,116,1130.041623
-970.374039,75,1130.127004
-876.445831,88,1130.22705
-989.621445,82,1130.320851
-924.859344,81,1130.414059
-915.999054,131,1134.733578
-973.663422,96,1134.842873
-935.99971,86,1134.942852
-936.278961,115,1135.073557
-910.561981,94,1135.180816
-939.31456,103,1139.43505
-875.822449,106,1139.883995
-968.839249,118,1140.018584
-943.58493,102,1140.134465
-971.597412,71,1140.215988
-985.620728,64,1140.289238
-1001.549438,95,1144.589603
-964.446991,106,1144.710695
-891.134735,94,1144.817041
-912.257721,96,1144.927542
-986.467468,101,1145.041321
-937.508148,120,1149.953028
-881.051666,138,1150.109824
-863.303802,119,1150.248733
-875.998611,102,1150.378191
-968.96257,133,1154.816977
-895.999969,91,1154.93717
-964.793793,116,1155.101551
-935.343231,75,1155.197803
-694.121017,125,1159.665433
-875.999496,85,1159.762186
-913.165802,67,1160.166209
-831.097717,120,1160.30218
-953.824753,111,1160.427803
-940.785767,72,1160.50997
-876.116272,98,1164.835256
-841.590393,86,1164.933273
-916.713272,126,1165.077209
-457.641373,100,1165.191416
-932.485718,110,1165.315957
-972.549042,70,1169.558042
-1011.730423,72,1169.639156
-935.999557,65,1170.132237
-1015.999924,72,1170.228355
-995.999969,155,1170.425362
-922.354126,82,1170.518605
-878.698425,159,1175.217075
-1072.550049,107,1175.338669
-1051.523743,102,1175.454409
-1001.625854,110,1175.579287
-1006.429276,83,1180.11699
-1035.363037,73,1180.200219
-935.997559,97,1180.693399
-975.999725,172,1180.888903
-1035.996368,97,1180.999607
-1021.350662,78,1185.312854
-975.999023,81,1185.404622
-1027.942093,100,1185.518394
-1030.21373,73,1185.601312
-1075.999954,153,1185.775978
-1015.999741,139,1190.435859
-955.999863,78,1190.908024
-1095.999939,97,1191.018836
-1015.999939,82,1191.112722
-1015.999649,100,1191.226646
-1055.999924,92,1195.728702
-1075.998169,97,1195.841004
-1076.409485,86,1195.939728
-1015.999924,74,1196.024035
-1095.999924,131,1196.173569
-1095.999451,121,1200.776707
-855.999908,107,1200.908994
-1035.997513,75,1201.366818
-935.998077,133,1201.517922
-935.995483,72,1201.603637
-1075.993896,95,1205.941998
-995.999893,57,1206.007084
-1029.143524,121,1206.145743
-1055.998947,87,1206.246519
-995.999863,72,1206.329978
-835.99707,47,1206.383979
-1055.995773,96,1210.882563
-1055.99971,68,1210.960286
-1095.999786,73,1211.043124
-1016.0,115,1211.579583
-975.998291,54,1211.650157
-1055.999664,101,1211.769254
-1035.990936,66,1216.210415
-875.998444,81,1216.303841
-1076.0,109,1216.439521
-995.996918,92,1216.561089
-975.999985,48,1216.624338
-1095.999054,86,1216.733943
-1075.996155,112,1221.176427
-995.999878,78,1221.266169
-995.997681,98,1221.378885
-995.99852,111,1221.878183
-1075.999878,139,1222.03687
-1017.646378,70,1226.375764
-1055.821442,102,1226.491816
-1095.999954,170,1226.683366
-1075.999222,68,1226.761555
-1055.999924,78,1226.850652
-995.998169,93,1231.637566
-1095.997635,114,1231.7669
-936.0,98,1231.878114
-855.999939,81,1232.339397
-1015.998428,98,1232.450882
-1035.999908,103,1237.06079
-1035.99411,63,1237.132454
-1035.999741,116,1237.264149
-1035.999939,131,1237.419506
-1015.999969,88,1237.520078
-995.999191,102,1242.128044
-955.999115,93,1242.234611
-1066.083511,121,1242.373438
-895.999969,109,1242.848711
-1035.995361,85,1242.945854
-1055.999863,97,1247.55166
-1095.998795,99,1247.663943
-995.999634,102,1247.779345
-1056.0,97,1247.88957
-975.999878,97,1247.998703
-1035.999771,102,1252.678991
-1015.999847,91,1252.799676
-955.998749,87,1252.916043
-1095.999924,123,1253.514882
-1095.999527,130,1253.662315
-1015.999634,108,1258.300166
-975.9991,95,1258.409332
-915.999207,94,1258.516314
-1055.995224,139,1258.678708
-995.999756,82,1258.770862
-1055.999985,100,1263.238879
-1048.763504,66,1263.314858
-1095.998428,76,1263.401365
-1095.99971,92,1263.505934
-995.927734,69,1263.947487
-1055.997101,76,1264.034063
-1095.999924,100,1268.65849
-1012.251144,95,1268.766301
-955.999634,112,1268.894078
-895.993912,104,1269.012012
-1015.997742,106,1269.133525
-1015.082932,136,1273.769522
-995.999557,59,1273.837026
-1035.999756,120,1273.971855
-855.999588,92,1274.518435
-1076.0,124,1279.431991
-995.998199,111,1279.557791
-1095.998642,96,1279.666473
-1035.997635,62,1279.737327
-975.99971,76,1279.823437
-1015.999786,70,1279.902937
-1075.997955,76,1284.360924
-975.996979,96,1284.470462
-1035.999908,136,1284.625273
-1055.998428,118,1284.759446
-1056.0,109,1285.260576
-1035.998764,93,1289.882568
-975.999786,125,1290.024058
-995.999878,73,1290.106213
-1095.999817,97,1290.216179
-1015.995605,97,1290.326528
-995.999496,178,1295.147785
-915.998428,49,1295.211083
-1010.952377,136,1295.381345
-1028.655533,117,1295.90725
-1015.999878,109,1300.525885
-875.999725,51,1300.584662
-1035.999741,140,1300.743053
-995.998642,80,1300.834119
-1075.990967,97,1300.944743
-1093.727173,78,1301.033908
-935.999481,93,1305.327963
-1041.889191,59,1305.395854
-935.998123,114,1305.525026
-1055.986481,66,1305.600474
-1029.544098,134,1306.121597
-998.722504,84,1310.673034
-995.998611,73,1310.756577
-975.999908,89,1310.855076
-1075.999054,58,1310.940141
-1054.001617,130,1311.126687
-945.628006,94,1311.262445
-915.999847,101,1315.854854
-935.999969,88,1315.954684
-995.996918,96,1316.063715
-915.998184,85,1316.161393
-1066.481445,121,1316.666404
-1036.0,103,1321.226394
-1069.015976,149,1321.395561
-975.999924,137,1321.553179
-915.996216,73,1321.637401
-915.999039,82,1326.217412
-935.998611,86,1326.315104
-1088.881012,132,1326.465065
-1070.126282,171,1326.658434
-1055.894623,99,1331.371935
-975.996719,37,1331.414635
-975.999603,113,1331.542861
-1055.999863,89,1331.644571
-1035.997635,134,1331.797497
-1075.999893,118,1331.932021
-795.998611,59,1336.620499
-1055.99913,129,1336.77746
-1095.999954,80,1336.869214
-1055.998764,81,1336.962108
-1075.995132,139,1337.119859
-1035.999649,134,1342.507315
-1015.999817,144,1342.676265
-915.999817,86,1342.77482
-895.999512,75,1342.860968
-935.998611,67,1342.936661
-1015.988052,120,1347.50877
-916.0,68,1347.58632
-1035.999069,148,1347.754944
-995.998581,88,1347.854969
-1096.0,108,1352.485687
-1055.998138,61,1352.93434
-1055.998474,107,1353.056653
-1006.040115,94,1353.177953
-775.999832,51,1353.243736
-969.268036,65,1353.325711
-1009.395935,85,1353.436856
-875.998428,51,1358.018933
-1055.999924,78,1358.107891
-1015.999832,109,1358.23197
-855.999924,55,1358.294457
-1064.20668,99,1358.4063
-1055.999786,86,1358.503529
-916.0,66,1363.14587
-1028.72995,74,1363.610184
-1015.566422,122,1363.749183
-1075.998932,79,1363.839199
-1062.535583,116,1363.970082
-1068.498825,184,1368.700178
-1055.990936,83,1368.809828
-1035.997665,67,1368.896149
-995.999817,92,1369.018261
-1015.999481,70,1369.111595
-875.993195,105,1373.665066
-975.998459,99,1374.145831
-1055.999878,119,1374.280101
-1012.565903,88,1374.379394
-1035.996323,132,1374.528479
-1036.0,70,1378.881035
-996.0,73,1378.964296
-1030.040268,147,1379.130675
-935.999817,98,1379.241866
-1048.266602,123,1379.38073
-1036.806946,104,1383.851196
-1056.0,92,1384.3222
-1015.998337,64,1384.405365
-975.999954,114,1384.54969
-1035.999237,91,1384.673418
-975.99762,69,1388.81619
-1015.998764,90,1388.918293
-995.998932,83,1389.01249
-1075.599091,139,1389.172843
-915.99971,71,1389.261465
-875.999847,137,1393.993264
-1015.998596,90,1394.096101
-945.171356,87,1394.579848
-1010.205338,59,1394.647027
-995.999512,106,1394.767185
-996.643021,106,1394.887307
-895.994904,65,1399.630049
-995.982025,74,1399.725988
-955.99765,73,1399.821967
-1039.450348,118,1399.985164
-956.0,117,1400.149449
-934.336853,111,1404.920465
-1015.999512,102,1405.035228
-875.993225,52,1405.46607
-1022.273285,99,1405.585064
-1015.995377,105,1405.705795
-1035.999985,77,1405.794707
-1048.432983,100,1410.161779
-1014.235825,98,1410.272775
-1095.998825,73,1410.355776
-1015.999878,101,1410.470905
-1032.540329,92,1410.576887
-1055.998306,69,1415.190457
-915.997177,61,1415.260293
-1015.998764,85,1415.36529
-1031.615387,55,1415.797902
-1032.946274,63,1415.86959
-1034.946899,79,1415.960234
-1015.998596,68,1416.040209
-995.999954,108,1420.596016
-995.999634,111,1420.727574
-955.999893,97,1420.839393
-935.998611,84,1420.936424
-1043.546677,97,1421.054554
-1040.201462,65,1421.132381
-1065.700806,137,1425.809246
-1071.598541,109,1426.291818
-1053.237473,87,1426.39055
-982.776093,89,1426.491131
-973.612961,71,1426.571704
-953.909698,109,1431.071378
-977.565796,140,1431.229718
-1028.721588,119,1431.363966
-980.483292,78,1431.454169
-914.565582,94,1435.672313
-986.623947,123,1435.81109
-915.999863,83,1435.905025
-995.999649,90,1436.380713
-1055.997726,58,1436.447743
-833.571884,94,1436.555572
-935.999924,84,1441.200416
-975.999847,83,1441.294986
-881.486893,94,1441.402379
-935.999466,46,1441.456415
-1060.834915,75,1441.544763
-1091.673965,116,1441.67683
-994.57666,87,1446.2501
-968.51889,68,1446.327276
-900.757507,111,1446.452561
-792.643784,83,1446.907315
-776.781631,141,1447.068922
-931.537659,119,1451.479214
-927.535278,101,1451.593615
-955.998047,81,1451.685685
-975.999252,63,1451.757485
-913.103638,51,1451.816379
-727.613129,82,1451.910838
-895.99942,95,1456.778515
-755.254059,109,1456.90236
-941.856537,110,1457.047135
-991.379578,148,1457.685417
-1036.0,90,1457.788172
-868.224091,137,1462.349331
-1015.99939,87,1462.447749
-982.037903,70,1462.527308
-993.646957,96,1462.637448
-915.999954,52,1462.69688
-975.995728,77,1467.177899
-955.99971,73,1467.260668
-975.994873,57,1467.325324
-995.98822,71,1467.405619
-982.670547,80,1467.496532
-874.403366,118,1468.008647
-945.804962,97,1472.502411
-905.028595,64,1472.582918
-931.461288,136,1472.756309
-919.612671,110,1472.902658
-888.461761,82,1473.022137
-933.775772,117,1477.440902
-784.586578,87,1477.540302
-888.777939,80,1477.63074
-986.416779,116,1477.763258
-856.0,87,1478.243009
-915.84729,96,1478.352134
-944.068344,175,1482.950325
-984.223251,131,1483.09946
-999.361359,97,1483.209154
-748.49971,113,1483.336754
-913.851929,106,1487.770799
-948.95784,89,1487.871094
-1000.560043,86,1487.968259
-878.87352,113,1488.479191
-868.043243,77,1488.566958
-823.942871,110,1493.099066
-814.700424,80,1493.19041
-703.482224,65,1493.264156
-901.677475,39,1493.30905
-806.407211,64,1493.381938
-766.167389,85,1493.478115
-865.648056,89,1498.110341
-856.574219,87,1498.208946
-745.639313,91,1498.311515
-752.937592,87,1498.409657
-844.996796,108,1498.531404
-939.693268,98,1499.019015
-1063.121674,68,1503.540945
-864.172485,67,1503.622731
-1005.70639,118,1503.757051
-896.390839,101,1503.869922
-859.631226,86,1503.966607
-925.030624,67,1504.042696
-847.808228,97,1508.69626
-827.698929,111,1508.822752
-935.914444,74,1508.906651
-835.998611,71,1508.987481
-1095.989014,80,1509.451415
-912.43486,129,1514.147596
-996.12854,106,1514.298681
-962.297073,61,1514.367975
-1000.226944,103,1514.485106
-938.005508,82,1514.578028
-991.648575,80,1514.668964
-983.286316,104,1519.288339
-880.105225,138,1519.44479
-954.522568,118,1519.579947
-936.537674,93,1519.686692
-1056.0,121,1524.548562
-1075.994858,94,1524.655263
-1095.999527,79,1524.745984
-995.986465,51,1524.804963
-1071.579605,80,1524.897635
-935.999527,113,1525.027683
-1075.99971,98,1529.734475
-915.999908,101,1529.868417
-875.997787,68,1529.958102
-855.984604,93,1530.063364
-1055.998901,123,1530.202217
-996.0,91,1535.215231
-1015.998535,111,1535.341506
-1015.999741,176,1535.539035
-1055.999924,119,1535.673989
-1035.999878,83,1540.195798
-1056.0,146,1540.360148
-1096.0,150,1540.529934
-935.993713,105,1540.649577
-1096.0,174,1545.559118
-1075.909378,52,1545.628836
-935.998642,52,1545.698248
-995.998123,63,1545.782579
-955.995697,68,1545.868954
-1095.999222,113,1545.996434
-995.999481,99,1550.687326
-1055.994766,93,1550.791991
-1015.990372,103,1550.907734
-1055.999466,98,1551.018023
-1075.99855,155,1551.192997
-1095.99971,82,1555.978251
-1095.999878,116,1556.10901
-976.0,109,1556.232534
-1015.999893,96,1556.341562
-1056.0,90,1556.443399
-1095.999619,115,1560.819573
-936.0,83,1560.939276
-1095.999573,145,1561.12644
-1075.999756,101,1561.256426
-1055.950836,83,1566.00364
-895.996231,76,1566.42081
-1075.999817,131,1566.568717
-1096.0,76,1566.655246
-995.999039,72,1566.736692
-1095.99971,179,1571.362756
-975.999374,106,1571.492129
-1075.997818,90,1571.594823
-1035.998154,137,1571.750783
-975.998795,149,1576.374136
-1035.997681,126,1576.949802
-995.988251,85,1577.046917
-1055.999191,90,1577.149431
-975.998749,102,1577.265521
-995.999237,100,1581.990191
-995.999329,89,1582.091796
-1055.999069,117,1582.224605
-1055.999954,112,1582.351588
-935.999969,94,1582.458131
-976.0,126,1587.021021
-1075.999939,78,1587.495103
-1095.995148,121,1587.632102
-1055.993698,81,1587.724688
-1075.999237,147,1592.286703
-895.99675,117,1592.418821
-1015.999451,118,1592.551729
-1035.999924,154,1592.735189
-1035.998993,87,1592.834303
-1075.995148,94,1597.453448
-975.999954,91,1597.957627
-915.997681,76,1598.045148
-975.999313,87,1598.143682
-1075.999374,110,1598.268324
-995.998718,60,1598.335972
-1055.999939,84,1602.749668
-1095.999954,80,1602.840839
-975.998123,96,1602.951156
-915.999893,107,1603.072565
-1035.981323,76,1603.15962
-1095.997086,76,1607.822554
-1095.998428,77,1607.909833
-1075.999969,115,1608.425618
-1055.996841,79,1608.515596
-975.999878,114,1608.644604
-1015.995377,83,1608.740035
-1015.996567,81,1613.279465
-1075.999863,84,1613.374923
-795.998901,63,1613.448254
-1095.998535,87,1613.549968
-1015.999802,61,1613.620677
-1075.999695,124,1613.761289
-1015.995224,70,1618.456607
-1016.0,96,1618.930967
-1076.0,119,1619.067003
-835.999908,64,1619.140418
-875.998642,68,1619.218393
-895.998306,53,1619.279113
-1095.997726,76,1623.757991
-1035.999954,84,1623.880876
-1015.999954,95,1624.020192
-1035.999344,82,1624.139201
-1015.999146,76,1624.246767
-1095.999954,87,1624.346405
-895.999603,53,1628.795913
-1035.997925,86,1628.895601
-995.999115,67,1628.972384
-995.999603,102,1629.435707
-1055.999908,119,1629.570602
-1075.993896,103,1629.688455
-1095.997864,108,1634.144614
-956.0,71,1634.226391
-1075.999878,86,1634.3244
-1035.998276,75,1634.410406
-1095.999771,147,1634.577363
-1035.99852,160,1639.292169
-1075.97998,115,1639.801245
-1095.998276,59,1639.868845
-1035.999146,64,1639.94221
-1055.999512,146,1644.528023
-775.998978,75,1644.614071
-1095.999115,72,1644.69579
-1095.999802,95,1644.803375
-1015.999146,77,1644.891093
-1095.999329,126,1645.034001
-1095.999939,125,1649.646657
-1055.999313,70,1649.726377
-1095.968903,72,1650.141225
-1095.999802,76,1650.229441
-1055.9879,130,1650.375966
-995.999695,72,1655.009124
-1035.999878,145,1655.174085
-1035.999939,102,1655.290407
-915.995453,88,1655.398194
-1055.997726,118,1655.550295
-855.999329,101,1659.964322
-1075.997025,106,1660.086578
-916.0,60,1660.160353
-1035.99968,79,1660.690841
-1015.999939,105,1660.835907
-875.902039,53,1660.897501
-1035.998444,93,1665.401445
-1095.99855,93,1665.537005
-995.999573,78,1665.650738
-1035.996384,82,1665.769675
-1095.999954,97,1665.910715
-1055.994263,72,1666.015544
-1095.998199,108,1670.179928
-1075.994431,129,1670.349792
-975.999924,106,1670.858723
-1076.0,99,1670.970862
-1055.999313,98,1675.476576
-1035.999954,99,1675.588687
-1057.188034,121,1675.727
-975.999802,109,1675.851066
-836.0,87,1675.950498
-1056.0,113,1680.514726
-1095.999222,127,1680.659519
-996.0,60,1680.728548
-915.997635,83,1681.16371
-935.999161,68,1681.241322
-975.999344,54,1681.307871
-1075.999527,66,1686.13225
-1035.999359,135,1686.285024
-995.998428,85,1686.382281
-1095.994858,163,1686.563935
-995.996857,85,1686.659244
-1016.0,89,1691.000091
-1055.995285,84,1691.095658
-955.999969,125,1691.237272
-1095.999863,113,1691.747273
-1055.998123,61,1691.818883
-1075.999924,108,1696.590218
-1095.999969,57,1696.654533
-795.997787,44,1696.705508
-1055.999863,80,1696.797297
-1095.999863,94,1696.904398
-975.999954,76,1696.990375
-1075.994461,96,1697.099287
-1075.999939,70,1701.530137
-1095.999939,133,1701.680822
-1095.998398,57,1701.745603
-1056.0,108,1702.215879
-1095.999329,98,1702.330334
-1075.999863,98,1707.018288
-975.999542,106,1707.171089
-1075.999863,73,1707.279332
-1035.999313,61,1707.368077
-1075.996246,82,1707.48684
-1095.997208,97,1707.626055
-1035.999863,119,1711.912647
-935.990936,110,1712.037214
-1076.0,106,1712.165289
-935.999542,91,1712.60161
-815.999878,86,1712.700077
-915.998962,73,1717.364229
-1036.0,97,1717.47767
-1095.998611,81,1717.572772
-1055.999054,99,1717.687136
-1075.999084,120,1717.850909
-1055.999817,114,1722.534896
-1055.996094,92,1722.654566
-1075.99881,126,1722.797751
-1095.998764,85,1722.89385
-895.998306,47,1723.27962
-915.999329,56,1723.350307
-1075.999741,130,1727.986592
-1075.996658,117,1728.119329
-1095.996216,78,1728.208339
-1015.999268,96,1728.317662
-1075.999878,93,1728.425451
-1015.99971,87,1732.865099
-1035.999969,105,1732.985567
-775.988449,62,1733.057282
-1055.998459,109,1733.1809
-915.999969,78,1733.608542
-1055.997498,106,1738.267546
-1075.983856,95,1738.376239
-975.999878,110,1738.501522
-995.998642,70,1738.581785
-1075.999969,133,1738.738805
-995.999969,97,1743.483495
-1096.0,110,1743.609237
-995.997299,86,1743.707456
-955.988327,80,1743.799711
-1015.999832,75,1743.885386
-1015.997467,98,1744.354944
-1055.999924,100,1749.204062
-955.991852,105,1749.355335
-1095.999847,103,1749.504035
-935.99971,105,1749.655888
-1035.990936,72,1749.759774
-1055.999542,84,1754.236914
-975.999893,80,1754.329096
-915.999969,107,1754.454423
-935.999863,111,1754.583113
-1095.999374,99,1755.034538
-1015.996902,109,1759.239743
-955.999695,99,1759.353822
-1035.999451,123,1759.49289
-955.996094,74,1759.582177
-935.996277,52,1759.642235
-1068.298218,78,1759.731786
-1015.988297,94,1764.317338
-835.999908,151,1764.516787
-975.998108,108,1764.657186
-975.991226,96,1764.796575
-1095.998886,96,1770.06612
-935.999146,81,1770.159044
-1015.999817,87,1770.259102
-1035.999634,72,1770.341722
-1075.998901,102,1770.457817
-975.996521,58,1770.523741
-1055.99585,86,1775.258035
-975.997421,110,1775.383069
-995.999924,118,1775.518509
-896.0,78,1775.607822
-1095.993927,106,1775.727974
-955.998764,80,1780.778959
-1055.994003,90,1780.899073
-855.998428,66,1780.985605
-995.999832,153,1781.197466
-855.995087,78,1781.307744
-1015.99913,74,1781.394815
-1035.983398,88,1785.99839
-999.836655,76,1786.108408
-1075.999741,91,1786.226157
-915.999954,64,1786.311347
-981.087082,90,1786.427307
-1055.999954,90,1786.539628
-1045.107224,93,1791.480796
-1088.886185,86,1791.581218
-975.998962,115,1791.723432
-995.99588,112,1791.871792
-975.999893,108,1792.012445
-1005.005814,117,1796.64472
-1055.999527,117,1796.795344
-795.999344,66,1796.88484
-855.99968,60,1796.967224
-975.999969,88,1797.084557
-855.983688,64,1801.549668
-1055.999954,181,1802.216471
-1035.999146,97,1802.358862
-1027.902161,154,1802.578962
-1035.998062,75,1806.897034
-1071.894974,123,1807.038239
-1013.137848,115,1807.169367
-1020.622025,102,1807.28551
-975.999893,81,1807.378363
-955.998978,85,1811.930676
-963.075531,100,1812.531284
-915.999023,78,1812.634264
-1055.993607,98,1812.75282
-855.999237,73,1812.836072
-1049.367905,87,1812.935261
-935.999893,97,1817.466996
-1020.891068,132,1817.621333
-916.0,103,1817.740566
-975.999161,91,1817.846431
-955.999741,75,1817.933376
-1036.965607,67,1822.386177
-916.0,87,1822.864425
-1025.498947,124,1823.022604
-1034.814743,82,1823.11951
-1015.999969,74,1823.206718
-1017.167892,102,1823.32571
-1049.15892,143,1827.840459
-1015.99971,98,1827.954609
-995.98819,64,1828.030668
-935.999954,88,1828.134833
-995.999847,72,1828.217984
-1007.920059,74,1832.405827
-996.534531,86,1832.505399
-958.244461,70,1832.925524
-1015.999802,67,1833.003183
-1024.831894,147,1833.174079
-1050.351242,138,1837.717832
-1015.998596,100,1837.848577
-1075.997101,109,1837.993571
-994.430862,86,1838.108651
-975.999115,78,1838.200305
-1049.582581,71,1838.28406
-1004.768616,123,1842.475607
-1079.515594,118,1843.04756
-976.0,120,1843.20197
-1015.999893,78,1843.291637
-1035.99733,57,1843.357783
-975.996445,85,1848.064676
-1065.781769,108,1848.221032
-995.999039,97,1848.360589
-975.998169,85,1848.484025
-975.999985,103,1848.631824
-995.998428,85,1853.020913
-935.999084,88,1853.122352
-1069.084152,107,1853.573167
-1065.584167,124,1853.717054
-1047.447739,98,1853.83015
-975.999359,88,1857.935704
-1045.176544,50,1857.99426
-975.999969,96,1858.105134
-990.969803,76,1858.193758
-995.999542,72,1858.277127
-1035.999664,76,1858.364527
-1035.810287,98,1862.79538
-936.0,75,1862.883647
-1035.999146,74,1862.967644
-1030.770187,95,1863.458041
-975.997528,75,1863.557939
-956.0,95,1863.689591
-835.999985,58,1863.770185
-1095.999146,100,1867.968483
-1075.999054,83,1868.063898
-1016.0,122,1868.203432
-935.997589,105,1868.323814
-1016.800354,133,1872.816519
-935.997131,82,1872.919599
-1035.999786,134,1873.573564
-855.999893,62,1873.665231
-1055.999924,113,1873.830118
-1015.998611,92,1878.324235
-1055.999878,136,1878.47973
-995.999344,96,1878.589602
-955.996674,75,1878.675417
-1075.998337,99,1878.789162
-1035.999954,105,1882.975732
-1073.929916,54,1883.038309
-935.988907,73,1883.121939
-1096.0,90,1883.232156
-1076.0,96,1883.823348
-1055.999832,116,1883.96185
-915.999924,74,1888.179375
-1035.999924,86,1888.278108
-995.996582,69,1888.357734
-1055.999573,95,1888.466187
-1056.0,138,1888.62412
-1015.998428,106,1893.285983
-995.999252,95,1893.395635
-1055.999176,95,1893.511304
-1015.998962,101,1894.110687
-1055.999954,87,1894.214884
-1095.999847,171,1898.767249
-1035.999176,124,1898.911789
-975.990311,81,1899.004762
-1035.999222,60,1899.073318
-1055.999908,127,1899.218141
-995.998795,170,1903.889235
-935.995422,102,1904.023899
-896.0,119,1904.587938
-1055.998688,86,1904.686368
-1075.999054,85,1909.335766
-915.999847,90,1909.43885
-955.999954,76,1909.526764
-1035.998611,105,1909.646333
-1075.999741,77,1909.735275
-975.99971,122,1909.873882
-1075.999969,119,1914.574122
-1075.997681,119,1914.745003
-1055.999664,128,1915.334775
-716.0,61,1915.405061
-995.999084,93,1919.904508
-1055.999344,156,1920.083353
-1016.0,93,1920.190818
-995.999008,82,1920.28439
-1016.0,70,1920.369575
-935.993561,54,1920.431875
-1075.999023,71,1924.820315
-1075.99971,172,1925.01671
-955.999176,119,1925.153202
-1075.999878,79,1925.622682
-1055.998764,71,1925.704377
-995.99559,99,1930.349345
-1095.999969,170,1930.59502
-1035.999863,123,1930.771961
-1055.998871,86,1930.897799
-956.0,201,1935.411702
-975.999817,106,1935.53552
-1035.99968,124,1936.037155
-1075.99971,99,1936.152271
-1095.999832,81,1940.893024
-1035.998947,95,1941.003815
-1055.998566,83,1941.102317
-995.999939,73,1941.188879
-1015.997528,111,1941.319105
-1075.990082,101,1945.640676
-815.99765,44,1945.702229
-1095.99765,83,1945.808328
-995.999878,134,1945.963977
-995.999481,111,1946.472691
-1055.999878,97,1950.981936
-895.999619,109,1951.107839
-1095.999969,130,1951.263433
-996.0,119,1951.419638
-975.999619,89,1951.541566
-735.999954,51,1951.611493
-995.999802,109,1956.13715
-875.990936,59,1956.206506
-1095.998428,65,1956.288098
-935.99884,116,1956.428673
-1035.990753,92,1956.931798
-1055.990936,75,1961.30465
-1055.99939,59,1961.37378
-955.997925,92,1961.482039
-1095.988571,113,1961.614732
-975.99971,88,1961.717842
-1055.999802,112,1961.848618
-1015.995895,79,1966.251136
-875.998459,51,1966.310829
-1035.999847,149,1966.484306
-1076.0,71,1966.567451
-1095.999802,104,1966.689692
-855.999619,89,1971.509183
-1015.980667,74,1971.594716
-1075.999893,151,1971.767417
-1075.998871,115,1971.900424
-1055.999985,86,1971.99869
-975.995483,81,1976.369299
-1015.997849,92,1976.502827
-1075.998367,90,1976.633655
-975.998871,79,1976.742084
-1015.989609,66,1976.829581
-1015.987198,74,1976.927315
-915.998901,77,1981.8654
-1055.997681,115,1981.997127
-1035.993057,112,1982.124985
-1075.999634,90,1982.227749
-755.999741,102,1982.345126
-1095.997879,63,1982.417692
-1056.0,159,1986.996368
-955.99971,64,1987.070444
-1053.457336,146,1987.238765
-1035.990692,111,1987.367193
-1075.998718,79,1992.582572
-1095.999954,69,1992.663628
-1075.999542,113,1992.796524
-995.999817,117,1992.931864
-1075.998886,81,1993.025673
-1095.999344,92,1997.446003
-1055.999634,72,1997.529447
-1055.999481,84,1997.63837
-1035.955994,74,1997.730924
-1035.998611,82,1997.8269
-1035.998413,108,1997.954592
