#{"t_start": 1733287672.686648, "env_id": "VizdoomCorridor-v0"}
r,l,t
435.989075,37,1584.721553
524.581436,34,1584.830252
1952.704117,43,1584.965023
1895.40802,42,1585.098157
570.361267,38,1589.285005
1799.519547,43,1589.424584
1805.130096,45,1589.574025
317.180603,31,1589.68688
548.998886,36,1589.806057
457.652405,34,1589.919332
711.680084,37,1590.046167
589.243774,37,1590.168746
1955.299759,42,1590.308325
367.111267,28,1590.40265
607.380951,39,1590.529662
1796.339294,43,1590.672328
2129.882416,42,1590.807716
1830.956863,42,1595.234188
368.502167,27,1595.327255
643.339615,36,1595.449721
2128.371201,42,1595.59144
714.990143,41,1595.73085
681.315552,41,1595.866057
1858.97522,42,1596.010281
159.912308,28,1596.10683
1978.841141,44,1596.253078
1890.237946,44,1596.393491
211.272202,26,1596.479181
94.199982,26,1596.564375
1803.415009,40,1596.69712
568.764221,40,1601.394548
416.929596,33,1601.508073
537.324722,35,1601.627125
71.797958,25,1601.716336
233.198151,30,1601.818256
659.63649,38,1601.94412
558.960815,38,1602.072508
477.439041,37,1602.195059
228.105835,27,1602.284505
318.08609,30,1602.384545
654.297729,38,1602.506347
395.68013,34,1604.651126
32.967941,23,1604.712717
617.40947,39,1604.811279
535.869507,38,1604.914331
64.787292,23,1608.723054
766.634903,37,1608.833045
644.594116,38,1608.942042
242.97023,28,1609.030513
89.832153,24,1609.101717
479.10968,37,1609.213555
408.467468,34,1609.31558
629.395737,35,1609.418271
298.942734,28,1609.507773
527.904419,37,1609.618017
1829.389572,43,1609.749603
504.931931,39,1609.867302
279.233292,28,1609.95542
659.782562,40,1610.080412
1832.87854,41,1610.206796
431.885925,32,1614.386135
782.289505,42,1614.519093
450.201736,36,1614.634517
710.201096,36,1614.751358
223.103668,26,1614.83717
297.13913,29,1614.935681
654.216354,39,1615.06248
518.58992,37,1615.179531
2126.827957,42,1615.313786
627.78688,35,1615.425595
223.915588,28,1615.515092
588.025131,37,1615.634135
326.317184,30,1615.729232
181.1297,27,1615.8149
479.777634,33,1615.922178
621.606094,40,1620.190281
1832.568176,42,1620.334423
1953.51152,43,1620.479706
261.633698,27,1620.57188
489.102798,35,1620.686148
1828.792618,43,1620.825064
759.694641,39,1620.952286
634.690628,34,1621.065859
297.499054,33,1621.175984
149.377945,23,1621.25234
243.316238,28,1621.346511
214.628784,28,1621.43812
154.578552,28,1621.530193
604.960373,36,1621.645447
199.127792,26,1626.058216
524.953674,35,1626.185474
459.037231,33,1626.302379
1953.731323,44,1626.459318
167.80426,28,1626.556854
1827.531082,42,1626.69583
2007.955811,42,1626.834445
119.437271,27,1626.927035
1947.969711,41,1627.0656
165.944,29,1627.163018
303.31662,30,1627.263276
499.438065,38,1627.392678
296.197586,31,1629.660064
484.411453,37,1629.75315
-263.359924,15,1629.794787
729.098465,41,1633.46578
1828.750549,43,1633.591225
1807.455658,42,1633.713958
1828.999054,42,1633.838186
560.705246,42,1633.961162
696.280304,37,1634.075534
1980.356659,42,1634.200733
1949.607529,43,1634.333785
642.829727,35,1634.445601
1894.486893,43,1634.57894
1917.550491,41,1634.7083
645.742371,42,1634.834606
554.171906,38,1639.009106
2130.983475,43,1639.15043
1888.550766,43,1639.294629
484.998749,34,1639.406723
651.08844,36,1639.528801
285.739716,31,1639.630064
627.718094,38,1639.757513
388.514877,30,1639.85732
631.132446,40,1639.987454
2277.76326,43,1640.128193
551.851685,38,1640.251764
1860.693283,42,1640.406619
694.063599,36,1640.550083
186.488312,27,1640.640482
93.678955,25,1645.109242
600.696106,38,1645.243653
1916.078445,45,1645.397069
696.088104,42,1645.537806
86.325623,22,1645.614116
2007.277039,42,1645.755086
265.625977,25,1645.842435
249.054993,27,1645.93285
294.304138,28,1646.03265
385.261108,34,1646.144026
227.88179,27,1646.23416
1801.774261,40,1646.367767
678.98262,41,1646.502233
166.554016,26,1646.591195
127.857452,24,1646.672757
181.264343,27,1650.955424
190.395035,26,1651.0502
113.128067,22,1651.128908
1861.062744,42,1651.274015
288.828979,31,1651.382711
300.106583,29,1651.484442
399.2836,31,1651.591063
498.796707,35,1651.705991
828.792923,40,1651.838706
1828.96698,42,1651.977239
202.434433,29,1652.075687
480.637878,34,1652.188687
610.549164,37,1652.310868
1800.433487,44,1652.456216
704.647263,40,1655.077386
209.237961,28,1658.79354
353.455566,31,1658.891636
313.95166,29,1658.978019
510.128983,38,1659.094348
467.202408,33,1659.198436
536.0439,34,1659.306562
734.406433,40,1659.428514
-211.505615,13,1659.473891
1863.794128,41,1659.609937
48.407288,23,1659.683989
715.748596,38,1659.801848
2040.836044,43,1659.939888
424.679138,34,1660.057736
669.142792,39,1660.177401
128.099915,24,1660.258021
2186.376129,43,1664.575054
598.240219,38,1664.70568
379.178848,30,1664.809852
585.531723,36,1664.935984
1887.385345,43,1665.082149
1860.461853,43,1665.22297
601.186203,39,1665.35481
550.852493,39,1665.483804
397.440201,33,1665.594611
633.801941,41,1665.732461
507.897247,34,1665.843965
283.304016,27,1665.937578
100.581253,25,1666.023044
276.941071,31,1666.126977
690.745697,34,1670.229223
2009.946274,42,1670.373443
527.941971,37,1670.499573
280.285934,28,1670.598552
625.728989,39,1670.732542
1829.377609,41,1670.871306
288.460938,29,1670.968307
1830.373856,40,1671.104801
426.183426,35,1671.221838
244.321808,29,1671.319715
1863.421753,44,1671.465831
494.757339,37,1671.585734
191.726685,28,1671.680539
662.023376,36,1671.801122
647.285797,38,1676.21842
635.928436,37,1676.372448
1802.022247,40,1676.522474
306.820923,30,1676.629476
783.192032,39,1676.760136
287.266022,28,1676.857973
648.95842,39,1676.990237
184.169144,26,1677.082299
633.490311,39,1677.213226
2037.986084,44,1677.363032
2131.004181,42,1677.507227
581.959122,40,1677.638782
350.406708,32,1677.749401
683.412933,39,1677.882777
306.353348,26,1683.764443
280.662933,28,1683.845507
192.127884,26,1683.925803
1892.102646,43,1684.054099
137.575623,26,1684.131925
676.128204,40,1684.249193
551.781006,37,1684.359161
266.936523,29,1684.445976
416.861038,32,1684.540487
1890.603165,45,1684.672884
238.329849,28,1684.75432
181.945099,25,1684.834497
651.363602,38,1684.944967
292.062881,28,1685.033738
129.36348,27,1685.118168
698.504379,42,1689.185311
1946.240463,41,1689.319029
100.072495,24,1689.402056
2066.878387,42,1689.540636
153.15657,24,1689.622093
552.234055,34,1689.734838
655.602951,39,1689.866228
450.376328,30,1689.968082
386.824921,30,1690.072417
1920.610535,41,1690.214259
437.239395,31,1690.321501
259.620087,24,1690.402238
1916.071518,41,1690.540006
1833.505676,44,1690.684549
617.777695,38,1690.806542
609.60231,39,1695.179478
673.959351,38,1695.309197
268.829056,30,1695.414165
292.853714,27,1695.507135
1828.429352,42,1695.648978
573.599258,36,1695.767414
2128.69545,43,1695.9147
486.969788,36,1696.037327
186.07933,25,1696.123935
2036.776917,43,1696.270937
1798.871185,42,1696.411203
493.12001,32,1696.519904
162.934082,28,1696.613421
518.239441,34,1696.726918
266.697479,26,1701.335372
695.507401,41,1701.475475
275.312485,27,1701.568357
513.770203,35,1701.689192
198.311691,26,1701.779533
2009.29425,47,1701.943767
686.196533,37,1702.076385
2069.471069,42,1702.216273
730.951447,37,1702.342848
161.542526,26,1702.430167
1917.771027,41,1702.565054
732.614731,37,1702.688002
2130.9561,42,1702.828036
1894.423355,43,1702.973618
769.829391,38,1707.481635
327.84967,30,1709.651347
724.327927,36,1709.744756
2129.758713,43,1709.855399
486.340607,37,1709.949105
1862.775208,42,1710.06915
574.830383,41,1710.172001
2157.421448,43,1710.283875
1918.002594,42,1710.39378
553.128265,36,1710.49123
1952.285614,42,1710.601211
690.341705,39,1710.704762
260.278015,26,1710.776712
552.707108,35,1714.574482
641.134155,36,1714.685358
105.529633,25,1714.763546
691.687057,41,1714.894427
633.626968,38,1715.013331
463.800751,34,1715.123677
228.501312,26,1715.204396
346.416336,29,1715.295298
448.537949,32,1715.393131
618.975937,38,1715.504812
394.100021,30,1715.59811
1947.326355,45,1715.738771
609.561005,40,1715.872571
437.575317,32,1715.977671
475.724548,34,1720.336886
1830.815689,41,1720.476616
661.431961,36,1720.599492
551.293045,39,1720.732647
1857.044601,41,1720.872936
233.044647,26,1720.964432
422.040237,34,1721.080289
430.781631,32,1721.187308
207.334396,27,1721.282072
620.165497,38,1721.408825
173.584595,25,1721.49661
576.867752,34,1721.613672
652.617828,40,1721.745098
666.230865,41,1721.883772
694.087555,40,1722.020403
1977.613327,43,1726.633033
1981.40863,43,1726.783156
469.983902,36,1726.904196
679.533432,41,1727.047924
376.892365,32,1727.154198
352.710632,31,1727.260925
365.957336,29,1727.359064
314.339996,27,1727.453489
633.130646,41,1727.592588
543.541946,33,1727.705268
2158.345413,44,1727.850957
613.028732,40,1727.985656
104.565521,25,1728.074207
630.634903,33,1728.187095
629.747726,36,1732.498883
415.050293,32,1732.615098
265.947174,30,1732.718411
1978.81015,43,1734.955289
350.373581,26,1735.032735
296.05722,29,1735.11213
556.699921,37,1735.206136
1982.584656,42,1735.327257
2102.924774,44,1735.441046
229.866608,25,1735.507405
47.711136,22,1735.570854
648.448441,40,1735.676394
2277.76326,43,1735.794572
633.426926,38,1735.897372
653.835754,43,1739.721064
1978.366318,45,1739.863123
536.246796,37,1739.984036
386.63591,30,1740.087811
704.01088,40,1740.212346
410.753387,33,1740.322257
488.534592,34,1740.429246
223.948822,27,1740.511865
1856.724319,42,1740.645729
506.768967,35,1740.75774
1916.619965,43,1740.893293
1921.906296,42,1741.031049
726.404465,39,1741.154673
1802.430405,41,1745.562838
386.97049,28,1745.660978
132.777084,22,1745.743489
2010.883423,42,1745.888002
391.426575,30,1745.997498
47.487595,23,1746.081428
245.692154,26,1746.177409
1863.443237,44,1746.329889
308.421631,28,1746.42752
552.896225,35,1746.543868
1800.159576,44,1746.68681
526.135849,36,1746.808717
537.780823,35,1746.923443
602.9142,39,1747.054057
289.932495,29,1747.153425
538.889145,36,1751.740376
571.721344,38,1751.872946
243.137924,25,1751.964235
278.245758,27,1752.063956
613.128891,36,1752.194545
684.552612,38,1752.328236
1833.92952,41,1752.474995
745.861893,39,1752.610719
307.570236,30,1752.717876
532.67775,37,1752.848238
807.391922,35,1752.967724
279.075821,31,1753.083457
432.800247,35,1753.200792
221.621857,27,1753.293283
1892.395966,40,1753.425261
636.310135,39,1758.115126
186.809235,23,1758.199755
1916.423859,41,1758.344367
-132.785507,19,1758.413304
498.071945,37,1760.780597
574.884842,34,1760.869635
196.557831,27,1760.940318
714.331207,36,1761.040412
719.22084,38,1761.137017
428.448044,31,1761.219321
527.473373,37,1761.315259
13.433624,24,1761.383418
1836.077347,42,1761.494871
309.46077,27,1761.568082
1948.844696,43,1761.683055
547.416214,35,1765.600932
1834.141678,41,1765.731339
1950.769028,44,1765.870936
664.314301,39,1765.993992
409.82402,34,1766.099235
2164.452713,42,1766.231695
648.867172,38,1766.351198
615.314667,36,1766.462783
315.396683,29,1766.554521
1952.62175,41,1766.682819
745.838669,43,1766.813458
296.459961,27,1766.899099
639.401688,37,1767.017419
700.50621,41,1771.277789
366.710556,30,1771.382738
506.913895,36,1771.501951
138.979752,25,1771.588825
357.527023,29,1771.686941
571.10408,36,1771.809201
246.565933,31,1771.913598
93.617874,26,1772.009607
564.887131,38,1772.135527
796.156693,40,1772.269041
561.367264,37,1772.39246
2246.969742,43,1772.535196
1949.234283,41,1772.670039
418.680725,32,1772.781666
252.659668,28,1772.881995
680.775314,42,1777.221594
81.832245,24,1777.307158
380.66246,32,1777.42135
1923.214798,43,1777.568723
547.883987,35,1777.689625
1858.062698,43,1777.835046
60.141739,24,1777.917032
1984.669891,42,1778.063447
684.614944,41,1778.199219
313.876587,31,1778.307245
692.082886,40,1778.444844
798.907379,39,1778.575756
575.050034,40,1778.714945
421.986588,34,1778.830276
1982.945572,44,1783.47523
1893.024796,42,1783.628422
491.851196,34,1783.747731
477.981049,37,1783.875563
-38.864761,19,1783.947446
151.945541,26,1786.406975
450.855301,31,1786.492206
692.816513,39,1786.600147
494.799011,36,1786.692831
302.810959,28,1786.769271
1799.382843,44,1786.885281
1917.802902,40,1786.99598
1887.698502,43,1787.108895
283.190323,30,1787.188737
1732.878296,42,1791.142768
1887.264618,43,1791.279184
200.281128,25,1791.35986
235.138519,27,1791.445633
256.755188,26,1791.531022
215.830002,27,1791.616571
160.530884,26,1791.699647
220.088898,26,1791.781716
319.820389,30,1791.876432
209.227356,26,1791.958907
505.252472,39,1792.109831
669.055038,41,1792.34626
707.891113,38,1792.559217
387.852325,32,1792.749267
1981.398788,43,1793.01039
546.436462,36,1800.677844
661.86644,38,1800.911615
486.279022,35,1801.134881
2103.730713,44,1801.405796
254.348938,24,1801.553948
682.875824,39,1801.795093
2042.533127,42,1802.059117
1886.412918,44,1802.335861
190.179428,25,1802.500493
629.245041,40,1802.749689
126.340637,24,1802.90306
633.903244,37,1803.134424
160.572052,27,1803.304589
566.875763,38,1803.538096
505.383774,36,1811.315204
101.505722,24,1811.467815
296.208069,28,1811.645645
320.094452,30,1811.840159
366.733917,25,1812.004731
761.489349,37,1812.241262
632.240112,37,1812.474843
624.183975,33,1812.679428
768.444534,40,1812.866322
245.650467,25,1812.983539
530.629227,35,1813.136604
714.030579,40,1813.313735
333.630844,27,1813.438976
360.703873,31,1813.576454
488.81958,36,1813.733056
523.146286,38,1813.901723
499.712036,35,1818.748828
553.372482,32,1818.875221
561.476517,38,1819.023918
99.799622,24,1819.118397
630.078857,40,1819.267694
2048.382141,43,1819.430847
199.779968,27,1819.531331
2038.077164,41,1822.10067
314.161987,28,1822.194142
2042.371979,42,1822.326877
671.185593,41,1822.457433
507.821289,39,1822.581472
328.877914,32,1822.683924
608.014786,39,1822.809138
1979.68428,41,1826.960822
477.978653,35,1827.073792
488.548737,34,1827.185053
596.185593,36,1827.299545
611.669617,39,1827.423264
1859.968903,42,1827.559428
295.583099,28,1827.650146
528.677597,39,1827.77592
1800.063797,45,1827.920255
687.95813,42,1828.055675
141.835556,27,1828.14565
1919.345016,43,1828.281355
628.996277,39,1828.402915
650.445251,37,1832.807648
647.749786,41,1832.945576
1828.293213,44,1833.09917
542.620865,37,1833.228293
522.394958,33,1833.344534
1984.130478,41,1833.485431
749.265869,42,1833.623523
740.826706,37,1833.743985
684.638443,38,1833.877437
577.400406,36,1834.002211
1860.467041,40,1834.139294
524.622833,37,1834.26204
410.178055,29,1834.359282
547.345566,33,1838.959115
171.089386,27,1839.060793
2007.098694,41,1839.203016
772.097214,41,1839.342476
234.590225,28,1839.440724
381.799255,32,1839.552176
528.220627,35,1839.671368
235.489929,27,1839.766247
1887.477188,43,1839.912772
152.293274,27,1840.00889
618.087936,39,1840.138294
274.80217,25,1840.223849
227.276352,29,1840.321299
275.552643,29,1840.419419
544.301285,39,1840.552171
265.096237,29,1840.649488
1835.055084,41,1845.222883
672.835632,33,1845.33813
282.570999,24,1845.429548
1826.032181,42,1845.582764
601.187271,39,1845.715714
614.677551,40,1845.848034
293.242065,29,1845.952643
1890.528244,41,1848.374161
1889.514603,45,1848.492197
503.159866,36,1848.587259
721.190262,39,1848.688671
2071.795456,43,1848.80258
189.25058,29,1848.880305
2096.691406,44,1852.901381
694.765961,37,1853.021999
186.492142,27,1853.110744
466.142899,35,1853.21946
490.426941,35,1853.333039
2067.315552,43,1853.469944
187.237762,24,1853.54841
1893.062454,43,1853.683127
740.384445,39,1853.810788
233.195053,27,1853.899338
105.284073,24,1853.983167
627.384186,37,1854.101625
504.64624,38,1854.223749
2067.235229,42,1854.357334
380.785156,32,1858.796793
1826.375107,43,1858.944353
1890.611679,41,1859.086208
564.564148,35,1859.201473
641.856628,39,1859.330126
176.552582,27,1859.423815
351.977753,30,1859.523643
650.805222,36,1859.63984
409.760681,32,1859.744436
2036.156372,44,1859.890656
1894.156143,40,1860.02912
84.904175,26,1860.11596
258.490356,29,1860.213029
575.829834,39,1860.342138
1833.256149,41,1864.520498
1977.938522,41,1864.660435
1799.553528,42,1864.80592
574.448029,38,1864.93487
1956.634857,42,1865.07913
2038.993637,42,1865.221151
560.096527,34,1865.339015
1917.22197,40,1865.474481
605.561646,38,1865.598741
1948.451614,44,1865.746101
570.25087,37,1865.867067
215.573013,27,1865.957502
804.959503,38,1866.087654
215.190964,26,1866.176784
711.775818,36,1870.645191
248.167511,28,1870.742829
-121.764526,20,1870.813912
1982.981781,43,1870.964614
328.857071,28,1871.072888
656.982986,39,1871.204122
464.045868,36,1871.329414
2071.223419,44,1871.485208
486.287857,38,1871.61209
734.751587,34,1873.94969
190.246918,26,1874.022371
320.847427,32,1874.108658
1835.787598,43,1874.227253
415.979767,30,1874.302186
426.616394,32,1878.367512
251.452118,29,1878.468205
512.399414,33,1878.582183
201.914764,28,1878.680551
312.557831,29,1878.782671
107.043549,22,1878.859566
593.343384,38,1878.99102
431.639206,34,1879.107369
546.292435,33,1879.218931
201.957657,25,1879.308989
175.968948,30,1879.414969
1826.698502,43,1879.565887
644.233551,43,1879.71106
649.883072,33,1879.824002
714.224045,39,1879.959939
554.1203,33,1880.076918
2096.560852,43,1884.646429
459.93277,36,1884.774605
1890.636459,47,1884.947363
294.70845,26,1885.04601
643.019241,34,1885.170895
531.267883,38,1885.308045
2073.611954,42,1885.458659
768.680878,39,1885.600139
695.098175,39,1885.741432
279.162399,27,1885.840141
464.324814,36,1885.970472
212.544357,26,1886.069286
311.056503,28,1886.171878
340.258255,34,1886.288158
463.445038,33,1890.907353
546.441605,34,1891.039047
269.846237,27,1891.145942
-23.804596,18,1891.219269
1922.602478,42,1891.378811
588.820038,36,1891.515176
322.691345,30,1891.632931
2038.52182,42,1891.790143
444.168823,37,1891.924111
658.75267,35,1892.05819
676.125626,40,1892.20857
319.467758,30,1892.323271
577.742569,36,1892.455618
202.861572,26,1892.553035
593.432617,34,1892.68069
1887.102264,42,1897.731654
1861.622223,42,1897.892729
517.438522,35,1898.029747
496.532578,32,1898.15339
464.732239,35,1898.287442
814.797867,41,1898.444522
2009.056641,42,1898.611528
1697.122284,41,1898.770008
624.07579,36,1898.909108
293.94783,29,1899.03283
1891.808899,40,1901.458349
-255.87738,13,1901.499872
723.512405,40,1901.606923
1917.435745,43,1905.421275
448.710815,34,1905.522163
1951.785873,41,1905.645614
162.291565,27,1905.726421
1857.725357,43,1905.85253
430.600082,31,1905.953154
1834.086014,44,1906.093607
417.731003,37,1906.205783
681.968903,40,1906.327508
484.257874,33,1906.432683
1860.079208,41,1906.562664
720.178024,40,1906.686862
604.02211,39,1906.810826
261.207382,27,1906.895382
438.353928,33,1911.13905
178.303101,26,1911.230916
311.061768,30,1911.333998
625.51442,37,1911.454695
459.540985,31,1911.558576
1919.106064,41,1911.697388
563.518814,36,1911.822659
691.336273,41,1911.957782
879.327347,39,1912.088057
471.611206,38,1912.214491
379.135025,32,1912.322127
2040.051788,42,1912.464502
1798.817108,42,1912.601914
657.394485,39,1912.727598
1895.666519,42,1917.348032
375.00235,32,1917.461392
142.691406,26,1917.552898
184.565659,25,1917.640707
1888.010025,42,1917.789708
420.856934,33,1917.911291
491.452301,35,1918.037037
255.236649,26,1918.130367
584.951111,37,1918.255667
554.894287,37,1918.378891
157.605331,25,1918.463876
1977.145752,43,1918.608294
1916.480591,43,1918.754676
1984.214645,41,1918.894099
287.577499,28,1923.670588
1699.275085,44,1923.819815
527.586868,35,1923.94589
523.2491,35,1924.072429
291.331207,31,1924.179991
576.958633,38,1924.310162
665.820892,37,1924.43375
586.893295,37,1924.555836
618.406296,36,1924.67444
180.919312,28,1924.777529
1954.682312,43,1924.927336
1801.380905,43,1925.082513
59.47876,23,1927.330029
592.001511,36,1927.426687
155.57872,26,1927.497683
2067.307007,44,1931.309669
761.493698,42,1931.429271
557.277435,36,1931.537564
2007.36174,44,1931.665978
87.723541,24,1931.742249
1892.894409,44,1931.880033
541.968933,38,1932.005041
528.851608,37,1932.121872
646.170074,41,1932.247125
532.668884,35,1932.355389
485.065399,37,1932.468752
568.778809,38,1932.587199
1980.019058,43,1932.72201
229.630249,27,1937.14499
606.171753,35,1937.262593
527.027603,39,1937.391977
494.535141,36,1937.509985
2038.529663,41,1937.649168
1979.665955,43,1937.792283
314.302887,31,1937.895879
750.395355,36,1938.021087
216.136185,29,1938.115411
1979.263672,43,1938.256377
454.395447,35,1938.369874
450.210556,35,1938.485407
666.089569,40,1938.613128
635.448669,40,1943.31061
529.170029,36,1943.430668
840.87709,36,1943.556615
811.647049,39,1943.686413
227.54744,27,1943.779357
406.967209,32,1943.887814
1983.052536,42,1944.032386
362.503281,33,1944.145436
385.937943,31,1944.256033
603.246765,40,1944.3848
602.528046,39,1944.514284
428.390442,32,1944.619417
1827.800476,43,1944.764141
530.215286,34,1944.878937
2045.000549,42,1949.445613
740.841873,38,1949.576219
697.920517,39,1949.709719
1916.187439,41,1949.849895
317.226257,26,1949.942832
740.327148,41,1950.085403
551.515961,35,1950.203228
239.238144,28,1950.298315
-122.177612,14,1950.349655
165.044754,26,1950.437672
418.893997,31,1950.543086
469.109528,34,1950.656602
792.818497,39,1950.784603
151.925583,20,1950.855339
583.686188,40,1950.990286
778.224747,45,1957.088853
682.86087,39,1957.211797
254.024933,26,1957.29308
1918.781891,42,1957.416267
196.034088,28,1957.495384
661.986328,41,1957.611588
1861.983414,42,1957.738369
1865.444824,43,1957.865711
487.923447,35,1957.973066
1804.306931,42,1958.111
1827.774384,42,1958.245081
713.690582,38,1958.368818
1893.976669,44,1958.505482
1946.324448,42,1962.764267
611.612534,37,1962.886894
706.625366,35,1963.007606
434.910522,35,1963.123552
652.166962,38,1963.250458
638.256363,41,1963.386557
1826.450912,41,1963.528625
240.517303,25,1963.613402
134.013275,25,1963.698085
1799.854156,43,1963.853068
572.168976,42,1964.004494
110.676483,19,1964.072828
588.975693,37,1964.195982
613.173553,39,1964.327566
302.924545,26,1964.415982
212.479767,18,1968.720991
2164.110092,43,1968.868085
525.306229,36,1968.994376
1801.283676,40,1969.132239
1917.715698,42,1969.273067
1797.674042,41,1969.41203
468.647171,38,1969.537221
414.282425,33,1969.644344
1893.048462,42,1969.782921
1953.855408,41,1969.917686
142.584244,24,1970.003945
650.942963,38,1970.127968
431.812363,33,1970.239534
685.124146,43,1974.841562
569.808273,37,1974.968353
416.802765,37,1975.099179
504.54071,36,1975.223922
254.13002,25,1975.311528
1802.01828,43,1975.455818
1705.475616,43,1975.59883
2006.981262,42,1975.740362
2038.233261,42,1975.878857
712.950348,35,1975.998351
297.321106,28,1976.091853
87.621414,25,1976.179289
103.919449,19,1976.24689
605.930649,35,1976.367219
249.232468,28,1976.462256
-351.396484,12,1976.507621
65.798782,20,1980.845094
591.42276,37,1983.167407
501.027374,36,1983.263063
1801.171478,41,1983.377316
240.795715,26,1983.448365
554.36705,38,1983.547649
1921.845947,41,1983.664084
203.716705,27,1983.737099
297.350098,29,1983.818283
520.546997,34,1983.915427
1980.372253,43,1984.035353
2156.253983,42,1984.145143
411.628891,34,1984.232645
589.990997,34,1984.322958
2011.835785,45,1988.246867
584.337234,39,1988.366152
275.205109,28,1988.453496
583.150818,37,1988.56648
340.252991,30,1988.658961
649.521255,39,1988.775652
319.830734,28,1988.860623
1799.277588,40,1988.991067
743.83165,38,1989.10971
1802.671844,42,1989.238879
331.344193,32,1989.342199
366.219238,33,1989.442842
1890.52916,42,1989.572318
1888.517609,43,1989.703318
275.636948,32,1993.845877
255.343735,28,1993.943365
496.4207,32,1994.054031
2072.208817,42,1994.20318
201.233917,26,1994.293514
218.051056,25,1994.383657
574.481537,36,1994.507888
2101.249283,42,1994.6524
495.432343,34,1994.765641
193.637543,25,1994.853953
575.760056,37,1994.978048
316.589325,31,1995.087271
1948.115097,41,1995.227026
1805.078445,42,1995.374668
-216.896729,15,1995.429156
675.561417,38,2000.062402
273.20076,31,2000.171293
664.176437,40,2000.311588
525.053848,38,2000.446443
-27.208969,18,2000.513258
524.494308,36,2000.637308
790.464462,40,2000.77393
711.518631,41,2000.910965
522.756943,34,2001.032259
1918.785416,44,2001.181368
1923.987915,43,2001.325764
1826.881409,43,2001.47227
1919.941116,43,2001.614898
2010.388931,41,2006.135107
532.035355,36,2006.263027
780.542084,38,2008.626795
565.892563,38,2008.729186
661.937637,41,2008.835552
307.143188,30,2008.919797
744.479797,39,2009.023892
633.583359,38,2009.12439
463.153992,36,2009.218107
1922.068436,41,2009.328958
546.38089,36,2009.431524
117.860397,24,2009.499285
1861.546005,44,2009.617785
1949.730865,43,2009.732414
782.906036,41,2013.613344
729.208344,40,2013.732325
2074.358002,43,2013.865455
480.379715,33,2013.96908
771.672653,37,2014.085231
437.251907,33,2014.188798
2070.801865,43,2014.322142
1801.858505,40,2014.447377
1828.367599,41,2014.578429
461.886429,31,2014.673191
425.488556,34,2014.777361
1977.070236,44,2014.915917
2015.111191,45,2019.310854
535.277893,38,2019.439807
210.959518,27,2019.537281
806.851395,39,2019.66649
560.113358,36,2019.78743
305.581482,30,2019.891188
521.837799,38,2020.020632
383.541702,30,2020.124318
512.261078,35,2020.238755
683.226852,42,2020.376513
277.809845,29,2020.480962
1949.090103,41,2020.620373
199.653336,28,2020.716637
236.436951,28,2020.813812
329.143768,26,2020.900706
506.871307,39,2025.51338
2014.418503,42,2025.663228
181.77359,27,2025.759088
2007.624451,41,2025.906818
1828.315704,44,2026.061602
2163.26358,42,2026.203752
1859.936203,44,2026.351213
1920.70697,42,2026.491819
1896.209061,42,2026.633792
1802.687576,41,2026.771499
1918.439651,43,2026.915621
707.937943,43,2027.058045
772.170609,42,2031.413085
691.647659,40,2031.555863
369.865952,29,2031.662033
494.114288,35,2031.787745
1953.358734,41,2034.93155
89.841415,21,2035.055683
1828.428314,43,2035.288304
633.938995,36,2035.490021
618.409897,36,2035.705121
1949.670181,41,2035.955859
837.442963,38,2036.201051
588.278748,37,2036.428552
2068.534622,42,2036.681828
625.495605,37,2036.918651
1977.52533,43,2044.55432
746.66571,40,2044.799573
1919.982162,41,2045.057217
256.548264,26,2045.220804
1985.089767,41,2045.467
424.743958,36,2045.685018
210.403503,26,2045.852395
634.312363,35,2046.075341
552.015076,40,2046.328794
594.263016,39,2046.573106
165.487778,24,2046.720395
350.16188,30,2046.916469
154.572174,26,2047.080849
141.44902,25,2047.240267
172.376099,25,2047.399152
711.645172,35,2054.652407
552.989716,34,2054.863738
2097.598663,44,2055.138877
2102.179016,42,2055.397094
716.846222,39,2055.629689
1893.250153,40,2055.880595
1797.182587,46,2056.171556
2216.430176,43,2056.440477
381.791107,30,2056.628206
357.446747,30,2056.818942
366.359146,28,2056.996657
182.620712,27,2057.164928
282.792801,27,2057.33228
579.91124,33,2057.54042
1827.023575,43,2065.403633
1983.278152,41,2065.657951
201.352402,26,2065.820961
241.76033,27,2065.98776
729.968658,38,2066.228261
489.718231,36,2066.444175
1922.0271,43,2066.711905
739.15358,39,2066.953386
2010.439941,44,2067.229188
453.17366,34,2067.436798
197.234573,28,2067.616886
1917.602951,40,2067.864578
341.309723,29,2068.052911
175.063644,24,2068.206092
2038.354034,43,2076.148574
105.259186,22,2076.289342
606.260422,37,2076.515939
611.286667,40,2076.764403
547.534424,35,2076.989212
441.906662,33,2079.819813
377.502548,30,2079.904409
293.684464,26,2079.976308
453.401199,36,2080.073212
771.665588,37,2080.170561
580.688202,38,2080.268254
598.907181,36,2080.367257
183.589859,28,2080.440616
570.073013,39,2080.542995
305.599655,31,2080.628875
2037.842194,42,2084.669348
164.217316,27,2084.760104
158.624161,25,2084.853057
370.628036,32,2084.981273
566.281784,37,2085.105291
533.661255,35,2085.217332
786.193161,40,2085.34403
1800.462738,41,2085.474877
2011.162827,42,2085.611251
1896.121567,43,2085.754241
136.172379,24,2085.832795
2036.537918,43,2085.974544
491.604889,32,2086.088671
664.002686,41,2086.215672
66.020889,23,2090.747394
