#{"t_start": 1722209382.9068208, "env_id": "VizdoomCorridor-v0"}
r,l,t
89.934464,12,571.922076
62.54689,12,571.951614
393.203674,20,571.996315
113.821381,12,572.026082
37.360046,12,572.055095
96.19574,11,572.083293
106.855545,13,572.116444
336.687317,21,572.163328
115.694214,13,572.196582
112.145218,13,572.229368
371.995361,20,572.275856
73.662781,11,572.304772
421.587891,22,572.354941
141.71756,13,572.387023
103.27977,12,572.417712
67.78035,12,572.448195
54.942413,12,572.478257
93.144379,12,572.508732
88.083557,13,572.541611
20.052643,11,572.568972
48.837799,12,572.599361
69.022034,12,572.632247
137.167328,13,572.665502
86.95343,12,572.69491
784.118698,31,572.76174
96.828079,12,572.792298
364.807236,21,572.841379
47.582108,12,572.872387
795.394852,29,572.936457
37.153259,11,572.965407
326.295197,20,573.011943
413.573578,21,573.061786
46.00853,12,573.092101
445.891678,21,573.140796
172.148849,13,573.173982
437.239304,20,573.221085
90.137222,12,573.251833
51.493729,11,573.281947
87.593216,13,573.315109
461.637772,23,573.367188
99.960541,13,573.400535
52.747879,12,573.431799
150.919266,12,573.462749
346.201111,20,573.510975
419.292374,21,573.561217
118.4431,13,573.595204
398.498581,19,573.642288
107.527832,13,573.676813
99.269348,12,573.70891
67.955582,11,573.738622
364.19838,18,573.782069
297.609482,20,573.829793
409.00676,21,573.879843
38.575821,11,573.909449
88.406601,12,573.941497
95.026443,13,573.976964
393.131042,20,574.025543
786.011444,34,574.100741
427.512924,24,574.157222
101.305969,13,574.191341
369.650589,20,574.239939
141.17981,13,574.275822
118.046524,13,574.311267
217.151642,15,574.351028
256.882278,20,574.400036
79.069809,12,574.432789
352.102386,18,574.478964
293.463379,18,574.525043
135.054703,13,574.560894
44.886261,11,574.592457
341.057022,20,574.643695
58.989273,12,574.677464
36.335663,11,574.708026
87.937424,13,574.745085
353.89798,17,574.788196
389.371948,19,574.836531
32.879074,11,574.868929
149.914474,13,574.905308
156.498001,12,574.938609
56.002335,12,574.97222
97.208008,12,575.006429
141.141724,12,575.039546
35.619751,11,575.070668
110.2789,13,575.10639
392.054993,22,575.16142
363.591125,23,575.218787
270.036301,16,575.260404
255.674896,18,575.311605
59.313675,11,575.343011
101.909851,13,575.378485
474.117188,21,575.431576
416.635391,20,575.481986
420.014847,20,575.532649
278.444595,16,575.574947
63.822495,12,575.609967
245.796402,18,575.659257
372.572372,22,575.714319
335.341049,18,575.760804
116.143066,13,575.797298
60.128525,12,598.454703
95.720825,11,598.481328
444.143997,23,598.529247
84.892471,12,598.557712
99.707443,13,598.588201
104.594391,13,598.61812
258.255142,18,598.658239
51.438431,12,598.686196
93.52681,13,598.716186
380.634079,22,598.764277
151.110046,13,598.796391
358.176117,19,598.837117
423.787216,21,598.882962
339.959946,18,598.923702
99.686005,13,598.956373
86.4021,12,598.984972
46.469437,11,599.012372
382.479843,19,599.053447
45.984192,13,599.084177
50.870438,12,599.111913
90.686035,12,599.140978
24.0728,11,599.167846
408.203186,20,599.211286
95.064148,12,599.240457
91.195755,12,599.270521
92.062836,13,599.300879
137.565384,13,599.331706
119.007599,13,599.364226
153.431442,13,599.396755
128.034348,12,599.429232
774.340607,33,599.498611
81.630814,12,599.529042
102.201004,12,599.558932
269.747635,18,599.600299
105.651413,13,599.632595
348.366013,20,599.680201
341.482361,17,599.721748
45.309006,11,599.751798
82.052368,13,599.784468
110.622177,13,599.817453
309.773773,19,599.860535
413.436279,20,599.9073
458.849564,22,599.958881
457.748764,21,600.006373
51.309814,12,600.036872
11.647446,11,600.065408
540.584915,24,600.117775
111.111572,13,600.151148
121.250351,12,600.181714
73.009827,12,600.21311
55.214462,12,600.243447
331.600906,17,600.285497
501.111572,25,600.341903
363.041641,18,600.385799
411.156784,20,600.433614
261.763687,18,600.47787
27.68367,11,600.513538
115.107727,12,600.544966
103.992188,12,600.577578
371.553024,17,600.621017
24.735229,12,600.653738
118.078705,13,600.687491
72.86647,12,600.719338
537.178467,24,600.77584
114.59314,12,600.808809
284.227493,19,600.855267
90.729477,12,600.888505
402.615891,21,600.939245
453.002777,21,600.988568
64.493439,12,601.021995
390.372589,21,601.071439
345.948273,16,601.112473
358.217743,17,601.154432
108.811295,13,601.190421
109.165726,12,601.224093
238.712875,16,601.264001
465.690842,21,601.312808
138.958313,13,601.3467
107.124908,12,601.377604
381.965393,22,601.431746
126.660614,13,601.464956
81.753174,13,601.497829
135.580841,13,601.530431
149.263687,13,601.563522
287.645477,20,601.609965
307.806702,18,601.653368
411.188812,20,601.69948
79.993805,12,601.730937
518.754715,24,601.788205
67.432693,12,601.819937
120.101471,12,601.852341
341.946686,21,601.901724
88.195831,12,601.933452
51.503586,11,601.962641
239.80687,19,602.007951
99.860046,13,602.042404
60.84874,12,602.074867
329.073135,19,602.120086
330.68663,17,602.161559
54.834991,12,602.194623
68.902512,12,623.910672
77.295975,12,623.942164
3.889221,11,623.971476
156.251465,13,624.005787
51.181,12,624.037103
395.045883,20,624.084715
156.03746,13,624.11814
259.499557,17,624.159999
55.099823,12,624.19117
136.744949,12,624.222863
337.095627,18,624.267066
363.913116,20,624.313926
437.504303,23,624.366797
89.88443,13,624.400764
82.261856,13,624.434361
407.999054,20,624.481412
95.554382,11,624.513737
439.310104,24,624.572078
98.625259,12,624.605176
781.868713,32,624.678524
39.945343,11,624.710394
49.910278,12,624.742782
478.58847,22,624.797759
128.250427,13,624.833349
90.594543,13,624.870265
38.141235,11,624.900983
416.458359,19,624.947107
105.94664,13,624.982192
763.086838,31,625.053007
63.422546,12,625.085965
138.155945,12,625.121805
353.346451,20,625.170342
272.495209,18,625.215724
331.566467,20,625.265751
373.343475,18,625.311257
344.240952,20,625.360868
125.503281,13,625.397548
451.93045,23,625.452856
31.856094,11,625.484693
245.917328,20,625.533774
426.056808,23,625.589139
400.574524,20,625.6403
113.754471,13,625.676556
132.667725,13,625.719291
304.923279,19,625.766853
104.353683,13,625.802189
103.312393,13,625.838771
388.613586,18,625.888523
89.234055,13,625.924303
363.247192,19,625.973281
252.809402,19,626.020958
46.191483,12,626.055107
98.88269,13,626.090512
98.754715,13,626.12634
354.453049,21,626.179152
313.445709,17,626.222473
88.495956,13,626.258177
88.132996,13,626.295303
107.89119,12,626.329176
401.526474,19,626.378628
101.399139,13,626.416667
413.004501,20,626.469187
396.397415,20,626.520593
129.041473,13,626.558614
396.049255,19,626.605897
110.528488,13,626.641894
131.653275,12,626.675987
302.808411,20,626.726815
145.764114,13,626.763454
50.073959,12,626.797685
373.727676,21,626.852292
19.739624,11,626.885645
85.385559,12,626.921447
342.555695,20,626.972088
52.749985,12,627.008604
294.290588,16,627.051082
65.549469,12,627.085191
108.775253,13,627.121668
370.195221,21,627.176973
390.730881,20,627.228578
104.406204,12,627.262305
374.168991,19,627.311039
432.357224,23,627.368505
128.42067,12,627.40207
139.285599,12,627.436333
292.488342,19,627.485391
353.920532,21,627.540024
135.924637,12,627.574566
73.265717,12,627.609514
483.838043,27,627.67631
354.587494,19,627.727749
101.682236,13,627.764858
58.40033,12,627.799749
133.130447,12,627.835403
92.878357,13,627.874127
93.943146,13,627.913734
357.912827,22,627.972728
150.827362,13,628.010865
436.312622,22,628.066818
15.095596,12,628.10191
102.77771,11,650.915174
347.820312,19,650.963188
80.110031,13,650.996691
85.721039,13,651.028567
312.500244,20,651.073925
77.750626,12,651.105505
384.153915,22,651.153723
460.090805,25,651.206407
781.376587,32,651.272496
351.578751,20,651.316312
484.200745,23,651.366822
358.782425,21,651.414355
67.573517,13,651.446068
413.665451,20,651.491369
31.029114,11,651.519813
126.783524,13,651.550862
87.394638,13,651.583056
144.433426,12,651.612468
379.061493,20,651.657148
89.537033,12,651.688306
388.563049,21,651.737023
67.80127,13,651.769475
121.255508,13,651.801533
102.338974,12,651.832993
486.489883,23,651.885498
401.643158,20,651.930063
381.696808,22,651.978292
136.399872,13,652.010491
58.845169,12,652.041648
86.740173,13,652.076186
359.51181,19,652.121542
392.441971,18,652.164881
19.711014,11,652.194423
447.713043,23,652.245287
24.429962,12,652.276054
121.465988,13,652.308621
146.026657,12,652.33906
-20.410522,11,652.367955
753.882538,30,652.431165
119.448532,13,652.463739
113.532745,13,652.496907
422.536942,22,652.545332
69.021988,12,652.577026
385.342407,19,652.619856
75.804581,12,652.65045
310.888153,16,652.690247
395.207611,20,652.735661
759.619507,29,652.797267
417.66893,20,652.84265
465.306396,21,652.890279
246.685043,18,652.932137
111.142838,12,652.962721
104.33493,13,652.995707
380.627487,19,653.042074
394.794891,18,653.084678
136.016571,13,653.118442
60.597794,11,653.148499
160.705978,13,653.183329
442.197693,19,653.22712
428.944626,20,653.273573
95.979889,13,653.306672
115.838638,13,653.338812
144.902634,13,653.37312
113.075439,13,653.406332
110.375946,12,653.440751
339.496628,18,653.482701
387.416168,21,653.531662
131.798172,13,653.564704
77.659454,12,653.596971
41.094574,12,653.63084
120.902039,12,653.662163
71.775543,11,653.692634
91.181503,12,653.724248
514.692276,22,653.774879
421.512375,21,653.824703
75.349564,13,653.859788
111.703461,13,653.894268
74.399948,12,653.926686
47.330414,12,653.959548
267.254517,21,654.010221
-72.714874,5,654.030095
132.969177,13,654.067451
294.01326,19,654.114887
362.512787,18,654.160503
67.803192,13,654.196557
18.452194,11,654.22744
101.196304,12,654.260552
106.686264,13,654.297935
96.43187,11,654.330266
65.073151,11,654.362137
90.201187,13,654.398993
410.163483,24,654.454901
79.388092,13,654.491127
402.0914,20,654.542214
28.186066,12,654.575864
12.806015,11,654.606703
402.245956,20,654.657145
86.852524,12,654.692045
74.307098,12,654.724975
83.434982,12,654.759471
110.590988,13,675.745055
81.938522,13,675.778196
278.37413,19,675.821571
501.818497,22,675.870526
59.174774,12,675.901482
146.156097,13,675.934081
400.353409,21,675.98036
385.649994,19,676.024358
142.380219,13,676.056454
61.719559,12,676.086227
468.577698,26,676.142946
405.30603,21,676.19866
127.842957,13,676.232323
362.063919,20,676.280801
435.430054,21,676.3286
747.608994,29,676.391192
44.682236,11,676.421059
58.905014,13,676.454158
371.727463,18,676.497581
100.352722,12,676.52983
67.501801,12,676.561994
86.548569,12,676.594184
34.155548,11,676.62307
65.518219,11,676.652838
16.807983,11,676.682456
85.000946,12,676.713713
111.168793,12,676.745017
456.362823,23,676.799061
115.509415,13,676.832582
294.432236,19,676.877859
57.55899,12,676.908976
86.522812,11,676.9392
74.838531,12,676.970569
89.069321,12,677.002219
41.731262,11,677.031573
63.121002,12,677.063855
85.612564,12,677.095903
52.182281,12,677.134521
376.200882,21,677.185241
60.910873,12,677.219548
219.278473,17,677.261932
436.77063,21,677.311828
131.750458,13,677.346089
596.918503,26,677.406073
44.572311,12,677.438913
438.713547,24,677.495353
96.853119,13,677.530297
597.731461,27,677.592594
914.649109,36,677.672554
411.046188,20,677.721467
120.576126,12,677.754922
267.72612,19,677.801977
411.985916,20,677.850631
55.7267,12,677.885697
122.272125,13,677.925687
299.259033,19,677.971935
122.737762,13,678.005342
19.666443,12,678.036451
94.833466,11,678.065677
453.668137,20,678.112338
358.688812,17,678.15489
116.842682,12,678.186074
54.940308,12,678.217006
109.742767,12,678.247704
151.853699,12,678.278453
86.883408,13,678.31211
116.588074,13,678.346545
388.333618,19,678.391982
545.964523,25,678.450714
324.994537,20,678.497695
300.42392,17,678.540205
88.668259,12,678.571761
121.360062,12,678.602196
99.26268,12,678.632568
43.779449,11,678.661076
71.111252,12,678.691217
309.145844,18,678.733653
454.701767,23,678.787241
427.466721,22,678.838855
431.249634,22,678.894677
70.587067,13,678.928962
385.812286,17,678.96989
420.180115,19,679.014332
47.202103,11,679.044146
31.685303,11,679.0729
416.506485,24,679.128529
394.354477,18,679.17364
401.308182,19,679.219151
352.946472,19,679.266049
79.870483,11,679.295235
397.260437,21,679.346513
-58.387619,5,679.363951
142.052963,13,679.397457
177.259094,13,679.431262
417.941757,20,679.478462
414.156357,19,679.527633
496.326523,23,679.582486
153.13121,13,679.61679
252.034821,18,679.661799
435.591553,22,679.714705
444.908569,22,700.600187
150.296097,13,700.634556
284.142578,19,700.6809
98.216354,12,700.714217
50.865524,11,700.74526
311.449921,18,700.79
91.74353,13,700.825505
86.447357,13,700.861067
57.705185,12,700.894364
63.2164,12,700.927361
100.389648,12,700.960924
63.422546,12,700.994782
84.681625,12,701.028087
88.500931,13,701.063025
104.593674,11,701.095443
44.659927,11,701.126765
88.338699,13,701.161755
99.246262,13,701.199141
53.853638,12,701.231257
248.18364,18,701.278148
-83.965622,5,701.298986
30.295273,12,701.33156
174.265244,13,701.366998
104.618378,13,701.401938
69.299545,12,701.440868
86.102676,13,701.476781
347.671158,20,701.525833
70.155746,12,701.558871
89.341492,12,701.59223
438.877319,19,701.639594
766.882339,33,701.716475
316.675369,16,701.758043
460.632141,24,701.816283
69.677078,12,701.850553
707.932465,31,701.923593
395.65834,20,701.975976
238.545334,18,702.025599
436.925461,24,702.085017
58.541565,12,702.119468
357.237289,18,702.167601
448.09581,23,702.224956
347.941208,20,702.276478
96.615097,13,702.313458
424.388199,20,702.366254
91.544571,12,702.402992
336.749695,19,702.454423
80.353348,12,702.489022
365.895233,19,702.53817
83.035065,12,702.572422
104.83255,12,702.607216
424.972885,20,702.658746
61.733017,12,702.69239
91.335693,13,702.729532
395.504089,19,702.778682
66.323853,12,702.813161
299.648376,18,702.863067
75.031311,12,702.897732
134.356003,12,702.93247
99.329071,12,702.967467
123.067337,13,703.004297
392.218079,19,703.054299
86.292374,11,703.087066
110.08194,13,703.124171
478.046021,25,703.187386
542.298676,24,703.248306
326.538086,17,703.295243
360.757874,21,703.34921
107.728165,12,703.383619
120.860291,13,703.421208
80.737747,11,703.454062
48.815201,12,703.488245
73.368881,13,703.525602
108.546265,13,703.562655
343.251984,19,703.612767
364.070969,20,703.664974
433.912048,22,703.722874
137.805695,13,703.760716
74.564087,12,703.795848
112.140732,13,703.832341
8.07283,11,703.866531
259.017685,18,703.91555
86.210709,12,703.952822
414.853989,21,704.010194
99.520462,12,704.047397
87.515503,11,704.080998
338.727844,20,704.134161
400.494431,21,704.189591
110.709076,13,704.226975
381.761719,21,704.284558
333.810944,18,704.333617
79.91333,13,704.372104
411.45224,22,704.430759
411.885986,22,704.490514
87.515503,11,704.523799
354.827972,20,704.57837
64.738983,13,704.616178
98.662323,12,704.652013
98.348434,12,704.688409
275.30188,18,704.737311
96.874664,13,704.776028
135.26149,12,726.811363
38.673386,12,726.840619
79.504761,13,726.872251
103.967361,12,726.901999
68.533279,13,726.932467
71.618149,11,726.959545
89.16098,13,726.989862
101.706406,13,727.021825
99.461884,13,727.052329
415.513229,21,727.099175
100.369171,13,727.130442
348.007294,19,727.17312
124.505829,12,727.201796
55.045807,12,727.230531
301.35463,16,727.265565
44.460342,12,727.29525
107.413132,12,727.324806
65.549469,12,727.354356
96.192169,13,727.387518
127.071747,13,727.418847
244.856247,18,727.459554
323.646011,19,727.503069
104.720642,12,727.533456
117.796356,13,727.564992
54.75293,12,727.594495
348.879105,19,727.63774
67.579605,12,727.666621
366.786804,17,727.706233
275.126633,15,727.741423
166.190613,13,727.773988
79.070938,12,727.803852
439.964661,23,727.854586
121.430267,12,727.884248
127.355377,13,727.916052
159.30632,13,727.947536
340.313446,19,727.990607
152.524811,13,728.02214
338.554367,19,728.063814
279.057587,17,728.103358
99.998856,12,728.132824
379.70575,20,728.178305
313.279007,16,728.214972
22.33522,11,728.242796
391.865646,20,728.288084
298.690369,19,728.333511
393.204987,19,728.378702
376.772766,22,728.428815
48.928833,12,728.457535
258.582581,17,728.497745
90.330673,11,728.526621
43.526047,11,728.554625
101.911087,12,728.585038
597.475464,25,728.639736
412.9487,20,728.685439
439.422256,23,728.735745
45.869125,12,728.766002
94.978287,11,728.794419
418.493988,25,728.849372
238.173706,18,728.891379
91.31749,13,728.92487
293.091644,18,728.967391
115.372833,13,728.999748
89.545746,12,729.030632
59.367264,11,729.058887
60.963531,12,729.089207
111.849258,13,729.12289
442.492859,22,729.172652
102.825974,13,729.204961
288.69693,18,729.247182
336.985092,20,729.294809
358.64798,22,729.345255
30.020248,11,729.374299
113.811966,12,729.405956
349.919342,18,729.449321
94.930115,13,729.482768
113.542725,12,729.513548
7.847961,10,729.540441
68.149109,12,729.571421
58.905014,13,729.603418
406.029587,20,729.650375
369.072556,22,729.69999
106.85759,13,729.732419
113.298782,13,729.765765
422.25708,21,729.815475
304.039902,18,729.858914
45.437271,11,729.889142
45.485855,12,729.9195
80.834534,12,729.951277
449.917831,24,730.006335
170.98143,13,730.039435
275.341125,17,730.080039
120.548676,13,730.114789
95.721817,11,730.143233
504.608994,25,730.200928
79.539261,11,730.229908
116.532288,12,730.261276
103.715759,12,730.294196
103.427551,11,730.323527
368.65239,21,730.372726
36.362167,11,730.403184
46.687454,12,751.351376
84.341049,12,751.38379
162.71283,13,751.418176
402.300903,21,751.468063
396.932953,20,751.518959
104.8078,13,751.554729
307.196915,16,751.595093
421.898087,19,751.643594
122.676971,12,751.67802
132.077148,13,751.713761
111.297821,13,751.750111
300.461136,16,751.792531
457.91713,22,751.850221
138.92186,13,751.891273
236.85614,16,751.935009
757.841629,30,752.004339
309.225174,18,752.049506
30.922287,11,752.081264
92.99028,12,752.114949
117.835739,13,752.14843
402.901443,22,752.199879
60.33699,12,752.231033
473.917633,21,752.281048
449.138336,23,752.334419
417.542328,21,752.383308
274.541687,17,752.424554
115.595444,13,752.457433
65.013168,12,752.489635
393.612122,19,752.537454
351.123688,19,752.583315
140.852158,13,752.616461
98.098236,13,752.649926
113.107285,12,752.682573
418.53299,19,752.72867
46.131012,11,752.758965
26.364014,12,752.791068
760.702301,30,752.859717
118.676422,12,752.891393
375.000046,21,752.941679
120.474594,12,752.973352
2.847504,11,753.002726
387.650009,19,753.051669
123.146317,12,753.08367
129.101578,13,753.118648
263.408432,18,753.163068
203.335434,17,753.205297
358.482849,19,753.253572
66.036011,12,753.285654
121.056366,12,753.318839
405.074509,20,753.367986
399.610718,23,753.422899
100.511124,13,753.457171
45.437271,11,753.487061
401.731766,19,753.533847
14.049057,11,753.563626
131.272995,13,753.59797
15.473633,11,753.628642
225.048416,18,753.672611
53.820648,12,753.706146
116.521301,13,753.741592
113.289642,11,753.772185
102.825226,13,753.806918
131.552322,13,753.841738
428.599609,19,753.889728
46.071762,11,753.919839
117.869019,13,753.954455
346.250992,19,754.001352
375.835327,21,754.052908
44.467773,12,754.085101
110.611847,13,754.120411
49.250717,12,754.153201
346.700989,21,754.205067
34.00798,12,754.238035
441.098877,22,754.29377
97.610504,13,754.329272
101.579025,13,754.365103
486.52507,26,754.427704
33.727936,11,754.458125
309.659332,18,754.505091
130.191116,13,754.54098
129.659149,12,754.574646
14.566788,11,754.605203
101.679672,12,754.637751
367.365295,18,754.682596
74.632782,13,754.718176
47.180908,13,754.753743
380.253952,18,754.800368
429.919098,23,754.859707
62.487595,12,754.892631
598.219803,27,754.959756
378.901047,20,755.008884
489.572693,25,755.069327
123.450714,12,755.102746
128.563354,12,755.135776
471.52066,25,755.196345
78.598114,12,755.229217
312.598373,19,755.278224
117.317017,13,755.313217
431.319168,20,755.363576
365.673569,19,755.412708
366.252869,22,778.178679
108.314896,13,778.209255
52.927917,12,778.238237
111.20726,13,778.269547
31.606476,12,778.298317
429.195923,23,778.347172
360.256119,19,778.389831
82.184814,12,778.419003
327.484604,17,778.457871
37.941742,11,778.485006
496.781921,23,778.534372
39.645264,12,778.563033
123.189957,13,778.594117
272.38385,20,778.64148
77.429596,12,778.672716
26.444748,11,778.701359
11.065002,11,778.73002
384.942169,20,778.778341
130.26593,13,778.811483
424.656265,21,778.863852
128.725418,12,778.895182
582.100906,24,778.950823
297.384338,19,778.996071
118.008514,12,779.027582
122.957626,12,779.059004
475.507767,22,779.108527
66.410645,11,779.1395
77.365143,12,779.169989
504.232941,24,779.223739
117.321472,13,779.256807
151.912094,13,779.291719
89.901825,12,779.323123
42.306259,12,779.355388
29.838455,11,779.384556
79.724594,13,779.417737
102.825974,13,779.452007
314.889374,19,779.496687
429.006866,21,779.547774
111.01355,13,779.582125
412.821533,21,779.63034
30.411621,11,779.659556
61.733017,12,779.691559
92.333374,13,779.725785
424.692505,22,779.77796
418.638214,19,779.822642
472.979553,25,779.882104
94.172928,12,779.915173
94.860001,11,779.946187
320.667282,18,779.991578
101.621323,12,780.025421
280.053558,19,780.072494
295.812881,19,780.119265
200.981613,18,780.164394
453.878189,23,780.219501
324.673691,19,780.267111
73.881348,11,780.298703
102.17598,12,780.332038
352.642105,19,780.37982
776.411026,30,780.450366
362.08902,19,780.499315
84.587128,12,780.532101
443.037704,21,780.583749
64.343414,11,780.615521
27.342529,12,780.648762
800.664566,32,780.724822
96.246933,12,780.758732
96.961502,12,780.791941
61.586838,12,780.825787
141.497375,12,780.859752
45.60965,12,780.894014
421.658813,21,780.948909
57.834747,11,780.980957
154.783722,13,781.018554
264.711868,19,781.064512
76.802338,12,781.097964
108.47139,13,781.134118
60.755005,12,781.167812
58.145752,12,781.200655
102.772751,13,781.236103
-83.578323,5,781.255583
364.045303,21,781.307209
120.793564,13,781.343033
409.282669,22,781.39764
81.61377,13,781.431466
66.955582,12,781.464156
59.12851,11,781.493821
471.374863,22,781.547498
384.94606,19,781.594175
55.553711,12,781.626271
106.855545,13,781.662002
9.191315,11,781.69507
105.500046,13,781.731559
87.155945,13,781.768667
22.838333,11,781.800266
721.250519,31,781.875426
113.914932,13,781.912817
103.776382,12,781.946665
78.802017,12,781.97993
118.630768,11,782.011352
331.553986,17,782.05566
129.880966,13,803.747159
394.390854,18,803.790637
324.462296,19,803.837291
398.303009,20,803.886142
104.674332,13,803.919594
80.613876,13,803.953619
135.56012,13,803.988222
361.176376,18,804.032717
415.591858,20,804.08147
95.157532,13,804.115751
96.498581,13,804.150976
50.632889,12,804.182843
47.901093,12,804.216733
423.353958,20,804.263375
6.318298,10,804.292459
147.771973,13,804.324852
361.054306,17,804.365236
340.253601,17,804.406781
369.50647,19,804.450584
131.639069,13,804.483162
315.918716,18,804.528835
685.773865,28,804.592733
372.474625,19,804.638047
370.381958,22,804.689081
77.873642,13,804.721905
343.328842,19,804.767545
110.967163,12,804.79909
125.789856,13,804.834072
130.402527,13,804.86862
82.039169,13,804.903243
326.452499,17,804.94571
73.557251,12,804.977714
296.877625,19,805.025573
371.210266,23,805.079012
380.978378,19,805.124758
382.446045,19,805.170435
359.808243,19,805.215849
285.242523,19,805.261423
287.796753,20,805.309383
724.566635,28,805.373329
465.820389,22,805.425953
317.477005,21,805.477089
103.534882,13,805.511887
92.623428,13,805.546699
305.057617,20,805.595982
51.16687,12,805.628357
116.811447,13,805.661526
111.94136,12,805.692896
58.139511,12,805.725013
129.143982,13,805.759609
127.746414,13,805.793484
451.515976,21,805.845711
45.437271,11,805.877112
71.622284,12,805.910229
103.12117,11,805.940448
32.580322,11,805.971254
23.512466,11,806.002227
131.405518,12,806.036239
261.617615,20,806.085122
91.699051,12,806.11795
323.764862,17,806.160567
294.399551,20,806.209379
148.205887,13,806.245929
342.774307,20,806.295595
117.773956,12,806.328245
432.643448,20,806.378919
125.767792,13,806.415008
424.93927,19,806.462575
334.925797,20,806.512543
94.521881,13,806.548165
274.420288,18,806.59452
372.007919,18,806.641377
76.077072,13,806.676593
123.45871,13,806.71184
801.865356,31,806.785744
424.586502,20,806.836937
483.260437,24,806.895699
75.901627,13,806.931911
279.329071,20,806.982755
388.209061,19,807.031101
497.729233,26,807.093791
409.093842,23,807.15082
113.668793,12,807.18351
53.634842,12,807.216924
407.565948,21,807.269299
347.77681,16,807.310988
76.802414,12,807.344081
58.958313,11,807.375375
60.108032,12,807.411824
174.763,13,807.447143
529.486542,26,807.510695
63.024597,13,807.54523
7.857773,11,807.576591
13.426788,10,807.605629
365.559128,21,807.658462
112.853989,12,807.691714
381.229538,22,807.74713
67.711456,12,807.780336
355.195709,21,807.833933
328.040054,19,807.883434
392.080185,21,831.145774
62.549515,12,831.173933
356.080399,19,831.215154
89.159866,13,831.245779
394.198532,20,831.289188
78.351181,12,831.317816
96.068298,11,831.344769
111.935028,11,831.370264
77.711945,12,831.398392
501.964539,23,831.446707
463.435135,23,831.495933
82.590591,12,831.52345
61.47049,12,831.551341
26.032501,11,831.577429
304.229538,16,831.613571
86.804565,12,831.643452
77.239288,12,831.673983
533.99614,24,831.725904
389.089294,22,831.7735
110.611847,13,831.806105
58.925217,12,831.836441
345.640457,20,831.881471
346.470108,18,831.922995
96.782806,12,831.955216
76.878082,13,831.98856
42.190979,12,832.019417
112.450577,12,832.049966
364.875473,19,832.094678
514.384949,23,832.146201
22.507477,11,832.17515
334.306931,17,832.215724
95.73555,12,832.247464
441.148315,24,832.300888
82.756714,12,832.331368
294.671494,18,832.373556
44.804291,11,832.402317
398.016006,22,832.449897
126.50087,13,832.4819
138.784058,13,832.513197
225.427917,16,832.551109
106.792496,13,832.58434
76.805054,12,832.624419
387.150681,23,832.677801
132.195068,12,832.710947
125.499969,12,832.743287
47.356461,11,832.772618
123.11972,13,832.806346
103.614624,12,832.838359
345.531967,20,832.888667
127.124054,13,832.924454
721.51828,28,832.986138
379.636169,19,833.029354
367.743637,19,833.072685
147.263412,12,833.104485
82.458908,13,833.136346
39.097183,11,833.165947
75.970139,12,833.19808
114.299316,12,833.230729
108.390228,13,833.26511
101.437668,13,833.299719
14.592285,11,833.329249
105.14975,12,833.361425
289.057373,17,833.403448
131.357849,13,833.437539
84.851318,12,833.470815
297.579315,17,833.511504
105.694885,13,833.543828
385.454193,19,833.586415
744.09375,31,833.652535
79.415207,13,833.684393
77.659454,12,833.714415
420.322342,22,833.763009
460.486603,23,833.813465
126.147018,13,833.846414
86.235504,11,833.876075
113.586151,13,833.908483
76.103165,12,833.938757
130.607849,13,833.973062
371.058472,21,834.020539
74.38829,12,834.05112
529.248077,27,834.10971
126.502625,13,834.141976
426.129852,20,834.188641
407.174072,19,834.231781
638.39212,27,834.293158
252.82341,20,834.339296
103.465393,13,834.373371
407.723267,22,834.423774
128.512924,13,834.457433
101.575928,11,834.486351
123.036591,13,834.519891
300.534531,19,834.564383
57.793015,12,834.595438
74.794601,12,834.626462
365.504623,19,834.670717
61.265457,12,834.702326
401.558365,22,834.753481
32.416122,11,834.782721
776.227249,33,834.854941
334.667313,16,834.893835
300.382126,19,855.87529
338.970291,21,855.923765
331.875229,18,855.966589
97.667984,13,855.999949
107.701233,13,856.033972
342.748154,22,856.085355
115.938156,12,856.116377
89.069321,12,856.14725
41.365402,11,856.176383
37.954926,11,856.205796
105.105179,13,856.239368
399.186935,18,856.281909
461.270508,18,856.32515
79.234329,11,856.355499
53.527603,12,856.387603
90.771225,12,856.420761
51.96788,11,856.451729
336.124069,16,856.493812
77.845963,12,856.527193
97.748917,13,856.562146
346.737732,19,856.607276
59.574371,12,856.63906
61.678467,12,856.670072
777.441238,32,856.740425
682.279114,27,856.800336
47.560699,11,856.831605
112.076187,12,856.865884
439.884552,20,856.91402
57.634262,12,856.945423
104.684204,13,856.979855
326.599457,21,857.030278
364.264084,21,857.082167
35.111786,12,857.119732
119.607025,13,857.154014
371.48587,18,857.199494
80.679153,12,857.232115
451.0802,21,857.282502
344.566437,19,857.330445
97.691956,13,857.365812
175.852264,13,857.400557
404.576065,22,857.451867
117.699463,13,857.4861
103.269928,13,857.52223
283.709518,19,857.569161
418.698364,21,857.621706
78.716156,11,857.652324
79.541229,13,857.685745
96.682831,12,857.717427
128.743118,13,857.751862
376.276642,20,857.800876
357.126053,20,857.855183
378.219482,19,857.903999
94.972656,13,857.940366
71.529755,12,857.973159
429.065567,22,858.025933
106.091049,12,858.058053
158.291809,13,858.091707
70.971176,12,858.123788
319.916962,17,858.166745
17.437561,11,858.196839
938.028198,38,858.283541
23.614868,11,858.313412
69.692795,12,858.345092
