#{"t_start": 1722209381.258184, "env_id": "VizdoomCorridor-v0"}
r,l,t
776.969269,32,674.544753
305.727753,20,674.598876
96.951797,12,674.634864
80.161621,13,674.673694
100.864517,13,674.71077
377.217194,21,674.769097
65.897675,12,674.804283
112.461441,12,674.841356
66.819412,12,674.876657
82.605347,12,674.912537
295.489395,18,674.962482
329.924286,18,675.01509
119.306442,12,675.051298
83.775253,12,675.089316
83.181427,13,675.126863
735.065109,34,675.218759
445.739487,21,675.277873
129.660904,13,675.31645
141.585861,12,675.356032
451.468079,26,675.42751
350.130157,19,675.48157
16.327194,11,675.517371
428.775314,19,675.575484
108.201218,13,675.616976
93.791092,11,675.652066
76.121262,13,675.691283
76.251236,12,675.728995
113.446869,12,675.770928
369.911438,20,675.829031
15.641113,11,675.865036
104.701614,13,675.90684
418.483261,22,675.970964
101.278656,13,676.013551
310.272003,17,676.06523
497.359482,23,676.130654
102.890381,13,676.171079
421.122223,21,676.23734
304.284058,17,676.287989
128.094681,13,676.328619
370.893097,18,676.382931
66.234802,11,676.419684
143.049377,13,676.462152
384.65799,21,676.524657
43.772125,11,676.561553
102.916656,12,676.600711
317.434204,20,676.660953
165.707352,16,676.709751
137.920441,13,676.750638
124.477814,13,676.793855
432.945236,23,676.86005
136.71521,13,676.901371
105.883682,12,676.940135
75.921066,12,676.979285
89.247025,12,677.019901
405.978668,21,677.086197
124.141113,12,677.125576
21.788315,11,677.161277
80.679184,12,677.200081
119.786148,13,677.241686
393.77739,21,677.303337
46.006378,12,677.342735
820.027161,36,681.470914
155.743698,13,681.52334
-0.985641,11,681.566983
72.178299,13,681.624764
107.475113,12,681.667887
817.415253,33,681.773127
88.096375,13,681.820416
417.924484,21,681.889591
405.761032,20,681.957442
462.749725,23,682.032542
426.080841,20,682.099368
27.352371,12,682.142229
85.376617,12,682.189985
109.742767,12,682.235575
108.192398,12,682.283662
416.347931,21,682.35512
41.518585,12,682.399752
475.000183,21,682.474577
168.329163,13,682.523232
411.886078,19,682.590981
476.693756,23,682.670143
63.395706,11,682.712749
500.12265,24,682.796029
149.055847,13,682.844112
369.600754,20,682.917293
130.346954,12,682.963599
357.935089,19,683.030363
383.41333,19,683.096479
89.932831,13,683.143898
439.430618,22,683.227965
424.598618,19,683.308717
237.799652,18,683.387279
362.252151,18,683.461451
370.452454,21,683.552413
47.750473,11,683.603264
288.626068,20,683.684059
57.936462,11,683.732096
222.961777,16,683.804666
127.359756,13,683.860286
437.004944,20,683.946077
132.220337,13,684.002335
139.60994,12,684.053996
501.319733,26,684.163611
145.764114,13,684.221163
394.415085,20,684.301849
3.642532,11,684.350329
98.669907,13,684.408159
391.57962,20,684.49126
32.413788,11,684.541769
410.961807,23,684.632096
31.828888,12,684.686243
78.856705,12,684.738825
104.527939,12,684.791865
513.789413,24,684.890199
401.568665,22,684.979508
240.282867,17,685.051328
399.922119,19,685.131188
69.538742,12,685.185736
319.548523,21,685.270716
495.764313,22,685.362003
374.678833,20,685.442111
81.023193,13,685.499898
46.687454,12,685.554962
488.638077,24,687.936413
465.394501,21,687.996788
78.54808,13,688.037621
94.01535,13,688.078429
81.157394,13,688.115983
296.223312,20,688.170031
103.18869,11,688.202675
389.989883,18,688.253831
60.526382,11,688.287478
312.690598,19,688.339881
11.6371,11,688.373129
521.969986,23,688.43617
420.420929,20,688.49064
58.541565,12,688.527755
215.430542,18,688.577338
111.903732,12,688.613837
97.37413,12,688.64966
22.212357,11,688.682705
83.162216,13,688.721306
121.220444,12,688.758305
125.779053,13,688.798386
303.093857,19,688.852292
133.050293,13,688.891187
366.145401,20,688.947362
363.07045,21,689.005217
101.960999,13,689.043365
94.012329,13,689.080447
-67.171158,5,689.099405
283.805511,17,689.147176
324.37735,19,689.201135
117.981659,13,689.240297
323.635315,18,689.290734
467.3909,24,689.356995
116.055527,13,689.397301
360.231735,19,689.453197
124.244095,13,689.494571
51.487534,13,689.53753
82.691193,12,689.574261
66.346313,12,689.611852
248.564301,17,689.661263
96.317108,13,689.700156
50.919495,13,689.739753
80.901962,13,689.778939
454.834366,23,689.843999
6.085556,11,689.880109
82.082443,12,689.918174
330.733109,18,689.970419
341.305725,21,690.031982
418.328888,22,690.095216
107.475647,13,690.135776
148.869995,13,690.176617
90.912506,12,690.214769
516.365662,26,690.285488
436.371765,22,690.348912
153.408691,13,690.389286
113.58812,13,690.430948
106.915283,13,690.470448
108.807724,13,690.512641
115.617065,12,690.550111
62.300278,12,690.589695
89.426529,12,690.626111
31.974915,11,690.661804
112.486862,13,690.701466
102.500839,12,690.738732
48.224731,12,690.775992
366.478882,19,690.830644
86.217056,11,690.866613
114.713684,13,690.906155
84.354599,12,690.944069
367.506042,22,691.009317
102.673157,12,691.047541
64.916245,11,691.08417
57.190231,13,691.127302
94.070892,12,691.16617
37.821289,11,691.203449
63.66832,12,691.244156
145.409027,13,691.285874
373.996613,19,691.343894
367.263245,21,691.407838
372.903152,19,691.468328
309.324432,21,691.534344
118.065216,13,691.577296
365.398407,20,691.639626
84.944519,12,691.680391
38.228165,11,691.718258
493.663345,23,691.789503
118.304688,12,691.834171
319.228439,19,691.895929
436.591827,24,691.970441
401.075912,20,692.034493
127.252762,13,692.078186
60.538666,12,692.119217
324.448318,17,692.173617
76.62973,12,692.214873
51.856659,11,692.253663
387.369125,19,692.311879
810.142441,33,692.411422
133.322098,12,692.457658
285.950058,19,692.518861
579.849533,26,692.602878
39.076004,12,692.647129
121.020767,13,692.692855
135.014389,13,692.739246
402.655807,19,692.800683
336.030334,19,692.863115
95.434647,11,692.902595
435.658966,20,692.970151
731.569412,28,693.062477
447.584518,24,693.136954
616.897766,26,693.217928
385.347,20,693.282257
41.981079,11,693.321333
138.713547,13,693.367109
505.782089,22,693.435909
63.241592,12,693.47754
314.280838,19,693.540537
89.574051,13,693.584787
142.099228,12,693.626066
96.43187,11,693.667469
256.755478,18,693.727212
123.928833,13,693.772956
109.255814,13,693.819501
121.461975,12,693.863245
107.831055,13,693.908238
394.559769,20,693.974475
136.63858,13,694.022099
297.301117,18,694.083402
98.362488,12,694.127166
63.51683,12,694.171015
416.54689,20,694.237245
105.877945,13,694.284422
106.886581,12,696.390662
754.076538,32,696.476129
157.635727,13,696.516429
398.083466,21,696.575367
418.992691,19,696.648932
99.379684,13,696.68919
59.855927,12,696.727242
314.369751,18,696.780876
383.177048,18,696.833084
515.388565,25,696.906126
33.570969,11,696.941857
401.889114,21,697.002898
162.785736,13,697.044867
375.131378,21,697.104746
101.5914,13,697.146742
128.636444,12,697.184632
480.93718,26,697.256061
312.051514,15,697.301635
104.378281,13,697.341772
315.70874,17,697.392864
302.071289,16,697.44127
355.349503,19,697.495729
439.044601,23,697.559462
113.890518,13,697.599069
88.46904,11,697.633127
342.407913,18,697.686073
101.171127,13,697.725364
383.161606,21,697.785908
432.407074,23,697.850762
25.960831,12,697.889616
139.317307,13,697.931431
119.306442,12,697.970147
96.663864,12,698.00999
287.439133,17,698.066269
130.574615,13,698.104675
383.581055,20,698.163143
89.155441,12,698.198855
282.837219,17,698.248857
69.562485,13,698.288319
62.421707,12,698.326048
366.262177,18,698.378577
360.821121,19,698.433894
442.603546,23,698.502766
78.393311,11,698.539084
155.384003,13,698.580845
129.857635,13,698.621019
476.446045,23,698.687405
111.020905,13,698.727217
451.828659,22,698.789523
325.123856,19,698.843594
371.682098,21,698.905639
463.375977,21,698.965561
467.235428,23,699.030481
353.053101,18,699.083328
105.182785,13,699.122864
133.92543,13,699.162962
245.722458,18,699.214738
72.345993,11,699.248759
494.66658,24,699.315181
45.228073,13,699.355608
358.148849,19,699.412282
397.546829,21,699.475339
393.805252,20,699.535344
427.049057,19,699.593268
367.980118,18,699.646699
398.569016,21,699.70929
98.777939,13,699.749872
61.55043,12,699.788762
330.139816,19,699.847021
172.644272,13,699.889594
405.337326,20,699.950639
404.951233,22,700.016524
454.651108,22,700.082406
61.278763,12,700.120869
341.991959,17,700.173919
121.742645,13,700.214783
412.302856,20,700.275231
370.998245,19,700.333293
63.364761,12,700.371671
362.584122,19,700.430377
375.672852,21,700.493645
110.232666,13,700.53604
427.771271,20,700.602178
60.387527,12,700.646418
62.665649,11,700.689306
404.550629,19,700.748083
46.658493,11,700.785065
400.64679,20,700.846791
446.651184,23,700.917013
426.463013,21,700.984221
387.42691,18,701.040736
65.509827,12,701.08203
84.314011,12,701.122762
76.31456,13,701.166482
267.810623,19,701.22546
88.087326,13,701.269186
4.154785,11,701.306919
498.93425,24,701.38122
74.717743,13,701.424099
236.626663,18,701.481358
348.675461,18,701.541766
80.226379,12,701.586353
117.69191,12,701.628515
346.427246,21,701.696268
103.490768,12,701.738073
94.251099,12,701.781723
798.599503,31,701.87919
217.563339,18,701.940682
124.208084,13,701.985877
38.001801,11,702.0267
358.825592,19,702.089657
96.85022,13,702.135541
59.024353,11,702.175656
331.4823,18,706.487114
102.673157,12,706.533875
84.701691,13,706.585334
287.715118,19,706.65392
116.909912,13,706.703553
413.566162,23,706.783059
269.081726,18,706.84828
88.121231,11,706.890795
411.220505,21,706.968021
338.353836,20,707.041478
57.476944,11,709.243808
345.523849,18,709.298146
158.262863,13,709.338354
83.235382,12,709.375295
127.213959,13,709.414166
441.053406,21,709.472476
86.853409,12,709.509585
458.970016,21,709.569593
146.968002,13,709.610183
108.238861,13,709.651081
93.792709,12,709.688544
129.02417,13,709.72892
152.484482,13,709.769722
815.052353,33,709.8582
111.151733,13,709.898648
696.987198,28,709.97658
309.548737,18,710.029903
45.065552,11,710.065697
91.263687,12,710.103451
61.247772,13,710.143812
47.415405,12,710.18138
790.059265,30,710.263934
386.935883,21,710.323748
338.384796,18,710.376168
87.676071,11,710.411642
70.278458,11,710.448072
422.053314,20,710.505713
141.424301,13,710.548436
83.035065,12,710.590446
93.113754,13,710.632107
296.174652,16,710.680064
396.297791,21,710.739484
28.890762,12,710.775492
390.522568,17,710.824632
468.097931,22,710.886461
465.40802,24,710.953909
278.454361,18,711.004981
360.195129,18,711.057868
370.808762,17,711.10624
79.447311,13,711.147177
302.810196,18,711.199644
80.677444,13,711.239981
419.767731,21,711.299819
74.03952,12,711.336621
391.500397,19,711.391013
313.660004,17,711.439903
375.774811,18,711.493821
357.896561,20,711.551327
115.419357,13,711.591157
97.131088,13,711.632917
257.204666,18,711.685301
70.988281,12,711.722608
246.459259,18,711.774661
346.85495,21,711.833835
399.354034,20,711.89091
130.795746,12,711.928603
37.567017,11,711.963747
420.364563,20,712.020651
74.278595,12,712.05848
557.705399,28,712.136585
149.562088,13,712.176634
462.86145,24,712.24431
118.513138,13,712.285268
67.062759,12,712.322428
572.091736,24,712.390286
85.870789,12,712.427732
37.360214,12,712.465516
74.068314,12,712.503761
87.728775,12,712.542387
103.844131,12,712.580986
85.137741,12,712.619986
394.141449,21,712.68299
101.515274,11,712.720468
32.416122,11,712.756147
88.754715,13,712.797868
128.052414,13,712.838643
102.673157,12,712.877122
348.718994,21,712.939931
111.132339,12,712.978967
457.850876,21,713.042069
446.046219,22,713.11047
49.721405,12,713.157426
394.621841,21,713.223501
747.813461,30,713.311116
347.880173,21,713.37536
70.82753,12,713.414601
114.697418,12,713.453624
840.813324,35,713.558257
66.487457,12,713.597087
118.139847,13,713.639399
94.627655,12,713.678771
385.907059,17,713.732983
15.867508,11,713.769343
296.28511,20,713.829244
384.285645,20,713.889482
133.902588,12,713.928842
130.752121,13,713.971643
105.086914,12,714.011474
47.560699,11,714.048191
389.643982,21,714.114686
296.881454,16,714.168262
407.586456,21,714.235883
57.260513,11,714.274141
344.700882,19,714.334801
88.748993,11,714.37419
451.843292,22,714.444887
122.697861,13,714.489668
405.053513,20,714.558542
319.124008,17,714.615225
169.922165,13,714.6605
33.573715,11,714.700594
467.824341,22,714.772261
781.755859,30,714.864845
227.572235,18,714.923667
41.680206,11,714.965084
396.057816,19,715.026802
14.293365,11,715.066301
250.771027,18,715.125779
329.530487,19,715.189081
340.122955,19,715.251583
386.979782,19,715.31426
441.23288,24,715.393476
71.949936,11,715.431815
27.821487,12,715.474037
429.778168,23,715.547022
363.451584,17,717.704565
409.583054,18,717.765379
396.287781,20,717.826668
362.647491,20,717.885221
171.647903,13,717.926159
148.321381,12,717.966425
394.174164,20,718.026957
485.971207,22,718.091473
96.439484,13,718.132939
243.519379,19,718.192546
40.482407,11,718.234665
77.813995,12,718.273351
86.600327,13,718.314898
37.650879,11,718.351455
421.069397,22,718.413545
87.179794,11,718.449063
118.060547,13,718.489626
59.585983,12,718.528085
353.061249,17,718.579045
45.055984,11,718.612437
112.049713,12,718.652679
334.763702,19,718.708566
278.831589,17,718.760774
54.031967,12,718.798808
314.397873,17,718.847758
398.506516,23,718.912291
825.674667,33,719.00093
75.109222,13,719.04077
434.831161,21,719.102965
111.366882,13,719.143574
68.603561,13,719.18426
84.708099,12,719.222023
409.049652,18,719.274292
93.818161,13,719.314543
438.843567,21,719.374088
90.459808,12,719.410997
475.629669,25,719.481348
21.680832,11,719.516219
400.956055,19,719.571168
76.047684,13,719.610544
130.01828,13,719.651531
430.264038,22,719.71509
410.538864,20,719.774173
104.145218,13,719.813294
82.267776,12,719.851085
552.285461,26,719.925992
305.576508,20,719.986352
436.940582,20,720.04532
40.30011,12,720.087366
358.79422,20,720.146151
423.438782,20,720.204948
321.304306,17,720.25581
101.910324,13,720.298392
375.221924,21,720.35923
428.982498,22,720.423771
99.914413,13,720.464175
357.608063,19,720.5195
316.283127,17,720.569331
143.063644,13,720.612511
39.707047,11,720.648611
103.43808,12,720.686954
138.893463,12,720.724889
332.815887,22,720.788662
404.419754,20,720.847113
398.15947,21,720.908159
48.59021,11,720.944375
418.99649,20,721.00678
102.666626,12,721.049097
114.07785,13,721.09223
462.047897,22,721.15913
366.932724,20,721.219322
73.618713,13,721.261434
138.130493,13,721.303197
70.79245,12,721.342509
174.541626,13,721.384693
2.801666,11,721.421159
112.401093,13,721.462882
417.437714,22,721.532913
423.425125,20,721.595813
114.649536,12,721.635381
438.113068,20,721.698643
46.780563,13,721.741476
99.163712,13,721.783346
131.227127,13,721.825927
51.913239,12,721.865257
110.667801,13,721.907526
372.202713,18,721.964806
76.15625,12,722.006953
287.479599,16,722.059298
418.461029,19,722.120669
251.380798,17,722.175734
44.403656,11,722.214061
350.270401,20,722.277285
16.683441,11,722.315664
427.059097,19,722.376139
810.499939,32,722.474349
101.361252,13,722.517878
93.216141,13,722.561297
358.390854,21,722.626228
98.009445,12,722.670362
88.590149,12,722.711304
486.446762,23,722.784908
310.818161,20,722.847722
93.199997,13,722.892295
419.073257,20,722.956627
417.505981,24,723.033159
332.590805,21,723.100363
124.244095,13,723.1463
61.586838,12,723.192427
376.841232,23,723.271238
35.498199,12,723.314465
48.199539,11,723.354317
49.423889,11,723.393083
278.610977,20,723.456866
56.002335,12,723.503121
58.948029,12,723.545635
279.664246,18,723.605564
353.823013,21,723.674468
436.941544,22,723.746652
102.37735,12,723.790612
432.960526,23,723.868561
388.37767,21,723.937564
384.111298,23,724.015885
447.383362,22,724.088461
326.749283,20,726.204263
87.748718,12,726.240858
378.679092,21,726.298618
394.862991,21,726.359726
100.141602,12,726.396307
822.476944,32,726.480041
79.93631,11,726.515969
384.024338,19,726.570729
494.858612,22,726.633392
86.540649,12,726.669282
420.992188,21,726.729694
59.417236,11,726.76526
76.802414,12,726.801786
102.372009,12,726.838904
99.240997,13,726.878121
351.394958,20,726.933122
37.153259,11,726.968287
102.405228,13,727.00861
106.783936,13,727.048373
120.893509,12,727.087029
422.47171,22,727.162639
78.999146,12,727.220406
317.613846,20,727.285421
102.500839,12,727.324234
37.582886,12,727.365404
104.922211,13,727.407121
53.562805,12,727.447469
67.330978,11,727.48721
719.798904,32,727.577642
715.538345,30,727.662597
382.711044,21,727.724584
757.726089,31,727.811822
103.888412,11,727.848648
81.941559,13,727.889112
385.881958,21,727.953946
368.447937,21,728.016878
76.082642,13,728.060465
105.841766,12,728.099827
283.63504,19,728.154558
23.154709,11,728.189181
751.743134,29,728.270793
50.926071,11,728.314348
72.883408,12,728.352712
126.384155,13,728.394099
67.113037,12,732.065018
88.331894,13,732.114882
95.33255,11,732.153553
50.600739,11,732.192925
70.182831,13,732.241287
482.98912,23,732.315316
113.721725,13,732.36051
473.298981,23,732.44035
44.761475,11,732.485065
376.247696,22,732.567123
328.663239,21,732.637479
411.364365,21,732.707126
634.422409,26,732.79638
106.361237,12,732.839719
67.690231,13,732.88556
383.154602,20,732.955102
99.367126,12,732.998482
110.804489,13,733.04651
427.140472,21,733.117166
320.393753,19,733.181058
89.19371,12,733.224207
343.039719,19,733.288288
120.599579,11,733.333593
84.815155,13,733.380584
-85.865768,4,733.400922
67.46254,11,733.441936
107.728607,12,733.485942
50.919495,13,733.533411
9.277252,11,733.57419
75.291382,12,733.621595
112.232376,13,733.668024
89.975967,12,733.717271
126.628647,13,733.777252
112.988754,13,733.832421
118.536819,13,733.886609
446.65535,21,733.974491
343.703583,18,734.047835
456.898483,23,734.140716
81.730087,12,734.19396
369.094391,19,734.269845
60.523163,12,734.321631
120.94429,12,734.37134
47.645081,12,734.421186
74.100357,12,734.473321
74.469528,13,734.527415
765.215805,29,734.637107
534.799469,25,734.735335
95.005737,11,734.783346
390.801208,20,734.860523
142.475662,13,734.917024
29.971649,12,734.968884
107.84491,13,735.02227
126.997482,13,735.075714
108.458466,13,735.129848
342.189682,18,735.200646
26.055191,11,735.248659
281.162689,21,735.331229
105.594543,12,735.380088
77.810226,13,735.432452
528.482513,24,735.528027
348.674072,19,735.605248
878.050934,35,735.736635
105.410751,13,735.792508
367.894363,20,735.870431
113.445145,11,735.917131
62.452026,12,735.967957
524.835953,24,736.062075
79.170547,12,736.111747
636.113525,28,736.215874
435.679184,21,736.297088
75.316391,12,736.345789
6.085556,11,736.392275
802.782974,32,736.511438
386.147537,20,736.58921
100.929306,12,736.638343
82.706909,12,736.687491
213.951538,18,736.757075
304.12619,22,736.844481
309.726242,21,736.925289
112.609894,11,736.970995
35.737793,11,737.017975
-83.840851,4,737.039911
89.983246,13,737.099178
93.522964,13,737.154677
94.15094,13,739.392778
409.986115,20,739.448424
356.375671,19,739.501357
400.698563,20,739.566718
105.265961,13,739.608473
386.315125,20,739.666339
804.291992,32,739.752105
393.009598,21,739.813677
81.783981,12,739.851448
97.042145,12,739.890322
146.02211,12,739.928942
79.314713,11,739.965635
435.581253,22,740.029111
104.944427,13,740.068996
59.303635,11,740.106336
418.124115,21,740.167415
74.049835,11,740.203559
51.069916,11,740.239957
69.1548,13,740.281226
376.465942,20,740.339979
72.523544,12,740.378915
680.630264,29,740.459464
376.172943,20,740.51667
82.751358,12,740.554855
131.038086,12,740.592855
33.855316,12,740.630869
377.160873,19,740.689835
62.072067,12,740.728663
103.109787,13,740.770694
130.115311,12,740.809793
426.30571,20,740.868714
367.205933,20,740.928386
409.523895,22,740.992056
428.807556,22,741.056924
355.383224,19,741.118194
364.162003,18,741.174002
72.164413,12,741.214195
61.677933,12,741.252727
380.261307,20,741.311046
312.635834,20,741.370184
131.931763,13,741.411257
46.131165,11,741.447315
97.056808,13,741.488707
87.415161,13,741.530249
33.570969,11,741.571427
388.658417,19,741.627873
116.949219,13,741.67006
9.220123,11,741.705851
107.286926,13,741.747258
441.182434,19,741.802199
105.45282,12,741.841504
64.80957,12,741.879713
349.342529,18,741.933593
106.324875,12,741.97167
350.104019,21,742.032536
409.156387,23,742.0992
426.845428,24,742.169676
436.769211,22,742.234332
405.818665,20,742.294322
379.029388,19,742.351838
119.531952,12,742.391767
384.620575,21,742.454336
141.039886,13,742.497585
121.630554,13,742.538888
120.516891,13,742.582848
397.243912,20,742.643397
53.439438,12,742.683815
106.140167,13,742.725733
132.21225,12,742.766138
445.740143,22,742.834671
103.972076,13,742.877706
495.289948,23,742.94787
735.389008,32,743.040898
406.962616,21,743.106375
366.919678,21,743.170943
139.322998,12,743.211238
170.611588,12,743.250079
104.839188,13,743.296372
117.455368,13,743.339681
69.752594,12,743.379159
97.031311,12,743.425379
352.544983,19,743.487258
469.426773,23,743.558203
88.198502,13,743.601154
68.391602,12,743.640451
368.568924,19,743.699792
82.889526,12,743.740222
111.905197,13,743.784006
318.341705,20,743.847011
-5.283752,11,743.884262
82.390625,12,743.92508
298.484711,20,743.988776
389.071198,20,744.055119
87.039124,12,744.096237
50.726425,11,744.13595
96.913605,12,744.176767
80.801315,13,744.220474
371.477112,18,744.278566
79.91449,13,744.323921
344.100616,18,744.383052
48.894852,11,744.42158
318.694168,18,744.480579
417.062744,21,744.546928
96.965027,12,744.587826
583.978806,27,744.671106
109.608826,12,744.712876
43.971603,12,744.755467
394.423096,19,744.818407
80.2397,13,744.86349
861.727936,34,744.970304
78.534912,12,745.013502
422.193146,20,745.079202
79.541229,13,745.125587
296.228912,20,745.194625
90.120865,13,745.240848
67.917389,12,745.285086
752.450424,31,745.384296
396.16687,22,745.457513
459.695587,24,745.536211
358.683655,21,745.605223
108.067276,13,745.651361
83.194992,13,745.698181
58.512772,13,745.743971
492.198135,22,745.816762
377.717606,18,747.967058
128.476868,12,748.006179
131.814499,13,748.046484
428.021866,23,748.109405
354.743332,20,748.167375
100.09433,12,748.206032
427.209274,21,748.265393
133.97937,13,748.30422
112.488022,12,748.340805
381.387772,20,748.399969
94.450089,13,748.441505
71.679596,12,748.48333
92.045135,12,748.519952
422.367767,23,748.583301
350.2034,20,748.638679
75.612015,12,748.674937
347.531433,20,748.729061
756.936142,33,748.816319
36.233414,12,748.852771
211.893707,18,748.904685
481.675354,25,748.971486
380.936981,19,749.027408
71.720001,12,749.063596
102.075882,13,749.103296
294.700134,18,749.158682
406.073349,21,749.224084
338.240585,18,749.277995
384.245621,20,749.337197
52.09227,11,749.372715
274.267563,19,749.427039
365.230713,20,749.488473
457.601334,22,749.551867
83.839264,12,749.590051
150.707977,13,749.630986
453.529495,23,749.695846
368.110123,20,749.754839
65.434479,12,749.796243
802.787735,34,749.893737
494.901047,25,749.972547
108.705093,12,750.010184
389.477814,21,750.071557
108.449829,13,750.113496
23.048721,11,750.14944
379.338654,19,750.205427
345.756973,21,750.265308
439.627151,24,750.338936
394.748077,22,750.402174
154.116745,13,750.443563
257.280365,18,750.498933
73.878311,12,750.53665
324.051727,19,750.5911
111.754211,12,750.628424
788.797974,31,750.714833
91.836517,13,750.755483
308.66687,17,750.804529
117.613586,13,750.843704
407.394745,20,750.902521
437.990448,23,750.96979
391.572815,20,751.028748
430.159286,21,751.091163
400.499176,23,751.161588
97.300934,12,751.200358
556.906021,25,751.273396
85.90567,13,751.315083
38.69342,12,751.353791
63.654968,11,751.390587
82.590591,12,751.429916
116.812332,12,751.467729
97.177612,12,751.507146
129.014771,12,751.546266
253.105499,16,751.597088
68.297623,12,751.636782
75.440094,12,751.679333
97.633514,13,751.720893
88.435226,11,751.758637
86.92334,12,751.798572
539.187347,25,751.872529
323.926651,17,751.925503
389.909561,20,751.988019
362.922363,18,752.044556
397.605972,22,752.11241
106.976242,13,752.157346
79.415207,13,752.201996
70.970398,12,752.243479
96.453186,13,752.288269
27.403931,11,752.32738
345.819992,20,752.391594
374.243835,19,752.45202
373.093292,19,752.51263
377.488602,18,752.570343
63.658249,12,752.611569
155.884689,13,752.655574
397.835373,19,752.717504
477.904114,22,752.788206
392.519638,20,752.853242
393.144836,22,752.92173
308.64325,16,757.081441
98.585037,13,757.128602
88.735596,13,757.177138
102.828964,13,757.224557
141.912384,13,757.270782
87.898895,12,757.315015
79.04805,12,757.36297
419.405411,19,757.42976
77.813995,12,757.473374
88.291901,11,757.515633
130.05545,13,757.563689
355.603577,18,757.630144
470.235947,22,757.706331
412.436493,22,757.782371
60.399506,12,757.826126
364.547806,20,757.899958
446.063202,22,757.976141
353.823563,19,758.042055
100.538727,12,758.086516
378.80722,20,758.155468
425.14975,21,758.230779
103.802399,12,758.275951
389.581314,19,758.345045
66.410645,11,758.38663
409.048065,19,758.45154
-93.222855,5,758.474369
52.749985,12,758.5194
424.408493,22,760.769597
133.759705,12,760.806939
749.477768,31,760.890192
102.075592,13,760.933825
116.131882,13,760.973266
94.422943,11,761.009252
459.935837,20,761.070888
139.711395,13,761.112112
627.587189,27,761.189305
694.954208,31,761.27398
359.609695,21,761.334811
116.788849,13,761.375887
94.450089,13,761.421175
66.621277,11,761.456542
81.630829,12,761.500122
67.714401,11,761.536632
403.589447,19,761.592027
759.78447,30,761.673561
93.197861,12,761.711425
338.990356,21,761.770831
67.183838,11,761.806687
92.992126,12,761.844097
97.350464,12,761.881915
115.47699,13,761.924276
91.76973,13,761.96478
289.712997,18,762.018028
450.337631,21,762.07871
441.432526,21,762.138894
390.720825,20,762.199242
134.862518,13,762.241837
52.78038,12,762.280466
660.94101,28,762.359043
117.835739,13,762.400923
79.718628,13,762.442045
102.38327,13,762.485202
95.654327,12,762.525756
314.887283,16,762.575535
99.050919,13,762.617433
129.114822,13,762.66054
81.379471,11,762.698748
450.197113,24,762.770918
61.702408,13,762.814071
421.500473,19,762.871307
95.444519,13,762.914423
735.325806,30,763.000901
93.997559,13,763.043747
111.960724,12,763.083877
-88.352707,4,763.103792
87.320465,11,763.141505
42.909485,11,763.178957
78.060974,12,763.220297
397.644226,20,763.281221
74.15477,12,763.321399
433.92807,22,763.408594
351.714142,17,763.463668
388.20755,18,763.521427
63.654968,11,763.559349
450.566345,24,763.641324
302.287415,20,763.703964
64.751495,11,763.741799
92.062836,13,763.785824
401.898956,19,763.847471
340.114868,21,763.911937
451.606583,23,763.990914
132.627579,13,764.035102
36.518829,11,764.073924
784.194351,32,764.173748
384.245087,20,764.239383
327.935364,17,764.296173
7.593109,11,764.3342
312.40535,19,764.394654
103.921692,12,764.43628
325.807129,19,764.496966
474.589767,21,764.561791
102.905212,13,764.605126
108.581238,13,764.649072
83.229156,12,764.689386
71.168671,12,764.731339
419.983017,21,764.796548
85.80896,12,764.837975
356.586029,20,764.899289
54.149231,13,764.944191
477.485168,24,765.023295
403.925797,21,765.09144
72.206818,13,765.138224
101.456573,13,765.18467
348.007278,17,765.241836
368.835556,19,765.304377
367.617584,19,765.366284
339.313034,21,765.4366
309.294052,20,765.503291
397.230972,18,765.568577
43.616669,11,765.610698
112.154007,12,765.655561
104.330032,13,765.70295
73.294434,12,765.748078
96.848785,13,765.796057
441.61235,20,765.862298
424.798279,21,765.934073
394.901138,20,766.001714
122.238251,13,766.051084
38.695053,12,766.095098
100.443619,13,766.142117
465.185471,21,766.210655
426.768021,20,766.278239
387.19751,22,766.350157
432.618759,19,766.415216
161.590424,13,766.461257
125.25296,13,766.509457
41.139816,11,766.551072
-85.539963,4,766.572067
385.804535,20,766.639556
92.751053,13,766.68608
372.144104,20,766.753796
53.099655,12,766.797678
168.326675,13,766.844825
301.630569,18,766.908046
514.349701,24,766.98907
106.02095,13,767.035933
324.334137,19,767.101005
67.282684,12,767.145153
363.144257,17,767.203222
309.256775,20,767.272198
153.943497,13,767.320077
217.315903,17,767.378614
361.032715,19,767.446707
317.732986,19,769.651228
55.616959,12,769.689218
297.882233,21,769.746018
445.101898,24,769.811188
42.771255,12,769.846613
57.666397,12,769.883303
323.590317,18,769.934015
67.126785,13,769.973395
45.055984,11,770.007568
96.285919,13,770.048653
107.497192,12,770.085842
353.877075,22,770.147628
567.723083,25,770.215865
410.995163,22,770.277846
424.853317,22,770.340315
322.627258,19,770.393704
587.981705,24,770.460384
432.464005,21,770.523481
47.652359,12,770.561313
72.760483,11,770.596504
112.016891,12,770.637691
70.210785,13,770.677802
288.725754,19,770.733355
388.762421,20,770.796707
371.261993,20,770.855186
106.411591,13,770.896095
114.725723,13,770.938731
88.464706,13,770.980135
59.589081,11,771.017105
52.856674,11,771.053499
102.780197,13,771.095029
162.096024,13,771.136559
134.299957,13,771.176603
114.697418,12,771.219051
