#{"t_start": 1733698321.3187118, "env_id": "VizdoomCorridor-v0"}
r,l,t
512.476807,37,599.197939
730.696213,35,599.226772
719.354431,42,600.510871
1858.251114,41,600.544498
642.539841,39,600.751055
1983.895569,41,600.785113
666.8461,35,600.814146
180.198151,26,600.835961
1827.401352,44,600.87206
522.917053,34,600.900341
349.445511,30,600.927989
187.56633,23,600.95078
1893.442017,41,600.985601
139.590973,24,601.005878
220.279419,27,601.028489
576.495224,36,601.058507
461.353088,33,601.086071
535.149673,36,602.398904
449.008102,36,602.429168
432.593201,32,602.456012
287.341263,30,602.48121
513.473312,35,602.510381
644.523804,40,602.543686
708.88559,39,602.5762
564.427231,38,602.609611
1979.792969,41,602.645142
585.743225,38,602.676965
672.016754,37,602.707947
360.572464,32,602.734865
548.826401,37,602.765638
467.399948,34,603.954224
1829.435562,40,603.987696
547.510651,40,604.021012
212.740616,26,604.222847
684.852173,38,604.254678
1829.14444,43,604.290364
634.160507,37,604.321114
320.618515,30,604.346182
315.403946,30,604.371262
455.028,30,604.396333
664.625839,34,604.424716
135.117569,26,604.446573
711.088028,33,604.474125
1831.022659,40,604.507258
644.977036,37,604.538031
261.024689,29,605.718001
490.127762,38,605.749596
627.526566,36,605.779732
2132.783936,42,605.814637
464.146301,34,605.843031
1827.227661,41,605.877046
645.781189,38,605.90859
1919.336929,42,605.9433
668.842819,38,605.97491
-257.69928,13,605.986202
569.166336,38,606.01774
-213.639465,15,606.030666
90.47113,23,606.050042
327.724533,29,606.07431
273.903748,27,606.096939
180.58667,28,606.120374
637.448761,42,607.38081
640.363556,36,607.410883
531.688812,36,607.443746
292.435303,26,607.650601
394.452042,35,607.679483
606.960281,39,607.711414
1978.460342,43,607.746761
455.713638,32,607.773285
297.068649,29,607.797259
478.266953,33,607.824339
140.409714,25,607.845066
1726.212875,40,607.877737
239.5569,28,607.900796
193.989471,28,607.923903
610.58371,39,609.180171
1801.842255,46,609.217961
379.883011,35,609.246917
1859.814835,40,609.279793
2067.393005,42,609.314035
313.108887,27,609.336457
1799.531403,42,609.370808
646.146088,34,609.398729
720.735992,37,609.429057
256.311996,25,609.449796
255.854324,27,609.472117
1920.971222,41,609.505622
706.229538,41,609.539077
1827.555496,43,609.574149
1946.509796,42,610.806974
335.218597,30,610.83509
147.729767,24,610.855418
167.872101,25,610.876544
753.431763,41,610.910562
280.300522,31,611.122284
767.675476,41,611.156368
131.532639,26,611.178313
646.660858,39,611.210711
640.240616,38,611.242355
171.433151,22,611.260891
454.249619,32,611.287634
383.074524,29,611.311843
1857.002304,41,611.345729
437.9758,34,611.374015
1834.187515,41,612.573625
445.078522,31,612.59923
528.38472,36,612.62878
87.17598,24,612.648687
1890.038071,43,612.683869
1804.409912,41,612.717291
132.145752,27,612.739632
109.136093,26,612.761192
2069.53038,43,612.796598
2037.347321,45,612.836462
641.204102,37,612.867282
198.818039,27,612.889912
1978.403183,44,612.926457
124.785889,29,612.950652
555.545166,37,614.236563
81.2052,22,614.255396
485.941177,37,614.286149
-261.096832,12,614.296643
688.807068,39,614.329355
1894.433029,41,614.363335
145.770233,24,614.566652
198.383453,27,614.589464
1857.594406,43,614.625113
656.68956,39,614.657332
243.320511,27,614.679914
512.217834,33,614.707332
1977.588593,43,614.742672
366.231461,32,614.7692
664.157288,38,614.800546
2008.303879,41,616.050208
1702.942535,44,616.086955
272.612946,30,616.112104
551.713638,38,616.14382
331.967728,31,616.169887
-56.25116,19,616.186067
177.275009,24,616.206345
582.617905,37,616.237158
394.720215,30,616.262328
177.727722,27,616.284929
676.299255,40,616.318132
375.361221,30,616.343185
329.239746,28,616.366572
604.638275,38,616.398062
1927.880936,42,616.432909
711.35498,37,617.706804
2007.209167,41,617.740926
754.37735,37,617.772293
664.831772,37,617.803245
198.01329,24,617.823568
451.92691,30,617.848791
545.236923,39,618.060936
118.92836,24,618.081387
417.916229,35,618.110587
1984.448929,44,618.146947
210.524567,28,618.170331
78.534729,21,618.188111
2006.992706,41,618.222023
1866.69249,41,618.255987
716.625793,42,618.290652
194.289337,26,619.518055
816.024826,39,619.550592
250.334534,27,619.573308
654.963638,37,619.604101
2072.365158,43,619.639796
516.433792,37,619.670803
433.802078,33,619.698299
655.526184,36,619.728361
171.500504,25,619.749323
1834.153503,41,619.783293
256.728088,28,619.806736
536.91571,38,619.838266
489.843353,35,619.867293
606.37944,36,619.897221
1976.070374,41,621.123911
658.244614,35,621.153239
254.347382,24,621.173478
302.596161,29,621.197806
1833.537888,41,621.231897
2100.959549,44,621.268413
599.172745,42,621.483475
723.554214,40,621.517076
820.820557,38,621.548821
673.5905,39,621.581346
1918.613586,43,621.617531
1831.583328,42,621.652562
1922.03653,43,621.688497
597.09169,37,622.927409
2098.960052,42,622.962543
233.011154,29,622.986959
462.626968,38,623.018702
541.105728,36,623.048947
1826.07402,41,623.0831
1891.360062,44,623.119768
323.04892,27,623.14256
1799.096222,41,623.1768
604.736465,39,623.209327
521.529755,34,623.237835
541.846771,37,623.268643
211.910995,26,623.290509
1949.996323,44,623.326908
333.793304,28,624.535639
302.73407,29,624.559982
518.718231,37,624.590733
544.230896,36,624.620581
691.935654,40,624.653949
1917.64566,42,624.68894
206.822601,25,624.710014
612.031891,37,624.921017
358.238358,32,624.947998
-94.105057,18,624.963391
150.83255,25,624.984382
498.078705,36,625.014337
90.147888,23,625.033794
792.522491,41,625.067755
216.106598,26,625.089509
816.202438,40,626.372998
369.55864,29,626.397517
1952.292038,42,626.4323
484.22406,36,626.462186
162.086807,23,626.481678
504.158844,33,626.509101
2038.204224,41,626.543088
139.24678,26,626.564888
97.038437,25,626.585915
1734.102371,41,626.619893
542.930939,38,626.651378
199.94458,28,626.674759
1833.814819,40,626.708056
720.34137,40,626.741361
236.011108,27,626.764103
2126.341934,42,628.020022
476.37233,40,628.053365
506.742584,38,628.085054
2066.24968,43,628.120547
-36.530121,19,628.1367
1956.775833,42,628.171294
2011.151352,41,628.20518
436.686066,35,628.406391
675.569626,40,628.440105
353.002808,30,628.465332
354.610886,31,628.492104
535.135361,35,628.523682
124.498901,23,628.542878
1982.583542,43,628.578026
576.58992,36,629.841175
241.774399,25,629.862215
628.111038,38,629.893535
220.672546,26,629.915077
262.712463,27,629.9374
515.977921,38,629.968638
741.166367,35,629.997431
1923.735901,41,630.031047
668.210464,40,630.063849
1832.601959,44,630.099756
702.211258,39,630.131587
586.934509,36,630.161071
610.042145,40,630.193702
80.570908,25,630.214401
317.084,28,630.237539
220.411469,25,631.409069
403.549194,29,631.433197
539.83905,36,631.462811
410.027573,29,631.486821
231.871262,26,631.508382
521.722626,40,631.541123
192.381363,23,631.560283
1976.660385,43,631.595297
415.426117,36,631.624957
758.702484,38,631.839629
782.434097,40,631.872926
589.016922,35,631.902098
185.800186,27,631.924835
512.903915,36,631.954735
302.990601,28,631.978219
497.591827,36,633.151212
372.823273,32,633.178025
555.187286,39,633.210419
1892.922653,43,633.245968
2159.927795,42,633.280765
1864.346634,42,633.315441
705.401245,42,633.350247
312.234406,30,633.37524
265.498276,27,633.397745
653.075058,35,633.426697
488.880844,35,633.455708
2008.132416,43,633.491193
1920.501297,45,633.528319
475.838394,31,634.801536
239.919464,27,634.824155
2043.147598,44,634.860112
184.149628,25,634.88092
633.298538,38,634.912107
174.220474,25,634.932834
359.385056,30,634.957642
735.761749,36,634.987217
1830.538681,45,635.024028
2102.225189,42,635.05848
225.690308,27,635.261916
520.660095,35,635.29075
799.964493,40,635.323364
378.036133,34,635.351274
748.99353,42,635.385346
346.782196,30,636.588598
512.561325,35,636.617506
339.826462,32,636.643865
1826.19722,42,636.678143
226.167603,25,636.698928
232.128159,26,636.720423
396.604858,33,636.747636
186.496918,26,636.769223
224.308533,27,636.791576
1797.087616,42,636.825868
556.485519,37,636.856285
563.698685,37,636.886636
1803.771667,43,636.922373
1947.221481,43,636.957509
1801.39566,42,638.221269
1919.543259,44,638.258034
1863.192886,41,638.292052
725.031296,37,638.322742
669.595779,38,638.354226
1834.536575,41,638.388105
501.007584,39,638.420475
195.072235,24,638.440675
464.419617,35,638.469737
571.832779,36,638.684593
2128.88237,44,638.721591
716.209,36,638.75423
274.67865,27,638.776657
217.390518,26,638.798115
168.602829,23,640.087218
207.27951,27,640.110011
1893.352127,43,640.145669
503.941208,32,640.172399
355.527313,30,640.197513
2013.063339,41,640.23132
1859.33165,42,640.266034
1804.761368,44,640.302301
1921.412323,44,640.338675
515.157867,38,640.370275
766.904648,35,640.399422
691.293716,42,640.434122
626.524963,41,640.468037
2038.944092,42,641.73757
591.91153,39,641.771228
648.979858,40,641.804033
581.443008,37,641.834453
634.441452,38,641.865566
2039.187408,41,641.89911
419.688477,25,641.920109
335.471863,31,641.94878
658.269531,42,641.983474
333.521561,27,642.006152
-236.357681,13,642.017409
115.935043,24,642.037608
247.35054,26,642.237908
1798.876816,42,642.27301
630.442932,36,642.30301
133.356873,27,642.325706
95.708206,21,643.584689
191.056335,28,643.608001
1798.331497,43,643.643271
543.148972,34,643.671335
170.700211,25,643.692131
642.528214,37,643.722491
716.342911,39,643.754469
-66.39978,19,643.770415
240.452728,28,643.793712
262.047546,29,643.817765
779.570679,44,643.853751
90.808884,27,643.87621
9.611115,18,643.891361
385.669434,32,643.917758
555.599442,37,643.948259
283.749191,27,643.970645
1827.783737,44,645.265867
1801.72789,40,645.298825
222.447311,28,645.322036
563.368469,37,645.352348
264.079315,25,645.373135
1891.443054,43,645.40827
263.396362,25,645.428997
120.617416,24,645.448943
571.864319,37,645.479261
445.077057,37,645.509582
293.457016,25,645.530296
585.919525,37,645.560627
1894.048569,42,645.774532
659.288559,40,645.807915
285.663666,30,645.833148
495.548798,36,647.112847
134.555328,25,647.133766
731.943665,39,647.165854
1803.807541,40,647.198799
2010.891159,43,647.233992
242.175385,27,647.256449
220.946213,28,647.279568
525.474289,35,647.308362
695.106628,38,647.339423
569.160461,37,647.369734
1860.230789,42,647.404035
217.400513,29,647.427878
1831.290848,43,647.462893
125.024353,24,647.483025
380.225586,26,648.746722
267.665176,28,648.770627
339.856613,30,648.795738
1947.597824,43,648.831311
869.901047,40,648.864537
636.611755,43,648.900147
243.618515,29,648.924428
641.512344,37,648.955165
526.533539,39,648.987556
427.351486,33,649.015088
524.070816,40,649.048182
1860.207794,44,649.25574
588.792923,36,649.286226
1918.801529,44,649.322669
731.310913,42,650.596153
648.604538,38,650.627855
199.709961,24,650.648127
597.182495,38,650.680036
529.706238,38,650.713879
733.530563,38,650.745051
556.146332,37,650.775491
505.871613,37,650.805866
481.25946,31,650.831437
489.202118,35,650.860211
665.055939,37,650.890585
605.072021,37,650.921006
211.448761,26,650.94261
254.395615,25,650.963352
581.954956,39,652.228479
866.662064,40,652.261847
646.65686,40,652.295038
-99.784576,14,652.307142
470.849808,35,652.336339
384.148102,29,652.360651
654.809372,42,652.395372
700.237701,41,652.429374
196.310776,28,652.452894
492.119659,39,652.485285
241.266693,30,652.510358
521.358444,37,652.541137
2008.197922,42,652.576127
346.121872,33,652.788806
479.911697,36,654.026453
599.684036,37,654.057447
692.533691,37,654.088421
668.183838,39,654.12074
2043.086258,42,654.155418
293.085922,31,654.181297
546.355972,39,654.21362
1919.630081,42,654.248358
158.262405,24,654.268494
136.474808,26,654.290253
275.370529,26,654.312094
295.202148,29,654.336304
405.667908,33,654.364131
1976.085342,44,654.402576
583.531494,37,654.432823
1857.917618,42,655.726668
721.484558,41,655.760412
538.709396,35,655.789225
1798.564102,43,655.824455
2041.090759,41,655.858091
64.170105,24,655.878075
268.134521,28,655.901238
781.980286,37,655.931665
700.658463,39,655.963641
493.046066,34,655.991695
467.830811,34,656.019743
256.499374,27,656.042215
1982.436539,43,656.077459
626.656799,36,656.275272
636.309082,36,657.50076
2039.266006,41,657.534918
134.612335,24,657.555212
607.244308,37,657.586029
267.449142,26,657.607933
1947.083252,41,657.641876
255.152237,26,657.663738
1978.504456,41,657.69773
1954.58609,44,657.735694
289.524536,28,657.760092
485.864243,36,657.789751
1982.151825,43,657.824898
664.854477,42,657.859127
183.679596,24,657.879081
611.520966,35,659.101585
343.322281,26,659.123559
32.887878,24,659.143984
1949.365173,43,659.179724
663.612061,36,659.209597
810.472214,42,659.244264
591.841553,37,659.274925
117.210342,25,659.29595
475.419708,33,659.323379
640.244888,37,659.354088
420.975571,33,659.381495
13.717606,22,659.400007
2010.57132,42,659.434612
173.873535,28,659.458006
264.895157,24,659.4782
260.645416,25,659.67895
574.683411,39,660.951366
567.326355,37,660.982146
1947.757828,42,661.016867
111.906387,25,661.037791
660.313721,41,661.071573
186.124573,26,661.093305
1830.419418,44,661.129518
1856.019592,42,661.164156
207.812454,25,661.185076
2101.691391,42,661.219612
271.240692,32,661.246211
705.889084,40,661.279119
1796.750443,41,661.312891
551.138809,36,662.61087
124.573608,26,662.632791
579.154648,39,662.665039
313.007141,29,662.689219
1838.073212,41,662.723814
806.942581,40,662.759232
1826.192917,43,662.794302
575.813049,40,662.827092
301.365936,28,662.850221
461.218262,34,662.878228
2006.937836,43,662.913294
70.667526,23,662.932407
470.096832,37,662.962788
453.884842,34,662.990681
47.5056,19,663.006642
525.389786,38,664.414069
1889.274139,42,664.448925
140.528885,25,664.472622
178.601135,24,664.492821
371.702576,28,664.516188
1891.674561,41,664.550168
1799.036301,42,664.584852
-328.339584,10,664.593689
177.51207,27,664.616178
558.995575,38,664.647568
651.915619,38,664.679018
623.074203,38,664.712692
468.058594,36,664.743708
378.286209,32,664.770033
288.894516,30,664.79484
330.014297,28,666.005561
1829.200989,41,666.039838
1861.270599,44,666.075893
2131.838257,42,666.110371
175.209732,25,666.131235
2134.600647,42,666.165732
265.81868,27,666.188188
1803.192429,44,666.224356
2101.89212,42,666.258789
725.21225,45,666.295609
573.416245,32,666.322066
637.996841,38,666.353379
195.816055,28,666.378958
504.733307,33,666.406652
596.898285,42,667.70426
1857.625748,41,667.910722
162.00441,24,667.930874
-243.706161,14,667.942828
230.224915,29,667.966953
588.081635,38,668.001001
507.632263,35,668.030053
791.816238,35,668.059124
1857.950058,41,668.093021
674.053253,37,668.123711
720.967041,38,668.155054
332.379517,27,668.177661
631.484024,40,668.210733
558.507721,34,668.238922
611.412659,33,668.266363
1888.673462,45,669.543129
672.335785,38,669.574699
444.973236,35,669.603803
135.793945,26,669.625538
465.771835,28,669.648881
324.759674,28,669.672196
570.815903,36,669.701905
643.934341,39,669.73407
760.604446,40,669.767073
454.495087,34,669.795178
124.548798,25,669.816065
314.746231,29,669.84025
1858.665634,41,669.874102
1888.257401,41,669.907924
395.932266,31,671.157289
604.203522,35,671.186462
208.56749,27,671.390513
1857.108948,44,671.427951
1950.984619,44,671.467061
1852.621887,43,671.502427
367.734726,31,671.528046
1921.674667,41,671.561567
454.272125,34,671.58959
704.839371,35,671.618455
1858.796005,42,671.652884
538.770599,35,671.681708
796.517014,41,671.715265
633.15686,38,671.746485
303.994141,27,673.044027
573.545288,39,673.07625
452.705368,31,673.101961
105.263016,26,673.12362
697.077026,40,673.156538
657.306137,38,673.187864
1916.206635,43,673.223146
658.058716,40,673.256116
1828.036453,42,673.290621
1949.319626,41,673.324321
684.349167,41,673.358028
223.167023,28,673.381288
536.793091,35,673.410209
1887.336624,41,674.671571
469.059891,32,674.702069
676.827499,35,674.730744
180.997314,26,674.931265
177.240555,27,674.953643
1828.251724,43,674.988622
596.920547,37,675.018901
155.506165,26,675.040385
238.95755,28,675.063349
672.816986,33,675.090368
1858.425171,43,675.125383
398.14537,32,675.151623
1827.312836,42,675.185724
401.701706,32,675.211965
200.209839,24,675.231885
469.387955,34,676.480595
622.83342,40,676.513415
425.275528,33,676.540879
574.345779,35,676.572481
439.170166,36,676.602381
1829.570618,41,676.636244
1797.954987,40,676.669748
191.537949,26,676.694103
639.444809,41,676.727696
1863.10643,42,676.762095
660.739716,40,676.794874
736.332428,43,676.830067
276.532806,28,676.853235
1731.844406,44,676.891247
315.756577,27,678.121088
2104.684479,43,678.159259
689.499878,38,678.190663
118.983078,24,678.387563
520.416428,34,678.416112
2041.759796,43,678.451671
78.628525,23,678.471079
645.542114,38,678.502579
475.663025,38,678.534243
685.788269,40,678.567302
687.405701,40,678.600458
187.437119,25,678.621469
12.705093,21,678.639226
276.838593,28,678.662611
1979.721039,44,678.69905
50.596298,23,679.922409
504.521683,38,679.953848
166.426117,27,679.976275
623.922318,39,680.00828
433.145813,32,680.034661
769.368759,43,680.069772
170.941956,29,680.093804
691.721786,37,680.124396
350.765152,31,680.150017
1802.831619,41,680.1841
-94.509399,21,680.204079
506.387543,35,680.23317
700.8629,40,680.265833
199.314865,26,680.287339
1828.038422,41,681.529897
1923.898926,41,681.563818
1798.160583,40,681.596788
540.205475,33,681.62406
1979.58284,41,681.838738
2103.167725,43,681.874237
603.53801,38,681.905503
306.058975,27,681.927909
608.3797,38,681.959208
277.339569,27,681.98153
564.823959,40,682.014258
599.29837,40,682.047016
745.122177,38,682.078182
320.801819,28,682.101394
534.179459,36,683.315151
1920.309998,43,683.350257
1829.554886,42,683.384574
704.535263,36,683.413948
465.110474,34,683.44185
617.617661,36,683.471277
129.991302,24,683.491112
60.529053,20,683.507752
312.21022,31,683.533205
523.140198,33,683.560143
835.331619,40,683.592674
553.307419,36,683.622134
1917.131989,43,683.657073
167.729324,23,683.676155
686.003204,40,683.708646
63.704971,23,685.001325
1728.185547,44,685.037578
609.354691,41,685.071232
2073.446457,44,685.107317
2073.444839,45,685.324061
742.452026,40,685.357131
396.475861,31,685.382913
532.207138,36,685.412687
241.947296,28,685.435948
615.385086,40,685.46886
1947.355286,42,685.503401
444.393906,34,685.531546
615.092438,36,685.561182
687.350601,37,686.808464
588.491486,36,686.838235
563.716644,36,686.867959
469.52359,39,686.900054
391.313492,29,686.924153
415.659348,35,686.953032
431.599274,30,686.977911
676.234619,40,687.010737
633.686707,36,687.040813
628.431442,38,687.072143
157.551849,23,687.091401
139.241638,23,687.110656
533.011993,36,687.140356
1832.637497,41,687.173983
-24.043137,23,687.193242
642.371292,38,688.360572
1797.298874,41,688.394219
772.728287,36,688.423749
762.715652,38,688.457502
1857.81398,43,688.493607
1888.317169,43,688.70429
219.115982,26,688.726031
150.273865,27,688.748442
283.764557,27,688.770789
2013.869751,42,688.805133
310.981293,26,688.8268
2043.411438,44,688.862882
1947.641525,42,688.89724
667.266907,36,688.926856
1858.880539,41,690.128359
1952.820526,45,690.165229
2046.221237,42,690.199518
498.513657,35,690.228285
616.041977,39,690.260243
165.890594,27,690.282572
72.591461,22,690.300846
2128.658875,42,690.3351
1858.055756,43,690.37019
600.298965,39,690.402001
1847.930038,44,690.43784
256.673859,28,690.46103
170.49762,25,690.481801
1954.975159,45,691.67417
529.408905,32,691.70055
773.2276,38,691.731647
1859.647461,41,691.765044
724.86055,39,691.796912
616.083221,38,691.828013
510.867477,36,692.026334
292.59079,30,692.051112
524.758362,38,692.082181
172.704712,23,692.101856
410.022232,34,692.132774
709.213913,41,692.166497
1798.841492,43,692.201755
190.818344,26,692.223355
1889.483398,42,693.521775
514.360107,36,693.555034
690.613403,43,693.590142
682.630829,37,693.620464
711.618134,38,693.651533
680.864136,40,693.684208
637.250931,39,693.716098
516.754654,37,693.746511
2192.794769,43,693.7816
72.391495,24,693.801549
64.89476,26,693.825656
607.386536,41,693.85965
715.868683,41,693.895231
154.501923,24,693.916463
686.727463,43,695.199147
190.147263,26,695.220854
128.561615,27,695.243231
532.226883,35,695.272039
365.770889,29,695.296012
1981.653122,41,695.329527
552.021896,38,695.360661
1803.31395,40,695.572892
371.877884,33,695.600147
1890.145721,41,695.633569
224.244766,23,695.652651
522.391449,34,695.680973
699.6548,43,695.718938
1800.417618,46,695.756495
676.340714,37,696.979697
667.372849,41,697.013458
412.738052,27,697.039027
350.231339,30,697.063893
1805.231628,40,697.096698
262.33696,26,697.118293
214.809326,26,697.139896
316.518692,28,697.163084
1827.356155,42,697.197501
2037.908508,41,697.231064
107.369705,24,697.251052
2129.075745,42,697.285345
2101.890808,42,697.319671
-149.117706,16,697.333204
1803.726883,42,697.367642
384.041351,29,698.602245
626.968414,40,698.635095
484.769272,32,698.661577
329.43782,30,698.686794
537.142258,36,698.719435
508.273865,39,698.751448
300.724945,31,698.777114
1862.403351,41,698.984018
496.731659,36,699.013817
434.709564,36,699.043449
156.113373,26,699.065037
1951.176636,41,699.098493
322.018158,30,699.123303
452.076462,34,699.151374
224.663773,27,699.173743
284.928635,27,700.43028
236.282562,27,700.452775
519.910416,37,700.483047
540.503387,34,700.510883
1832.968826,41,700.544282
352.290894,33,700.571403
432.65564,35,700.600158
449.625992,35,700.628892
2216.837311,43,700.663907
446.326416,36,700.693426
2037.156448,44,700.729251
138.952209,23,700.748427
645.359116,39,700.780385
408.399582,34,700.80849
733.924393,35,702.14686
631.937424,37,702.177328
603.71254,39,702.209759
707.987625,40,702.24543
472.975266,34,702.273528
654.410599,38,702.304847
621.803879,37,702.33526
393.668289,34,702.363375
-69.697723,18,702.558963
632.020493,38,702.590315
366.590149,30,702.615219
447.667038,33,702.642616
298.450638,24,702.662652
572.991806,37,702.693166
355.047775,29,702.717149
287.823059,32,703.971927
78.204437,16,703.98555
743.102081,41,704.018992
371.369461,31,704.044574
1796.865936,43,704.079599
532.007217,35,704.108396
2191.932816,43,704.143435
116.440598,24,704.16336
1888.668869,42,704.197679
547.704941,37,704.227917
529.526581,39,704.2611
795.830856,40,704.29609
2163.120941,42,704.330512
523.476669,37,704.360953
1857.901047,42,705.625201
317.647003,31,705.650972
284.385513,29,705.675205
197.687912,29,705.699274
708.660568,40,705.732132
727.11026,40,705.764959
349.609924,32,705.791458
237.932327,28,705.814721
376.271713,31,705.840438
694.40004,37,706.039863
2009.105255,42,706.074181
283.923401,28,706.097297
1917.881409,44,706.133086
2128.338684,42,706.167248
1830.923904,41,707.375573
1828.615128,42,707.409892
570.2146,38,707.440966
568.719131,38,707.471942
620.404938,36,707.501273
503.711426,32,707.527525
1797.399307,45,707.563981
474.818695,37,707.594267
318.289764,30,707.618891
285.527084,30,707.643562
605.395111,38,707.674516
1917.035629,40,707.707503
723.36673,36,707.739815
539.583267,39,707.771653
660.897964,34,708.97806
757.624512,35,709.006995
773.450226,39,709.039031
220.207932,27,709.06145
2040.925934,42,709.095917
393.783783,29,709.119865
441.721695,36,709.14949
543.831863,35,709.178217
683.317825,39,709.210176
5.917526,19,709.402763
549.673355,39,709.434804
314.379822,29,709.458834
419.903168,32,709.485145
211.479126,26,709.506624
578.019165,36,709.536127
1798.7108,43,710.81649
609.323425,37,710.84692
710.230713,42,710.881108
1827.618927,40,710.913767
567.502197,39,710.945678
292.452209,26,710.967102
238.582642,26,710.988506
256.839813,29,711.012425
257.250977,30,711.037129
442.246948,34,711.064989
556.966812,35,711.093742
1916.07901,41,711.127104
1829.109818,41,711.16045
1891.119995,43,711.19542
551.371826,39,712.437457
163.60701,26,712.459079
645.683014,38,712.490185
202.596603,26,712.51167
1859.021408,41,712.545162
769.09404,42,712.579493
147.468597,27,712.601797
576.679321,40,712.634558
1799.581528,41,712.668107
576.374603,40,712.884296
672.595657,42,712.918906
-35.130508,18,712.934129
1862.063019,44,712.969932
406.803329,33,712.997046
499.030518,37,714.242427
2133.838959,44,714.278197
1826.209991,41,714.311408
575.395447,40,714.343835
656.995071,40,714.37632
292.907425,30,714.40084
1924.31572,41,714.434082
246.532547,29,714.45788
728.915497,35,714.486345
535.170837,36,714.515757
1701.574402,43,714.550773
2098.801727,43,714.585769
2105.442749,43,714.620755
1955.714386,41,715.860466
185.736969,27,715.882823
205.230331,28,715.905939
174.335541,27,715.928175
1803.497696,42,715.962297
482.088913,36,715.991781
1922.560165,42,716.025894
552.338364,39,716.057623
618.424713,37,716.087778
295.390305,29,716.111613
2067.346451,43,716.316479
2016.890854,43,716.351517
345.657898,31,716.377053
1984.70752,42,717.615181
255.527695,27,717.637779
1830.20192,43,717.673079
681.768143,37,717.703597
2161.858688,43,717.738934
-80.450043,19,717.754921
523.436111,36,717.784616
683.776001,40,717.817489
119.463333,26,717.839217
468.46701,36,717.868928
597.109833,39,717.901041
167.726181,27,717.923446
331.957611,28,717.946696
125.933151,23,717.965858
451.404099,35,717.994747
539.174698,33,718.021956
628.776443,39,719.277996
1801.690491,43,719.313364
115.548462,22,719.331781
204.512482,24,719.351748
412.59964,34,719.379854
141.714661,26,719.401462
168.651138,26,719.423086
565.126633,39,719.4551
530.505127,34,719.483546
522.793869,38,719.517545
710.144272,41,719.550961
653.535522,37,719.749727
671.126999,39,719.781784
649.011734,38,719.81284
364.617447,30,721.028946
2010.052628,41,721.062511
1800.726715,43,721.097763
282.244888,28,721.120923
1893.345184,41,721.154441
600.498611,39,721.186361
735.159531,37,721.216656
582.589783,39,721.248584
2006.887024,41,721.282068
615.237976,41,721.315543
310.237274,30,721.340279
246.500458,28,721.363396
207.222153,28,721.386562
304.806351,28,721.409677
133.568298,24,721.429572
618.271576,38,722.691549
304.36116,32,722.717928
1830.123779,41,722.751368
74.874069,25,722.772072
578.286301,35,722.800711
486.372421,36,722.833387
560.196976,37,722.86378
1801.377304,44,722.899789
221.687881,25,722.920582
623.62764,40,722.953362
2044.972931,42,722.987746
736.647049,40,723.194078
445.745316,35,723.223108
777.555267,37,724.465717
47.352188,23,724.485312
684.530609,36,724.514862
462.259369,34,724.542801
495.894974,32,724.569227
199.68837,26,724.590806
763.41687,39,724.622758
531.987625,36,724.652342
518.018982,35,724.681157
1729.065552,40,724.713884
490.484604,36,724.743449
372.462692,29,724.767397
477.79808,36,724.796898
551.413986,37,724.827169
236.629654,25,724.847958
605.975723,42,726.122508
1923.352341,44,726.15881
162.002014,25,726.179688
602.816345,38,726.211393
1916.364822,43,726.249153
2097.113022,43,726.287307
197.648911,25,726.308011
857.882416,40,726.340747
1800.328857,44,726.376705
219.778183,30,726.401947
693.927246,34,726.432553
1827.196411,43,726.46753
389.595901,31,726.674987
1952.604599,43,726.710351
576.284149,39,728.004685
504.471039,38,728.035804
558.316391,36,728.065349
265.525772,25,728.085974
494.74791,31,728.111436
2066.775223,42,728.145622
1917.226471,41,728.179095
654.802765,41,728.212587
661.809479,36,728.242118
1831.30072,44,728.281315
453.067337,33,728.308506
660.131226,36,728.338063
576.32341,38,728.369169
1887.468002,43,729.621519
521.059113,40,729.654206
1830.567566,40,729.687385
721.579498,37,729.717657
188.392471,29,729.741555
80.657089,25,729.762203
2007.495209,42,729.796468
684.585007,36,729.825967
163.671249,25,729.846682
526.868835,35,729.875348
544.645294,35,729.904094
1920.561493,42,729.938416
448.857635,34,729.966434
1950.440582,41,730.18611
508.239639,33,731.418135
2247.144119,43,731.453304
468.278687,35,731.482006
329.901718,30,731.506779
290.604553,32,731.532977
328.671967,28,731.556089
671.539093,39,731.587898
150.689911,23,731.606968
1800.927246,43,731.642025
114.469803,23,731.6611
289.410492,29,731.684975
409.410126,31,731.710501
632.308975,39,731.742307
611.241531,38,731.773954
513.613571,33,731.804175
411.773178,34,733.005754
553.106415,36,733.035484
575.117325,37,733.065827
554.676743,35,733.094556
301.44986,25,733.115286
501.411499,37,733.145631
1798.512665,42,733.179911
2097.231094,44,733.215831
2007.365768,42,733.250179
468.156647,36,733.279727
443.865646,32,733.30613
1917.970901,41,733.339598
2006.535706,43,733.37463
1859.121536,40,733.5899
528.370026,37,734.91072
1953.396683,43,734.94604
1917.820236,41,734.979612
751.343445,40,735.012483
288.071716,29,735.036527
426.215851,31,735.062113
1954.476196,41,735.095706
690.470459,44,735.131648
209.10199,24,735.151617
675.957214,41,735.185221
1863.046646,42,735.219581
2013.555176,44,735.255514
359.864014,33,735.282727
174.793091,24,736.525819
1856.688797,43,736.561147
663.21196,42,736.595553
176.600021,23,736.614752
236.423599,26,736.63636
378.005127,29,736.66029
