#{"t_start": 1725251530.5017436, "env_id": "VizdoomPredictPosition-v0"}
r,l,t
-0.063,16,2182.589065
-0.087,22,2182.688642
-0.059,15,2182.769523
-0.095,24,2182.877471
-0.059,15,2182.957007
-0.063,16,2183.032858
-0.107,27,2183.147673
-0.059,15,2183.222038
-0.123,31,2183.364104
-0.091,23,2183.472797
-0.067,17,2183.550786
-0.079,20,2183.642763
-0.063,16,2195.791655
-0.083,21,2195.896748
-0.063,16,2195.986527
-0.075,19,2196.085888
-0.059,15,2196.16906
-0.063,16,2196.252837
0.952,12,2196.316741
0.928,18,2196.400182
-0.091,23,2196.509809
-0.095,24,2196.628878
-0.079,20,2196.721616
-0.059,15,2196.795712
-0.071,18,2196.879994
-0.099,25,2196.996021
0.92,20,2197.090013
-0.059,15,2197.172122
-0.059,15,2197.253237
-0.059,15,2197.325686
-0.083,21,2197.42877
-0.067,17,2197.503996
-0.139,35,2197.665711
-0.071,18,2197.74397
-0.083,21,2197.847318
-0.067,17,2197.926793
-0.063,16,2198.002713
0.927,19,2198.091657
0.914,22,2209.953515
-0.079,20,2210.056435
-0.071,18,2210.169403
0.95,13,2210.246725
-0.059,15,2210.330129
-0.087,22,2210.439912
-0.067,17,2210.519098
0.923,20,2210.611846
-0.067,17,2210.697902
-0.075,19,2210.777763
-0.071,18,2210.870266
-0.071,18,2210.96083
-0.063,16,2211.04166
-0.075,19,2211.136779
-0.079,20,2211.227849
-0.063,16,2211.309169
-0.083,21,2211.41489
-0.071,18,2211.509252
-0.059,15,2211.586492
-0.063,16,2211.665525
-0.071,18,2211.750488
-0.075,19,2211.843442
-0.103,26,2211.960632
-0.079,20,2212.055009
-0.075,19,2212.150303
-0.067,17,2212.229077
-0.063,16,2212.308668
-0.079,20,2212.401429
-0.079,20,2224.142407
-0.087,22,2224.277643
-0.075,19,2224.379911
-0.067,17,2224.46659
-0.067,17,2224.549572
-0.071,18,2224.640529
-0.075,19,2224.718121
-0.059,15,2224.793633
-0.083,21,2224.887517
-0.071,18,2224.974987
0.894,27,2225.097703
-0.067,17,2225.179972
-0.075,19,2225.269076
-0.067,17,2225.349447
0.921,20,2225.4367
-0.075,19,2225.53189
-0.063,16,2225.610381
-0.075,19,2225.700842
-0.071,18,2225.808515
-0.059,15,2225.892559
-0.075,19,2225.983249
-0.083,21,2226.088421
-0.091,23,2226.194192
-0.063,16,2226.281506
-0.079,20,2226.390189
0.935,17,2226.487658
-0.091,23,2241.633012
-0.071,18,2241.740866
-0.075,19,2241.855349
0.959,11,2241.91022
-0.095,24,2242.034837
-0.071,18,2242.126062
-0.063,16,2242.207684
-0.059,15,2242.283445
-0.067,17,2242.363186
0.959,11,2242.421944
0.913,22,2242.532442
-0.063,16,2242.615371
-0.059,15,2242.692135
-0.059,15,2242.772222
-0.067,17,2242.849891
-0.063,16,2242.930978
-0.075,19,2243.019889
0.947,14,2243.092491
-0.059,15,2243.171276
-0.067,17,2243.252972
-0.079,20,2243.341517
-0.067,17,2243.417753
-0.059,15,2243.502705
-0.067,17,2243.585733
-0.059,15,2243.661839
-0.063,16,2243.74296
-0.071,18,2243.839518
-0.075,19,2243.928111
-0.063,16,2244.011311
-0.079,20,2244.105871
-0.103,26,2254.845129
-0.099,25,2254.984756
-0.071,18,2255.088665
-0.079,20,2255.199112
-0.071,18,2255.285012
-0.067,17,2255.364396
-0.071,18,2255.446047
-0.139,35,2255.595364
-0.067,17,2255.671148
-0.063,16,2255.743406
-0.083,21,2255.837976
-0.071,18,2255.926501
-0.063,16,2256.002115
-0.067,17,2256.075861
-0.063,16,2256.157343
-0.111,28,2256.286555
-0.091,23,2256.394535
-0.083,21,2256.48322
-0.099,25,2256.593859
-0.095,24,2256.704545
-0.063,16,2256.78561
0.919,21,2256.88947
-0.071,18,2256.975017
0.954,12,2257.034466
-0.059,15,2257.11733
-0.091,23,2269.207529
0.958,11,2269.279744
-0.059,15,2269.377204
-0.071,18,2269.477835
-0.059,15,2269.569063
-0.071,18,2269.671231
0.948,13,2269.733149
-0.071,18,2269.812355
-0.063,16,2269.895877
-0.063,16,2269.974517
-0.059,15,2270.048189
-0.063,16,2270.126098
-0.079,20,2270.215863
-0.067,17,2270.299573
-0.063,16,2270.382896
-0.063,16,2270.463531
-0.091,23,2270.576011
-0.091,23,2270.688007
-0.063,16,2270.762517
-0.071,18,2270.844292
-0.075,19,2270.936231
-0.063,16,2271.011548
-0.099,25,2271.120334
-0.071,18,2271.210155
-0.075,19,2271.305415
-0.083,21,2271.398453
-0.071,18,2271.49044
-0.067,17,2271.581759
-0.107,27,2283.67633
-0.063,16,2283.767708
0.954,12,2283.837494
-0.063,16,2283.925457
0.957,11,2283.988655
-0.071,18,2284.07935
-0.079,20,2284.16592
-0.059,15,2284.231184
-0.087,22,2284.341609
-0.075,19,2284.429307
-0.071,18,2284.507583
-0.095,24,2284.634215
-0.071,18,2284.724677
-0.119,30,2284.869801
-0.083,21,2284.964351
-0.075,19,2285.060804
-0.063,16,2285.138838
0.949,13,2285.203857
-0.075,19,2285.295225
-0.071,18,2285.38326
-0.067,17,2285.466177
-0.075,19,2285.554659
-0.059,15,2285.624701
-0.067,17,2285.710944
-0.067,17,2285.789541
-0.067,17,2285.868966
-0.143,36,2300.869245
-0.063,16,2300.960494
-0.063,16,2301.049564
-0.067,17,2301.13917
-0.079,20,2301.245433
-0.067,17,2301.330904
-0.075,19,2301.41109
0.942,15,2301.483502
0.944,14,2301.552266
-0.063,16,2301.629014
-0.067,17,2301.701924
-0.059,15,2301.772917
-0.087,22,2301.869152
-0.059,15,2301.939855
-0.087,22,2302.037065
-0.067,17,2302.134729
-0.067,17,2302.216875
0.951,13,2302.280122
-0.067,17,2302.353317
0.957,11,2302.410334
-0.067,17,2302.491154
-0.071,18,2302.581266
-0.063,16,2302.664157
-0.063,16,2302.741482
-0.075,19,2302.838016
-0.079,20,2302.933243
-0.071,18,2303.015435
0.942,15,2303.100476
-0.067,17,2303.20001
-0.071,18,2303.307147
-0.087,22,2318.770132
-0.079,20,2318.903859
-0.075,19,2319.020701
-0.083,21,2319.129441
-0.075,19,2319.23247
-0.063,16,2319.308497
-0.067,17,2319.390877
-0.063,16,2319.471811
-0.075,19,2319.579208
-0.087,22,2319.682922
-0.059,15,2319.761719
-0.087,22,2319.87367
-0.059,15,2319.940223
-0.067,17,2320.03441
-0.067,17,2320.119625
-0.099,25,2320.239304
-0.063,16,2320.322375
-0.075,19,2320.416389
-0.067,17,2320.498853
-0.083,21,2320.59487
-0.075,19,2320.686706
-0.115,29,2320.81807
-0.063,16,2320.898623
-0.099,25,2321.029974
-0.063,16,2321.109781
-0.063,16,2321.183769
-0.063,16,2333.043003
-0.071,18,2333.147557
-0.067,17,2333.234399
-0.063,16,2333.315225
0.916,21,2333.43283
0.924,19,2333.519698
-0.063,16,2333.591141
-0.063,16,2333.66667
-0.067,17,2333.747849
-0.059,15,2333.813818
-0.059,15,2333.895921
-0.063,16,2333.984267
-0.071,18,2334.079468
-0.059,15,2334.150233
0.954,12,2334.21484
-0.063,16,2334.295719
-0.063,16,2334.374454
-0.095,24,2334.486032
-0.067,17,2334.571791
-0.071,18,2334.652889
-0.059,15,2334.727292
-0.063,16,2334.807038
-0.063,16,2334.886595
-0.063,16,2334.968821
-0.075,19,2335.064816
-0.059,15,2335.136987
-0.063,16,2335.215027
0.954,12,2335.277444
-0.071,18,2335.370613
-0.083,21,2335.472719
0.954,12,2350.30684
-0.059,15,2350.404664
-0.119,30,2350.559371
-0.075,19,2350.667668
-0.071,18,2350.772082
-0.099,25,2350.893903
-0.087,22,2350.994466
-0.067,17,2351.085072
-0.083,21,2351.184405
-0.059,15,2351.266914
0.948,13,2351.339743
-0.067,17,2351.424871
-0.059,15,2351.501856
-0.095,24,2351.615783
-0.063,16,2351.703055
-0.059,15,2351.788499
-0.067,17,2351.871675
-0.067,17,2351.960607
-0.059,15,2352.052728
-0.075,19,2352.1654
-0.059,15,2352.243387
-0.059,15,2352.331542
-0.059,15,2352.418443
-0.063,16,2352.500511
-0.075,19,2352.597527
-0.067,17,2352.688098
-0.063,16,2352.76842
-0.071,18,2352.858819
-0.095,24,2365.966019
-0.063,16,2366.063303
-0.063,16,2366.162631
-0.059,15,2366.264707
-0.083,21,2366.376903
-0.063,16,2366.461294
-0.063,16,2366.54244
0.931,18,2366.633563
-0.059,15,2366.708012
-0.059,15,2366.772827
-0.083,21,2366.875771
-0.083,21,2366.972373
-0.091,23,2367.078141
-0.067,17,2367.156316
-0.063,16,2367.2337
-0.071,18,2367.313497
-0.063,16,2367.397501
-0.071,18,2367.490851
-0.059,15,2367.573481
-0.059,15,2367.646624
-0.063,16,2367.722061
-0.063,16,2367.804295
-0.059,15,2367.879649
-0.091,23,2367.985219
0.945,14,2368.04966
-0.091,23,2368.158287
-0.075,19,2368.254431
-0.139,35,2368.413464
-0.067,17,2380.508176
-0.107,27,2380.653768
0.933,17,2380.747105
-0.087,22,2380.860841
-0.067,17,2380.963145
-0.059,15,2381.034456
-0.079,20,2381.123467
0.945,14,2381.194699
-0.075,19,2381.284732
-0.063,16,2381.363845
-0.107,27,2381.476732
-0.071,18,2381.567626
-0.079,20,2381.666373
-0.095,24,2381.771262
-0.067,17,2381.85168
-0.099,25,2381.967417
-0.059,15,2382.043316
-0.071,18,2382.135343
-0.171,43,2382.321799
-0.071,18,2382.414476
-0.075,19,2382.509141
-0.067,17,2382.589876
-0.079,20,2382.680183
-0.059,15,2382.755253
-0.079,20,2382.84742
-0.067,17,2386.512079
0.907,24,2386.654627
-0.103,26,2386.788373
-0.059,15,2386.866097
-0.087,22,2386.977612
-0.071,18,2387.057076
-0.079,20,2387.154169
-0.103,26,2387.286642
-0.075,19,2387.375804
-0.095,24,2387.492185
-0.079,20,2387.585684
-0.067,17,2387.677963
0.945,14,2387.747992
-0.067,17,2387.839229
-0.063,16,2387.922317
-0.095,24,2388.037232
-0.067,17,2388.128899
-0.075,19,2388.214825
-0.083,21,2388.317508
-0.075,19,2388.397472
-0.079,20,2388.496732
-0.059,15,2388.582731
-0.067,17,2388.678646
-0.071,18,2388.773078
-0.059,15,2388.855761
-0.059,15,2388.935873
-0.075,19,2403.581908
-0.095,24,2403.721179
-0.063,16,2403.827219
-0.083,21,2403.95206
-0.095,24,2404.072138
-0.079,20,2404.170095
-0.071,18,2404.266138
-0.079,20,2404.364694
-0.067,17,2404.454578
-0.095,24,2404.574486
-0.087,22,2404.681359
-0.059,15,2404.755689
-0.059,15,2404.836264
-0.059,15,2404.918823
0.957,11,2404.982661
-0.063,16,2405.064243
-0.067,17,2405.151957
-0.067,17,2405.234025
-0.059,15,2405.311545
-0.091,23,2405.426472
-0.059,15,2405.504418
-0.091,23,2405.621133
-0.067,17,2405.707103
-0.067,17,2405.801457
-0.079,20,2405.897453
-0.079,20,2405.9886
0.943,15,2406.058343
-0.063,16,2412.836223
-0.075,19,2412.95324
-0.099,25,2413.08732
-0.063,16,2413.188641
-0.063,16,2413.274699
-0.087,22,2413.397675
-0.067,17,2413.474284
-0.067,17,2413.555893
-0.075,19,2413.643781
-0.059,15,2413.717194
-0.063,16,2413.799312
-0.091,23,2413.904717
-0.083,21,2414.004482
-0.063,16,2414.083128
-0.159,40,2414.267252
-0.071,18,2414.355056
-0.067,17,2414.443298
-0.059,15,2414.511536
-0.075,19,2414.601331
-0.063,16,2414.682399
0.949,13,2414.745503
0.953,12,2414.803079
-0.063,16,2414.883283
-0.067,17,2414.971834
-0.059,15,2415.049409
0.957,11,2415.111647
-0.107,27,2415.231549
-0.099,25,2427.18099
-0.059,15,2427.266493
-0.063,16,2427.368979
-0.063,16,2427.458869
-0.103,26,2427.590575
-0.087,22,2427.693959
-0.107,27,2427.812101
-0.091,23,2427.912846
-0.083,21,2428.016468
-0.071,18,2428.102468
-0.071,18,2428.194037
-0.071,18,2428.275464
-0.063,16,2428.360505
-0.063,16,2428.434481
-0.071,18,2428.522574
-0.063,16,2428.609356
-0.059,15,2428.674493
0.943,15,2428.751328
-0.087,22,2428.879029
-0.095,24,2429.001096
-0.059,15,2429.068739
0.934,17,2429.161303
0.957,11,2429.213788
-0.059,15,2429.291241
-0.063,16,2429.374142
-0.091,23,2429.485214
-0.071,18,2429.565105
-0.075,19,2433.984583
-0.075,19,2434.121867
-0.067,17,2434.240608
-0.075,19,2434.364684
-0.079,20,2434.474579
-0.059,15,2434.571867
-0.063,16,2434.651145
-0.063,16,2434.730564
-0.059,15,2434.799979
-0.071,18,2434.899877
-0.063,16,2434.978395
0.933,17,2435.06102
-0.059,15,2435.135309
-0.095,24,2435.251199
-0.071,18,2435.344466
-0.095,24,2435.459489
-0.095,24,2435.580052
-0.079,20,2435.678905
-0.155,39,2435.858228
-0.071,18,2435.944238
-0.063,16,2436.026255
-0.075,19,2436.115388
-0.075,19,2436.203626
-0.079,20,2436.297564
-0.059,15,2436.373883
-0.063,16,2436.455834
0.933,17,2436.544817
-0.063,16,2441.614656
0.908,23,2441.751117
-0.115,29,2441.918264
-0.059,15,2442.010347
-0.087,22,2442.108178
-0.059,15,2442.186576
-0.103,26,2442.306765
-0.059,15,2442.37984
-0.071,18,2442.481117
-0.067,17,2442.559541
-0.079,20,2442.651353
-0.059,15,2442.727577
-0.071,18,2442.812253
-0.087,22,2442.920896
-0.067,17,2443.004183
-0.063,16,2443.082971
-0.059,15,2443.162327
-0.063,16,2443.242486
-0.063,16,2443.322467
0.914,22,2443.427354
-0.067,17,2443.526166
-0.063,16,2443.605881
-0.063,16,2443.683721
-0.059,15,2443.751734
-0.059,15,2443.827226
-0.067,17,2443.907014
0.949,13,2443.9774
-0.099,25,2449.100662
-0.063,16,2449.203928
-0.063,16,2449.316372
-0.075,19,2449.42955
-0.059,15,2449.504658
-0.067,17,2449.60582
-0.063,16,2449.691676
-0.079,20,2449.781623
-0.059,15,2449.850224
-0.059,15,2449.924423
-0.103,26,2450.061941
-0.071,18,2450.154918
-0.071,18,2450.267526
0.949,13,2450.341711
0.949,13,2450.409974
-0.067,17,2450.498613
-0.059,15,2450.588777
-0.079,20,2450.704169
-0.059,15,2450.798977
-0.067,17,2450.898723
-0.067,17,2450.988196
-0.087,22,2451.114332
0.956,11,2451.183228
-0.059,15,2451.258537
-0.063,16,2451.348095
-0.091,23,2451.481887
-0.059,15,2451.581404
-0.071,18,2451.671444
-0.079,20,2451.772807
-0.083,21,2459.969548
-0.079,20,2460.085378
-0.079,20,2460.211893
-0.063,16,2460.307807
-0.111,28,2460.453523
-0.079,20,2460.562917
-0.063,16,2460.670349
-0.079,20,2460.798402
0.914,22,2460.903117
0.951,13,2460.96509
-0.071,18,2461.049565
-0.071,18,2461.134893
-0.083,21,2461.241375
-0.071,18,2461.326071
0.948,13,2461.388461
-0.063,16,2461.467593
-0.059,15,2461.547419
-0.063,16,2461.629559
-0.075,19,2461.726833
-0.059,15,2461.801928
-0.075,19,2461.887745
-0.059,15,2461.970445
-0.075,19,2462.059097
-0.083,21,2462.157738
-0.059,15,2462.236877
-0.059,15,2462.314836
-0.087,22,2462.417375
-0.131,33,2473.948594
-0.099,25,2474.100591
-0.071,18,2474.188083
-0.111,28,2474.333636
-0.063,16,2474.421842
-0.119,30,2474.558693
-0.075,19,2474.639327
-0.063,16,2474.719511
-0.135,34,2474.878673
-0.063,16,2474.963287
-0.111,28,2475.087973
-0.063,16,2475.169601
-0.079,20,2475.263311
-0.059,15,2475.346319
-0.103,26,2475.462163
-0.123,31,2475.602071
-0.063,16,2475.682333
-0.095,24,2475.797731
-0.071,18,2475.877063
-0.083,21,2475.986607
0.941,15,2476.062047
-0.067,17,2476.154192
-0.067,17,2476.234231
-0.075,19,2476.333917
-0.067,17,2487.834569
-0.079,20,2487.942847
-0.059,15,2488.033107
-0.075,19,2488.12984
-0.063,16,2488.216181
-0.067,17,2488.311656
-0.087,22,2488.426394
-0.063,16,2488.50355
-0.087,22,2488.606994
-0.063,16,2488.68048
-0.071,18,2488.760093
-0.059,15,2488.834264
-0.071,18,2488.918279
-0.075,19,2489.006577
-0.063,16,2489.081668
0.934,17,2489.15819
-0.099,25,2489.273264
-0.063,16,2489.351746
-0.063,16,2489.433755
-0.087,22,2489.534073
0.953,12,2489.598325
-0.067,17,2489.68352
-0.059,15,2489.75706
-0.071,18,2489.844612
-0.107,27,2489.960159
-0.067,17,2490.052343
-0.063,16,2490.136238
-0.071,18,2490.217415
-0.059,15,2502.249323
-0.063,16,2502.337509
-0.063,16,2502.429803
-0.059,15,2502.50942
-0.071,18,2502.609267
-0.063,16,2502.700912
-0.091,23,2502.80724
-0.067,17,2502.883116
-0.079,20,2502.973616
-0.063,16,2503.053982
-0.087,22,2503.165452
-0.075,19,2503.247212
-0.075,19,2503.342231
-0.083,21,2503.450466
-0.063,16,2503.530641
-0.059,15,2503.612683
-0.103,26,2503.73788
0.925,19,2503.831792
-0.071,18,2503.927631
-0.071,18,2504.010434
-0.083,21,2504.125226
-0.063,16,2504.206977
-0.067,17,2504.285481
-0.071,18,2504.365873
-0.059,15,2504.443421
-0.091,23,2504.550461
-0.091,23,2504.670711
-0.103,26,2508.717001
-0.079,20,2508.837937
-0.079,20,2508.958385
-0.115,29,2509.120427
-0.063,16,2509.216489
-0.059,15,2509.293075
-0.067,17,2509.3753
-0.071,18,2509.469786
-0.087,22,2509.574225
-0.063,16,2509.662932
-0.107,27,2509.797704
-0.091,23,2509.916884
-0.071,18,2510.003324
-0.067,17,2510.093891
-0.067,17,2510.177175
0.949,13,2510.241626
-0.067,17,2510.320151
-0.067,17,2510.411914
-0.063,16,2510.488696
-0.075,19,2510.572783
-0.067,17,2510.662812
-0.059,15,2510.737974
-0.079,20,2510.835689
0.869,33,2510.99355
-0.099,25,2511.10866
-0.067,17,2511.1891
-0.067,17,2521.374046
-0.067,17,2521.486945
-0.067,17,2521.58024
-0.103,26,2521.716226
-0.111,28,2521.851096
-0.091,23,2521.957658
-0.063,16,2522.042333
-0.071,18,2522.134203
-0.071,18,2522.219125
-0.067,17,2522.297436
-0.067,17,2522.392147
0.945,14,2522.461247
-0.059,15,2522.535269
-0.059,15,2522.613833
-0.059,15,2522.680751
-0.083,21,2522.805444
-0.075,19,2522.896064
-0.067,17,2522.987756
-0.095,24,2523.103627
-0.075,19,2523.19551
-0.087,22,2523.299557
-0.071,18,2523.379
-0.059,15,2523.456542
-0.103,26,2523.575545
-0.067,17,2523.670092
-0.071,18,2523.766196
-0.071,18,2531.68083
-0.059,15,2531.775291
-0.091,23,2531.899273
0.95,13,2531.986999
-0.059,15,2532.076923
-0.075,19,2532.189993
-0.067,17,2532.280956
-0.095,24,2532.416062
-0.087,22,2532.545232
-0.083,21,2532.649973
-0.091,23,2532.775104
-0.067,17,2532.860248
-0.067,17,2532.948486
-0.095,24,2533.063434
-0.063,16,2533.154408
0.916,21,2533.25935
-0.091,23,2533.371968
-0.115,29,2533.524133
-0.059,15,2533.600248
-0.067,17,2533.698149
-0.063,16,2533.781061
-0.059,15,2533.852291
-0.071,18,2533.947706
-0.071,18,2534.031668
-0.087,22,2534.141955
-0.059,15,2534.220239
0.948,13,2534.284904
-0.079,20,2541.975494
-0.063,16,2542.07217
0.945,14,2542.147819
-0.059,15,2542.2479
0.937,16,2542.351562
-0.079,20,2542.47403
0.958,11,2542.556599
0.936,16,2542.654889
-0.107,27,2542.804722
-0.111,28,2542.95547
-0.059,15,2543.037474
-0.071,18,2543.146047
-0.071,18,2543.235184
-0.067,17,2543.322319
-0.151,38,2543.494447
-0.059,15,2543.566922
-0.091,23,2543.683877
-0.071,18,2543.771872
-0.071,18,2543.868557
-0.095,24,2543.973347
-0.059,15,2544.044131
-0.059,15,2544.119793
-0.087,22,2544.224959
-0.067,17,2544.319134
0.934,17,2544.398802
-0.075,19,2544.489305
-0.059,15,2548.5859
-0.111,28,2548.756037
-0.087,22,2548.89097
-0.079,20,2549.026467
-0.063,16,2549.120765
-0.087,22,2549.242344
-0.059,15,2549.325386
-0.067,17,2549.424222
-0.063,16,2549.511815
-0.079,20,2549.618352
-0.075,19,2549.715991
-0.067,17,2549.817434
-0.083,21,2549.929218
0.927,19,2550.044094
-0.067,17,2550.139633
0.954,12,2550.212113
-0.119,30,2550.361771
0.943,15,2550.440969
-0.079,20,2550.548031
-0.091,23,2550.671638
-0.095,24,2550.81305
-0.087,22,2550.924916
-0.091,23,2551.047401
-0.095,24,2551.177877
-0.059,15,2551.261092
-0.063,16,2551.353031
-0.079,20,2565.601977
-0.075,19,2565.720712
0.935,17,2565.839483
-0.095,24,2565.989556
-0.087,22,2566.106861
-0.059,15,2566.186302
-0.071,18,2566.275346
-0.067,17,2566.383179
-0.075,19,2566.506642
-0.063,16,2566.587343
-0.075,19,2566.674071
-0.111,28,2566.806894
-0.075,19,2566.90222
-0.107,27,2567.030816
-0.067,17,2567.111886
-0.087,22,2567.219363
-0.079,20,2567.319274
-0.063,16,2567.401317
-0.095,24,2567.517805
-0.091,23,2567.625433
-0.067,17,2567.717792
-0.063,16,2567.800524
-0.059,15,2567.866819
-0.063,16,2567.948445
-0.063,16,2568.029161
-0.059,15,2568.104558
-0.059,15,2579.637399
-0.059,15,2579.741118
-0.059,15,2579.820536
0.957,11,2579.884416
-0.067,17,2579.983549
-0.075,19,2580.090235
-0.083,21,2580.195654
-0.059,15,2580.283327
-0.067,17,2580.370782
-0.075,19,2580.471186
-0.059,15,2580.550127
-0.071,18,2580.643319
-0.095,24,2580.757146
-0.067,17,2580.85002
-0.083,21,2580.951431
-0.107,27,2581.085369
-0.059,15,2581.156508
-0.067,17,2581.240684
-0.083,21,2581.341593
-0.083,21,2581.436778
-0.059,15,2581.513977
-0.071,18,2581.594182
0.958,11,2581.654269
-0.075,19,2581.750548
-0.063,16,2581.843817
-0.095,24,2581.967801
-0.099,25,2582.090878
-0.063,16,2582.175356
-0.087,22,2594.181427
0.934,17,2594.280251
-0.059,15,2594.376872
-0.075,19,2594.466016
-0.067,17,2594.570087
-0.063,16,2594.646942
-0.071,18,2594.727219
-0.059,15,2594.815253
-0.075,19,2594.911341
0.921,20,2595.010406
-0.059,15,2595.086591
-0.067,17,2595.176715
-0.067,17,2595.261316
-0.075,19,2595.361143
-0.067,17,2595.444581
0.948,13,2595.50607
-0.063,16,2595.591628
-0.063,16,2595.673235
-0.063,16,2595.754019
0.95,13,2595.822532
-0.059,15,2595.910277
-0.071,18,2596.015288
0.948,13,2596.080871
-0.075,19,2596.180089
-0.083,21,2596.283633
-0.119,30,2596.433264
-0.067,17,2596.545579
-0.083,21,2596.648324
-0.067,17,2600.470471
-0.071,18,2600.602041
-0.067,17,2600.703166
-0.075,19,2600.831985
-0.063,16,2600.930535
-0.067,17,2601.032461
-0.083,21,2601.154478
-0.075,19,2601.251485
-0.075,19,2601.349245
-0.063,16,2601.430059
-0.063,16,2601.532281
-0.059,15,2601.604976
-0.059,15,2601.692383
0.944,14,2601.771632
-0.059,15,2601.847665
-0.067,17,2601.946162
-0.059,15,2602.01757
-0.071,18,2602.112272
-0.091,23,2602.223373
-0.059,15,2602.304646
-0.071,18,2602.404526
-0.075,19,2602.501183
-0.107,27,2602.626916
-0.079,20,2602.732353
-0.099,25,2602.865916
-0.071,18,2602.95894
-0.075,19,2603.060766
-0.079,20,2603.169485
0.946,14,2613.740895
-0.075,19,2613.880553
0.897,26,2614.041494
-0.079,20,2614.153596
-0.095,24,2614.267558
-0.063,16,2614.349655
-0.087,22,2614.456424
-0.075,19,2614.561314
-0.063,16,2614.659615
0.913,22,2614.769088
-0.059,15,2614.8538
-0.079,20,2614.957218
-0.063,16,2615.040002
-0.083,21,2615.149467
-0.063,16,2615.237189
-0.067,17,2615.34194
-0.063,16,2615.433149
-0.063,16,2615.527615
-0.091,23,2615.641057
-0.087,22,2615.75746
0.926,19,2615.859181
-0.063,16,2615.947561
-0.063,16,2616.052498
-0.111,28,2616.203931
-0.075,19,2616.294997
-0.079,20,2616.405558
-0.079,20,2627.37834
-0.063,16,2627.467202
-0.067,17,2627.580307
-0.107,27,2627.731614
-0.087,22,2627.850325
-0.099,25,2627.968195
-0.083,21,2628.065509
-0.059,15,2628.143479
-0.071,18,2628.234795
-0.067,17,2628.314177
-0.079,20,2628.420412
-0.075,19,2628.511765
-0.071,18,2628.592747
-0.071,18,2628.682789
-0.063,16,2628.765945
0.92,20,2628.862254
-0.067,17,2628.949371
-0.063,16,2629.028401
-0.091,23,2629.148832
-0.075,19,2629.232067
-0.091,23,2629.336584
-0.063,16,2629.410379
-0.067,17,2629.500602
-0.095,24,2629.614423
0.952,12,2629.682399
-0.079,20,2629.782755
-0.059,15,2646.233772
-0.075,19,2646.362119
-0.079,20,2646.495838
-0.071,18,2646.611895
-0.063,16,2646.717112
-0.071,18,2646.844385
-0.071,18,2646.952983
-0.071,18,2647.05652
-0.075,19,2647.159711
-0.075,19,2647.263694
-0.063,16,2647.354982
-0.063,16,2647.448894
-0.095,24,2647.576824
-0.151,38,2647.75358
-0.083,21,2647.856767
-0.111,28,2647.983915
-0.059,15,2648.062168
-0.071,18,2648.15138
0.959,11,2648.213601
-0.063,16,2648.297719
0.957,11,2648.366537
-0.095,24,2648.505217
-0.059,15,2648.596242
-0.087,22,2648.713984
-0.095,24,2648.8546
0.951,13,2648.92854
-0.087,22,2665.362388
-0.067,17,2665.474603
-0.063,16,2665.593577
-0.059,15,2665.684607
-0.059,15,2665.778217
-0.067,17,2665.886504
-0.059,15,2665.994483
-0.083,21,2666.102383
-0.059,15,2666.192089
-0.075,19,2666.296007
-0.067,17,2666.397502
-0.103,26,2666.532148
-0.059,15,2666.61798
-0.083,21,2666.713769
-0.067,17,2666.804861
-0.059,15,2666.882979
-0.071,18,2666.981776
-0.083,21,2667.08664
-0.071,18,2667.177719
0.92,20,2667.276365
-0.063,16,2667.358311
-0.091,23,2667.474431
-0.079,20,2667.573276
-0.099,25,2667.687673
-0.067,17,2667.782164
-0.083,21,2667.885478
-0.063,16,2667.965005
-0.067,17,2668.045894
-0.083,21,2679.757204
-0.067,17,2679.881153
-0.067,17,2679.977078
-0.063,16,2680.073
-0.111,28,2680.233639
-0.071,18,2680.333636
0.939,16,2680.427351
-0.067,17,2680.526286
-0.067,17,2680.620067
-0.059,15,2680.713806
-0.091,23,2680.832783
-0.063,16,2680.930395
-0.071,18,2681.025662
-0.059,15,2681.117456
-0.119,30,2681.261451
-0.063,16,2681.346973
-0.071,18,2681.445545
-0.063,16,2681.530145
-0.075,19,2681.618278
-0.087,22,2681.73676
-0.071,18,2681.824227
-0.059,15,2681.911315
-0.063,16,2681.994614
-0.079,20,2682.099183
-0.099,25,2682.224252
-0.063,16,2682.31498
-0.095,24,2698.548812
-0.059,15,2698.658792
-0.067,17,2698.771126
-0.059,15,2698.87864
-0.067,17,2698.986829
-0.079,20,2699.113797
-0.071,18,2699.214314
0.929,18,2699.307801
-0.063,16,2699.397099
-0.071,18,2699.511378
-0.079,20,2699.622777
-0.063,16,2699.717059
-0.067,17,2699.813517
-0.079,20,2699.93293
-0.075,19,2700.051805
-0.071,18,2700.148847
-0.063,16,2700.235741
-0.059,15,2700.322264
-0.067,17,2700.422878
-0.071,18,2700.53265
0.959,11,2700.607553
-0.059,15,2700.69317
-0.059,15,2700.783891
-0.071,18,2700.893166
-0.071,18,2700.999599
-0.059,15,2701.112227
-0.083,21,2701.23072
-0.067,17,2701.322847
-0.087,22,2701.449654
-0.063,16,2711.11383
-0.087,22,2711.248586
-0.059,15,2711.359245
-0.059,15,2711.460749
-0.071,18,2711.578273
0.957,11,2711.650642
-0.059,15,2711.741235
0.945,14,2711.815087
-0.067,17,2711.924593
-0.099,25,2712.064941
-0.091,23,2712.204006
0.952,12,2712.273377
-0.059,15,2712.350452
-0.099,25,2712.486707
-0.067,17,2712.572112
