#{"t_start": 1733097694.2029755, "env_id": "VizdoomCorridor-v0"}
r,l,t
-22.933487,49,2628.228349
-121.979965,42,2628.385039
158.043686,525,2636.162798
-122.955429,41,2636.315417
-124.95636,46,2636.480957
-41.978561,166,2643.060551
-125.977722,60,2643.290112
158.066513,525,2651.787066
-31.979828,96,2652.338523
158.044373,525,2678.390106
-41.979965,278,2697.004063
-36.978622,124,2697.392424
-23.977982,52,2697.561355
-120.803436,28,2697.656229
-33.977585,95,2697.962757
-122.933014,38,2698.088634
-124.933014,50,2698.255241
158.043686,525,2732.577218
-30.979965,83,2732.854803
-41.978561,141,2733.374046
-126.979965,53,2733.545765
-41.979965,275,2740.140707
-41.978073,151,2740.657537
-125.978439,46,2740.914294
-37.956314,107,2741.449702
-39.977432,126,2742.137007
-41.943069,293,2749.688929
-128.959412,71,2750.043689
-125.977509,51,2750.326119
-22.910522,46,2750.560571
-41.982285,200,2757.996473
-124.956314,40,2758.15052
158.065704,525,2766.857795
-130.978043,74,2767.215782
158.018524,525,2783.229868
-18.933319,28,2783.392559
158.043686,525,2801.069964
-123.92691,53,2801.255285
-41.978287,205,2812.763908
-18.932663,28,2812.869473
-34.884216,88,2813.17387
-128.977661,71,2813.424555
-120.888962,39,2813.572795
-41.978256,314,2830.412903
-119.886612,27,2830.512696
-28.978409,61,2830.738707
158.113388,525,2841.423321
-41.982056,273,2850.143097
158.021667,525,2858.475011
158.08934,525,2866.31253
158.108826,525,2873.643867
-41.982056,173,2874.181472
-22.910339,43,2874.328084
159.719437,525,2881.979302
158.043686,525,2889.739609
-120.954788,24,2889.825564
-22.913544,40,2889.959634
-21.956223,47,2890.112143
258.088074,525,2904.564787
-27.982635,67,2904.929337
-29.955307,64,2905.145828
158.160858,525,2913.011303
158.020035,525,2920.599474
-41.982056,220,2921.258018
-120.887909,26,2921.349183
158.160858,525,2929.084214
-21.803436,35,2935.151582
-121.979965,32,2935.263894
-125.911957,53,2935.447562
-24.926895,51,2935.621519
-34.956772,82,2935.897436
-24.934952,48,2936.057116
-34.961746,89,2936.342898
-30.979965,66,2936.558009
-31.960556,76,2942.649926
158.114182,525,2950.743374
-26.935013,57,2950.939442
-36.956573,97,2951.260994
-28.979965,58,2951.451118
-121.886948,30,2951.556368
-22.885788,35,2951.679165
-130.978134,81,2951.940036
-21.891327,40,2952.081309
-125.962708,54,2952.258904
-27.963104,63,2958.94012
-33.912949,91,2959.243439
-38.983322,113,2959.609909
-30.917419,78,2959.867846
-124.979248,53,2960.042725
-125.977402,61,2960.238427
-123.977554,43,2960.462702
-33.978256,92,2969.038141
-27.912949,56,2969.22672
-20.821243,22,2969.309313
-117.887817,18,2969.375364
-23.804184,42,2969.518813
-28.933487,69,2969.743611
-124.934692,65,2969.956157
-124.929565,44,2970.105069
-33.978333,79,2970.353864
-41.981079,267,2983.260916
-28.943756,61,2983.458252
-119.909592,24,2983.543708
-120.933487,32,2983.654284
-26.912949,60,2983.851023
158.066513,525,2997.621607
-31.981979,89,3008.308456
-140.978027,112,3008.667107
-121.929565,39,3008.79287
-122.848938,43,3008.932102
-29.97847,67,3009.145619
-21.929535,35,3009.265393
-121.821289,28,3009.362729
-122.978333,39,3009.492568
158.057693,525,3021.523141
-23.933487,44,3021.665817
-126.981857,68,3027.810128
-122.912781,31,3027.923132
-24.935486,48,3028.091183
-26.980972,63,3028.303201
-27.979965,57,3028.495468
-32.955978,89,3028.784031
158.01825,525,3036.325333
-34.97847,93,3036.616376
-31.979965,79,3042.931354
-122.862366,37,3043.0589
-122.866852,49,3043.224172
-22.869476,41,3043.366356
-120.954803,26,3043.457749
-125.956314,47,3043.620317
-126.98175,46,3043.774077
-124.979965,47,3043.93399
-124.911926,53,3044.108712
-126.9776,53,3044.283555
-124.957062,48,3044.454902
-27.93486,70,3050.648889
-119.933487,38,3050.838854
158.043488,525,3058.469964
158.022003,525,3065.790749
158.022079,525,3073.394794
-21.933487,45,3073.550581
-24.978394,67,3073.771306
-24.956314,58,3073.965667
-120.945938,36,3074.088602
-121.979965,51,3074.25413
-120.979965,59,3074.445232
-23.914352,52,3080.640077
-119.891754,36,3080.768308
-122.926025,51,3080.981272
-120.847504,44,3081.129111
-123.982056,73,3081.360991
-119.96373,56,3081.550142
-120.954849,55,3081.732032
-19.911301,34,3081.84713
-20.979965,55,3082.039747
-24.981476,112,3088.240309
-26.978531,83,3088.526779
158.017944,525,3096.017298
-23.979965,91,3096.306439
-118.925461,40,3096.441693
-120.912018,45,3096.58977
-119.943192,35,3096.707723
-120.955002,31,3096.812114
158.043686,525,3104.508425
-121.956985,53,3104.674354
-120.956726,54,3110.838976
-27.978195,115,3111.221449
-117.78653,38,3111.392339
-22.935181,81,3111.652101
-117.979965,58,3111.834882
-122.964386,58,3112.026654
-25.982132,111,3112.381354
-120.890015,55,3120.751364
-120.912415,50,3120.928089
-121.977875,71,3121.169456
-116.954788,25,3121.256166
-119.956894,46,3121.41214
-120.933075,56,3121.599881
-18.955338,50,3121.777495
-19.956314,59,3121.98918
-120.977402,49,3122.152302
-119.886948,34,3122.28167
-117.929565,31,3122.386203
-117.933868,32,3130.941856
-120.933014,49,3131.108532
-119.977814,50,3131.282309
-116.870422,33,3131.398067
-120.934235,41,3131.541818
-17.956314,38,3131.68186
-19.956314,51,3131.859912
-117.932785,34,3131.982021
-118.933487,41,3132.132329
-21.979828,77,3132.39232
-121.889603,53,3132.579202
-115.934402,26,3138.335928
-24.979965,88,3138.637004
-118.885223,42,3138.782361
-119.979965,54,3138.95735
-117.954788,29,3139.054842
-118.964661,38,3139.181285
158.129562,525,3148.643373
-116.980957,60,3148.917453
-116.870438,31,3149.027694
-118.959808,71,3149.269552
-115.886612,28,3149.362546
-116.95491,46,3155.440098
-116.978424,33,3155.558986
-19.956512,92,3155.864316
-17.977615,97,3156.178537
-117.977432,51,3156.347155
-118.98175,89,3156.623637
-116.933487,36,3156.742189
-118.869476,45,3156.8881
-21.977585,162,3163.027705
-115.93219,34,3163.14107
-117.982162,71,3163.373822
-115.979828,36,3163.492096
-117.957092,63,3163.700791
-119.955353,67,3163.917591
-121.956314,66,3164.135937
-117.956314,44,3170.06156
-116.979965,42,3170.208125
-118.977722,56,3170.395491
-115.977661,31,3170.500373
-21.978638,134,3170.920867
-116.979965,58,3171.1032
-116.955994,62,3171.298726
-117.978058,35,3171.424577
-116.9776,32,3171.535837
-117.955093,40,3179.095288
-116.943192,56,3179.407486
-116.954788,37,3179.586784
-17.933487,33,3179.716885
-16.934952,58,3179.92084
-116.93219,56,3180.181679
-115.909592,39,3180.31806
-116.978546,89,3180.601823
-115.891953,50,3180.761396
-115.93219,45,3180.908145
-116.933487,41,3187.234377
-115.978317,106,3187.616722
-115.926895,41,3187.770775
-114.795532,12,3187.82319
-115.963333,56,3188.033101
-116.929565,20,3188.116865
-116.977432,38,3188.260563
-115.979965,31,3188.378843
-16.911926,46,3188.54739
-116.93219,40,3188.699926
-116.979965,44,3188.899586
-115.955246,50,3197.85822
-115.977997,46,3198.014922
-116.958389,41,3198.157321
-115.978256,53,3198.336696
-115.956894,41,3198.473254
-116.934128,70,3198.702561
-115.979965,61,3198.895214
-115.956345,54,3199.068493
-117.978149,61,3199.267132
-115.977615,49,3199.426957
-116.911926,47,3204.968935
-115.979828,82,3205.240793
-115.956833,51,3205.409046
-115.911957,42,3205.548856
-16.981339,93,3205.850839
-116.956314,25,3205.934985
-115.955856,43,3206.08394
-115.93808,50,3206.254748
-116.981445,118,3212.352523
-116.979965,49,3212.521452
-115.977737,53,3212.698623
-115.911926,51,3212.873253
-115.91066,37,3212.996537
-115.933014,29,3213.093102
-16.911957,51,3213.301857
-115.978333,60,3213.494298
-16.935379,55,3213.689936
-115.911926,30,3213.788065
-115.981079,76,3219.672751
-116.904282,55,3219.8549
-115.979828,97,3220.166057
-115.956635,68,3220.384073
-115.956314,40,3220.51661
-115.909561,33,3220.628162
-115.978012,84,3220.893446
-115.891953,29,3220.991249
-115.886612,36,3221.108791
-115.955185,30,3221.208133
-115.955505,57,3227.340498
-115.885223,34,3227.456601
-115.957016,44,3227.604828
-115.977402,41,3227.73723
-115.933487,84,3228.001524
-115.959732,67,3228.225865
-115.977631,37,3228.347883
-115.886993,49,3228.50284
-115.981873,46,3228.652067
-115.956512,50,3228.808939
-115.886612,42,3235.041132
-115.956299,54,3235.22268
-115.982162,56,3235.404858
-115.956314,25,3235.489497
-115.913834,55,3235.668032
-115.979828,50,3235.828934
-116.932983,43,3235.967701
-116.978394,77,3236.20592
-115.891327,74,3236.43699
-115.956543,33,3242.264163
-115.983383,45,3242.416436
-115.944489,65,3242.643016
-16.97934,87,3242.960786
-115.979965,68,3243.189118
-115.964645,39,3243.322005
-115.868561,35,3243.547245
-115.979828,41,3243.679405
-115.981659,59,3243.860516
-115.955612,46,3244.001897
-115.979965,51,3250.613743
-115.990723,55,3250.801731
-115.981644,131,3251.22919
-115.956314,40,3251.364991
-115.885391,45,3251.514665
-115.98024,108,3251.858769
-115.923843,26,3251.946648
-115.955978,58,3257.626879
-115.956314,57,3257.822011
-115.912781,54,3257.99823
-115.977402,31,3258.103081
-115.911377,41,3258.237318
-115.9552,25,3258.319865
-115.977264,52,3258.482244
-115.959717,53,3258.660805
-115.978455,50,3258.826512
-115.979965,70,3259.054289
-115.982162,52,3259.222635
-115.956223,52,3265.117099
-115.955978,45,3265.277997
-115.933487,40,3265.415036
-115.836105,32,3265.526425
-115.956512,80,3265.783195
-115.93364,26,3265.874248
-115.704147,29,3265.973805
-115.979965,64,3266.195348
-115.978287,44,3266.338092
-115.979965,34,3266.451853
-115.935272,62,3272.151423
-115.95607,52,3272.331685
-115.977402,36,3272.454703
-115.956314,63,3272.65981
-115.955002,57,3272.845666
-115.956314,54,3273.019631
-115.954987,27,3273.109682
-115.978394,66,3273.324477
-115.981888,78,3273.680879
-115.959824,60,3273.854671
-16.847702,43,3279.41898
-115.955978,32,3279.528121
-115.979965,37,3279.650258
-115.933487,78,3279.899199
-115.979965,37,3280.019418
-115.956314,63,3280.220273
-115.979965,43,3280.357188
-115.959412,71,3280.591371
-116.977661,44,3280.735298
-115.870438,59,3286.479318
-115.956345,69,3286.708981
-115.977402,39,3286.842287
-115.981857,70,3287.081934
-115.885773,57,3287.272527
-115.959671,65,3287.483839
-115.888794,22,3287.561707
-115.978607,63,3287.761816
-116.978256,63,3287.965072
-16.892105,57,3294.115729
-115.977386,41,3294.257006
-116.935883,50,3294.423824
-115.929535,55,3294.600077
-116.977539,33,3294.713841
-115.954803,53,3294.884536
-115.954681,40,3295.016672
-115.886948,30,3295.115611
-115.955338,34,3295.23388
-116.955734,82,3295.493394
-115.90509,45,3295.644295
-16.978394,64,3301.688615
-115.936264,49,3301.861767
-115.803436,20,3301.934318
-115.933487,35,3302.052083
-115.956314,56,3302.237725
-115.911301,45,3302.388815
-116.959732,72,3302.614521
-116.979965,61,3302.808876
-115.956314,70,3303.318129
-20.956924,56,3303.473392
-117.911774,27,3309.189167
158.039902,525,3316.404564
-119.979965,65,3316.618563
-119.912811,60,3316.810705
-118.956619,42,3316.949332
-20.978195,60,3317.141195
-117.955978,24,3317.223607
-116.935043,38,3317.349
-120.93219,42,3317.490586
158.021881,525,3324.898929
158.043167,525,3332.544425
-118.933487,34,3332.656306
-20.896545,45,3339.014684
-123.963547,66,3339.241013
158.086319,525,3346.493607
-123.95546,54,3346.67488
-24.933487,60,3346.866664
-119.931793,35,3346.981705
-19.870499,35,3347.097802
-21.956314,48,3347.251606
-119.743683,26,3347.342993
-118.93364,32,3347.447839
-120.97847,59,3347.641278
-22.933014,69,3353.617848
-22.978241,49,3353.780548
-29.978424,121,3354.163189
-20.956314,54,3354.333039
158.138016,525,3361.711193
-123.913544,61,3361.909436
-119.979965,49,3362.06602
-120.978333,39,3362.191911
-117.956314,29,3362.289744
158.045212,525,3369.590313
158.066925,525,3377.053196
158.108047,525,3390.0345
-119.956314,25,3390.122133
158.02211,525,3397.640031
-21.886612,41,3397.821289
-122.977722,36,3397.945858
158.021667,525,3405.204844
-24.907578,43,3405.367913
-27.97847,61,3405.586832
158.020721,525,3413.708752
-21.870422,35,3413.83719
-121.743683,29,3413.94862
158.178757,525,3422.316113
-28.943771,64,3422.559222
-127.955093,66,3429.906836
-26.979965,56,3430.121547
-20.870422,29,3430.238978
-28.956314,60,3430.514062
-22.870422,32,3430.641208
-25.933487,44,3430.806874
-129.910736,62,3431.044486
-26.956314,50,3431.254879
-32.934723,84,3431.620977
-121.955185,30,3431.751189
-26.869415,49,3439.021734
-37.978622,95,3439.341335
-31.956314,73,3439.60749
-123.977798,39,3439.759405
-29.92691,60,3439.959671
-123.977829,39,3440.094648
-26.925659,46,3440.249858
-124.978455,42,3440.391697
-20.929565,24,3440.480287
-30.982056,69,3447.105931
158.039429,525,3458.078533
-128.979965,58,3458.447784
-121.911301,31,3458.658975
-25.911957,51,3458.998394
-126.886612,51,3459.328649
-134.978424,81,3459.819512
-26.933487,52,3460.164902
-119.933487,20,3460.295426
-129.934952,67,3460.711829
-34.978394,75,3471.373206
-29.979965,64,3471.766309
-37.979965,102,3472.453937
-26.956314,49,3472.762329
-32.979965,66,3473.186624
-35.9422,84,3473.717584
-41.982132,101,3474.328145
-135.97821,79,3484.709008
-31.963104,62,3484.92226
-127.93277,49,3485.090619
-33.956314,77,3485.354215
-29.978058,58,3485.566069
-28.978256,55,3485.762017
-25.913681,39,3485.898987
-23.945938,36,3486.026019
-25.934219,41,3486.167073
-130.977692,62,3492.905941
-39.956635,96,3493.235648
-28.924591,53,3493.442185
-36.917374,81,3493.726565
-123.95578,33,3493.842523
-32.956314,67,3494.06823
-34.944473,74,3494.335285
66.022217,75,3500.665318
-29.885742,56,3500.882886
-40.958694,106,3501.250978
-31.979965,64,3501.474641
-31.95697,67,3501.717707
-34.906891,74,3501.965206
-36.981064,88,3502.251509
-24.913055,34,3508.511502
-19.803436,22,3508.593696
-125.907578,44,3508.747586
-25.956314,42,3508.89276
-28.978561,54,3509.075241
-26.890671,44,3509.229755
-28.934952,58,3509.50232
-27.932175,49,3509.671657
-33.977402,67,3509.896001
-32.979965,68,3510.119036
-136.978104,88,3516.098275
-26.956177,44,3516.271545
-33.869415,71,3516.508138
-25.933487,40,3516.648581
-121.909592,26,3516.740468
-33.979965,68,3516.979685
-29.885208,56,3517.176477
-34.859238,74,3517.430925
-132.889114,65,3517.653469
158.022171,525,3531.6328
-41.978256,110,3532.023759
-32.956924,68,3532.257573
-38.979965,86,3532.550068
158.066513,525,3540.176927
-26.982162,45,3540.330019
-27.977448,52,3540.510362
-28.957214,53,3540.678885
-24.933487,40,3540.8162
-27.933487,49,3546.907704
-31.956314,64,3547.133909
-34.961746,76,3547.389328
-30.962067,64,3547.615145
-37.91066,90,3547.912297
-126.912949,46,3548.070188
158.089584,525,3556.602526
-20.821243,23,3556.682513
-119.839554,20,3556.75509
-31.981842,67,3564.225792
-133.978607,75,3564.646009
-30.95694,62,3564.997748
-27.97818,48,3565.287155
-28.885223,55,3565.628535
-35.913849,77,3566.103188
-27.887726,54,3566.446052
-29.979965,54,3566.785522
-20.909592,25,3566.948116
-120.93309,26,3567.117067
-35.979965,77,3576.037965
-41.982132,111,3576.399011
-31.98349,64,3576.608065
-30.979965,66,3576.823075
-26.956314,52,3577.033411
-30.911926,59,3577.241017
-26.956314,48,3577.401664
-129.979965,61,3584.194496
-30.978333,70,3584.425284
-36.981003,93,3584.726306
-23.886612,38,3584.852988
267.14534,525,3592.632489
-31.978317,72,3592.858325
-32.979828,73,3593.11213
-39.956573,102,3599.682908
-25.91066,50,3599.859055
-27.979965,57,3600.054172
-36.934952,93,3600.361664
-122.911301,31,3600.467206
-30.980026,62,3600.671874
-120.932755,23,3600.755434
-41.955627,119,3601.132144
-30.978622,63,3601.348342
-28.979965,67,3607.51501
158.066513,525,3615.383955
-123.933487,40,3615.519406
-23.892105,49,3615.679801
-36.933487,96,3616.021378
-35.958694,88,3616.35949
-120.886993,26,3616.461944
-20.885223,34,3616.584501
-24.979965,52,3616.761007
-34.978256,88,3623.521901
-23.743683,36,3623.653326
-33.979965,78,3623.910562
-133.977661,82,3624.184045
-31.980026,78,3624.435642
158.043686,525,3632.273766
-121.910461,32,3632.386063
-38.977707,115,3639.288967
-25.91066,48,3639.457839
158.064789,525,3652.351177
-20.956314,26,3652.445482
-120.743683,30,3652.54766
-20.803391,27,3652.643873
174.0,525,3666.614747
-31.913208,89,3666.892591
158.066513,525,3682.308949
-21.870422,33,3682.460592
158.01799,525,3700.826686
158.017929,525,3714.213164
-27.956314,65,3714.661826
174.0,525,3724.407359
-120.979965,30,3732.290205
-22.979965,42,3732.474026
-125.943619,61,3732.72524
-120.955978,34,3732.862615
-27.979965,75,3733.145095
-122.979965,47,3733.322903
-119.886612,32,3733.457144
-122.91066,43,3733.61005
-121.933487,37,3733.772409
-119.890091,26,3733.877743
-120.91153,56,3734.088583
-123.956207,50,3741.024256
-121.977432,44,3741.215653
-127.978348,81,3741.537784
-26.979965,70,3741.814219
-120.979965,34,3741.94212
-27.981689,71,3742.227246
-22.979965,36,3742.369838
-120.90509,34,3742.529078
-20.761627,25,3742.647943
158.043686,525,3751.561572
-121.956161,53,3751.837769
-21.956635,67,3759.174264
-117.909561,28,3759.295267
158.017944,525,3769.566698
-19.924454,54,3769.973886
-122.956314,86,3770.604884
-125.981949,81,3771.191327
-118.977417,41,3771.477821
-21.956924,53,3771.86938
-119.958282,43,3772.235099
-28.978455,109,3784.036953
-17.839188,23,3784.14388
-122.885773,46,3784.331647
-118.911926,35,3784.474924
-20.978027,59,3784.718464
158.021957,525,3793.958618
-117.888092,24,3794.065651
-117.978333,58,3794.316051
-17.839188,37,3794.469437
-16.884216,32,3794.610784
-23.979965,80,3794.937237
-119.977402,67,3802.210417
-117.932175,38,3802.41358
-118.870438,40,3802.619829
-17.933487,48,3802.851729
-118.956314,45,3803.091374
-17.933487,35,3803.291955
-118.977875,47,3803.555369
-116.846664,34,3803.747634
158.021515,525,3818.422628
-116.910416,28,3818.614364
-117.931595,49,3818.941633
-118.955307,65,3831.36813
-117.909576,35,3831.634113
-119.979965,48,3831.996388
-116.97847,98,3832.655371
-117.911957,37,3832.912469
-20.95636,75,3833.435134
-117.977737,47,3833.767873
-116.977554,33,3833.989258
-118.978241,84,3834.559024
-115.978287,34,3846.426632
-116.911957,46,3846.759866
-116.979965,38,3847.061599
-117.978302,51,3847.51433
-117.979767,70,3848.040223
-115.977402,58,3848.463372
-115.761627,31,3848.693504
-118.978409,69,3849.202094
-116.954788,29,3849.393931
-117.97847,59,3849.658732
-116.97818,98,3855.932406
-21.954865,106,3856.294981
-17.963928,95,3856.61462
-19.977402,76,3856.873422
-117.938187,58,3857.086889
-23.979965,146,3863.968011
-118.979965,70,3864.21616
-118.944321,61,3864.431881
-17.979965,75,3864.693557
-116.93309,25,3864.780692
-116.933487,35,3864.89969
-115.979965,48,3865.069319
-117.983505,54,3865.262025
-116.934601,35,3865.389028
-17.978302,56,3865.590009
-22.96225,101,3872.20009
-118.932907,30,3872.314263
-116.954529,47,3872.490604
-115.743652,23,3872.579143
-116.955338,51,3872.770299
-116.933487,54,3872.962043
-115.723846,17,3873.026914
-116.956314,41,3873.180127
-116.929565,31,3873.288722
-117.977661,52,3873.464236
-115.978134,51,3873.646051
-16.821243,29,3879.165052
-119.977402,57,3879.376676
-115.891724,37,3879.508185
-115.95549,58,3879.74801
-115.977951,34,3879.873507
-115.956314,54,3880.074147
-115.97995,50,3880.245225
-115.9776,31,3880.363666
-115.956314,58,3880.566401
-18.978592,146,3887.169735
-115.886993,31,3887.289578
-116.956528,55,3887.493692
-116.933533,50,3887.67295
-115.933487,27,3887.770101
-115.933487,38,3887.896117
-117.97821,100,3888.227715
-115.911118,29,3888.333744
-116.863754,42,3888.478702
-116.954803,33,3888.594451
-115.909576,49,3888.778184
-115.978561,43,3895.834058
-116.886612,56,3896.04061
-17.983109,74,3896.304386
-115.958679,62,3896.524481
-115.933014,33,3896.640893
-116.979965,56,3896.824426
-115.933487,38,3896.961327
-115.956314,54,3897.148279
-18.944473,68,3897.394868
