#{"t_start": 1722676708.2367845, "env_id": "VizdoomCorridor-v0"}
r,l,t
712.490173,27,1269.616327
994.18158,39,1269.73855
2283.845078,41,1269.870823
1168.264404,42,1270.003336
706.757095,28,1270.093771
756.985138,29,1270.186053
892.891281,34,1274.507392
828.086823,34,1274.620144
638.819672,26,1274.709088
761.324203,29,1274.807302
917.766083,33,1274.917402
2282.579407,43,1275.059984
2283.835114,42,1275.197016
2283.495331,42,1275.33589
2276.738205,40,1275.468279
2285.95047,44,1278.14325
549.96048,25,1278.211071
2278.796555,43,1278.333604
2280.904449,42,1278.442186
1141.297287,40,1282.299539
1071.634674,40,1282.421219
1060.103516,39,1282.539198
750.507614,30,1282.629094
984.680161,38,1282.743452
2280.305222,43,1282.874421
2276.229843,43,1283.018251
2285.521576,41,1283.146659
652.33252,31,1283.241522
915.700775,35,1283.349123
2280.507019,44,1283.486011
877.924805,33,1283.587301
2278.687286,42,1283.725464
2282.05867,42,1287.90289
1039.859329,37,1288.022931
698.583206,28,1288.113015
1009.473541,38,1288.233711
2276.332123,45,1288.379179
1044.877075,37,1288.500911
2291.038773,42,1288.634143
1001.332657,40,1288.758643
2282.102219,44,1288.903665
1120.41272,40,1289.028965
975.113113,35,1289.140774
990.879379,34,1289.250814
644.019333,28,1289.341526
2284.997559,45,1289.484953
701.355194,26,1293.65444
1022.926514,41,1293.79374
2276.595703,42,1293.940986
2279.448975,42,1294.086651
1098.743393,39,1294.220928
862.515137,32,1294.33107
451.401123,21,1294.406482
1052.340393,36,1294.525433
2281.793823,42,1294.66258
1113.207489,39,1294.790811
892.094986,32,1294.893896
587.543854,23,1294.97021
1001.575577,37,1295.090169
2279.91835,41,1295.222605
891.661667,35,1299.642116
819.347183,31,1299.748144
2279.801208,41,1299.887232
685.56192,29,1299.983553
2276.462753,42,1300.123602
1112.245148,40,1300.252021
717.642197,28,1300.346433
2280.453506,41,1300.480416
1072.450485,38,1300.602029
672.165176,27,1300.69064
678.638718,27,1300.778439
704.738953,27,1300.864421
2286.769669,41,1303.483975
1018.596375,36,1303.586602
833.227097,31,1307.242557
652.065247,28,1307.326615
1110.160797,38,1307.439903
430.84259,21,1307.505272
992.304703,37,1307.619763
2283.791733,41,1307.74866
649.196884,27,1307.830366
882.383331,33,1307.928256
2278.570847,42,1308.05146
1157.209732,41,1308.170993
2281.521851,42,1308.30192
2277.999695,40,1308.42103
99.140228,10,1308.454611
628.732849,27,1308.537216
2285.668549,44,1308.672953
946.941742,37,1312.85095
652.667252,26,1312.93576
1055.163956,41,1313.062937
1057.916428,39,1313.187801
1021.009628,40,1313.313309
966.080017,33,1313.418496
593.303314,27,1313.506951
923.569489,37,1313.62822
870.200943,34,1313.749715
1148.152863,42,1313.884127
2283.628326,42,1314.018012
659.722504,26,1314.103813
805.674591,31,1314.204507
1021.483047,37,1314.323724
2280.348694,42,1318.659853
2281.968719,43,1318.81264
567.939102,25,1318.900173
973.498962,38,1319.028887
1015.298859,38,1319.15795
916.871002,35,1319.273192
638.397934,26,1319.36168
2276.609299,41,1319.497469
1005.457047,38,1319.623679
2283.808395,43,1319.765562
656.454559,26,1319.852636
583.258591,27,1319.942909
1058.689453,36,1320.05839
1003.544083,36,1320.175575
2286.772537,42,1324.508415
932.453278,34,1324.625711
1058.195282,38,1324.750614
690.59642,29,1324.847215
700.579422,28,1324.940397
777.71106,30,1325.038583
2277.326996,41,1325.171801
2282.204437,42,1325.309337
853.052811,33,1325.415629
1091.986374,41,1325.548779
2277.255402,42,1325.683557
860.862198,31,1325.785527
2280.911407,41,1325.921011
699.339966,29,1328.536407
908.179367,34,1328.626015
694.578735,30,1332.326814
588.110138,24,1332.400234
543.306168,28,1332.489713
2282.265762,44,1332.621922
2285.724136,41,1332.750059
733.28688,27,1332.833217
918.676819,33,1332.933477
2279.301956,43,1333.066507
914.208786,38,1333.179947
2281.575363,41,1333.305423
898.604218,39,1333.42567
1008.158951,38,1333.541805
854.778122,34,1333.646257
963.623154,37,1333.765121
954.882721,36,1338.13688
908.956741,35,1338.249061
1141.940781,41,1338.384318
2283.77597,43,1338.525558
748.364838,29,1338.619372
870.284607,35,1338.733171
594.752426,24,1338.814631
2282.832565,43,1338.954495
2278.370331,41,1339.096025
739.629791,29,1339.192419
1019.668991,37,1339.310623
639.719421,25,1339.394776
996.017654,35,1339.509496
1108.921906,40,1339.638489
2277.456573,41,1344.150759
1044.542343,38,1344.276867
966.770798,35,1344.395031
749.755753,28,1344.489285
2281.549271,42,1344.627156
1022.738068,35,1344.740749
599.310898,27,1344.830822
1020.68692,37,1344.950699
983.313431,35,1345.063699
2278.800369,42,1345.202218
541.394241,24,1345.281884
637.832458,25,1345.364467
1008.335999,37,1345.482659
662.780365,26,1345.569149
2276.500122,42,1349.909577
2282.39975,41,1350.049875
2285.25145,41,1350.187229
863.263809,32,1350.29395
905.951431,32,1350.400041
705.934952,27,1350.488673
2283.343155,43,1350.632025
1135.079865,42,1350.764781
917.209427,37,1350.885152
752.989578,28,1350.977794
1099.538773,38,1351.104909
536.985229,23,1351.186632
2279.393112,41,1351.318622
155.981918,12,1351.36131
2279.022034,44,1351.502111
654.32341,26,1357.628071
1054.513077,39,1357.743938
670.249344,29,1357.835113
713.488495,28,1357.921161
2283.18219,42,1358.047254
584.797943,25,1358.123745
830.424149,33,1358.224625
611.328491,25,1358.304172
1144.282257,42,1358.430588
393.083115,19,1358.492928
522.022293,24,1358.569791
665.293259,26,1358.651316
554.391586,25,1358.729971
999.001938,35,1358.837379
586.389526,24,1358.915813
708.944397,27,1359.000879
992.811157,38,1359.137482
750.276947,31,1363.630481
599.518417,25,1363.718781
962.821854,38,1363.847379
961.308304,37,1363.971031
690.967773,26,1364.060758
829.81398,32,1364.166563
907.116364,35,1364.285298
1061.889236,37,1364.406263
2280.148224,43,1364.550044
2278.194641,41,1364.683969
724.115005,31,1364.784105
750.134537,28,1364.879369
1161.250488,41,1365.01343
557.94339,25,1365.096648
938.699646,34,1365.209564
751.299469,31,1369.504682
2278.070892,40,1369.64083
1061.555283,36,1369.763031
455.352737,23,1369.841319
689.933121,31,1369.946604
2282.361694,41,1370.084921
2283.607635,41,1370.224524
593.908844,26,1370.314257
672.023102,27,1370.408088
681.248383,26,1370.499867
1044.507492,39,1370.629727
968.604462,36,1370.750065
562.129807,25,1370.834427
2279.243179,42,1370.980215
762.201004,28,1371.073403
2279.78688,43,1375.548151
1011.528961,35,1375.665303
1043.385422,37,1375.791768
2278.693298,44,1375.940703
990.605865,37,1376.063097
668.315018,27,1376.156126
541.692123,27,1376.245821
2279.25415,43,1376.385765
535.274948,22,1376.459651
2281.432495,43,1376.600362
1069.209991,39,1376.726923
334.873367,18,1376.788909
954.996689,34,1376.899677
745.432236,28,1376.99965
643.837875,27,1377.089763
552.521805,24,1381.377239
1011.825211,35,1384.105219
2276.136688,42,1384.220073
877.381714,34,1384.310662
1058.450089,38,1384.408977
728.038742,29,1384.495797
2282.409119,42,1384.60597
660.103897,27,1384.677908
974.032501,36,1384.772836
637.526535,25,1384.842963
1024.563324,40,1384.943404
865.654495,30,1385.02514
702.327362,29,1385.104666
480.379318,25,1385.173793
659.158813,29,1385.254155
2282.401184,43,1389.242158
1168.179581,43,1389.375212
2276.002487,40,1389.504691
2282.509598,42,1389.640184
585.702774,25,1389.721434
1071.337814,38,1389.84036
983.386887,35,1389.950107
2283.913437,43,1390.085312
957.127457,36,1390.196755
2279.073456,42,1390.330664
1129.9189,39,1390.45011
2283.093628,44,1390.587075
702.511139,28,1390.676794
651.881485,26,1390.758302
2283.865173,42,1395.016145
895.567535,36,1395.137168
787.194092,32,1395.241913
2180.801834,40,1395.370072
644.724686,27,1395.458473
837.891022,31,1395.560984
1009.917068,35,1395.672643
794.149826,29,1395.767099
926.442993,33,1395.87546
906.153381,35,1395.989407
422.086731,22,1396.063925
1086.524963,40,1396.193829
2279.129883,43,1396.333992
2279.653854,44,1396.472691
753.23439,29,1400.785352
941.691727,33,1400.897886
938.514664,35,1401.014049
847.531448,34,1401.12812
968.545547,38,1401.252531
772.542953,29,1401.347193
992.730713,36,1401.464418
1028.573639,36,1401.579615
1164.59166,42,1401.713316
996.732239,38,1401.835629
2276.10527,42,1401.969725
621.47171,26,1402.055665
898.338074,31,1402.155537
954.130508,39,1402.28264
2284.090485,42,1406.630191
623.984909,28,1406.726655
899.540054,36,1406.84971
928.192352,35,1409.525204
1164.784042,41,1409.631957
933.598785,33,1409.722778
685.403351,28,1409.804707
767.631241,28,1409.879867
952.73938,33,1409.969812
791.703568,29,1410.047532
910.999817,34,1410.135929
571.42012,25,1410.205047
1106.876999,40,1410.311741
1005.915817,36,1410.408395
245.69281,17,1410.459588
799.725571,29,1410.546939
973.659744,38,1414.429303
683.068893,27,1414.512958
864.515991,34,1414.617491
1132.753693,41,1414.741168
2279.580872,43,1414.887478
2284.797607,43,1415.019975
571.970367,24,1415.096603
2280.117767,42,1415.231642
977.732071,34,1415.338792
2276.420837,42,1415.469231
1076.38063,42,1415.598773
2283.654709,40,1415.723768
626.995697,26,1415.807476
2277.453049,40,1420.283799
1165.164017,41,1420.428919
1059.212021,37,1420.561782
664.660843,28,1420.661787
765.985397,27,1420.759135
484.30365,22,1420.837837
1067.861313,40,1420.974281
2182.007797,43,1421.122903
2276.670944,42,1421.26223
907.547653,32,1421.368604
1087.571091,41,1421.501885
1007.172226,37,1421.625592
741.844666,29,1421.725142
2283.826599,41,1421.859947
581.098114,28,1421.953671
801.843628,31,1426.322259
396.345062,21,1426.399898
2278.626511,43,1426.547472
787.964569,30,1426.654716
2277.760468,43,1426.813641
719.380173,27,1426.909685
628.612244,26,1427.005722
2279.918045,43,1427.155127
1075.554993,40,1427.290081
936.982391,34,1427.404059
2284.520935,43,1427.54622
967.316208,37,1427.665
659.183838,28,1427.761384
998.82077,34,1427.880373
2279.875,42,1432.475244
2284.694153,42,1432.624709
1115.288513,40,1432.759175
2277.310776,42,1435.551259
743.27829,28,1435.627999
1111.353775,42,1435.73768
987.676178,38,1435.838191
1045.441605,38,1435.939441
1017.162537,36,1436.036068
993.660019,39,1436.141283
623.134079,27,1436.213868
2276.316513,44,1436.330788
2277.255127,44,1436.448421
582.513275,25,1440.399506
2284.489197,41,1440.530845
2282.753098,42,1440.662396
865.778397,36,1440.776334
2279.072021,45,1440.915268
2282.890381,44,1441.053843
1084.259537,40,1441.180921
2280.085083,41,1441.309444
2277.783859,42,1441.442939
2278.694702,41,1441.572153
960.343643,35,1441.684259
616.496414,24,1441.765864
847.088287,32,1441.869034
684.804062,31,1441.968073
2279.602951,44,1446.397475
635.034973,26,1446.488394
2283.007477,43,1446.63569
2283.5065,42,1446.779652
2281.74855,41,1446.919279
977.769119,36,1447.038637
1023.474976,37,1447.158923
2278.184952,41,1447.29583
650.88974,28,1447.388297
1131.370865,39,1447.513831
1140.961639,39,1447.641191
953.328873,37,1447.759917
970.217758,36,1447.87677
1048.931854,38,1452.354934
635.723892,27,1452.451314
1008.748749,37,1452.575785
966.340073,36,1452.698283
843.542313,32,1452.80234
738.123108,28,1452.895108
2279.666519,40,1453.024083
624.845581,28,1453.117044
726.991653,31,1453.22125
1036.865921,40,1453.350121
690.883392,27,1453.441405
555.623093,25,1453.52529
973.805161,35,1453.638507
989.47966,36,1453.754237
971.718369,36,1453.870445
1090.791733,39,1458.121002
1039.622269,37,1458.24837
712.290939,27,1458.342161
1003.281021,35,1458.461073
708.105637,27,1458.558832
606.518005,25,1458.649035
1139.286896,42,1461.357806
2278.751511,43,1461.472337
1031.55452,37,1461.577078
2279.350143,43,1461.688995
347.804825,16,1461.73824
2284.290283,44,1461.856652
632.661575,24,1461.924165
825.822998,30,1462.006619
981.36322,38,1462.105703
616.065018,25,1466.005508
2282.483963,41,1466.130709
641.393311,25,1466.209653
766.1707,29,1466.302505
976.08699,37,1466.415956
811.521561,29,1466.507159
800.662628,29,1466.603104
1095.909195,40,1466.724259
2281.100266,42,1466.858858
1009.885727,38,1466.977129
1132.713226,39,1467.098772
2280.49147,40,1467.223442
1093.505264,39,1467.342079
737.282715,27,1467.429131
2279.90654,42,1471.873017
652.497925,28,1471.980076
705.02507,27,1472.073744
950.888306,33,1472.184184
948.835251,36,1472.305255
921.593948,34,1472.41654
2286.678452,42,1472.559849
2280.283112,43,1472.700498
985.3992,38,1472.826483
1013.815567,36,1472.945869
2282.052856,41,1473.081485
752.672668,27,1473.172543
995.261734,41,1473.306073
582.126083,24,1473.389811
852.487839,31,1473.493316
935.302292,36,1477.791583
2283.599762,43,1477.938581
1127.243515,40,1478.073331
991.061676,37,1478.198239
2278.522461,42,1478.3407
2283.650879,44,1478.489336
2283.085785,41,1478.626497
1093.502609,39,1478.757806
1042.286621,39,1478.886175
2282.502701,41,1479.019709
2281.797318,42,1479.157967
696.515762,31,1479.256236
2287.107315,42,1483.591619
911.619247,34,1483.704746
1038.587906,39,1483.835115
774.744202,32,1483.94353
2278.706482,43,1484.084513
2276.482788,42,1484.220418
225.787079,14,1484.269619
514.67894,23,1484.3463
772.84938,28,1487.023525
2277.43071,44,1487.140175
612.126831,27,1487.21308
826.922241,30,1487.290939
2281.465302,43,1487.403004
781.963882,33,1487.492267
686.626984,27,1487.601625
944.572861,35,1491.38663
1035.680298,37,1491.500638
1028.779907,38,1491.616465
740.763382,31,1491.712544
1133.69397,39,1491.831081
2281.346512,42,1491.960154
2283.921249,42,1492.087131
2282.186569,42,1492.215173
602.028915,23,1492.287089
2281.72171,44,1492.423642
938.536835,35,1492.532106
2278.887924,43,1492.662862
397.354355,18,1492.72167
903.876755,33,1492.824015
2282.256165,43,1497.096914
102.611374,11,1497.140589
600.627518,26,1497.227907
719.967636,28,1497.320763
659.729492,26,1497.407841
2284.102646,42,1497.545089
2282.203613,42,1497.68326
577.171616,25,1497.767454
2281.578796,40,1497.89737
653.442688,28,1497.990606
961.821854,36,1498.107239
966.280136,37,1498.22883
559.839706,24,1498.310429
1148.460953,40,1498.436301
922.183197,33,1498.548684
2278.514343,44,1498.694647
615.229614,24,1503.3229
854.888474,34,1503.438732
947.963867,35,1503.556324
1007.941605,36,1503.676333
580.12532,24,1503.758112
583.837769,26,1503.844263
953.460892,36,1503.961819
2278.551483,45,1504.109729
2281.322754,44,1504.252333
684.371857,26,1504.343057
1100.11055,38,1504.46333
609.564224,27,1504.550768
932.450775,38,1504.672182
647.503067,26,1504.759082
2276.093735,44,1504.899277
2282.564346,45,1509.330541
2279.380524,41,1509.466793
2281.640289,44,1509.614828
1064.868042,38,1509.743921
868.282913,33,1509.853007
1059.843201,38,1509.978822
2280.533447,43,1510.123103
2276.541458,41,1512.763211
979.148254,35,1512.856086
741.262604,30,1512.938666
740.909576,31,1513.02015
1112.925751,39,1513.122745
1107.007431,39,1513.227484
1046.693375,38,1517.154745
638.416992,28,1517.241889
2282.357864,43,1517.37428
577.714966,24,1517.449838
625.279938,25,1517.531684
2285.968491,43,1517.665028
2277.88118,44,1517.802965
1143.070038,40,1517.924581
2280.7995,41,1518.050009
1091.691788,39,1518.170095
1045.930939,38,1518.286332
1025.898727,37,1518.403331
1096.001236,38,1518.521502
2279.114899,41,1522.819603
811.282913,33,1522.925813
1013.366684,36,1523.043603
171.777145,12,1523.089032
2278.641006,43,1523.233058
1140.861435,41,1523.365303
918.212799,32,1523.470447
1045.353317,38,1523.593428
539.901276,25,1523.678604
2278.213623,43,1523.819198
720.003693,29,1523.914089
803.786011,29,1524.009107
1058.464828,38,1524.129099
2279.394455,42,1524.266745
969.820786,35,1524.380081
2281.81459,42,1529.000554
1099.933411,43,1529.151484
2282.13353,42,1529.298783
926.095108,34,1529.418787
863.475739,33,1529.537296
739.912918,30,1529.646471
2276.453918,42,1529.79566
2281.389069,43,1529.939125
591.63855,22,1530.012672
869.334869,35,1530.128199
2281.025375,41,1530.263141
2277.056152,46,1530.409497
716.201599,28,1530.503747
966.540176,38,1535.205338
711.0233,28,1535.299139
2286.016129,42,1535.441608
768.525894,34,1535.556013
987.862518,38,1535.682805
689.834534,30,1535.782034
1080.320877,39,1535.911214
2277.177673,42,1536.049881
2283.764465,43,1536.196998
2284.136475,43,1538.918758
2285.618668,41,1539.031281
1082.365921,38,1539.132834
2277.057663,41,1539.247569
879.673431,31,1539.331475
1113.478912,39,1543.220375
2277.416718,41,1543.349689
2182.783661,42,1543.477824
2276.518433,43,1543.616405
1030.1689,36,1543.732166
2285.227005,42,1543.862637
616.414474,26,1543.946612
972.551682,34,1544.051901
998.556976,35,1544.161997
614.854858,27,1544.249428
2280.023468,43,1544.381001
730.00647,28,1544.468225
1032.105911,36,1544.577931
865.049515,32,1548.842943
1062.715271,38,1548.969912
1113.005875,41,1549.101306
682.818604,27,1549.19216
960.927032,37,1549.312734
1012.155807,38,1549.434089
721.564575,30,1549.534626
927.98851,34,1549.645581
1024.734879,37,1549.765237
696.580688,28,1549.859191
1062.90448,39,1549.988713
997.844345,40,1550.121642
890.564819,38,1550.242259
1092.593231,37,1550.362301
624.837952,28,1550.456367
981.449936,36,1555.197679
623.252304,27,1555.290802
2277.756973,42,1555.433527
1014.601761,38,1555.561667
2279.097122,41,1555.700526
529.524857,24,1555.781971
2276.72316,40,1555.915875
881.035461,35,1556.034006
728.479141,32,1556.138025
678.59816,26,1556.225652
751.878296,29,1556.321928
788.437332,28,1556.421511
2276.656738,41,1556.557566
1013.204636,38,1556.681744
2280.901428,43,1561.175833
631.646606,28,1561.271356
606.706299,24,1561.352709
371.008408,20,1561.423665
923.55275,33,1561.538266
930.484497,35,1561.65556
2276.081757,42,1561.796935
942.331161,35,1561.912991
2278.017258,41,1562.048284
2286.051758,41,1562.184412
1042.517303,39,1562.307327
2277.970383,43,1564.993522
627.700592,26,1565.065797
2280.852554,41,1565.173724
2281.880936,43,1568.925556
2284.305862,42,1569.055541
994.334534,38,1569.173535
2280.405945,41,1569.29863
2280.134369,42,1569.428628
2282.983978,42,1569.557032
1065.161301,40,1569.680338
2279.885361,41,1569.805453
955.967392,34,1569.911015
2278.062149,41,1570.037097
987.939941,36,1570.148202
2280.138458,44,1570.28152
911.764862,34,1570.385142
1110.923264,41,1574.590008
2279.071747,43,1574.727593
1134.131424,42,1574.860644
1079.17778,38,1574.982671
2284.330811,41,1575.115017
1003.424774,38,1575.235988
977.950317,37,1575.354667
978.033722,37,1575.472113
703.297943,26,1575.558074
2276.246521,41,1575.692755
773.255615,27,1575.780554
959.501022,37,1575.900026
719.073807,27,1575.988379
861.868134,33,1576.094966
788.923782,30,1580.403314
549.514374,26,1580.493103
875.317841,34,1580.611735
2276.560211,42,1580.753696
2285.573029,40,1580.886624
1133.853409,39,1581.012416
852.663223,32,1581.117923
604.618271,24,1581.19925
824.117432,35,1581.312658
1052.540634,38,1581.436937
2281.607086,44,1581.583937
245.69281,17,1581.643013
562.437408,23,1581.726164
728.77124,27,1581.816266
985.467972,36,1581.934784
803.2323,33,1586.443073
958.811478,35,1586.564853
1032.364212,38,1586.693881
1134.372971,39,1586.828615
931.712708,36,1586.946993
1017.875504,36,1587.0676
955.695419,37,1587.185026
2279.134598,45,1587.328944
2277.146271,42,1587.464054
1151.723068,42,1587.601236
686.4991,29,1587.69449
702.165787,27,1587.783172
943.035263,36,1590.561998
2277.880081,40,1590.670081
948.374786,37,1594.54596
1099.026703,38,1594.661454
959.458176,38,1594.773292
613.216797,26,1594.856857
547.322235,23,1594.929851
2277.839645,43,1595.062044
637.170959,27,1595.148234
2277.705246,41,1595.275452
2281.419632,43,1595.40757
1110.121902,40,1595.528214
784.161926,31,1595.624332
2280.419724,43,1595.754029
933.317886,38,1595.869175
2280.067383,44,1600.096203
2276.563004,43,1600.239084
2282.502731,44,1600.382819
954.704178,35,1600.501396
1002.988388,38,1600.629635
1049.096817,38,1600.754237
1120.027863,41,1600.88811
1064.217072,39,1601.013864
2282.329651,42,1601.149745
719.158081,27,1601.239289
499.702484,23,1601.314184
939.045013,37,1601.430117
2177.2547,42,1601.561181
591.428146,25,1601.64499
629.687668,25,1605.871494
918.345078,35,1605.992691
733.438858,27,1606.086337
2283.081421,42,1606.231408
1096.011795,40,1606.368077
514.215622,23,1606.447142
2283.511673,43,1606.586443
564.819809,24,1606.666955
914.58316,37,1606.786706
1014.183762,40,1606.914613
2282.674011,42,1607.055505
669.551529,26,1607.141873
2276.477478,43,1607.281745
982.255768,35,1607.393328
1168.973969,40,1607.521269
314.880768,19,1611.830103
642.243881,26,1611.920648
672.984024,25,1612.010148
2282.903107,41,1612.159572
876.287048,36,1612.282313
2278.180252,43,1612.427726
985.366165,37,1612.547712
911.942322,35,1612.664086
1017.358795,37,1612.784118
2278.110306,44,1612.926342
1034.682907,39,1613.051965
645.62088,27,1613.14117
2276.886459,42,1613.275578
1116.707184,40,1615.948246
694.184479,27,1619.67013
2276.846191,46,1619.811568
614.42392,27,1619.895181
717.869003,28,1619.983427
2276.289581,42,1620.116027
2278.342148,42,1620.246035
562.242828,25,1620.325659
2279.97525,43,1620.459321
2279.531601,42,1620.589717
1085.794495,39,1620.707856
1007.330231,36,1620.818292
1010.438797,38,1620.934934
1077.807877,40,1621.055356
2286.651169,42,1625.27217
856.073563,32,1625.380441
1171.769241,42,1625.518366
2276.158005,43,1625.660619
1165.781677,44,1625.802459
781.12735,28,1625.896695
627.275009,26,1625.982327
922.630417,37,1626.102484
752.271896,30,1626.201552
553.448151,26,1626.287667
2280.995682,41,1626.423693
2281.400772,41,1626.558091
1043.850143,38,1626.681065
1039.578842,38,1626.803383
1040.01384,41,1631.13911
947.161865,36,1631.261175
612.461624,27,1631.354475
1048.90358,39,1631.484737
741.989471,29,1631.584436
1130.804657,41,1631.716804
2277.602402,41,1631.856852
1028.904526,40,1631.987173
2283.979141,42,1632.124207
621.447174,26,1632.211845
592.144119,26,1632.304795
1070.493057,38,1632.429322
1049.131363,39,1632.554618
713.841125,27,1632.64385
1131.073395,43,1637.353921
2283.973175,43,1637.503228
1039.783447,37,1637.629453
1098.145401,41,1637.765125
797.410126,30,1637.869149
1148.781006,40,1637.999914
753.732788,30,1638.100083
1101.244156,39,1638.227534
668.126404,25,1638.312295
2177.570282,44,1638.455588
2277.535202,43,1638.597538
811.333893,31,1638.703039
739.074875,28,1638.798103
966.260925,36,1638.91524
714.849594,27,1643.193906
746.705246,29,1645.836452
921.568069,33,1645.927351
2276.18512,44,1646.044904
1166.14325,42,1646.152648
653.168854,26,1646.224999
2283.794968,41,1646.333976
709.962509,29,1646.414678
659.690536,26,1646.485999
554.090485,25,1646.556257
892.191116,33,1646.647565
2278.48436,44,1646.763849
690.252441,26,1646.834699
2282.333344,41,1646.94618
972.782333,36,1647.042971
1075.467438,43,1650.855131
975.603638,34,1650.962823
2282.214905,41,1651.085746
1060.516129,37,1651.203024
1142.708817,42,1651.327377
945.81456,36,1651.436635
621.838577,25,1651.515645
655.188187,29,1651.605384
2276.493393,43,1651.738821
1081.883026,39,1651.865174
422.416977,20,1651.934367
990.739319,37,1652.046286
898.635666,36,1652.155677
1093.985336,40,1652.276702
608.562073,26,1656.666039
1162.024918,43,1656.804278
848.114395,33,1656.913538
1008.180618,38,1657.03786
1029.851395,38,1657.160122
2282.901855,43,1657.298835
1077.582413,37,1657.416684
968.902435,35,1657.531628
1073.472809,40,1657.661824
176.304153,12,1657.704309
871.370132,33,1657.810919
568.358063,26,1657.894945
761.764923,28,1657.98751
975.81163,36,1658.103519
586.706039,25,1658.185008
145.692337,13,1658.230119
857.753799,33,1662.444866
1112.942841,40,1662.578548
1028.852676,40,1662.717477
1014.27597,36,1662.839376
934.76976,34,1662.953487
645.444473,27,1663.046068
2277.978745,42,1663.182835
951.426498,35,1663.2954
665.188492,27,1663.387368
675.386871,26,1663.47526
1056.238281,39,1663.602911
996.05867,34,1663.712562
952.549545,36,1663.830464
1169.603577,40,1663.957671
1062.683868,40,1668.441614
233.709564,15,1668.498669
2277.588165,41,1668.641304
2278.827042,43,1671.348717
721.074051,28,1671.426565
2280.361496,42,1671.549599
2284.10408,43,1671.666948
988.120483,36,1671.762645
2283.576996,41,1671.874105
1061.470932,38,1671.971586
685.191757,27,1672.050081
894.267776,35,1672.14111
685.198334,27,1672.219235
887.165985,33,1672.306116
2280.737457,46,1676.162744
645.111603,27,1676.248549
583.481476,25,1676.325875
2276.113815,43,1676.458036
782.559692,32,1676.557391
2278.261581,41,1676.684062
554.802933,26,1676.764382
2281.502609,43,1676.898169
2277.058197,41,1677.024693
1106.430222,40,1677.145732
895.264145,36,1677.253984
597.472061,25,1677.332889
2277.321564,43,1677.464253
1077.246964,41,1677.586853
999.291214,36,1681.834548
1084.318924,39,1681.964883
1105.402328,40,1682.095062
2278.184525,43,1682.236138
567.731186,24,1682.316208
830.888229,33,1682.422115
1133.434753,40,1682.549795
2278.98082,43,1682.687057
1093.92041,38,1682.809281
670.221237,26,1682.899377
2280.03772,41,1683.035217
2277.817917,44,1683.177075
498.220581,24,1683.25674
2278.970123,41,1683.388657
595.696716,27,1687.748953
990.230316,38,1687.875223
1019.737289,39,1688.01324
2280.873901,41,1688.154672
702.228394,29,1688.25326
1032.545166,37,1688.374123
2280.919724,41,1688.511013
2279.008041,43,1688.65551
1078.491165,38,1688.778692
648.854294,26,1688.866046
959.145706,34,1688.976147
664.80397,25,1689.0585
949.128067,36,1689.177384
2279.929779,42,1689.311261
2281.66394,43,1693.783123
726.207764,28,1693.880224
705.476074,26,1693.970556
655.640869,28,1694.070085
2278.215714,43,1696.777243
775.698273,31,1696.865025
1065.962326,38,1696.964576
706.603745,27,1697.04134
637.917801,25,1697.112095
709.744263,31,1697.199658
1117.734573,43,1697.312926
2284.12323,42,1697.426714
2283.322586,41,1697.538406
1019.193314,38,1697.638641
926.261353,34,1697.728218
2281.122025,40,1701.569439
2279.411346,41,1701.69646
1009.65657,37,1701.810465
631.66925,26,1701.893663
975.623764,38,1702.0077
594.404984,25,1702.085302
1118.894073,42,1702.209949
1000.475662,37,1702.329576
2283.772476,41,1702.456319
734.008926,31,1702.55311
754.870514,31,1702.648809
1053.911377,38,1702.764668
970.850861,35,1702.878163
2277.472717,42,1707.08822
697.644836,27,1707.182712
1041.123032,38,1707.309429
870.523773,34,1707.423004
2284.889359,42,1707.561341
882.381241,35,1707.677949
592.595612,25,1707.763537
723.728622,30,1707.862175
1007.719788,36,1707.979552
832.161636,33,1708.085836
1065.193054,38,1708.213905
674.666733,29,1708.311465
2285.173401,40,1708.439759
993.36647,37,1708.561286
997.537796,36,1708.675445
718.706238,30,1713.008709
555.214218,26,1713.098158
535.104355,26,1713.191847
2276.086594,44,1713.33935
916.842865,35,1713.453826
1021.268204,36,1713.571353
2282.462646,44,1713.711955
971.366959,35,1713.824905
2284.46048,41,1713.955137
1028.709732,40,1714.079475
1005.694824,38,1714.19968
672.412689,28,1714.290062
988.113983,35,1714.404403
1068.947723,38,1714.524773
2283.195709,41,1718.911272
991.436539,39,1719.042046
953.721039,33,1719.152462
1054.637222,36,1719.275658
978.730896,40,1719.407305
923.98526,34,1722.044629
681.613464,28,1722.120088
887.029175,33,1722.208225
1090.319733,39,1722.312691
874.530579,32,1722.400142
629.183243,26,1722.472375
2281.880203,41,1722.583449
353.266342,19,1722.638433
2277.733063,41,1722.747297
1073.0448,38,1722.847619
1129.994461,40,1726.848067
982.76326,39,1726.972155
854.29892,33,1727.078369
956.78186,35,1727.187632
963.701599,36,1727.301228
699.42128,29,1727.396853
2278.84877,43,1727.533296
2281.409561,43,1727.668246
1027.395035,39,1727.79235
2282.952545,42,1727.922041
993.160385,38,1728.038977
960.734955,35,1728.144185
587.759338,25,1728.22434
1093.103622,40,1732.356503
810.192978,29,1732.456334
220.758362,16,1732.512602
2281.959976,43,1732.652078
921.483688,35,1732.763709
1020.931061,38,1732.882707
818.950287,33,1732.989092
