#{"t_start": 1725259050.2935448, "env_id": "VizdoomTakeCover-v0"}
r,l,t
163.0,41,998.528233
208.0,52,1002.795953
163.0,41,1002.933388
170.0,43,1003.046359
391.0,98,1003.279052
644.0,161,1003.680149
128.0,32,1003.761485
375.0,94,1007.602657
190.0,48,1007.771973
356.0,89,1008.000111
275.0,69,1008.163645
213.0,54,1008.29511
235.0,59,1008.426608
186.0,47,1008.535172
309.0,78,1008.708548
124.0,31,1008.778673
188.0,47,1012.65962
471.0,118,1012.965788
129.0,33,1013.041638
356.0,89,1013.233773
259.0,65,1013.388787
508.0,127,1013.675798
327.0,82,1018.738659
440.0,110,1019.041581
229.0,58,1019.186845
554.0,139,1019.498363
342.0,86,1019.690548
239.0,60,1024.123701
334.0,84,1024.395574
104.0,26,1024.469867
113.0,29,1024.575837
215.0,54,1024.75925
221.0,56,1024.906749
267.0,67,1025.058556
173.0,44,1025.164611
679.0,170,1029.665987
184.0,46,1029.808551
756.0,189,1030.260928
353.0,89,1030.45481
247.0,62,1030.598587
284.0,71,1030.78997
121.0,31,1038.214277
200.0,50,1038.435481
172.0,43,1038.551824
259.0,65,1038.70241
231.0,58,1038.830575
248.0,62,1038.975624
98.0,25,1039.037264
245.0,62,1039.182917
282.0,71,1039.358958
498.0,125,1045.085869
215.0,54,1045.269111
338.0,85,1045.565708
229.0,58,1045.742237
279.0,70,1045.910316
146.0,37,1046.0365
313.0,79,1046.272563
260.0,65,1050.565101
118.0,30,1050.678049
337.0,85,1050.887649
530.0,133,1051.20492
423.0,106,1051.479211
108.0,27,1051.562713
141.0,36,1051.660677
206.0,52,1055.375552
160.0,40,1055.525408
183.0,46,1055.670082
395.0,99,1055.970299
595.0,149,1056.343558
298.0,75,1056.53252
260.0,65,1056.685067
376.0,94,1060.90774
269.0,68,1061.058639
428.0,107,1061.296674
196.0,49,1061.40714
168.0,42,1061.499142
157.0,40,1061.59021
464.0,116,1061.847302
246.0,62,1065.500349
178.0,45,1065.622953
739.0,185,1066.132257
126.0,32,1066.22841
283.0,71,1066.397257
360.0,90,1066.644238
113.0,29,1071.126121
288.0,72,1071.362722
496.0,124,1071.758209
476.0,119,1072.134076
323.0,81,1072.340575
419.0,105,1077.527599
227.0,57,1077.750889
342.0,86,1077.990642
294.0,74,1078.166377
262.0,66,1078.337837
333.0,84,1078.548228
325.0,82,1078.72843
270.0,68,1082.780571
315.0,79,1083.02452
293.0,74,1083.215716
244.0,61,1083.354693
117.0,30,1083.423478
118.0,30,1083.499327
373.0,94,1083.700672
315.0,79,1083.876265
239.0,60,1087.563533
493.0,124,1087.905248
466.0,117,1088.182645
209.0,53,1088.306252
333.0,84,1088.503389
580.0,145,1093.517164
649.0,163,1093.951812
124.0,31,1094.030688
646.0,162,1094.421103
395.0,99,1099.124006
230.0,58,1099.330964
184.0,46,1099.459368
206.0,52,1099.609787
188.0,47,1099.722379
140.0,35,1099.80472
232.0,58,1099.93799
267.0,67,1100.083399
188.0,47,1100.190002
309.0,78,1100.363615
316.0,79,1105.190565
425.0,107,1105.480266
382.0,96,1105.691046
172.0,43,1105.784606
109.0,28,1105.851614
135.0,34,1105.930156
234.0,59,1106.066067
260.0,65,1109.873174
288.0,72,1110.106759
209.0,53,1110.280401
587.0,147,1110.70331
138.0,35,1110.800202
664.0,166,1111.224725
226.0,57,1115.091048
239.0,60,1115.280226
145.0,37,1115.394329
251.0,63,1115.579793
725.0,182,1116.038983
174.0,44,1116.152667
301.0,76,1116.34641
229.0,58,1121.486566
306.0,77,1121.700881
314.0,79,1121.899848
140.0,35,1121.981488
185.0,47,1122.08082
539.0,135,1122.42582
515.0,129,1126.673149
544.0,136,1127.06862
114.0,29,1127.152176
420.0,105,1127.417205
612.0,153,1127.806711
369.0,93,1133.390737
316.0,79,1133.639819
348.0,87,1133.892151
373.0,94,1134.131203
122.0,31,1134.218475
441.0,111,1134.515227
450.0,113,1138.417426
99.0,25,1138.492592
454.0,114,1138.798702
524.0,131,1139.143142
201.0,51,1139.27386
392.0,98,1143.024044
255.0,64,1143.293543
283.0,71,1143.510565
439.0,110,1143.791309
443.0,111,1144.046469
107.0,27,1144.116328
121.0,31,1144.186454
633.0,159,1149.1388
334.0,84,1149.338924
305.0,77,1149.504145
160.0,40,1149.598562
128.0,32,1149.678501
322.0,81,1149.881964
519.0,130,1153.980025
381.0,96,1154.274938
121.0,31,1154.371709
358.0,90,1154.583936
200.0,50,1154.705269
593.0,149,1155.04142
198.0,50,1155.160717
311.0,78,1159.323479
302.0,76,1159.538282
391.0,98,1159.777569
129.0,33,1159.86041
95.0,24,1159.922908
389.0,98,1160.145559
272.0,68,1160.300718
222.0,56,1164.48383
525.0,132,1164.844814
468.0,117,1165.127038
247.0,62,1165.272424
467.0,117,1165.540799
103.0,26,1165.611423
326.0,82,1169.320502
185.0,47,1169.4671
208.0,52,1169.619314
180.0,45,1169.750711
202.0,51,1169.891557
264.0,66,1170.041021
145.0,37,1170.128392
430.0,108,1170.378097
225.0,57,1174.462198
233.0,59,1174.678028
397.0,100,1174.938118
108.0,27,1175.007703
502.0,126,1175.284299
462.0,116,1175.53799
139.0,35,1175.618956
175.0,44,1179.489393
269.0,68,1179.723493
659.0,165,1180.099413
144.0,36,1180.186904
496.0,124,1180.479622
306.0,77,1180.655045
255.0,64,1184.560317
609.0,153,1185.02318
348.0,87,1185.216979
365.0,92,1185.425659
242.0,61,1185.570626
225.0,57,1189.272501
334.0,84,1189.576031
188.0,47,1189.695634
108.0,27,1189.760726
406.0,102,1189.99301
437.0,110,1190.236714
312.0,78,1190.417881
136.0,34,1190.50276
142.0,36,1195.038038
221.0,56,1195.210754
289.0,73,1195.438456
220.0,55,1195.586394
540.0,135,1195.909591
428.0,107,1196.149959
108.0,27,1196.220721
563.0,141,1200.601588
136.0,34,1200.683702
207.0,52,1200.806708
328.0,82,1201.001407
180.0,45,1201.104327
730.0,183,1205.254786
289.0,73,1205.48962
245.0,62,1205.63943
343.0,86,1205.830919
226.0,57,1205.962011
99.0,25,1206.031737
363.0,91,1206.228544
293.0,74,1206.399915
255.0,64,1210.433385
435.0,109,1210.712611
143.0,36,1210.801373
398.0,100,1211.035023
228.0,57,1211.179267
193.0,49,1211.29931
139.0,35,1211.385778
365.0,92,1215.841164
740.0,185,1216.338371
389.0,98,1216.560441
342.0,86,1216.763159
435.0,109,1221.055244
513.0,129,1221.465193
274.0,69,1221.633452
538.0,135,1221.961775
211.0,53,1222.086529
346.0,87,1222.282933
183.0,46,1226.510836
187.0,47,1226.68313
240.0,60,1226.856669
465.0,117,1227.165375
305.0,77,1227.347557
221.0,56,1227.483314
211.0,53,1227.612401
559.0,140,1232.09974
166.0,42,1232.237149
241.0,61,1232.423045
266.0,67,1232.580874
320.0,80,1232.776507
271.0,68,1232.954014
657.0,165,1238.648927
324.0,81,1238.838612
280.0,70,1239.006388
247.0,62,1239.147068
495.0,124,1239.457019
141.0,36,1239.548367
222.0,56,1239.68407
577.0,145,1244.018034
310.0,78,1244.197674
216.0,54,1244.317909
271.0,68,1244.474684
305.0,77,1244.648587
658.0,165,1248.437904
121.0,31,1248.522281
677.0,170,1248.954776
308.0,77,1249.131051
507.0,127,1249.42366
350.0,88,1253.462681
324.0,81,1253.673491
137.0,35,1253.773446
464.0,116,1254.045559
281.0,71,1254.218772
473.0,119,1254.488952
535.0,134,1258.656521
299.0,75,1258.858577
469.0,118,1259.183074
314.0,79,1259.413194
231.0,58,1259.58109
271.0,68,1263.60569
174.0,44,1263.744357
243.0,61,1263.925902
300.0,75,1264.151586
391.0,98,1264.384599
736.0,184,1264.806076
264.0,66,1268.766572
454.0,114,1269.086418
643.0,161,1269.445788
295.0,74,1269.615677
308.0,77,1269.792132
110.0,28,1273.203847
450.0,113,1273.602899
300.0,75,1273.780542
353.0,89,1273.997768
288.0,72,1274.16516
324.0,81,1274.378155
179.0,45,1274.486967
209.0,53,1278.20522
459.0,115,1278.551299
221.0,56,1278.687489
244.0,61,1278.84233
134.0,34,1278.932059
361.0,91,1279.144035
365.0,92,1279.35493
344.0,86,1283.526423
362.0,91,1283.781788
170.0,43,1283.88161
614.0,154,1284.241453
178.0,45,1284.352875
110.0,28,1284.423599
266.0,67,1284.582997
299.0,75,1289.317746
100.0,25,1289.399405
516.0,129,1289.74128
163.0,41,1289.841267
246.0,62,1290.0036
133.0,34,1290.087072
166.0,42,1290.191145
214.0,54,1290.315656
121.0,31,1290.389488
255.0,64,1294.458208
355.0,89,1294.730209
134.0,34,1294.856965
254.0,64,1295.063669
331.0,83,1295.290467
126.0,32,1295.378877
467.0,117,1295.68841
91.0,23,1295.747404
142.0,36,1300.93027
169.0,43,1301.078419
332.0,83,1301.332248
220.0,55,1301.497807
261.0,66,1301.669355
103.0,26,1301.736158
359.0,90,1301.936673
231.0,58,1302.072391
242.0,61,1305.802696
259.0,65,1306.056684
443.0,111,1306.3409
405.0,102,1306.573508
137.0,35,1306.65388
239.0,60,1306.802788
369.0,93,1307.030742
170.0,43,1310.762016
172.0,43,1310.904122
342.0,86,1311.171109
192.0,48,1311.286955
432.0,108,1311.561851
200.0,50,1311.683505
797.0,200,1317.24596
373.0,94,1317.520368
468.0,117,1317.803939
123.0,31,1317.883581
354.0,89,1318.11451
583.0,146,1323.277095
297.0,75,1323.57255
258.0,65,1323.788041
261.0,66,1324.005933
378.0,95,1324.289637
253.0,64,1324.465516
383.0,96,1324.724646
243.0,61,1328.571559
465.0,117,1328.919488
437.0,110,1329.2022
172.0,43,1329.308613
191.0,48,1329.443797
191.0,48,1329.560152
142.0,36,1329.649694
275.0,69,1333.584726
366.0,92,1333.88304
124.0,31,1333.982368
506.0,127,1334.323164
662.0,166,1334.713902
104.0,26,1334.780573
364.0,91,1338.601767
114.0,29,1338.671666
161.0,41,1338.779729
249.0,63,1338.940296
96.0,24,1339.008004
202.0,51,1339.140182
352.0,88,1339.350292
395.0,99,1339.599356
299.0,75,1345.443071
299.0,75,1345.719026
226.0,57,1345.887224
145.0,37,1345.999246
557.0,140,1346.314251
356.0,89,1346.530216
145.0,37,1346.615509
557.0,140,1350.932168
471.0,118,1351.252146
245.0,62,1351.393698
251.0,63,1351.537907
470.0,118,1351.815231
327.0,82,1355.726714
194.0,49,1355.890599
218.0,55,1356.03778
254.0,64,1356.211202
149.0,38,1356.301827
663.0,166,1356.676203
480.0,120,1360.776181
145.0,37,1360.888227
361.0,91,1361.150977
238.0,60,1361.298197
489.0,123,1361.590688
175.0,44,1361.703752
445.0,112,1366.057652
317.0,80,1366.34591
251.0,63,1366.525008
374.0,94,1366.74535
251.0,63,1366.887919
178.0,45,1366.995527
300.0,75,1367.166314
104.0,26,1367.231751
236.0,59,1373.323611
260.0,65,1373.603693
188.0,47,1373.743158
219.0,55,1373.884711
372.0,93,1374.094501
346.0,87,1374.300406
244.0,61,1374.444008
285.0,72,1374.612171
207.0,52,1379.53032
262.0,66,1379.740068
405.0,102,1380.018177
446.0,112,1380.272988
432.0,108,1380.532159
541.0,136,1384.496127
209.0,53,1384.653647
228.0,57,1384.813089
246.0,62,1384.973016
106.0,27,1385.043785
223.0,56,1385.17798
507.0,127,1385.475401
96.0,24,1385.543222
406.0,102,1389.45957
159.0,40,1389.582872
594.0,149,1389.974497
469.0,118,1390.260743
220.0,55,1390.388243
213.0,54,1390.514554
191.0,48,1396.587925
530.0,133,1397.025063
204.0,51,1397.173486
288.0,72,1397.349783
106.0,27,1397.422365
298.0,75,1397.589936
453.0,114,1401.837316
176.0,44,1402.012382
295.0,74,1402.239623
379.0,95,1402.479958
204.0,51,1402.603082
485.0,122,1402.89327
288.0,72,1403.069345
219.0,55,1406.911811
221.0,56,1407.110829
493.0,124,1407.44493
269.0,68,1407.606525
246.0,62,1407.768291
241.0,61,1407.916715
966.0,242,1412.830398
283.0,71,1413.031147
139.0,35,1413.122179
490.0,123,1413.407704
359.0,90,1413.619716
438.0,110,1419.062231
328.0,82,1419.319604
356.0,89,1419.532233
974.0,244,1420.086755
468.0,117,1424.001032
315.0,79,1424.269669
384.0,96,1424.625462
118.0,30,1424.735877
346.0,87,1425.001019
604.0,151,1429.124859
108.0,27,1429.218576
937.0,235,1429.856193
299.0,75,1430.041659
164.0,41,1430.140932
294.0,74,1430.320597
337.0,85,1434.071946
398.0,100,1434.362718
465.0,117,1434.639773
372.0,93,1434.856442
163.0,41,1434.960828
176.0,44,1435.073184
272.0,68,1438.993679
116.0,29,1439.099426
186.0,47,1439.244613
245.0,62,1439.44274
196.0,49,1439.590085
218.0,55,1439.722442
206.0,52,1439.853822
211.0,53,1439.980376
161.0,41,1440.079681
323.0,81,1445.213273
786.0,197,1445.944257
619.0,155,1446.33982
156.0,39,1446.430954
432.0,108,1450.262941
187.0,47,1450.44593
197.0,50,1450.616463
576.0,144,1451.144369
771.0,193,1451.635362
400.0,100,1455.552853
471.0,118,1455.933996
118.0,30,1456.019498
727.0,182,1456.447426
325.0,82,1456.646062
542.0,136,1460.682449
210.0,53,1460.847888
1019.0,255,1461.466715
165.0,42,1461.571896
354.0,89,1465.625791
343.0,86,1465.903471
536.0,134,1466.23213
874.0,219,1466.728239
332.0,83,1470.716228
187.0,47,1470.862818
580.0,145,1471.265517
200.0,50,1471.389285
452.0,113,1471.65562
366.0,92,1475.364419
669.0,168,1475.937454
379.0,95,1476.172902
473.0,119,1476.453907
328.0,82,1476.658061
238.0,60,1480.762155
105.0,27,1480.858604
261.0,66,1481.075286
490.0,123,1481.418581
112.0,28,1481.487693
217.0,55,1481.625129
489.0,123,1481.916438
110.0,28,1481.98912
241.0,61,1485.941726
188.0,47,1486.087661
97.0,25,1486.171551
202.0,51,1486.322844
567.0,142,1486.700918
286.0,72,1486.876593
545.0,137,1492.461883
248.0,62,1492.750962
195.0,49,1492.910514
417.0,105,1493.174441
614.0,154,1493.544655
474.0,119,1493.827631
672.0,168,1498.178007
409.0,103,1498.456133
740.0,185,1498.899854
179.0,45,1504.684749
402.0,101,1505.092844
351.0,88,1505.354066
278.0,70,1505.530474
326.0,82,1505.72785
534.0,134,1506.057915
338.0,85,1510.236881
155.0,39,1510.361544
256.0,64,1510.569152
473.0,119,1510.887179
434.0,109,1511.154299
475.0,119,1515.183411
457.0,115,1515.673197
293.0,74,1515.856036
169.0,43,1515.980626
302.0,76,1516.173634
490.0,123,1516.46533
392.0,98,1520.812358
127.0,32,1520.95327
364.0,91,1521.213571
624.0,156,1521.597072
185.0,47,1521.713447
185.0,47,1521.828283
253.0,64,1521.984194
163.0,41,1525.781179
212.0,53,1525.998237
526.0,132,1526.38293
333.0,84,1526.56994
186.0,47,1526.685854
172.0,43,1526.795202
172.0,43,1526.903702
547.0,137,1533.598044
404.0,101,1533.912652
211.0,53,1534.043364
129.0,33,1534.131254
204.0,51,1534.267325
167.0,42,1534.378652
545.0,137,1534.725035
386.0,97,1540.958915
178.0,45,1541.109196
1416.0,354,1542.269419
260.0,65,1546.562503
167.0,42,1546.757515
252.0,63,1546.951112
404.0,101,1547.240168
920.0,230,1547.844683
195.0,49,1551.96887
230.0,58,1552.210854
280.0,70,1552.433498
578.0,145,1552.820862
524.0,131,1553.15119
148.0,37,1553.257534
133.0,34,1553.351784
515.0,129,1558.605096
196.0,49,1558.77384
228.0,57,1558.954083
227.0,57,1559.09682
199.0,50,1559.238864
270.0,68,1559.415104
411.0,103,1566.311067
322.0,81,1566.751506
237.0,60,1566.997116
261.0,66,1567.253803
298.0,75,1567.587234
284.0,71,1567.868773
779.0,195,1576.466811
197.0,50,1576.65239
616.0,154,1577.069482
166.0,42,1577.1794
751.0,188,1577.63178
172.0,43,1582.465904
190.0,48,1582.63379
420.0,105,1582.987051
195.0,49,1583.139155
248.0,62,1583.313552
224.0,56,1583.470773
181.0,46,1583.594199
643.0,161,1590.140832
168.0,42,1590.280924
206.0,52,1590.447239
196.0,49,1590.579563
590.0,148,1590.936092
481.0,121,1591.220908
338.0,85,1596.978619
202.0,51,1597.138603
356.0,89,1597.384959
231.0,58,1597.523107
182.0,46,1597.643612
173.0,44,1597.755979
231.0,58,1597.896616
114.0,29,1597.971155
605.0,152,1602.061548
289.0,73,1602.280683
129.0,33,1602.3679
203.0,51,1602.505022
181.0,46,1602.627335
210.0,53,1602.755756
203.0,51,1602.883275
386.0,97,1603.114959
694.0,174,1607.233037
208.0,52,1607.370267
159.0,40,1607.470147
549.0,138,1607.791124
148.0,37,1607.888582
576.0,144,1612.226279
223.0,56,1612.45776
121.0,31,1612.57406
574.0,144,1613.178776
415.0,104,1613.584058
155.0,39,1613.71796
283.0,71,1617.907937
852.0,213,1618.595227
894.0,224,1619.141873
365.0,92,1625.045517
136.0,34,1625.177029
332.0,83,1625.422453
130.0,33,1625.520361
208.0,52,1625.65822
292.0,73,1625.84522
146.0,37,1625.951909
523.0,131,1626.401034
178.0,45,1630.912709
189.0,48,1631.130251
118.0,30,1631.244599
385.0,97,1631.531112
169.0,43,1631.647091
205.0,52,1631.781552
185.0,47,1631.906003
325.0,82,1632.123332
559.0,140,1637.14308
180.0,45,1637.286383
181.0,46,1637.450354
1037.0,260,1638.078526
431.0,108,1641.824703
257.0,65,1642.047355
442.0,111,1642.362207
270.0,68,1642.531908
300.0,75,1642.719865
530.0,133,1643.049285
180.0,45,1646.822827
167.0,42,1646.973429
277.0,70,1647.206729
445.0,112,1647.505333
220.0,55,1647.64792
146.0,37,1647.745838
767.0,192,1651.728425
409.0,103,1652.05802
237.0,60,1652.249062
431.0,108,1652.515344
435.0,109,1652.790079
421.0,106,1660.491907
756.0,189,1661.368449
296.0,74,1661.701817
183.0,46,1661.930866
597.0,150,1662.582652
205.0,52,1671.053385
188.0,47,1671.297474
516.0,129,1671.843055
288.0,72,1672.150559
328.0,82,1672.534863
277.0,70,1672.839973
973.0,244,1678.289407
188.0,47,1678.408157
1212.0,303,1682.978156
353.0,89,1683.278071
158.0,40,1683.395802
480.0,120,1683.694504
199.0,50,1683.821773
128.0,32,1683.904386
208.0,52,1684.038962
216.0,54,1684.186078
218.0,55,1688.216545
420.0,105,1688.573959
639.0,160,1689.03148
174.0,44,1689.145142
201.0,51,1689.276073
254.0,64,1689.435791
216.0,54,1689.567532
613.0,154,1694.26303
343.0,86,1694.489372
195.0,49,1694.611491
577.0,145,1694.977653
228.0,57,1695.117784
579.0,145,1701.994389
582.0,146,1702.619127
618.0,155,1703.279125
116.0,29,1703.408283
485.0,122,1709.357891
370.0,93,1709.754235
788.0,197,1710.621524
291.0,73,1710.966484
748.0,187,1717.978511
814.0,204,1718.837449
254.0,64,1719.120317
504.0,126,1725.101651
207.0,52,1725.383818
389.0,98,1725.815717
396.0,99,1726.243135
244.0,61,1726.525297
227.0,57,1726.78534
245.0,62,1727.071647
224.0,56,1735.309943
155.0,39,1735.550308
224.0,56,1735.817227
238.0,60,1736.059735
183.0,46,1736.248419
246.0,62,1736.508942
166.0,42,1736.724503
870.0,218,1742.334473
517.0,130,1742.929064
216.0,54,1743.167399
260.0,65,1743.465068
311.0,78,1743.831319
227.0,57,1744.108002
678.0,170,1750.749243
297.0,75,1751.073143
280.0,70,1751.393692
112.0,28,1751.535664
179.0,45,1751.73611
387.0,97,1752.189081
182.0,46,1752.39722
172.0,43,1752.604493
414.0,104,1759.000054
244.0,61,1759.258523
356.0,89,1759.664406
487.0,122,1760.219895
434.0,109,1760.711265
232.0,58,1766.560196
178.0,45,1766.822399
229.0,58,1767.065463
232.0,58,1767.328777
236.0,59,1767.602021
359.0,90,1768.038548
232.0,58,1768.302154
571.0,143,1775.234061
202.0,51,1775.417405
429.0,108,1775.744465
221.0,56,1775.898527
270.0,68,1776.080103
289.0,73,1776.27231
347.0,87,1776.508826
273.0,69,1780.828689
678.0,170,1781.365995
220.0,55,1781.516489
121.0,31,1781.605176
219.0,55,1781.775981
305.0,77,1782.050867
323.0,81,1786.521892
404.0,101,1786.894164
459.0,115,1787.203683
155.0,39,1787.308252
156.0,39,1787.407505
401.0,101,1787.682027
219.0,55,1787.888405
145.0,37,1792.148615
163.0,41,1792.315795
321.0,81,1792.595547
401.0,101,1792.893713
155.0,39,1792.990258
426.0,107,1793.24842
315.0,79,1793.456385
335.0,84,1798.937996
156.0,39,1799.078349
230.0,58,1799.280924
107.0,27,1799.37957
113.0,29,1799.48088
150.0,38,1799.614027
228.0,57,1799.758463
139.0,35,1799.849942
257.0,65,1800.010647
273.0,69,1800.194233
476.0,119,1804.333596
236.0,59,1804.521121
283.0,71,1804.732795
259.0,65,1804.919356
328.0,82,1805.13759
380.0,95,1805.380821
214.0,54,1809.763774
113.0,29,1809.885415
125.0,32,1810.001845
180.0,45,1810.162297
142.0,36,1810.294487
748.0,187,1810.855211
109.0,28,1810.941579
141.0,36,1811.068983
924.0,231,1815.942376
120.0,30,1816.041289
396.0,99,1816.400717
574.0,144,1816.781095
477.0,120,1821.055789
164.0,41,1821.204299
113.0,29,1821.303659
142.0,36,1821.432552
278.0,70,1821.659324
396.0,99,1821.910614
302.0,76,1822.116322
302.0,76,1822.310182
187.0,47,1828.793702
194.0,49,1829.050894
292.0,73,1829.328622
147.0,37,1829.493136
570.0,143,1830.18138
136.0,34,1830.342725
270.0,68,1830.663157
124.0,31,1830.804779
449.0,113,1835.674145
255.0,64,1835.8894
550.0,138,1836.268092
181.0,46,1836.397783
260.0,65,1836.576348
188.0,47,1836.69524
280.0,70,1836.880242
173.0,44,1840.894146
411.0,103,1841.275486
106.0,27,1841.36178
136.0,34,1841.469146
197.0,50,1841.60042
174.0,44,1841.719415
439.0,110,1842.009645
279.0,70,1842.186744
289.0,73,1847.792737
637.0,160,1848.300638
221.0,56,1848.441196
178.0,45,1848.562587
237.0,60,1848.71931
763.0,191,1852.823946
217.0,55,1852.99825
167.0,42,1853.141614
136.0,34,1853.247555
237.0,60,1853.402921
156.0,39,1853.510371
494.0,124,1853.838468
381.0,96,1854.092818
233.0,59,1857.851675
402.0,101,1858.183851
301.0,76,1858.389842
488.0,122,1858.690846
507.0,127,1859.005233
690.0,173,1864.085685
340.0,85,1864.304276
344.0,86,1864.513796
229.0,58,1864.663839
152.0,38,1864.78165
196.0,49,1864.912042
126.0,32,1868.814047
690.0,173,1869.441599
292.0,73,1869.631751
177.0,45,1869.753213
341.0,86,1869.96829
313.0,79,1870.172138
390.0,98,1875.450691
305.0,77,1875.722432
300.0,75,1876.021088
553.0,139,1876.633529
214.0,54,1876.885438
397.0,100,1882.869382
461.0,116,1883.304706
259.0,65,1883.529151
289.0,73,1883.725442
166.0,42,1883.840519
168.0,42,1883.94855
329.0,83,1884.165719
254.0,64,1884.332407
352.0,88,1888.993075
255.0,64,1889.29263
881.0,221,1890.276038
718.0,180,1896.8088
283.0,71,1897.059778
401.0,101,1897.383924
352.0,88,1897.618204
145.0,37,1897.71459
366.0,92,1897.947037
192.0,48,1898.073577
465.0,117,1902.003026
161.0,41,1902.160631
163.0,41,1902.273923
300.0,75,1902.464777
194.0,49,1902.588614
321.0,81,1902.793296
194.0,49,1902.923314
436.0,109,1907.193713
123.0,31,1907.295949
190.0,48,1907.460592
211.0,53,1907.626852
189.0,48,1907.748145
758.0,190,1908.204096
278.0,70,1908.388348
250.0,63,1912.608499
157.0,40,1912.747108
357.0,90,1913.035896
182.0,46,1913.153516
184.0,46,1913.273974
377.0,95,1913.518968
354.0,89,1913.743286
582.0,146,1917.651349
302.0,76,1917.910065
456.0,114,1918.214707
201.0,51,1918.346847
245.0,62,1918.509017
180.0,45,1918.626867
338.0,85,1922.734395
417.0,105,1923.103682
316.0,79,1923.317419
194.0,49,1923.447119
336.0,84,1923.660028
711.0,178,1928.769434
251.0,63,1929.003744
209.0,53,1929.18353
105.0,27,1929.280208
214.0,54,1929.458306
369.0,93,1929.690965
509.0,128,1930.018301
157.0,40,1930.129563
212.0,53,1934.159203
244.0,61,1934.377314
155.0,39,1934.522474
428.0,107,1934.876974
175.0,44,1934.993232
333.0,84,1935.208627
805.0,202,1939.481939
359.0,90,1939.790127
207.0,52,1939.929275
218.0,55,1940.070201
129.0,33,1940.164734
371.0,93,1940.390837
152.0,38,1940.495376
181.0,46,1940.617041
562.0,141,1946.462427
432.0,108,1946.760143
200.0,50,1946.890319
113.0,29,1946.969763
245.0,62,1947.136529
243.0,61,1947.291381
241.0,61,1947.447802
154.0,39,1951.246635
127.0,32,1951.411883
188.0,47,1951.586347
196.0,49,1951.750976
306.0,77,1951.95465
143.0,36,1952.05956
467.0,117,1952.369255
237.0,60,1952.526629
277.0,70,1956.497573
155.0,39,1956.679591
257.0,65,1956.909143
127.0,32,1957.020139
413.0,104,1957.336199
365.0,92,1957.584712
108.0,27,1957.660362
343.0,86,1957.878271
214.0,54,1961.766732
142.0,36,1961.898358
272.0,68,1962.134043
296.0,74,1962.373995
200.0,50,1962.508309
182.0,46,1962.62343
270.0,68,1962.800779
164.0,41,1962.905595
458.0,115,1967.157913
208.0,52,1967.426446
157.0,40,1967.600546
350.0,88,1967.870817
360.0,90,1968.111006
318.0,80,1968.333458
632.0,158,1972.290727
172.0,43,1972.443592
449.0,113,1972.834668
292.0,73,1973.057529
167.0,42,1973.175178
228.0,57,1973.321079
183.0,46,1973.445974
247.0,62,1973.612381
223.0,56,1977.355536
219.0,55,1977.620519
444.0,111,1977.990869
145.0,37,1978.092196
284.0,71,1978.279467
356.0,89,1978.525206
156.0,39,1978.628251
259.0,65,1978.804601
169.0,43,1982.45531
244.0,61,1982.705026
182.0,46,1982.866255
171.0,43,1983.027351
241.0,61,1983.218286
180.0,45,1983.343859
121.0,31,1983.431048
273.0,69,1983.626621
289.0,73,1983.819831
226.0,57,1987.53486
136.0,34,1987.721189
155.0,39,1987.876676
281.0,71,1988.120823
342.0,86,1988.35976
271.0,68,1988.538493
367.0,92,1988.784096
287.0,72,1988.971588
133.0,34,1993.22381
107.0,27,1993.374366
277.0,70,1993.619898
225.0,57,1993.826651
263.0,66,1994.036694
189.0,48,1994.169376
230.0,58,1994.329521
185.0,47,1994.454042
124.0,31,1994.540893
219.0,55,1994.69261
220.0,55,1998.939922
203.0,51,1999.219296
308.0,77,1999.579236
709.0,178,2000.444406
122.0,31,2000.610286
209.0,53,2000.883856
738.0,185,2007.24113
293.0,74,2007.56835
650.0,163,2008.11162
189.0,48,2008.247881
449.0,113,2008.545846
531.0,133,2013.505812
572.0,143,2013.93499
169.0,43,2014.048659
171.0,43,2014.160701
338.0,85,2014.407597
299.0,75,2019.012475
263.0,66,2019.306608
201.0,51,2019.48805
304.0,76,2019.747372
353.0,89,2019.989083
160.0,40,2020.116045
151.0,38,2020.225637
122.0,31,2020.315364
188.0,47,2020.447338
425.0,107,2024.672824
294.0,74,2024.929396
170.0,43,2025.091139
225.0,57,2025.274847
124.0,31,2025.372722
276.0,69,2025.575694
400.0,100,2025.873425
191.0,48,2026.01788
336.0,84,2030.711717
131.0,33,2030.833748
347.0,87,2031.164879
140.0,35,2031.292372
342.0,86,2031.534972
322.0,81,2031.75888
292.0,73,2031.952126
179.0,45,2036.822462
119.0,30,2036.985159
165.0,42,2037.135859
123.0,31,2037.254204
295.0,74,2037.506009
169.0,43,2037.643609
231.0,58,2037.804477
456.0,114,2038.096791
265.0,67,2038.278622
631.0,158,2042.572967
156.0,39,2042.685635
262.0,66,2042.866037
187.0,47,2043.00041
473.0,119,2043.314402
151.0,38,2043.420399
159.0,40,2043.53104
241.0,61,2049.866011
485.0,122,2050.334418
152.0,38,2050.490944
408.0,102,2050.88516
206.0,52,2051.038142
384.0,96,2051.316565
211.0,53,2051.466905
360.0,90,2055.514832
239.0,60,2055.724048
340.0,85,2055.951733
133.0,34,2056.04898
208.0,52,2056.187854
167.0,42,2056.298399
352.0,88,2056.524471
239.0,60,2060.269275
198.0,50,2060.492763
167.0,42,2060.650656
295.0,74,2060.921253
