#{"t_start": 1731865683.3932855, "env_id": "VizdoomCorridor-v0"}
r,l,t
673.85672,41,273.969572
529.11293,35,273.998983
80.159042,24,274.019319
243.252762,28,274.044833
2036.68692,43,274.08173
1861.342758,42,274.116539
483.864136,38,274.148174
407.056244,31,274.17418
485.978317,35,274.203362
2131.859802,42,274.238121
251.218292,28,274.261622
251.183746,25,274.282654
581.717377,38,274.314201
494.653137,35,275.63992
162.188446,26,275.661926
302.392792,30,275.687063
539.208344,35,275.716203
755.487381,37,275.746958
630.637543,38,275.778532
176.965469,24,275.798773
515.87059,36,275.82872
1976.277222,42,275.86351
473.524292,34,275.891802
498.109207,35,275.92083
270.130692,28,275.944184
325.393768,30,275.969187
405.568436,33,275.996639
2041.77243,43,276.034964
480.795898,36,277.277242
744.41893,39,277.309906
490.06337,32,277.336876
205.426834,27,277.359571
447.290466,35,277.388778
209.701096,24,277.409005
484.695511,35,277.438246
600.995667,31,277.464254
468.340012,35,277.493448
1887.35965,42,277.528342
525.546921,38,278.188444
180.226227,25,278.210272
477.415756,34,278.238824
759.322968,43,278.274567
295.623245,29,279.54884
534.620682,34,279.580374
57.570999,24,279.60074
1801.930725,42,279.635546
284.413589,26,279.657413
1857.198318,40,279.690657
381.073807,30,279.715699
1926.486038,43,279.751302
536.483109,35,279.780489
502.028397,32,279.807286
934.31102,44,279.843632
349.276871,32,279.870324
297.008087,27,279.892994
769.36821,36,279.922932
172.238586,28,279.946369
686.563416,41,281.196611
630.405014,39,281.229343
1922.921646,45,281.266742
304.782974,26,281.288775
2069.188965,42,281.323789
421.595535,32,281.350674
1827.537964,42,281.385703
263.70163,26,281.407965
588.981934,35,281.437217
743.311691,42,281.472384
2068.691513,42,281.509638
210.634674,28,281.533085
137.790054,25,281.554113
371.964294,25,281.575091
1978.612167,41,282.817401
1917.166229,41,282.851662
231.39389,27,282.876636
44.815048,26,282.899921
638.458191,38,282.93168
500.419693,37,282.962522
193.023666,28,282.986113
443.04718,37,283.016993
392.292572,30,283.042216
156.285904,24,283.062468
1891.754868,42,283.100145
1890.127075,43,283.135735
574.583801,41,283.169623
2099.847183,43,283.20529
699.124817,43,284.499319
550.381958,35,284.528751
630.915359,39,284.561272
2038.948792,42,284.596048
1827.385239,40,284.629281
269.569229,26,284.651026
719.548645,35,284.680118
324.595734,29,284.704393
557.303009,31,284.730294
6.856918,23,284.749657
93.013596,23,284.768963
1866.028152,41,284.802872
486.075775,36,284.832757
743.047348,40,285.479558
327.220322,31,285.505645
696.555237,38,286.821348
-25.309845,19,286.837717
202.092316,27,286.860374
1949.745163,43,286.896382
293.256302,28,286.922539
323.347122,27,286.945254
321.084671,29,286.969743
434.661179,34,286.998291
298.289337,30,287.023504
1890.699417,43,287.059313
441.882385,35,287.088665
560.486877,38,287.120379
634.9944,38,287.152108
1886.572144,44,287.188644
1832.280319,40,287.221941
618.842941,36,288.458752
484.21637,36,288.489062
2073.139618,42,288.527133
1830.275497,43,288.562819
1860.167786,43,288.598525
1982.505585,41,288.632485
744.252441,37,288.663189
1833.572311,41,288.697161
272.774689,27,288.719746
1830.319473,42,288.754356
1800.418228,41,288.7883
1829.674088,42,288.824048
217.970642,26,288.848537
589.553329,37,290.081984
1946.964203,43,290.117949
185.589478,28,290.141521
508.775131,36,290.17159
1978.198044,41,290.205624
2066.449692,42,290.240529
2133.321732,42,290.275472
621.279968,38,290.307172
532.458664,38,290.338811
87.733093,25,290.3607
149.081772,25,290.38403
203.229523,29,290.408152
202.554749,27,290.430654
714.22316,40,290.464101
438.121872,35,291.720487
212.67392,25,291.741686
68.725433,21,291.759514
504.983688,37,291.790352
1801.269653,44,291.826863
1892.238663,45,291.864204
704.202469,41,291.89825
1892.205872,41,291.932277
1859.969025,41,291.966371
525.108704,35,291.99557
671.842255,42,292.030429
146.790298,26,292.05233
1798.05809,44,292.088784
769.435806,39,292.756061
801.820511,40,294.022195
1800.906036,42,294.057361
249.385193,28,294.081007
456.03804,33,294.10871
163.29689,27,294.1315
353.987946,31,294.157501
693.715652,39,294.190011
175.455093,24,294.21035
447.648026,34,294.238816
1834.127518,42,294.273739
1953.421127,42,294.308676
62.249207,23,294.328163
1892.622604,43,294.36393
553.065018,36,294.394316
92.313553,20,294.411413
746.689987,41,295.652844
536.492813,34,295.681468
462.246719,36,295.711754
66.057724,22,295.730507
655.57486,43,295.766294
210.949936,29,295.790864
528.59549,36,295.821052
280.209793,30,295.846315
644.683243,40,295.879649
500.454315,34,295.90822
570.089035,34,295.93668
542.881805,38,295.968398
1799.289307,42,296.003413
289.431366,26,296.025397
264.901367,26,297.277637
2012.124329,42,297.312678
524.392059,36,297.345042
611.179047,37,297.375872
380.34021,32,297.402502
294.119888,31,297.428372
285.721466,28,297.451814
1835.978775,42,297.486487
1977.504303,41,297.52036
573.414169,37,297.551017
543.203629,37,297.581698
764.891632,41,297.615671
516.544846,35,297.64483
1983.893967,41,297.678987
250.341751,24,298.973924
2013.196289,42,299.009126
572.8461,34,299.037645
670.039688,38,299.069318
1920.054047,45,299.106751
663.661331,41,299.141002
208.188644,25,299.16212
752.271042,34,299.190634
-83.617111,18,299.206054
2131.229462,42,299.241007
599.527344,36,299.273745
577.39772,38,299.305326
312.487595,29,299.329585
1980.690643,42,299.364404
1946.491898,42,301.333112
267.058868,27,301.355831
220.300247,27,301.378417
565.761917,36,301.408276
-11.627472,20,301.42523
271.830765,26,301.446939
135.780167,26,301.468698
332.998245,29,301.492833
241.014679,27,301.515373
2131.571945,42,301.550003
484.177719,36,301.57985
281.603394,27,301.602363
1977.258286,41,301.636308
1951.264404,43,301.671827
2163.835266,42,301.706545
687.490967,37,303.036528
600.995193,36,303.066809
1978.947968,41,303.100953
547.598083,38,303.132616
163.778122,26,303.154526
550.582321,38,303.186245
657.791306,36,303.216376
335.445679,29,303.240822
2129.933014,44,303.27737
702.44603,40,303.310712
632.313782,39,303.343181
224.067825,24,303.363446
265.704056,27,303.386198
219.611633,22,303.404821
591.179031,35,303.434021
1954.074692,42,304.682493
566.96167,38,304.714098
1976.505066,41,304.748442
510.413315,34,304.779593
1921.317535,41,304.813631
236.163818,30,304.838707
1866.133698,44,304.875261
1803.012054,40,304.909054
344.408066,30,304.934394
499.858276,36,304.964629
300.110611,31,304.990751
599.644028,38,305.022602
236.207718,27,305.045447
303.347366,30,305.07078
1726.887253,45,306.327308
391.386475,34,306.35659
2070.943039,42,306.394679
350.912094,27,306.417447
2068.081696,42,306.452368
599.417969,37,306.483645
2043.996445,43,306.521889
2011.032806,43,306.557526
495.41684,31,306.583347
275.96814,30,306.608349
270.625076,26,306.630112
772.068665,41,306.663937
164.374725,25,306.684956
193.700775,27,306.707609
557.87851,35,307.929345
423.527344,35,307.958553
408.098511,34,308.618006
1831.758743,43,308.654069
377.048782,31,308.682672
2039.823898,41,308.716769
352.873505,27,308.739468
722.360825,39,308.771869
295.625275,29,308.796269
206.773926,29,308.820611
596.831497,34,308.84902
283.893173,28,308.872643
1828.653427,42,308.907655
574.788086,37,308.938564
195.819565,26,308.96054
521.677139,38,310.200002
226.39769,29,310.224485
223.890182,26,310.246456
2120.672684,43,310.282157
209.408173,24,310.302404
621.711334,43,310.338133
309.871155,31,310.364145
570.072052,35,310.393416
264.430603,29,310.417695
1887.409653,42,310.45255
749.980301,39,310.484952
1864.135391,42,310.519842
690.946609,40,310.553053
657.065323,35,310.582227
1796.926361,40,311.830877
294.874039,27,311.853756
2006.12706,43,311.889651
433.857727,36,311.919767
1826.456818,46,311.958071
158.983429,27,311.980928
1858.017014,44,312.017429
1917.911926,42,312.05243
535.949585,38,312.084172
617.11438,34,312.112737
-103.304337,20,312.129737
595.600418,35,312.158998
-131.705017,16,312.172767
202.840088,23,312.192369
747.670273,39,312.224956
1832.351196,41,313.454053
691.692398,36,313.484029
447.987473,35,313.513065
141.457886,24,313.533204
572.953308,32,313.559856
154.292191,26,313.581591
539.068192,36,313.61135
497.812943,35,313.640472
1888.671478,41,313.674345
535.326859,37,313.705026
386.670212,35,313.73415
664.269577,36,313.764038
545.878204,36,313.793852
1890.394958,42,313.828492
287.252686,32,315.032088
531.210602,40,315.065375
263.156082,28,315.088814
122.521255,24,315.108986
805.028061,42,315.77038
221.839752,28,315.793916
1861.6138,41,315.82838
279.167374,29,315.852657
1857.272964,42,315.887431
590.398315,38,315.919015
762.091812,40,315.952167
2008.217819,41,315.986186
1886.46785,40,316.019521
444.335236,37,316.052968
1803.547592,42,317.303966
492.066391,33,317.331841
477.620407,34,317.360443
163.45813,24,317.380785
198.147095,27,317.403556
276.586426,30,317.42875
1803.715683,41,317.463001
384.566895,31,317.489109
1803.658875,42,317.524043
567.513443,36,317.554191
562.088974,40,317.587495
388.000397,33,317.615242
1862.318314,41,317.649343
767.308411,40,317.682706
1831.192078,42,318.952404
280.793747,29,318.97691
350.081604,29,319.001246
551.962296,37,319.032229
2008.820755,41,319.066378
530.029541,38,319.09807
800.79631,36,319.128129
554.878052,37,319.159018
616.388794,37,319.189999
2036.838837,43,319.225747
636.034622,39,319.258214
678.374481,43,319.293967
707.318375,36,319.324063
2039.442612,41,320.57335
223.752884,28,320.596926
1887.56665,40,320.630121
1895.436172,42,320.664889
675.796783,37,320.69566
108.003799,25,320.716627
691.010239,41,320.750962
613.579117,38,320.785367
226.488083,24,320.805681
649.40921,41,320.839743
220.443527,27,320.862473
246.788177,25,320.883637
151.086761,25,320.904733
2009.658936,45,320.942557
267.657959,28,320.968585
216.779068,29,322.209976
452.241302,34,322.238401
167.44458,27,322.26102
139.485611,27,322.283637
635.00238,37,322.314291
495.069305,35,322.971062
1831.220779,43,323.009757
2101.164398,42,323.047812
755.625061,42,323.082686
268.752396,27,323.105371
307.417938,28,323.12886
387.784714,32,323.155687
624.30426,39,323.188026
2160.639832,43,323.223597
316.54985,30,323.24914
132.308792,25,324.503047
321.382614,26,324.525254
572.174179,36,324.555441
598.493042,37,324.586448
292.686905,27,324.609256
444.24147,34,324.640246
176.186768,23,324.659643
640.550034,37,324.690354
1919.005508,41,324.724408
1896.576065,42,324.759193
297.019287,28,324.783046
1891.856171,42,324.820529
637.862686,38,324.852296
641.075333,34,324.880826
528.329407,35,324.910101
1862.308792,41,326.171991
255.433212,25,326.193196
647.303314,39,326.225739
130.607513,26,326.247676
283.992294,30,326.272838
479.870926,37,326.303774
1803.351715,41,326.337945
218.937775,29,326.362323
209.756927,25,326.383763
477.846298,34,326.412231
471.829453,35,326.441617
471.385605,34,326.470083
160.724838,27,326.492875
253.508591,29,326.517616
97.113739,23,326.539799
1797.814621,42,327.816515
110.57338,26,327.838537
130.852493,24,327.858816
520.466644,36,327.88884
431.510193,35,327.917991
2132.052872,44,327.954467
659.995483,38,327.985992
578.522339,39,328.018432
685.122086,36,328.048399
-45.397186,22,328.067006
496.181519,35,328.096186
250.852448,25,328.117186
1832.3647,43,328.152892
745.501404,38,328.184435
637.990677,41,328.218381
670.470978,38,329.46259
470.286316,33,329.490291
1949.199249,41,329.524224
1733.282028,41,329.558253
2131.710617,42,329.592955
187.01593,26,330.245963
516.446854,37,330.277078
260.310928,28,330.300724
225.478806,28,330.324322
450.456528,33,330.352385
615.917801,41,330.38904
184.025742,26,330.411155
1866.633133,44,330.450691
2009.790558,41,330.485302
480.839996,31,331.699201
616.819351,41,331.733492
414.710419,32,331.760383
493.834427,38,331.79207
566.389923,37,331.823024
611.459534,41,331.857231
613.023026,37,331.888189
329.67424,28,331.91183
1803.410736,40,331.945275
-224.080261,13,331.956572
642.641296,45,331.99407
831.600693,37,332.025108
2247.169266,43,332.060917
351.88681,32,332.08782
723.622131,40,333.2886
375.607651,31,333.317703
651.111771,42,333.352421
584.573578,38,333.384043
672.00882,39,333.416407
2074.984192,42,333.451222
604.629791,37,333.482006
788.958633,37,333.512795
1831.689056,42,333.547567
254.131287,27,333.570183
323.586182,28,333.593557
2163.142563,42,333.628321
1857.404602,42,333.663237
264.82637,27,334.896119
717.032288,36,334.926226
659.773666,40,334.959504
1916.288208,40,334.992699
728.208527,36,335.022686
1828.996399,42,335.057498
532.800217,32,335.084174
207.811661,27,335.106725
202.322876,25,335.127763
310.079514,28,335.151259
2068.811127,42,335.185966
166.667648,27,335.208689
329.672119,34,335.23696
556.178177,36,335.266857
1920.916092,43,335.302461
25.29097,22,336.587381
202.642197,29,336.611852
146.33136,28,336.635441
1918.132202,41,336.669454
321.982712,29,336.693817
1828.24408,42,336.728657
1860.612,41,336.762713
1950.309586,42,337.424176
368.681854,30,337.449584
1917.01944,41,337.483691
1705.358658,42,337.51854
263.561646,30,337.543917
1919.169296,44,337.580537
332.5065,28,337.604172
244.71463,27,338.833324
-209.352295,14,338.845626
1922.716583,42,338.880651
705.624786,37,338.915217
571.509079,35,338.946254
410.935501,34,338.980166
555.162521,38,339.01188
188.589478,25,339.032909
129.19664,27,339.055533
340.378403,29,339.079792
220.206558,24,339.100013
1798.392822,42,339.134818
724.636673,41,339.168756
270.422684,27,339.191379
1861.145752,40,339.224475
394.255844,30,339.249595
149.864365,23,340.619876
446.395386,30,340.645267
666.267853,34,340.67376
398.839188,32,340.700679
1798.77594,44,340.737277
665.540878,38,340.769037
405.975311,29,340.793442
1856.520874,41,340.827583
381.123367,33,340.856017
619.106186,37,340.889814
1953.175003,42,340.927351
548.226486,35,340.956743
1801.652451,41,340.990618
649.661606,40,341.023796
632.655838,38,342.262902
205.619751,26,342.285023
2042.50386,42,342.320021
1951.721283,42,342.354955
465.890213,30,342.38053
610.804504,36,342.413467
1831.976944,44,342.450565
297.879089,27,342.473649
604.276688,36,342.50416
483.814392,38,342.536307
163.025696,25,342.557776
1828.472946,43,342.594033
523.617523,35,342.623696
713.749969,43,342.660004
596.763596,38,343.919495
1891.664551,44,343.956702
1831.794678,44,343.993804
261.502167,29,344.018494
192.990814,28,344.042405
556.884781,42,344.077823
476.050797,38,344.110022
254.546661,27,344.133151
254.172028,28,344.752294
1856.452545,40,344.7856
470.775162,34,344.81393
632.463379,36,344.84393
542.787384,36,344.873844
1891.509201,44,346.149627
543.89357,36,346.180247
534.552841,33,346.20828
1800.876572,43,346.244393
1797.113358,44,346.281395
583.634689,36,346.311878
588.318756,35,346.341502
2014.226562,41,346.378521
481.024414,36,346.408623
1893.055298,40,346.441972
1916.463486,41,346.476101
1834.811539,40,346.509458
608.136139,37,346.540295
763.073288,38,347.800522
510.843414,36,347.83074
409.426117,33,347.858491
189.435883,26,347.880422
1807.352417,41,347.914597
768.421082,35,347.94386
511.391571,34,347.972279
1858.349182,41,348.006533
675.651108,40,348.039806
1887.028229,43,348.075598
451.944046,34,348.104075
168.231598,24,348.124424
352.814896,33,348.152153
665.657394,39,348.184605
553.62529,36,348.214642
2126.618896,42,349.491192
189.58493,26,349.513433
298.558746,30,349.538867
265.02948,25,349.560249
616.743637,37,349.591456
232.426102,26,349.613625
1860.545715,43,349.649695
742.268311,40,349.683331
315.230911,28,349.70719
720.32692,39,349.740022
1802.687225,40,349.773771
528.101242,34,349.802518
1865.206528,41,349.836925
1861.142212,42,349.872222
593.676636,35,351.121335
244.326553,28,351.144976
568.855087,38,351.17664
134.317886,23,351.195994
649.645325,40,351.229202
681.986511,35,351.258265
670.981247,42,351.293003
2136.972458,42,351.327784
554.270477,37,351.361003
300.016312,29,351.38561
185.71199,27,352.019324
341.523666,30,352.045114
188.394455,28,352.068952
579.219345,37,352.100197
463.838654,32,352.127308
172.813385,25,353.378299
1799.142944,41,353.412527
236.466705,30,353.437734
150.802414,24,353.457981
160.192429,25,353.479026
732.666733,42,353.513863
1834.117416,41,353.547978
579.98732,38,353.579568
622.097336,36,353.609585
225.197617,29,353.633911
108.830093,25,353.655053
410.645309,31,353.681017
2039.879349,42,353.715964
257.415039,27,353.738662
1952.797745,42,353.77351
2101.846054,42,355.012047
142.459488,25,355.033246
1799.479477,43,355.068962
423.466583,34,355.097348
1799.119705,43,355.132974
595.126068,35,355.162353
1801.496216,40,355.195488
510.141693,36,355.225479
631.749756,38,355.257061
1799.041306,44,355.29342
210.334625,29,355.317673
549.823425,38,355.349187
2129.998917,44,355.385606
2097.45694,44,356.643082
451.652298,36,356.673143
1861.285614,41,356.707187
1807.471329,41,356.741196
172.925507,28,356.764609
567.785889,38,356.796064
739.238464,40,356.82924
563.854645,37,356.859956
1953.983093,45,356.897212
640.578323,40,356.930408
505.365616,36,356.960383
1891.424042,41,356.994235
1860.154465,43,357.029697
620.339493,37,358.248044
1826.703537,41,358.28212
677.655243,36,358.312078
441.686966,34,358.340421
730.341217,35,358.369514
190.046494,26,358.392258
1857.497192,41,358.428898
80.810226,24,358.449105
280.164749,27,358.471669
1922.328613,43,358.507293
548.980637,35,358.536506
1832.342789,43,359.157812
2036.843002,43,359.19368
119.813629,27,359.216434
561.753708,42,360.465519
464.828674,33,360.493426
-142.21019,18,360.508857
159.260315,27,360.531676
911.680374,39,360.564171
476.977493,35,360.593488
623.881104,39,360.625911
1827.729874,43,360.661627
513.736572,34,360.69019
1888.696106,42,360.725131
595.574219,38,360.756812
327.024017,30,360.781933
722.246536,38,360.81355
287.072845,27,360.83621
515.723343,34,362.092036
205.686035,28,362.11796
692.459778,40,362.154505
257.198746,26,362.178447
239.243851,27,362.203396
375.469101,31,362.231975
604.613815,39,362.267584
420.604874,35,362.299588
624.353348,36,362.332527
189.036484,28,362.358436
37.228165,23,362.379818
481.760742,37,362.413643
1924.200851,43,362.452769
483.102753,34,362.483928
389.564743,33,362.51428
526.26564,38,363.677836
-51.972137,22,363.696805
2160.805176,42,363.731654
1949.422592,42,363.766535
219.903412,29,363.790859
1985.426239,41,363.824828
492.108719,31,363.850853
481.389969,37,363.881593
202.59108,24,363.901836
372.547562,36,363.931849
211.83905,28,363.955402
362.885666,30,363.980517
1828.260269,41,364.014426
308.886093,30,364.039582
105.122833,25,364.060581
354.168701,32,364.087231
539.993164,36,365.330104
2069.760559,44,365.370197
1952.347153,42,365.40838
294.13681,28,365.434081
1917.35376,42,365.472297
413.828873,33,365.501981
486.423203,35,365.531344
118.004791,24,365.551711
1985.720901,41,365.585842
557.010223,38,365.617553
2131.611649,42,365.652514
631.362579,38,365.684117
308.228989,27,366.290155
623.110733,40,367.534179
125.848114,26,367.556504
596.310959,40,367.589791
2072.742569,43,367.625467
2071.637329,44,367.662009
1920.761993,42,367.70018
2010.68219,42,367.738395
177.755829,25,367.76146
379.211609,30,367.789016
1980.685867,43,367.828173
137.735443,23,367.849537
270.302551,26,367.873485
428.962784,35,367.905605
478.897049,36,367.938476
414.29538,31,367.966981
162.791763,26,369.266624
239.307617,31,369.295175
2132.231628,42,369.333552
774.424805,35,369.36561
475.178238,37,369.399436
1859.720001,43,369.438627
609.03186,37,369.472389
265.48407,27,369.497282
1891.855469,43,369.536508
1801.105484,41,369.573818
402.807129,33,369.60408
322.566605,30,369.63168
253.33403,31,369.660155
213.363174,27,369.685075
233.321213,25,369.70833
143.962448,23,370.917583
328.729218,33,370.947988
716.697052,35,370.980088
1828.640488,41,371.017587
298.436981,28,371.043397
719.066513,40,371.07987
426.962814,33,371.110217
592.365753,37,371.144091
427.177139,36,371.177117
135.737991,25,371.200236
1829.861618,41,371.237608
312.07135,30,371.265151
500.462631,37,371.299073
2040.197662,41,371.336445
2071.636414,43,372.644946
375.460922,31,372.673587
213.707428,30,372.701095
1917.981628,42,372.739351
161.641342,27,372.764226
584.714752,35,372.796275
214.440491,25,372.81938
685.381561,42,372.857727
621.221802,38,372.892329
633.233902,39,372.927988
215.886139,28,372.953802
452.897858,36,372.986797
1888.845917,44,373.026656
159.25528,24,373.04887
232.992798,23,373.070186
1802.154755,43,374.869637
1923.301651,41,374.907179
1889.038391,41,374.944447
1797.659821,43,374.98351
1949.516434,42,375.021606
283.27977,26,375.045563
-173.094589,19,375.06325
241.450928,28,375.089
-95.667221,17,375.104927
585.724854,33,375.135142
181.133774,29,375.161497
688.730759,39,375.193818
1917.594452,42,375.228603
1893.862747,42,375.26337
538.607529,38,376.488303
1953.392212,43,376.527456
287.521606,29,376.554122
627.102341,40,376.590527
504.406982,36,376.623389
1858.837677,41,376.660691
460.725372,34,376.691772
1978.490189,44,376.731607
307.162018,28,376.757357
1953.116287,44,376.7974
2066.567902,42,376.835577
2096.718384,42,376.873701
390.999222,32,376.903009
472.929581,33,376.933253
604.391586,37,378.133483
635.493912,37,378.164459
471.434937,34,378.192911
652.20079,39,378.225311
1954.895401,41,378.259404
763.645432,41,378.29343
812.780716,39,378.325819
1796.695694,43,378.363017
612.919495,36,378.395928
711.333954,40,378.430945
164.354919,26,378.453098
446.172409,32,378.480238
70.154968,22,378.499124
2008.689392,42,379.781613
356.389923,30,379.807392
1919.951843,41,379.841874
661.517883,38,379.873878
563.099014,35,379.903557
272.003326,31,379.929859
2129.931564,42,379.965188
467.034256,38,379.997241
1923.029388,42,380.032495
1893.822327,41,380.066893
562.271683,37,380.098162
1952.414246,41,380.132657
688.354355,37,380.163817
584.73111,37,380.195005
642.610321,40,381.47127
348.430817,29,382.110527
1856.62204,44,382.1479
636.078125,33,382.175902
556.527298,38,382.207963
578.242432,38,382.240029
682.238983,38,382.272103
180.143936,24,382.292661
149.260773,23,382.312376
1887.408829,42,382.347625
1860.013641,43,382.384237
1984.344223,43,382.422596
1952.638596,43,382.458502
1981.442291,44,383.729188
2130.701553,42,383.764418
195.661255,26,383.786445
-233.71431,14,383.798669
1857.779831,43,383.834398
550.238998,36,383.864506
649.474258,42,383.899451
2009.975571,41,383.933618
834.8022,39,383.966124
592.439362,39,383.998511
2044.082169,45,384.035911
1949.160522,43,384.071699
424.259262,29,384.096141
550.497101,36,384.126158
528.355011,36,385.372821
81.615417,21,385.390829
130.302872,25,385.411945
211.203613,26,385.434059
1801.131516,47,385.473169
269.020737,25,385.494324
564.345352,35,385.523636
170.90094,25,385.54476
565.369278,41,385.57889
626.09761,41,385.613044
212.253815,25,385.634129
657.741241,40,385.667449
1826.959717,45,385.70493
618.867737,35,385.734329
291.637115,32,385.761142
407.228409,33,386.97511
561.333023,36,387.005386
695.368256,39,387.037921
1800.140396,42,387.072746
412.046158,38,387.104427
69.987885,20,387.12144
1805.321548,43,387.157132
617.693649,37,387.190753
645.380219,35,387.22009
32.480972,25,387.241212
650.844925,36,387.271304
560.877777,37,387.302247
420.439255,32,387.32909
1977.269302,44,387.365711
384.725784,30,388.569151
492.744873,39,388.601662
200.610062,28,388.625103
1917.906189,43,389.297424
608.770645,41,389.334434
2008.226013,42,389.369482
209.030975,29,389.393837
153.398941,30,389.419179
1856.963242,42,389.4568
445.374878,32,389.483615
1856.368027,44,389.520266
1803.204453,41,389.554342
196.585342,27,389.577091
611.521149,36,389.607024
252.693497,26,390.869145
291.376892,28,390.892939
530.781342,36,390.923072
216.862534,29,390.947437
1796.03389,40,390.980744
111.610748,22,390.999384
627.084412,41,391.033442
72.391891,24,391.053725
161.628769,24,391.073964
1983.032822,42,391.108974
371.125565,30,391.134268
589.256546,38,391.165985
204.885269,27,391.188734
-228.412186,13,391.200037
729.61705,38,391.231749
594.328735,36,391.261817
513.551376,38,392.561975
631.647064,40,392.59538
199.615646,23,392.61477
593.704727,32,392.641418
1950.958969,44,392.677751
1702.146835,41,392.711725
1981.971313,42,392.746418
343.446747,30,392.771497
1864.000122,40,392.804672
344.373749,29,392.831714
670.274765,39,392.864703
324.071411,29,392.889089
538.642578,37,392.919996
271.558624,29,392.944303
1918.599899,42,394.217651
1980.819901,41,394.251832
591.831177,39,394.284321
1863.196136,41,394.318258
1977.972916,41,394.352637
651.992615,39,394.3878
2042.134216,43,394.423546
1981.087524,42,394.458512
806.319412,39,394.491023
680.475159,39,394.523483
734.371414,38,394.557166
-37.347076,19,394.574116
678.254959,41,394.611531
572.194885,37,395.876293
402.62352,28,395.900095
1978.984848,44,395.936709
218.057938,29,395.961106
538.770187,34,396.626723
298.964233,29,396.651313
2103.499634,42,396.686357
646.036957,35,396.715642
36.803238,22,396.734356
397.369324,33,396.761981
1924.339401,42,396.796956
641.877853,38,396.828565
110.737076,21,396.84637
589.827255,37,396.877257
1833.337036,42,396.91213
300.377167,27,398.146783
2009.700943,41,398.181169
136.741241,24,398.20162
1983.49704,41,398.23583
2043.297668,42,398.270821
290.602371,29,398.295213
1981.778137,43,398.331086
1977.699707,41,398.365252
321.718765,29,398.389991
735.157578,39,398.422487
584.655457,37,398.456115
231.56955,27,398.478788
2100.121826,44,398.515189
1890.41275,43,399.791617
380.79599,33,399.819837
405.55304,32,399.846521
753.078293,41,399.880517
1890.728027,45,399.917782
501.91127,34,399.946035
764.880615,36,399.976003
1916.349014,42,400.010886
558.334015,38,400.042491
350.004074,29,400.066751
228.457352,28,400.090096
607.76326,37,400.122191
270.318008,27,400.147052
426.709961,36,400.17715
527.715683,38,400.208864
688.899475,35,401.373202
761.120911,38,401.405331
248.300369,28,401.428987
292.02037,28,401.452941
2136.835449,42,401.490143
197.130844,26,401.512005
564.515137,36,401.541965
2012.164368,43,401.577517
584.572006,38,401.609033
503.741516,35,401.638124
655.968811,40,401.671307
1979.731522,42,401.70615
414.76387,31,401.732005
565.748795,36,401.761912
450.98555,33,403.022034
234.18634,29,403.046421
1950.777084,43,403.082058
289.60611,29,403.106364
257.362274,27,403.12893
178.773041,24,403.149063
624.460114,40,403.818096
438.008759,31,403.844177
509.819443,34,403.872507
416.60733,33,403.89997
442.725479,33,403.927534
485.997299,35,403.956601
1888.185272,41,403.990536
744.448425,39,404.022853
2006.314987,41,405.261188
325.853165,32,405.28813
180.810028,29,405.316133
263.175247,30,405.341387
200.415039,26,405.363711
1831.405975,45,405.401246
1920.435394,40,405.434617
512.390747,37,405.465529
2036.671051,44,405.502096
258.979523,29,405.526548
394.714584,32,405.553467
486.71402,38,405.585247
399.069214,31,405.611315
2043.215576,43,405.647093
759.271042,41,406.875689
679.054581,40,406.90939
688.384827,42,406.944383
126.843994,25,406.965522
1803.924194,42,407.000457
643.1026,41,407.036346
1799.938339,43,407.073183
215.393661,25,407.094161
337.851089,32,407.120837
817.415268,41,407.154792
1953.882797,43,407.190321
1917.587067,41,407.224259
1889.689133,42,407.25899
717.06778,41,408.502753
611.22084,39,408.535493
200.242569,23,408.554964
273.944305,26,408.576797
201.671524,24,408.59697
2010.168564,41,408.630898
220.282547,26,408.65273
1862.020279,44,408.689077
1830.504044,42,408.723825
292.343414,30,408.748917
2013.127869,42,408.783647
214.252823,26,408.805462
618.373688,39,408.84076
360.496552,27,408.863467
541.328812,37,408.894408
2071.228745,42,410.106261
1917.148224,42,410.144824
688.080063,40,410.178197
586.215286,36,410.208249
577.479675,37,410.239224
469.612259,34,410.267621
2070.798752,42,410.941029
686.391312,43,410.977003
752.677902,38,411.008901
536.569199,35,411.038148
465.579178,32,411.066061
1951.826355,45,411.105562
356.713882,29,411.12983
2131.96196,42,412.407156
255.674164,28,412.430771
609.620621,40,412.463943
1802.45578,43,412.499471
679.88356,37,412.53022
342.530701,28,412.553704
1797.020523,41,412.587559
496.227295,36,412.617472
600.323929,37,412.648223
535.124527,38,412.679776
613.890198,37,412.710439
1887.467804,42,412.745161
656.61525,34,412.773516
433.804459,32,412.800225
485.066925,33,414.0625
528.697952,37,414.093362
585.497299,35,414.12257
1799.713135,41,414.156462
451.049408,37,414.187114
142.000946,26,414.208948
2042.33905,42,414.243674
169.184509,26,414.265464
453.592545,34,414.293806
333.569183,30,414.318901
1860.22612,41,414.352794
849.918289,40,414.385868
529.439377,39,414.418178
506.228226,36,414.448022
601.797836,38,415.695677
546.489319,37,415.726638
302.335907,29,415.750808
289.53215,28,415.774269
317.199158,29,415.798562
530.472809,37,415.829226
766.96199,40,415.862324
261.801559,31,415.888153
718.423309,42,415.922924
1921.420547,41,415.956958
612.962189,38,415.988479
600.242462,36,416.018415
2039.035248,44,416.054745
