#{"t_start": 1722879192.579878, "env_id": "VizdoomCorridor-v0"}
r,l,t
1799.779419,44,935.789123
478.259338,35,935.988555
1960.018051,42,936.222914
1638.901245,46,936.463444
1657.824265,46,936.707778
-36.659485,39,936.91576
1396.844345,48,937.162955
-158.23027,34,937.33456
1737.728012,44,937.569304
1617.180893,45,937.808056
1380.631317,41,944.587061
2102.946381,44,944.953576
2002.031677,45,945.268983
1836.118607,46,945.506229
1802.981857,44,945.741654
1539.972778,45,946.054948
499.88649,45,946.346909
131.150818,40,946.609029
1304.575577,49,946.915738
1383.030518,48,947.174249
1741.597656,43,947.41691
1616.457626,50,954.524843
1660.876419,43,954.991522
218.595917,48,955.345168
1579.375824,47,955.75033
1638.173904,44,956.028096
1481.95549,44,956.276658
144.805374,44,956.52945
61.826889,38,956.745197
1371.22226,46,957.020733
1423.975342,44,957.266369
1298.579422,52,957.578443
1936.970978,45,957.821233
1677.912186,43,965.511205
1636.987518,45,965.859911
1958.789993,46,966.158993
1838.73703,46,966.442343
1303.858246,44,966.711797
-82.949463,31,966.921337
1317.562912,44,967.199184
2121.741913,46,967.47558
191.731674,46,967.758562
1318.572647,47,968.064007
1352.486481,47,968.35061
49.475708,45,975.165087
1328.931686,54,975.603824
1336.408524,46,975.88324
8.97847,39,976.098686
1736.324539,41,976.346114
260.640228,40,976.577897
95.671906,41,976.801535
1416.10083,57,977.112687
1296.227631,51,977.478094
143.512558,38,977.687031
1441.775146,51,977.974445
1335.391052,47,984.670329
1694.851578,46,985.034072
-8.632233,44,985.28551
1412.082596,45,985.562453
1719.218246,42,985.804502
1618.581375,44,986.06286
1618.584167,46,986.336025
1732.054352,45,986.586923
159.18071,37,986.795395
1696.524246,45,987.043724
-130.654495,34,987.237863
1378.038712,41,993.97981
1338.550308,47,994.441435
1717.45015,49,994.753438
-148.312531,39,994.968418
-360.688858,34,995.174362
-98.373306,35,995.373083
1676.24176,52,995.651833
59.27951,45,995.895991
1502.597794,44,996.153714
-410.892792,32,996.333035
1524.482437,42,996.564756
1540.208084,44,996.804017
2103.88063,43,1005.23706
1943.339172,44,1005.665954
1541.27092,43,1005.999207
-48.524551,41,1006.245073
77.347443,48,1006.572897
1600.658295,45,1006.821248
55.55484,38,1007.033167
1539.830612,46,1007.306747
1721.295181,46,1007.568885
172.426559,45,1007.824871
-124.390137,34,1008.011183
1302.758698,44,1008.251865
-51.541534,48,1016.115726
280.39447,51,1016.554622
1782.003677,43,1016.907129
1597.54071,44,1017.215896
84.197113,43,1017.493
1920.399231,42,1017.77497
1424.005112,40,1018.022862
1514.683334,60,1018.362845
1557.440918,42,1018.599112
1536.88269,43,1018.860041
7.01947,35,1019.061894
1638.986725,45,1025.982069
1679.198517,43,1026.324011
1565.570877,44,1026.585251
337.528381,43,1026.857891
1757.068512,45,1027.112356
158.377884,38,1027.331298
1620.454391,65,1027.67828
143.670837,49,1027.956674
-216.725723,33,1028.138378
1479.888153,44,1028.388173
1659.24762,44,1028.629422
-281.800842,30,1028.803082
-58.834946,36,1035.584928
1316.733917,59,1036.033368
1716.709167,41,1036.275537
1481.652649,44,1036.521637
1758.56694,45,1036.774694
-116.787048,38,1036.987206
1857.549118,49,1037.261928
1501.061798,44,1037.509463
1556.280991,44,1037.760017
1760.013412,43,1038.022855
1518.819504,45,1038.287947
1318.777405,45,1045.712113
1240.605408,47,1046.08867
1573.835571,56,1046.433819
1736.34227,44,1046.67607
1879.374802,43,1046.906823
1361.028244,44,1047.147284
1318.684723,48,1047.400644
-98.125687,35,1047.602181
1698.41156,47,1047.88346
-45.919907,40,1048.115556
109.529831,43,1048.363645
206.287491,44,1055.22115
-285.118134,31,1055.457051
1464.102325,42,1055.790927
192.283188,42,1056.03048
275.91893,39,1056.264898
1396.399887,41,1056.492746
1903.007095,44,1056.743621
1858.695053,44,1056.996004
1462.940033,48,1057.252442
-311.501846,31,1057.436252
2057.152069,46,1057.689552
-278.007629,33,1057.866064
1457.454788,46,1064.51533
81.071182,32,1064.820063
1898.261353,50,1065.231881
1424.181656,45,1065.567876
1777.799301,47,1065.808815
-72.481644,38,1066.011166
1576.625992,42,1066.246893
-271.944351,35,1066.628161
-202.942993,40,1066.856484
1581.372299,52,1067.179123
1574.793152,51,1067.478523
1762.764816,42,1067.742742
182.377045,42,1075.741326
-305.587372,33,1076.052668
155.296524,42,1076.366839
1562.679276,45,1076.632303
-347.574295,35,1076.834245
1481.414398,49,1077.140556
-229.642761,33,1077.342238
1321.807678,46,1077.59868
1534.430206,46,1077.872916
263.234039,44,1078.114162
1560.281631,50,1078.394147
1597.902298,47,1078.654207
1738.835159,49,1085.789656
1758.829895,49,1086.114838
5.132996,38,1086.333881
7.20079,43,1086.583456
1822.837875,43,1086.811441
1598.195755,42,1087.050147
1438.079407,48,1087.326238
1358.237549,47,1087.601776
1702.705414,45,1087.907539
1599.20401,49,1088.176623
1564.812836,44,1088.414898
118.959076,45,1095.551803
1609.086151,51,1095.98628
1923.5802,43,1096.278461
1623.446365,42,1096.554257
1502.997208,44,1096.811839
178.547394,36,1097.018349
164.489807,40,1097.241829
1480.826645,52,1097.537999
1385.736221,49,1097.829416
1537.745972,51,1098.084081
1778.308289,45,1098.34169
1939.144455,44,1104.670643
145.70752,48,1105.019562
1358.22905,45,1105.260353
1650.117279,51,1105.527874
1298.098572,55,1105.805934
1366.203293,46,1106.067135
1580.421951,44,1106.305536
-380.029907,31,1106.472875
1959.77507,42,1106.696403
-31.683014,38,1106.89775
1499.722733,43,1107.113591
114.54631,40,1113.723
1632.746246,45,1114.131342
1581.749817,43,1114.432591
1760.084152,48,1114.750122
18.545227,39,1115.013719
-43.741257,37,1115.26391
1552.026184,44,1115.556769
2078.852036,43,1115.848625
1977.415848,43,1116.17499
1536.156387,46,1116.485057
308.582764,43,1116.780732
1655.815628,45,1117.09348
213.258514,48,1124.601716
1541.212402,50,1125.019445
1501.191956,55,1125.334182
1577.514511,44,1125.581181
1361.948761,49,1125.837579
-78.818771,33,1126.0174
-62.357117,40,1126.240144
1858.15123,44,1126.476367
1502.62529,51,1126.767363
-102.142868,37,1126.961585
1619.382034,43,1127.201229
-94.331451,39,1134.196087
1698.819199,46,1134.569394
-210.637497,43,1134.806206
1837.01149,42,1135.075151
-76.996475,37,1135.281039
52.182999,37,1135.479452
1677.092712,45,1135.728549
1359.500778,42,1135.958867
14.456009,40,1136.17136
157.069809,48,1136.415479
1342.200912,48,1136.667658
-261.961105,32,1136.843574
1454.2603,45,1144.171053
-499.925125,39,1144.435327
1877.349258,45,1144.678097
1618.929825,42,1144.900505
68.495361,49,1145.165569
66.812256,57,1145.442179
-107.744431,42,1145.647701
71.328568,37,1145.847373
-104.884857,32,1146.011051
120.688507,43,1146.218578
1515.951019,53,1146.495924
1542.185669,41,1153.076826
1479.700714,45,1153.543561
1656.830185,44,1153.862566
59.973495,45,1154.116055
1440.281662,47,1154.396551
1382.648315,45,1154.65338
1635.433624,45,1154.923411
1621.57251,42,1155.163939
161.879425,45,1155.408575
188.894714,39,1155.625606
-326.317001,31,1155.810611
-215.410873,33,1155.990007
2082.40239,49,1164.507313
138.964401,50,1164.915832
-47.632996,41,1165.156468
1318.355408,42,1165.427964
-19.848541,41,1165.675445
1638.439713,45,1165.981585
1699.540726,44,1166.304592
1818.070084,42,1166.609909
1498.370331,44,1166.866035
1535.445526,48,1167.126075
1484.91774,46,1167.376415
1783.674789,45,1173.987314
-52.790985,35,1174.296454
1653.645279,46,1174.646597
1400.75885,47,1174.89503
1538.455963,47,1175.154208
266.777649,42,1175.393427
161.598938,45,1175.680122
1339.619293,52,1175.959791
125.425049,39,1176.174478
1356.400146,48,1176.420903
1500.964844,46,1176.66705
1676.469055,46,1184.562526
1629.4319,45,1185.763894
45.534714,41,1186.102043
1436.054062,55,1186.443922
1802.792358,46,1186.683456
2056.908829,44,1186.946198
148.194336,41,1187.172659
1523.314438,46,1187.418602
1442.074188,44,1187.661721
1796.858459,42,1187.900223
1523.850464,46,1188.159181
-173.090942,30,1188.343343
1741.938538,42,1194.919382
1863.561768,46,1195.288659
1421.548492,43,1195.550967
-60.396606,46,1195.812073
149.523148,53,1196.094814
455.001053,49,1196.356958
1534.790543,50,1196.644147
203.948578,41,1196.86945
145.380173,41,1197.089249
1519.322754,55,1197.401779
1635.737473,55,1203.917048
1679.240829,50,1204.305193
229.819229,45,1204.630676
1417.526352,42,1204.8623
126.742554,39,1205.091812
1680.65451,47,1205.349367
1428.164688,44,1205.618272
1561.43837,45,1205.872728
1804.515457,42,1206.103338
1938.060791,42,1206.341492
334.922745,43,1206.579165
1336.131424,50,1206.84815
1539.471603,57,1214.47975
1537.836243,43,1214.79862
1459.475281,54,1215.096422
1381.819168,47,1215.348203
23.109634,34,1215.552847
1320.518387,56,1215.847032
1299.219025,48,1216.128775
1464.24202,42,1216.411908
1992.225037,51,1216.764503
1700.381241,45,1217.071383
1798.172577,46,1225.416011
2133.830688,47,1225.791579
1383.436874,47,1226.100673
1593.702469,54,1226.417801
-24.388184,45,1226.64739
88.656845,40,1226.855628
1756.083542,44,1227.099134
1500.19426,43,1227.341111
1977.61261,44,1227.57748
99.477463,43,1227.817901
1659.067932,42,1228.040523
1696.542908,46,1235.207452
-344.026337,29,1235.45682
-306.26561,32,1235.70426
1637.270538,41,1235.939121
1378.513626,44,1236.185043
1531.132767,50,1236.453121
1421.099655,55,1236.744586
1499.3358,46,1236.991365
1398.376297,44,1237.230963
1958.303192,44,1237.472917
1336.0681,43,1237.716085
1701.860794,45,1237.9583
1816.380157,46,1244.551693
132.816376,39,1244.848853
258.336426,34,1245.072015
1376.760529,48,1245.3448
240.711227,46,1245.59316
28.149811,36,1245.78971
1439.134109,46,1246.043627
111.262878,39,1246.256199
4.456177,41,1246.479029
1918.65274,42,1246.697809
1538.837997,47,1246.95006
88.941864,42,1247.176068
154.25238,41,1255.312149
1371.23172,43,1255.654999
169.295105,43,1255.910313
-30.767944,37,1256.111176
1515.9086,46,1256.366061
193.609436,42,1256.584815
1454.170715,59,1256.899812
158.572388,45,1257.134971
96.826172,38,1257.348194
1779.426254,43,1257.593968
1395.784607,47,1257.844682
1499.249847,51,1264.743989
1938.075409,42,1265.080086
1679.33757,47,1265.332917
202.122147,48,1265.587321
1997.451523,43,1265.822301
1884.653076,46,1266.055694
224.419022,42,1266.264473
81.339005,45,1266.487393
1677.536957,42,1266.713598
1819.130051,48,1266.945588
-154.461548,45,1267.157709
77.60144,43,1273.755897
1611.027786,48,1274.189712
1780.965897,60,1274.569164
179.892624,41,1274.78846
-252.398102,29,1274.946194
14.732162,39,1275.154681
6.856552,38,1275.360228
1658.658508,48,1275.61011
187.276108,48,1275.852424
1396.679031,45,1276.09306
1854.271286,46,1276.329625
1913.322601,48,1283.559521
-304.385666,29,1285.103044
1577.6082,54,1285.556316
171.639816,41,1285.769374
1442.011978,44,1286.010034
1797.059021,46,1286.256235
1541.783432,46,1286.503097
281.226318,41,1286.72516
1718.145279,46,1286.954213
-39.724533,34,1287.139408
1636.219879,46,1287.365527
1494.405273,46,1287.610083
1738.520721,44,1294.974027
1599.625565,45,1295.403345
-168.715134,38,1295.741892
1324.655441,47,1296.112331
1461.591293,41,1296.423697
120.780426,50,1296.790559
1778.718079,45,1297.119983
305.743454,53,1297.506783
1496.83667,45,1297.860934
241.181702,49,1298.259141
-235.70079,39,1298.536101
1542.011841,46,1305.866317
1500.105835,41,1306.201586
1596.850891,46,1306.553329
1701.653671,41,1306.842478
163.798233,40,1307.129411
1538.028625,45,1307.481645
48.514359,44,1307.789431
1658.142975,53,1308.183869
-226.134628,30,1308.379747
1877.697937,44,1308.645534
1755.844955,49,1308.930135
1538.256882,46,1309.218361
1917.403152,52,1316.045835
13.793869,43,1316.353589
1481.635483,43,1316.582108
1718.495911,46,1316.842134
158.274994,39,1317.062375
80.963623,43,1317.283134
1937.411926,43,1317.509105
1721.003769,45,1317.754361
2037.213974,43,1317.98237
-14.086777,33,1318.161497
1298.79335,44,1318.420292
8.681198,42,1324.959597
390.303513,58,1325.440875
1477.756439,44,1325.703273
1723.024521,45,1325.959701
1558.874069,51,1326.231486
1593.457626,46,1326.486896
1860.273346,42,1326.708629
44.249161,42,1326.924561
-42.081268,49,1327.173061
88.138611,51,1327.442047
1657.11322,45,1327.668186
1542.943115,46,1335.93181
-0.912567,39,1336.210822
195.968018,42,1336.476208
1739.174225,47,1336.722942
191.979279,43,1336.941319
1361.189957,42,1337.168708
1620.368652,42,1337.393396
1942.070938,42,1337.6232
1479.240158,43,1337.857451
1673.074631,44,1338.094856
1639.158997,43,1338.326668
1736.780304,44,1345.131526
131.734085,37,1345.54181
1361.66391,56,1345.9916
1301.388794,42,1346.264221
1420.783051,44,1346.552974
1657.329773,42,1346.848158
1642.130966,45,1347.150275
99.446014,41,1347.417967
1658.39653,51,1347.75277
1438.793533,43,1347.995966
-175.969055,34,1348.174854
148.711792,38,1348.449033
-33.187057,38,1355.837462
248.047287,49,1356.273733
1458.168991,51,1356.65496
1391.75946,56,1357.030543
1796.715912,47,1357.351229
1604.528473,44,1357.652206
12.077393,33,1357.88713
239.317642,36,1358.144565
25.809021,40,1358.440061
62.132034,40,1358.716671
49.970383,41,1358.964066
212.426514,41,1359.220719
-210.094406,35,1366.569468
-376.52887,29,1366.819674
1860.942841,47,1367.144518
1371.891464,49,1367.447275
1522.26741,43,1367.684316
1410.726501,44,1367.934526
110.269409,38,1368.162852
1917.52803,44,1368.40914
1297.239868,42,1368.654622
-29.417007,36,1368.85254
158.022095,35,1369.042624
1358.465897,53,1369.329341
1462.264801,45,1376.038293
1902.568024,42,1376.375423
1678.626831,41,1376.661136
1379.976929,47,1376.936806
1997.683945,42,1377.186624
2139.216339,43,1377.422275
270.832489,41,1377.885853
1441.90329,45,1378.172931
87.0112,37,1378.400376
123.308273,38,1378.646511
1382.968048,43,1378.92802
1562.205414,47,1379.222384
1759.110489,43,1386.575871
72.679367,54,1386.971049
1915.874039,44,1387.230567
1361.734543,47,1387.498716
152.77536,47,1387.762143
244.281128,37,1387.977412
1971.318542,44,1388.242011
-55.285172,42,1388.481315
17.340622,52,1388.771737
-63.472946,47,1389.025422
1398.281082,41,1389.26813
109.778107,40,1396.881262
1538.180786,46,1397.234195
326.178436,41,1397.473158
1376.399277,46,1397.735796
-29.675781,36,1397.93784
2277.76326,43,1398.183615
2038.138351,43,1398.423628
1837.614563,44,1398.674703
-115.935638,41,1398.910405
1501.785309,42,1399.143526
214.840775,48,1399.399672
1300.972183,43,1405.661789
51.507996,45,1406.03919
1396.501984,49,1406.38483
1381.907272,60,1406.707576
1656.535568,45,1406.972076
162.680664,39,1407.179969
1658.25412,44,1407.413298
-251.995529,41,1407.638497
1778.332382,43,1407.869552
-13.731094,39,1408.085891
1399.335876,40,1408.308092
155.20079,52,1414.943945
1519.521896,45,1415.323668
1502.66011,43,1415.610247
1601.457489,43,1415.839935
1720.903076,49,1416.100264
1460.477066,41,1416.31461
1580.238678,42,1416.536921
1400.221359,50,1416.806574
2100.580032,44,1417.037552
80.03038,45,1417.292989
1763.126968,44,1417.520499
1360.41893,45,1417.798913
1502.028397,46,1425.394668
-118.846832,37,1425.644701
1739.856522,46,1425.927774
155.14006,38,1426.168071
1457.079224,51,1426.437852
1696.5112,46,1426.68512
224.579605,46,1426.92013
49.481522,43,1427.162833
103.964249,44,1427.398458
1336.405304,45,1427.641717
1999.454422,44,1427.867435
2058.165863,42,1436.141603
1963.615585,44,1436.496263
1392.99942,48,1436.806791
1342.430771,43,1437.040129
1934.047211,47,1437.301614
-150.228088,38,1437.516554
161.292984,45,1437.75836
1500.405594,48,1438.034543
-8.581909,41,1438.270144
1961.151016,44,1438.520132
-60.87294,36,1438.726744
1296.336273,42,1445.259197
2043.69429,43,1445.615189
1378.617111,57,1445.993898
286.54747,47,1446.267518
1839.068619,42,1446.497613
1921.602524,44,1446.740417
2001.625671,44,1446.974782
1591.365646,44,1447.227475
-8.864105,36,1447.433531
1579.491104,42,1447.676434
-51.339355,34,1447.874132
1349.584244,50,1448.223304
39.125946,34,1456.098559
-180.278198,32,1456.373671
1741.055359,45,1456.717283
77.309906,47,1456.986418
63.221329,47,1457.251884
43.230698,41,1457.476851
1661.174301,45,1457.719202
145.162415,39,1457.946227
1761.318237,42,1458.184907
1840.670502,44,1458.422836
1343.658554,45,1458.676913
1441.96698,43,1458.920543
1564.247986,44,1466.258589
10.696472,43,1466.564536
1877.236069,42,1466.876818
1297.500565,48,1467.211655
1495.347717,44,1467.462185
1598.810287,45,1467.704806
1496.2966,51,1467.977712
1679.726517,44,1468.211471
1820.169052,48,1468.448857
1680.018875,51,1468.759195
1819.46402,42,1468.994265
1901.510727,48,1475.776649
1496.706757,44,1476.114754
1476.165558,44,1476.386551
1338.065842,45,1476.631808
1638.717117,47,1476.905738
-101.332611,37,1477.102111
48.914062,43,1477.347674
1898.623734,42,1477.584356
-298.096741,32,1477.761554
1480.42511,46,1478.039834
115.20752,37,1478.262223
1539.835129,52,1485.505388
1423.034683,43,1485.849891
75.03064,34,1486.096757
1444.897919,45,1486.335222
152.908905,40,1486.552218
217.343735,52,1486.817229
1584.14241,42,1487.029814
1416.038116,45,1487.27366
1678.56105,42,1487.495353
1857.349335,48,1487.743418
-366.236633,33,1487.913343
197.939056,34,1488.097704
1316.800186,46,1494.917161
1718.496307,43,1495.288595
1398.954697,44,1495.609009
1352.633896,43,1495.882647
265.889893,43,1496.13857
1716.907349,48,1496.401893
173.531311,53,1496.697437
-332.010147,29,1496.86148
31.614014,40,1497.104139
1520.603394,51,1497.393222
1438.250702,46,1497.635053
-166.368881,37,1497.852824
1463.646667,44,1504.714815
201.922409,57,1505.144007
-70.019485,38,1505.403308
163.552399,42,1505.670274
1540.034836,45,1505.91445
1376.680679,45,1506.152911
1454.596344,49,1506.434903
143.29039,53,1506.713339
-211.530777,32,1506.886521
1579.985535,51,1507.157974
221.397491,37,1507.354023
2002.445007,46,1514.209048
1459.652191,43,1514.559943
-14.485825,38,1514.820114
89.140625,39,1515.030492
1600.677628,43,1515.278176
7.730423,39,1515.496525
1780.480026,46,1515.754298
193.317581,43,1515.995658
215.966537,44,1516.237425
1797.625107,44,1516.473714
-298.346405,40,1516.68768
155.766937,41,1516.909498
1758.328583,45,1527.290112
316.064209,38,1527.611591
-241.897583,35,1527.939888
1801.054962,47,1528.281141
265.537537,47,1528.583684
54.025192,42,1528.87799
1459.755219,51,1529.158073
1516.621506,41,1529.442405
153.839798,41,1529.72327
1676.944,42,1530.01376
15.799774,33,1530.203625
1779.147751,52,1537.634166
92.090637,43,1537.995026
-83.862122,32,1538.231249
1917.57605,48,1538.517397
196.878342,48,1538.780184
1576.103561,48,1539.044283
1917.97493,52,1539.321081
1476.492294,46,1539.572207
-88.600388,37,1539.76954
1657.344147,47,1540.029307
1701.990387,47,1540.286267
-254.370636,37,1540.489121
1504.800659,47,1547.088396
1739.878265,44,1547.456535
1960.280777,43,1547.76246
118.181305,52,1548.09237
-11.120895,34,1548.323115
1896.857285,45,1548.593163
1921.072678,42,1548.8897
151.576431,35,1549.132901
184.445862,46,1549.439661
1351.268402,52,1549.820111
1639.532928,44,1550.135373
1577.789886,43,1557.362874
50.57077,38,1557.67792
1741.471802,42,1557.978899
40.310928,46,1558.247115
1381.721069,44,1558.515576
1716.343918,42,1558.759454
1376.550446,48,1559.042328
1438.191376,47,1559.317267
65.810364,49,1559.595099
1678.567612,41,1559.83566
1604.442749,44,1560.091543
1520.531616,47,1566.813336
155.673676,39,1567.188962
1464.031982,47,1567.558262
1291.82457,46,1567.874443
1553.054901,46,1568.148199
-36.600571,43,1568.414865
1302.735092,44,1568.697091
1534.808411,51,1569.01634
-130.183411,41,1569.270594
115.807831,39,1569.531278
1696.7146,42,1569.814911
-127.628738,34,1570.054268
228.932602,48,1577.319228
24.27301,40,1577.638425
-62.87944,44,1577.933264
1923.367889,45,1578.173932
1418.778732,48,1578.447923
1423.043915,46,1578.699354
1737.143021,44,1578.941573
59.197586,42,1579.163412
1878.526215,46,1579.414291
34.548111,34,1579.593693
1653.910172,44,1579.824669
1337.8311,45,1580.052533
227.952759,51,1586.794011
2100.365967,43,1587.095581
1919.905289,42,1587.370645
1459.478745,41,1587.662558
1681.932007,44,1587.899208
-417.004959,34,1588.078864
15.550629,41,1588.290592
1443.154144,47,1588.546914
1436.347809,44,1588.780864
1343.695084,48,1589.028281
1937.303894,43,1589.262377
1637.98735,44,1596.746651
1420.733398,43,1597.095447
1902.211594,44,1597.382123
1856.093384,44,1597.645956
96.113571,43,1597.882086
1385.232925,41,1598.124039
110.204025,47,1598.37327
203.048859,57,1598.829473
1416.677048,45,1599.085777
1564.161987,46,1599.348271
1719.9897,43,1599.603057
93.81485,42,1616.467826
11.501663,42,1617.162825
1619.248062,49,1618.352585
203.597763,42,1619.034494
-134.216858,33,1619.421906
1780.226517,43,1619.963675
1777.436905,48,1620.612528
1452.852509,46,1621.345394
1617.282562,46,1622.034403
6.922668,36,1622.541003
-294.183975,28,1622.985693
1335.369476,42,1623.650787
1739.540634,43,1630.761106
1502.905991,44,1631.528749
1762.622498,43,1632.278595
1662.240723,46,1633.107098
233.124695,47,1638.033545
1603.418549,44,1638.950172
1502.572754,43,1639.794154
1679.813385,48,1641.302664
1339.696243,46,1646.277974
67.186554,43,1646.919572
2000.256485,48,1648.077571
1684.597824,44,1660.02043
1379.10144,56,1660.97897
-247.360733,35,1665.548324
1640.730591,47,1666.222674
1697.24176,61,1667.071973
1902.074692,42,1667.665807
1396.09166,43,1668.357731
1578.915421,49,1669.181354
1496.386841,41,1669.877101
1596.586746,47,1670.560775
131.366058,40,1671.460424
1457.271515,48,1686.524391
1357.553696,52,1687.280368
1657.704346,43,1687.895963
213.024063,44,1688.539652
1862.686646,42,1689.187505
1859.002945,46,1689.857603
240.494156,37,1690.470305
2119.710907,43,1691.266472
1377.125244,45,1696.002655
41.149796,48,1696.658577
1556.753525,55,1697.418309
-428.433517,29,1709.839825
1552.787109,45,1719.146993
1928.055511,44,1719.999378
1982.214355,42,1720.819007
66.875153,39,1722.068863
24.046875,42,1723.047431
1499.030807,54,1724.115554
1321.455429,47,1724.985646
1720.193268,43,1725.744825
1662.309647,42,1726.509118
1396.340439,46,1727.274523
1676.167877,44,1728.449716
1318.497345,45,1736.953147
1818.544601,44,1737.549683
210.234344,51,1738.143123
1359.502762,47,1738.730287
28.728256,45,1739.271183
1637.040482,50,1740.124994
2013.209335,56,1740.937774
187.000427,52,1741.820719
-344.368195,33,1742.313939
1563.26442,44,1743.857488
1617.945541,43,1750.123654
1372.583572,46,1750.689544
1379.390106,44,1751.2428
1756.483139,47,1751.796366
1500.675781,46,1752.324465
10.028473,39,1752.763487
1717.020523,42,1753.303895
1623.21843,43,1753.809708
1539.117599,47,1754.34752
-17.935638,44,1754.835922
1414.570755,45,1755.354091
57.713791,39,1755.742883
1784.151443,44,1766.689283
1562.591507,43,1767.126464
281.752792,44,1767.546417
124.403336,55,1768.038397
1681.722626,44,1768.384815
1382.990967,46,1768.726788
1801.030396,47,1769.113567
1879.71196,45,1769.588197
1482.36734,45,1770.094058
1704.092209,43,1770.525106
1557.266586,41,1770.968042
68.779694,48,1778.853124
206.509842,46,1779.327756
1559.605606,44,1779.796751
196.513489,42,1780.254743
1840.148712,47,1780.74071
2002.798004,43,1781.205535
58.877502,48,1781.762215
1776.352112,46,1782.259728
81.066284,49,1782.726399
1812.663437,44,1783.181978
1525.343918,44,1783.632786
12.928894,43,1789.287426
1358.656082,42,1789.641287
1815.904633,49,1790.076271
-171.018097,31,1790.381407
39.81543,51,1790.821489
-281.577087,39,1791.085648
1998.437103,45,1791.475824
1773.750305,51,1791.925873
1340.40332,58,1792.363311
165.545868,48,1792.818263
233.019012,41,1793.224916
1700.122589,44,1800.007968
1499.777374,42,1800.451986
1977.976074,49,1800.90948
1436.514709,46,1801.414342
142.666611,42,1801.828806
260.163284,41,1802.247563
1440.771927,54,1802.727182
124.020096,41,1803.104298
1561.234955,47,1803.512762
1423.412033,44,1803.835709
1315.768036,50,1804.198775
25.796417,37,1809.726806
1401.632111,44,1810.088361
1743.081146,43,1810.419012
1881.316177,45,1810.869653
-157.646515,39,1811.237588
1756.922974,47,1811.773925
1596.122559,52,1812.329442
-297.590088,34,1812.687412
1691.909088,46,1813.050935
-96.831238,37,1813.298763
1402.614273,44,1813.594416
1639.19014,45,1813.942407
1808.896286,44,1819.894086
1498.981339,45,1820.274994
1759.950134,43,1820.578562
-189.764938,42,1820.834385
2076.659393,43,1821.094069
1416.656311,53,1821.550693
1663.010178,49,1821.929374
1422.825134,42,1822.226257
1611.14325,43,1822.548991
174.12793,41,1822.868876
-82.891281,38,1823.130941
1636.491333,43,1830.461657
200.578094,42,1830.84416
1501.314896,44,1831.144374
1737.102448,47,1831.686415
1516.484451,45,1832.041822
1321.957443,47,1832.357099
1676.437515,55,1832.769606
163.733597,47,1833.183986
1360.682236,50,1833.515104
1452.633362,45,1833.879185
120.111954,38,1834.175264
-51.478622,37,1839.566029
1457.522202,41,1839.887029
95.83284,48,1840.21583
1958.824371,43,1840.446161
1337.399872,54,1840.780058
-297.227203,34,1840.974851
1679.420456,42,1841.261384
2121.164886,43,1841.588997
1963.069077,42,1841.880825
1899.84256,53,1842.273597
209.761017,45,1842.647277
2042.362335,46,1849.64884
1759.750107,44,1850.168018
1536.187439,57,1850.692991
1523.729721,46,1851.101045
60.25415,35,1851.487533
108.044739,47,1851.965982
1841.826584,50,1852.318035
193.198593,43,1852.701528
-337.693512,35,1852.965941
96.989532,38,1853.228642
1533.499588,48,1853.6021
1301.434952,49,1854.083917
1978.503189,44,1861.713855
1438.545853,44,1862.141369
1577.979919,52,1862.604705
155.51329,41,1862.951568
-27.592712,35,1863.208846
-129.317535,35,1863.446994
1542.237991,44,1863.724273
1958.441895,42,1864.005606
1856.50441,47,1864.301941
-283.793182,30,1864.506917
1697.607941,45,1864.811773
1477.905807,44,1870.291555
1556.502914,45,1870.657767
1299.075989,42,1871.012666
1339.653748,49,1871.447912
-218.756668,32,1875.581846
1483.556152,46,1876.023625
2163.723129,44,1876.40146
1363.221649,45,1876.761367
2078.333023,54,1877.14133
1336.04837,42,1877.441263
1499.911438,46,1877.775986
1339.125717,51,1878.142792
-169.976746,44,1885.227437
1740.52861,44,1885.632295
131.575226,38,1885.969043
1682.797653,43,1886.297246
348.920639,50,1886.64164
1512.588928,59,1887.019002
265.923416,40,1887.284474
1416.176117,41,1887.573209
92.650238,50,1887.915083
129.262146,40,1888.220215
107.426544,39,1888.557012
246.657333,42,1895.273231
1820.747009,44,1895.69199
1501.848495,48,1896.107534
186.750656,45,1896.420861
246.845444,43,1896.691165
1819.431107,45,1896.974756
97.162903,45,1897.258728
1376.978668,46,1897.568166
1419.34642,53,1897.975402
1637.053406,47,1898.325392
149.555206,42,1898.608251
1319.126511,47,1905.606685
1459.088898,44,1906.066433
1498.689514,47,1906.636609
1516.226974,48,1907.191981
48.747452,48,1907.695102
1579.479645,52,1908.255154
97.468201,37,1908.628856
-340.247955,29,1908.913761
1518.108826,46,1909.336368
1603.579086,46,1909.763034
1821.190292,45,1910.111928
1664.40863,44,1917.703345
1396.377472,45,1918.112492
155.031509,49,1918.559192
1479.426193,49,1918.895697
-181.715057,37,1919.153762
1742.297485,42,1919.449766
6.806915,38,1919.698217
1684.039734,42,1919.984536
110.231888,45,1920.266298
2019.040817,43,1920.557384
1717.813797,42,1920.837316
145.128845,47,1921.217988
179.733902,41,1927.990153
2080.001389,42,1928.359778
1376.119812,48,1928.689576
156.419724,38,1928.93236
161.16745,50,1929.248608
17.880951,48,1929.547169
54.106262,41,1929.792011
2216.078979,46,1930.058076
46.452408,45,1930.37101
