#{"t_start": 1722879194.6910317, "env_id": "VizdoomCorridor-v0"}
r,l,t
1722.817398,46,449.539335
387.669052,40,449.640683
1603.054138,41,449.753041
1501.323578,43,449.862386
1302.394547,43,449.974428
1560.548584,41,450.1023
1981.501968,42,450.241041
208.82457,38,450.35755
78.853821,34,450.462931
23.171631,33,450.568271
95.993271,36,450.692922
2056.507858,42,450.823982
1664.194244,42,450.936027
1863.589615,45,451.03829
1702.293655,44,451.147154
1365.513,42,451.248246
1822.981155,42,451.347512
1356.240189,42,451.448882
1843.987167,42,451.542945
1417.433685,43,451.641435
2077.567535,44,451.742969
1465.119812,42,451.842481
1856.083542,43,451.945287
1684.616028,42,452.059585
1920.948883,45,452.167494
1456.430496,42,455.87639
2061.734451,42,456.007818
115.666168,40,456.13873
1358.787766,44,456.277697
183.457428,37,456.366915
1502.865417,41,456.475401
1417.47023,44,456.572751
73.440811,37,456.677748
1803.388229,45,456.805174
304.756546,35,456.893956
397.996216,39,456.982161
247.657608,44,457.088409
225.929138,42,457.177392
2139.062088,43,457.265802
125.797119,37,457.344545
1398.96077,45,457.436089
1976.321136,43,457.531237
218.41156,37,457.612049
1520.52887,46,457.712754
1418.528549,40,457.81872
1480.721481,44,457.930302
1664.636185,41,458.076412
1540.422775,44,458.202243
1477.958878,44,458.313116
1237.564804,44,458.417357
1597.332947,43,458.533436
1880.081924,42,458.641387
1600.837784,42,458.746691
1517.776398,44,458.880011
1781.918961,41,458.98
1425.160889,42,459.083546
1678.296356,45,459.188726
1640.030029,44,459.294425
1923.970703,43,459.397451
1484.642761,41,459.498175
1677.729248,42,459.597765
1981.052078,42,459.695032
241.440735,41,459.790994
100.715759,39,459.882452
1981.564346,43,459.983621
1700.621536,43,460.098646
1917.756454,43,460.203012
249.045105,38,460.295199
366.965942,38,460.410667
30.625305,37,460.52603
1579.184906,41,460.682302
1859.038483,42,460.804827
1781.705933,42,460.910654
1399.008484,43,461.048474
1859.255188,43,461.182255
1540.860748,43,464.229442
1937.784363,43,464.35606
1956.493042,42,464.498653
1459.296234,43,464.638565
1839.42514,45,464.778907
1902.244614,45,464.907555
1379.036163,46,465.03168
1338.638351,42,465.161104
1565.80246,41,465.281893
1318.266495,44,465.403885
1699.404831,42,465.531669
1679.304214,42,465.653884
1760.660965,43,465.775091
90.270645,37,465.88724
1376.695953,43,466.030773
1980.690201,42,466.157593
1718.607651,43,466.287114
1543.13707,41,466.413883
1917.603134,44,466.548156
1905.309219,45,466.683471
1362.349228,41,466.80731
1859.741592,42,466.941005
1541.307266,45,467.074917
1444.002457,43,467.207715
1856.311981,42,467.332919
1864.729538,42,467.462539
1621.108582,43,467.596891
1780.75885,43,467.726422
1624.482986,42,467.853993
1881.013885,42,467.989492
1783.877563,42,468.111866
1378.539291,41,468.221226
1438.637436,45,468.331151
1979.65062,43,468.438769
1819.495407,45,468.552519
1825.337006,42,468.675992
1918.642059,42,468.781806
2003.270309,42,468.886145
1802.783157,42,469.013025
118.045914,37,469.141011
1517.183258,45,469.250934
1558.199631,44,469.36077
1379.318405,43,469.465903
1643.615799,42,469.570484
1696.226227,43,469.702399
1597.412201,41,469.813742
1803.603775,42,469.955166
1401.035538,43,470.093781
1756.0242,42,470.256536
1501.471985,44,470.398155
1523.640762,42,473.22581
160.907852,42,473.33201
1843.059265,42,473.444297
1819.390167,43,473.568174
1920.625992,43,473.678287
134.434479,39,473.761013
1620.713272,43,473.848503
1823.731125,42,473.943471
1782.959564,42,474.036491
1357.252365,43,474.127893
1382.549179,42,474.21331
143.096191,38,474.287684
1558.526978,44,474.381787
2016.18544,42,474.467053
2022.86438,42,474.554719
1543.024979,44,474.646238
1556.497833,41,474.733474
1399.124969,43,474.828382
1804.649124,42,474.939127
1980.638809,42,475.039515
1465.950928,41,475.140182
1697.345779,43,475.242116
1921.700485,42,475.336758
1822.069611,43,475.431118
1856.843231,44,475.527431
1418.241837,42,475.620233
1421.411652,45,475.717278
2079.830612,43,475.809702
7.825943,37,475.89207
1516.703278,43,475.987205
1602.102539,41,476.086889
1777.979553,45,476.186785
142.697189,40,476.279685
1816.559509,45,476.385922
1858.038345,42,476.480355
1823.746567,42,476.576627
1442.34668,42,476.677534
1677.311478,43,476.782146
1418.684509,46,476.897625
1941.158585,42,476.99493
97.984863,35,477.076131
1736.390656,41,477.173958
1558.771713,43,477.283524
1478.12442,41,477.379415
1682.053268,43,477.476394
1623.88858,44,477.579393
1476.947327,43,477.681645
1818.951904,42,477.781626
1557.292618,41,477.880742
1656.74794,41,477.990475
118.266525,40,480.934485
1863.202805,44,481.055288
1697.034912,41,481.163951
1880.242859,42,481.261693
1741.719177,43,481.362895
1420.016098,44,481.460497
1916.92952,42,481.545675
1756.27005,45,481.637105
1518.251602,45,481.875263
100.627502,33,481.952966
1502.554489,46,482.044464
1601.23613,41,482.130699
1660.048141,44,482.221091
1683.977554,42,482.312638
1482.085464,42,482.411637
1956.343765,42,482.506713
115.343323,35,482.586787
1440.436615,41,482.685864
1702.451141,42,482.789228
1918.88237,44,482.888262
1301.620911,45,482.988104
1458.343658,44,483.089981
1696.804352,41,483.185782
1362.092728,45,483.287851
2063.819855,43,483.380095
1684.357315,46,483.497642
256.057434,35,483.577088
2080.75351,43,483.669314
1297.361511,42,483.764511
1461.507126,44,483.863805
1518.957718,41,483.956657
1396.119232,43,484.05471
1563.053452,43,484.157934
74.055618,34,484.237555
1661.125946,44,484.33979
1779.21698,42,484.444271
1738.678406,42,484.550252
1776.519958,42,484.655829
2041.851257,44,484.767677
-58.335724,32,484.845628
1396.246292,43,484.944989
2182.196884,43,485.047302
1804.146652,42,485.156868
1522.156754,44,485.287887
2082.579498,44,485.409314
1959.28035,42,485.528408
1720.711975,41,485.627312
1916.850601,42,485.731397
1522.543777,43,485.834956
1522.800934,46,485.960228
101.186203,38,489.0512
1461.702835,44,489.18729
1701.421143,44,489.28413
1604.976715,44,489.381825
-14.410583,34,489.455705
1724.835861,42,489.551147
1736.543701,45,489.652321
1776.841904,42,489.751158
1496.732315,44,489.842763
1323.930771,42,489.930398
1717.143768,43,490.022327
1938.735336,42,490.111943
1563.297424,43,490.199935
1616.410416,43,490.286501
1304.336212,42,490.372569
2076.985306,42,490.455449
1679.862595,41,490.537048
1404.306564,42,490.638897
1402.043655,46,490.747791
268.302521,34,490.822102
1380.535172,43,490.916334
1320.269913,42,491.020018
1877.117676,44,491.134084
100.83667,36,491.275805
1523.735001,44,491.394355
1756.075653,41,491.501057
1819.52951,44,491.615738
1779.353745,43,491.723508
1617.31192,41,491.826137
1700.548874,43,491.923406
1460.21431,45,492.027989
1360.174988,43,492.129128
1758.422409,42,492.223916
1456.120621,44,492.323378
1901.505493,42,492.416741
1416.255569,41,492.509689
2080.793549,43,492.604822
1437.910706,43,492.705023
1463.110901,42,492.802593
1656.026306,41,492.897973
1703.753494,41,492.994714
1997.986053,42,493.088201
1903.030899,42,493.18571
1764.02916,42,493.289402
1542.970383,43,493.389092
1622.328186,41,493.482601
1479.356781,43,493.581224
1899.40834,42,493.679911
310.793625,40,493.77103
1757.54451,44,493.887898
1763.578232,44,496.854057
1597.216522,42,496.954764
1999.06488,43,497.061076
1683.245544,43,497.162627
1619.487564,43,497.255612
1684.487503,42,497.340374
1844.605484,44,497.438679
1724.040329,45,497.528141
192.229126,38,497.602931
1976.083603,43,497.687795
1819.054321,44,497.778121
-126.031311,30,497.841753
1619.226532,41,497.927279
1761.700897,42,498.053859
1878.682495,42,498.166765
1463.729919,42,498.258804
1682.82489,42,498.34888
1601.767075,42,498.439446
1377.366333,44,498.537296
1803.593689,42,498.633358
1936.230804,42,498.730682
1983.556473,42,498.823244
1562.267899,41,498.916969
2016.645081,42,499.009107
1880.105652,42,499.118094
1318.051514,43,499.216002
1938.825806,42,499.316171
2037.318283,43,499.432753
1436.353699,42,499.530245
100.077744,37,499.609374
1440.85936,43,499.705704
1917.974091,42,499.798988
1985.005585,43,499.894491
1297.843491,42,499.994767
1538.853897,42,500.10875
131.866638,39,500.194933
1576.006714,44,500.300281
1643.463074,42,500.397479
1702.45726,41,500.492095
1799.175613,42,500.592537
270.089157,41,500.70253
2002.687225,43,500.802596
2099.692703,43,500.90027
1685.310303,45,501.003007
1519.008621,43,501.100539
1681.884613,42,501.195322
1784.024078,44,501.297812
1779.054001,42,501.396816
1498.436401,42,501.494672
1340.141983,43,501.59533
1702.00943,44,504.386566
1762.594177,41,504.488962
1443.741547,44,504.645192
1316.758682,45,504.75794
1862.506149,42,504.848777
1337.205536,41,504.940422
2037.631866,42,505.028998
1645.202011,43,505.11943
1625.610413,42,505.210466
1539.540634,41,505.300166
1403.977554,41,505.395059
1562.484177,41,505.490043
1480.921417,44,505.6133
1619.171097,44,505.708178
209.272934,38,505.78922
1505.165863,41,505.882275
1941.580521,44,506.000892
1741.990753,46,506.124049
1702.390656,42,506.216063
1661.189194,44,506.330197
1783.444824,43,506.425189
1882.69072,44,506.520891
45.225555,37,506.600236
1726.383102,42,506.695504
1679.773499,41,506.785312
2078.665848,44,506.882134
1681.505569,43,506.985045
1618.737122,44,507.086277
1420.785446,42,507.185557
1516.236984,43,507.281126
351.600327,42,507.378767
1596.240158,42,507.475219
230.8703,43,507.582244
1681.506302,44,507.722367
1542.038284,44,507.854016
1438.933517,43,507.997506
1742.250351,43,508.152612
1644.215149,41,508.278419
1741.361862,42,508.409269
1943.337219,43,508.545204
1418.921188,43,508.671757
1558.114914,44,508.803376
1736.608109,42,508.944893
1781.133057,42,509.085172
1558.442703,42,509.209751
1682.928497,47,509.364429
1339.233551,41,509.468681
144.39473,36,509.556677
19.270599,37,509.648649
1860.396561,42,509.784879
2277.76326,43,512.649246
1696.285431,42,512.739369
1744.813828,43,512.825272
1596.917542,44,512.912616
1440.641617,41,512.997255
1478.836334,45,513.093138
1563.697418,43,513.196126
1622.502289,43,513.318384
1337.796692,41,513.426456
1576.395615,43,513.534173
1800.759003,42,513.636491
1500.483307,43,513.729169
1719.339874,42,513.827757
1862.452194,42,513.912486
-21.292328,37,513.986075
1620.601151,44,514.069747
1201.551453,43,514.149076
1743.016998,42,514.234161
1365.327942,43,514.324632
1576.93605,41,514.422804
1762.637192,42,514.514917
1462.712738,42,514.624991
1583.113144,41,514.713258
29.163956,35,514.790635
1882.134338,42,514.884049
1682.070221,44,514.980909
160.492508,39,515.06831
2057.599915,42,515.162771
1564.910568,41,515.255987
1699.787231,41,515.34569
1803.520065,42,515.437518
1523.893661,44,515.546287
1424.028427,41,515.639675
251.45224,43,515.734215
213.357407,42,515.825799
1936.653259,43,515.928225
1636.268311,41,516.025654
2061.257309,42,516.123565
1697.792816,41,516.223909
1781.411896,42,516.325976
203.676102,39,516.415152
1682.025742,42,516.51758
1861.63121,42,516.630467
237.880463,42,516.746916
-24.272034,34,516.834003
1738.307236,42,516.948891
1457.328125,44,517.075957
1841.054886,42,517.192359
1856.833893,45,517.30874
1581.100159,41,517.419613
1323.832947,42,520.418082
1498.483765,43,520.527215
2002.508423,42,520.651527
1325.077698,43,520.746561
273.937866,37,520.834696
1636.769943,44,520.923071
1722.092682,41,521.005526
1484.521042,41,521.091575
1605.481018,41,521.178762
1440.041779,42,521.265299
1320.318771,41,521.346607
1624.376831,42,521.43367
1776.706238,43,521.525512
2120.851074,43,521.609007
1323.512375,41,521.694239
7.162033,36,521.766608
1559.590042,45,521.859039
1458.800629,45,521.951785
1638.314453,42,522.051067
1825.297836,42,522.143197
1577.228409,41,522.229965
1596.073257,44,522.325565
1841.305435,43,522.419069
1842.276245,42,522.511673
1799.329666,44,522.607459
1979.96434,42,522.696598
1596.968857,42,522.791635
1977.258148,44,522.898547
1641.322617,43,522.991933
1456.355621,44,523.088853
186.580246,41,523.177761
1503.819016,45,523.277954
1519.384689,45,523.377233
1436.434402,42,523.470284
1880.676117,43,523.565934
1904.099609,42,523.661677
2017.746017,42,523.754129
1616.660797,44,523.851454
1945.070282,43,523.945822
1885.101883,42,524.041273
-74.257599,33,524.12217
1660.989807,44,524.224056
1523.936798,41,524.318578
42.703598,34,524.397106
1358.58963,44,524.501472
1719.499298,42,524.59961
2137.535324,43,524.696647
1657.152771,46,524.800818
1557.607681,42,524.900205
1582.034775,44,525.011957
1883.795837,43,527.815209
1699.292099,43,527.920446
77.886337,38,528.04111
1916.459061,42,528.175584
1304.624847,42,528.26369
1201.313675,44,528.350101
1644.255859,43,528.439595
1421.258438,42,528.526841
1697.160446,43,528.618271
1476.983337,42,528.706808
1401.228714,41,528.792207
1704.319855,43,528.878403
1882.737595,43,528.964313
1562.770599,42,529.05636
298.574722,41,529.150852
1921.340225,42,529.234525
1540.616989,42,529.331099
1743.360123,44,529.421489
1442.411301,41,529.511585
1476.159637,45,529.618435
1816.996719,42,529.717697
1522.593079,43,529.847468
1316.506348,41,529.945291
1599.431793,42,530.043694
54.934906,37,530.132252
1776.98967,43,530.232505
1784.570435,42,530.330843
1578.914032,41,530.425847
1656.468369,41,530.527907
1699.943344,44,530.643829
97.493698,38,530.741162
1944.221725,44,530.84298
259.501297,44,530.937176
1878.473404,42,531.029667
32.293213,36,531.12069
303.07756,41,531.225621
1799.738647,44,531.326019
234.890472,41,531.418694
1678.353867,43,531.517012
109.979218,40,531.608891
1677.089752,42,531.708628
1519.161377,44,531.810868
1616.422119,43,531.908198
1956.213348,42,532.009142
2062.715836,43,532.110932
1623.84671,42,532.211692
1642.418182,41,532.313378
1763.465454,41,532.413532
1561.745514,42,532.514323
1982.60672,43,532.615854
1542.169327,43,535.467211
1782.409012,42,535.59731
262.03688,43,535.705431
-132.977829,33,535.77288
1438.003235,44,535.864594
1417.034805,44,535.952291
2058.27417,42,536.03854
2063.296036,43,536.127976
1477.423264,41,536.216341
1502.07135,43,536.308702
1642.106659,42,536.39728
1705.082382,42,536.481782
1721.205627,41,536.571707
1717.443573,42,536.68754
1962.136597,43,536.781735
1961.931854,43,536.89793
1745.178146,43,537.014274
1856.3629,42,537.195852
1937.074158,42,537.292752
-4.945114,37,537.385639
2057.005219,43,537.478475
1937.476669,43,537.575984
1538.468094,44,537.674423
1744.503738,42,537.774712
1579.749435,43,537.876017
1836.726654,44,537.985132
1658.715881,45,538.112249
1337.937057,46,538.240957
324.2771,41,538.357587
1763.6828,44,538.496329
1365.507202,42,538.62603
-33.409302,39,538.739982
151.166214,37,538.852636
1596.799622,45,538.987934
1578.672012,44,539.107812
1536.708832,44,539.207374
364.220261,40,539.301844
1838.151978,43,539.432801
1561.185059,44,539.569272
1438.448181,41,539.682464
1398.523682,41,539.778909
1962.05069,42,539.879662
1565.235168,44,539.983509
1662.421722,41,540.08211
1642.680313,43,540.184294
1563.636856,41,540.283045
1338.98349,46,540.391643
1979.837189,42,540.494365
1364.04512,45,540.615046
1818.102875,43,540.735978
192.884995,40,543.39709
1484.11171,41,543.500067
1445.381226,43,543.626292
1718.621292,41,543.723606
1661.154602,44,543.811497
2000.03244,42,543.896668
1682.669342,42,543.982607
153.424789,41,544.064784
1700.221878,41,544.151342
349.278915,39,544.228211
1764.190674,43,544.316134
1857.034302,42,544.398829
2056.386551,42,544.48318
1802.732727,43,544.569653
1823.013489,42,544.657829
1757.134064,42,544.741085
1362.945572,43,544.831245
1563.115433,43,544.920347
1661.285583,42,545.011432
133.7276,41,545.094285
1596.463394,43,545.187726
1422.615112,45,545.285848
1657.776001,42,545.375227
-22.294571,36,545.454906
2100.365707,43,545.545195
1697.45874,44,545.650999
2000.35408,44,545.75586
1719.176849,44,545.85338
1600.666885,41,545.946938
1663.702057,43,546.040371
1981.391907,42,546.133815
1676.812469,43,546.231936
1463.073593,42,546.330842
1757.636032,43,546.428129
2056.654099,43,546.524609
1863.361877,42,546.622024
1417.089996,44,546.738612
2057.354523,43,546.850361
1422.44278,43,546.951132
1779.047195,41,547.042768
1476.24472,44,547.145982
1696.427231,43,547.244708
1358.713013,43,547.352297
1376.841644,43,547.455692
1677.167801,41,547.553921
1796.366089,44,547.655422
2000.565994,42,547.772408
1599.076508,41,547.869425
-104.348618,30,547.941809
1784.890961,42,548.095857
1517.695602,42,551.125948
1420.678253,41,551.266447
1583.943863,43,551.38552
1916.693466,42,551.504857
1685.58783,44,551.613661
1498.273849,42,551.717804
1.879913,35,551.793825
1796.594604,42,551.892197
1958.355011,43,551.985079
1897.781158,42,552.081074
1423.96817,43,552.169909
327.478882,40,552.257602
137.34552,43,552.348418
1939.46785,42,552.438808
1641.561615,44,552.536987
1542.069275,41,552.625763
1604.509308,44,552.722607
1477.311462,44,552.85858
1581.565262,42,552.983363
1696.034668,44,553.119109
1643.11879,46,553.237603
1360.241684,45,553.3464
1982.256348,42,553.443979
1738.096863,41,553.541558
1983.106415,43,553.638577
1421.579666,42,553.735296
1702.499039,44,553.835452
1861.851395,42,553.933384
1578.612259,42,554.038477
2001.665405,42,554.137901
1325.065964,43,554.23749
1644.211182,42,554.338138
1698.23645,43,554.442875
1623.205444,45,554.551122
1682.172791,42,554.649416
1680.965515,41,554.747945
1381.65686,46,554.86805
182.923737,42,554.969495
79.203659,40,555.065098
252.422562,39,555.158167
1740.794785,42,555.258017
6.589935,39,555.351258
1737.090164,41,555.450119
1803.126373,44,555.557945
1903.179962,42,555.660746
1941.883545,42,555.762183
1696.386612,43,555.866165
1882.206467,42,555.967514
1537.516983,42,556.089528
1740.490875,42,556.194206
2160.018845,43,559.137758
1623.618713,43,559.251484
2018.730438,43,559.365389
1777.341965,43,559.480961
1456.331573,42,559.601389
1360.104294,43,559.712939
1618.232803,42,559.804291
2016.842484,43,559.899595
1476.990707,42,559.991898
70.487152,38,560.076233
1677.94165,41,560.175148
1700.015411,42,560.272096
1518.35498,41,560.364853
271.993042,38,560.449168
1522.445038,45,560.548589
1763.912338,44,560.659595
1296.105133,45,560.776066
1844.493927,44,560.87743
1862.878891,43,560.976103
1359.590485,42,561.079651
78.352524,38,561.167471
1759.165588,41,561.263064
1816.707474,42,561.364042
166.105316,43,561.46347
1339.144318,43,561.562335
1743.77533,42,561.661465
1876.720642,42,561.762025
1400.547791,44,561.865841
1501.97821,41,561.960925
169.056183,40,562.052052
1339.917175,43,562.15534
1661.161972,42,562.265035
1778.862701,42,562.36659
1418.39447,42,562.4683
118.695633,42,562.56786
1865.054779,42,562.664371
1859.14064,42,562.766814
1998.220413,42,562.866196
1656.142151,43,562.968872
1836.493622,42,563.071503
1444.173721,43,563.177086
1537.160065,43,563.281546
116.884949,38,563.371974
2021.478912,42,563.471935
1365.613144,43,563.576465
1503.719803,41,563.675703
406.015244,39,563.767961
1544.893188,43,563.871789
1618.597733,44,563.977417
50.600311,37,564.067624
1662.217773,43,566.847693
1859.169205,42,566.961509
2259.525391,43,567.076566
2061.868454,43,567.191579
1378.512482,43,567.293652
321.205185,38,567.377407
1483.626816,43,567.474
1861.12616,45,567.572838
138.18222,33,567.64465
1684.896988,43,567.740037
1696.270432,43,567.831222
1476.687134,43,567.925076
109.93634,40,568.017416
1698.499649,44,568.17266
2081.674438,43,568.283488
111.045883,40,568.37103
1337.754562,42,568.478329
1779.274689,42,568.579388
1776.440018,41,568.674581
1760.868744,43,568.772941
1743.309418,45,568.873764
1558.448303,43,568.972146
49.560181,36,569.054942
102.89859,36,569.149602
1901.706787,42,569.253675
1822.919479,42,569.35571
1841.75737,42,569.466699
1438.693451,44,569.57407
1665.70195,42,569.677296
1484.123566,43,569.778273
1842.989594,44,569.880343
2098.05925,43,569.98618
1740.797211,44,570.093416
245.716705,36,570.179099
1879.99231,44,570.287759
1939.558533,44,570.392283
1503.571335,44,570.49821
1324.923233,42,570.616705
184.295166,36,570.721892
1765.024384,42,570.818134
67.254044,36,570.904833
101.72139,40,570.995879
1739.947647,41,571.090475
113.37851,39,571.181908
2039.780945,42,571.293661
1737.632919,44,571.391422
1578.148788,42,571.490415
1897.683212,44,571.591532
435.479767,36,571.67636
1558.172363,45,571.780282
1423.039734,42,574.528688
1859.719727,45,574.646044
1483.244766,41,574.757978
1979.692139,42,574.838928
1541.005371,41,574.920154
1621.599213,42,575.016457
1916.311569,43,575.108101
1665.206039,44,575.195037
1561.778992,41,575.278858
1580.696533,44,575.3708
1397.343079,44,575.459019
1303.10437,44,575.549006
1496.005249,44,575.637391
163.670563,41,575.718589
1576.09256,42,575.800699
1300.496307,45,575.889241
1845.114685,42,575.970938
1302.510468,43,576.056189
1601.624924,41,576.148719
1776.351913,43,576.244824
1581.52533,42,576.342669
1584.29863,44,576.598957
1698.20723,42,576.695271
1965.194977,42,576.798127
1898.74881,42,576.8968
1781.618332,42,576.986391
1636.674194,41,577.075432
131.869492,40,577.165267
1938.705063,43,577.265983
1541.885712,43,577.365802
1702.944031,41,577.455875
58.593628,35,577.536566
1822.387482,42,577.631814
1763.250961,44,577.731962
1836.663147,42,577.830545
1517.194916,42,577.92775
1702.311691,41,578.024589
1537.355408,44,578.165272
1883.922852,42,578.293702
1302.608551,42,578.406324
2017.631897,42,578.511154
2102.749557,43,578.615224
1382.095657,43,578.723139
1761.90271,45,578.82993
1758.450928,43,578.94152
1858.258087,42,579.053271
1798.436218,44,579.160612
1943.315506,42,579.259312
1862.866318,42,579.361286
1523.44342,44,579.475812
1999.049347,42,582.458784
147.677933,38,582.580722
1481.808258,44,582.715472
1839.853622,44,582.818256
1419.319916,40,582.934189
1876.465439,46,583.058852
1466.33075,41,583.193264
1519.40686,41,583.315712
1737.69075,43,583.43712
254.127762,41,583.531535
138.963348,37,583.612786
1923.40065,43,583.703225
1845.113022,43,583.799336
1600.430389,41,583.887025
1798.944931,43,583.978613
1838.111603,43,584.069335
1682.5746,44,584.165275
1619.366226,41,584.257417
405.247421,38,584.343124
1716.294601,44,584.438196
2016.681732,42,584.5321
1320.226288,41,584.635702
1784.49054,42,584.733209
1624.155548,43,584.834398
1636.816986,43,584.932769
2104.120621,43,585.028828
2118.95813,44,585.152661
2137.97406,43,585.247793
1616.301865,43,585.351154
1578.124176,44,585.452841
1739.520309,43,585.558288
102.701843,40,585.650856
1559.859222,44,585.751457
1699.937973,43,585.85378
1341.528824,42,585.960922
1761.811478,44,586.066375
1737.965363,42,586.190907
1982.580719,46,586.326929
2020.954346,42,586.454063
1542.982056,45,586.590246
1841.014832,43,586.718712
1479.937729,42,586.847836
1417.453476,43,586.948783
1298.635315,45,587.068712
1363.056366,44,587.198721
1396.867188,41,587.304866
253.505249,39,587.406889
58.604782,39,587.512051
1936.258499,42,587.626913
1597.823456,44,587.747274
1657.884308,44,590.802788
2104.483932,43,590.917676
1597.257416,41,591.027736
-56.791824,33,591.120338
1857.035049,42,591.222265
199.628601,36,591.31373
-50.615097,33,591.389371
1420.850891,41,591.48535
1404.013199,41,591.576334
1559.829422,44,591.669936
1680.804092,44,591.76404
1603.983521,43,591.851825
1439.323563,41,591.935794
1804.761307,45,592.024259
1582.874405,45,592.11793
1856.659225,44,592.217211
1717.184692,42,592.316895
1603.462677,42,592.404766
1379.782883,42,592.493595
1441.247818,42,592.620533
1739.620636,44,592.755946
1398.751205,42,592.885457
1439.228867,45,593.020935
1558.255829,42,593.147995
1322.463943,42,593.278549
1917.508636,44,593.419851
1521.143433,43,593.546987
1364.974136,41,593.669225
5.27095,33,593.774666
-40.570999,33,593.874852
2077.301971,43,594.000854
1640.783737,42,594.126035
1739.116333,45,594.257213
1799.619141,43,594.388227
1697.717819,41,594.514635
36.975342,38,594.628988
119.182297,39,594.749148
124.975647,36,594.858918
1322.299164,42,594.98888
2004.0047,42,595.116954
1757.728195,43,595.221933
2003.16214,42,595.321189
1844.712418,42,595.424517
1625.562683,42,595.529376
2002.372299,42,595.630461
1621.469009,42,595.732953
1484.339615,44,595.869322
1926.053162,43,595.998436
1503.937759,42,596.1284
1936.498047,45,596.262409
322.338776,40,599.50445
2098.949265,43,599.668252
1721.469177,45,599.829644
1405.238159,42,599.978323
1582.346954,43,600.083386
1404.417694,43,600.192854
1803.937729,42,600.305028
1960.435135,43,600.438331
1979.785507,42,600.571402
1776.784622,42,600.720765
1699.83577,41,600.848341
2078.311905,42,600.97544
84.97438,40,601.093682
1483.256485,42,601.26945
1419.512115,41,601.400981
1417.62442,41,601.540513
1824.566818,42,601.695428
220.444916,40,601.843739
1640.23027,41,601.949101
1682.996689,43,602.050257
1336.369263,42,602.149172
1558.959579,44,602.251169
1498.025146,44,602.353687
1842.950485,44,602.454655
1686.124237,42,602.551894
1617.530045,42,602.648007
420.344788,39,602.734608
1636.106384,44,602.836012
-23.774002,39,602.927097
1705.052399,43,603.031361
1902.63089,42,603.133176
1603.285538,44,603.240843
2022.865189,43,603.3448
212.009811,40,603.439446
1620.395401,43,603.545916
1900.186371,43,603.646085
2017.125595,42,603.754455
1603.840134,43,603.862041
1639.84787,41,603.963528
1777.920914,45,604.069571
1343.347153,45,604.177357
1437.927277,45,604.283648
2042.036896,42,604.385123
1903.956696,42,604.484998
1458.858749,44,604.588186
1317.957855,41,604.686584
1538.677246,41,604.785033
1523.236435,42,604.886896
1896.466141,42,604.988352
1480.132294,44,605.096385
1780.059494,44,607.918423
1705.040085,44,608.030834
1644.356888,41,608.194287
1740.108429,41,608.32402
1861.636322,42,608.462488
1558.839722,43,608.598967
1803.557709,43,608.747463
308.712006,42,608.877942
1225.808594,42,609.005441
1897.696823,44,609.142498
1357.766144,46,609.24517
250.099487,42,609.335609
1538.680618,44,609.437621
195.157242,38,609.553916
1362.355469,43,609.697782
-9.872513,35,609.806698
2065.246246,43,609.943406
1840.286621,43,610.09056
1802.16008,42,610.189796
108.587738,37,610.271045
2156.193008,43,610.371137
1378.132446,44,610.468605
1702.858795,41,610.562186
1479.170868,42,610.676563
1776.062378,44,610.801966
1664.24176,42,610.90645
2024.104141,42,611.007406
31.776184,37,611.097569
1737.218353,43,611.195825
1824.085449,45,611.304396
1460.334122,40,611.399934
1760.153702,42,611.497135
1363.370087,43,611.60012
1599.10556,41,611.711379
1778.284073,42,611.807064
1576.720825,43,611.906843
1502.142181,45,612.022463
1684.12822,42,612.128247
1479.884293,42,612.23588
1821.848831,42,612.334442
1937.713028,42,612.431356
225.356171,41,612.525296
1605.472748,42,612.627409
1497.276764,44,612.733843
1863.655548,43,612.846645
1584.56427,41,612.971213
1304.615219,43,613.100919
1983.654251,42,613.230498
370.310394,41,613.355597
185.519211,37,613.469142
-35.936661,28,616.9565
1824.341293,42,617.104679
111.615433,41,617.249569
1916.974258,43,617.400111
252.843689,42,617.550445
1964.688843,42,617.69242
1798.264847,42,617.802197
1961.406982,42,617.95754
1342.467636,43,618.097646
2181.757553,43,618.232717
1536.080597,44,618.344526
1942.836578,42,618.442312
1759.958298,41,618.536011
1824.116623,42,618.629867
212.255157,43,618.729296
1876.248291,44,618.825687
1477.4375,44,618.925347
256.650269,44,619.020738
13.677673,33,619.09747
1719.500717,43,619.20007
1702.176178,42,619.304682
1358.148056,42,619.403124
1516.492447,44,619.504132
326.930511,41,619.599054
1938.256836,42,619.700031
10.541,39,619.790325
1903.854843,42,619.885879
1842.796921,42,619.988329
303.625626,35,620.069382
1345.12558,43,620.177711
1322.476761,43,620.29216
1444.57254,41,620.423436
112.376053,41,620.528163
2181.105011,43,620.647006
146.879761,40,620.771369
1843.081665,44,620.881663
1639.655746,41,620.987213
254.701599,45,621.099574
1578.228134,44,621.211815
1396.335983,40,621.308114
275.725647,38,621.398866
1762.773422,42,621.500409
1942.055206,43,621.599948
1403.257523,43,621.711685
1481.286469,42,621.814623
204.24794,42,621.913024
1482.940018,42,622.016823
1763.999725,42,622.116183
116.642197,38,622.207062
1543.377075,44,622.314049
1721.036545,42,625.135185
1977.901672,42,625.218928
172.364105,39,625.296306
1661.709595,44,625.383283
1877.128265,42,625.467854
1516.480652,41,625.55058
1981.124908,42,625.629857
1540.003998,46,625.720039
1901.458038,42,625.799382
