#{"t_start": 1725341145.0195553, "env_id": "VizdoomTakeCover-v0"}
r,l,t
314.0,79,325.122684
411.0,103,325.199977
114.0,29,325.221803
245.0,62,325.273324
294.0,74,325.332875
326.0,82,325.399778
104.0,26,325.419339
354.0,89,326.836278
133.0,34,326.863875
500.0,125,326.967094
189.0,48,327.004182
115.0,29,327.029699
310.0,78,327.090853
428.0,107,327.176254
440.0,110,328.736629
584.0,146,328.853548
160.0,40,328.888794
382.0,96,328.966308
130.0,33,328.991271
181.0,46,329.02907
329.0,83,329.094476
221.0,56,330.547793
150.0,38,330.577754
305.0,77,330.637602
201.0,51,330.677662
249.0,63,330.727616
442.0,111,330.814269
107.0,27,330.836083
300.0,75,330.893717
455.0,114,332.430686
385.0,97,332.506741
229.0,58,332.550791
163.0,41,332.581301
342.0,86,332.650833
133.0,34,332.676848
137.0,35,332.705031
480.0,120,334.255403
544.0,136,334.36357
260.0,65,334.412721
238.0,60,334.4591
224.0,56,334.502176
386.0,97,334.578866
366.0,92,336.064467
389.0,98,336.145785
168.0,42,336.183803
512.0,128,336.288138
559.0,140,336.404298
473.0,119,337.860251
229.0,58,337.910554
503.0,126,338.016487
401.0,101,338.104109
251.0,63,338.154593
357.0,90,339.400644
461.0,116,339.489814
282.0,71,339.545838
327.0,82,339.607913
249.0,63,339.661439
418.0,105,339.743584
193.0,49,341.028485
107.0,27,341.051668
733.0,184,341.213014
172.0,43,341.24821
396.0,99,341.331377
107.0,27,341.355639
113.0,29,341.382612
146.0,37,341.413262
216.0,54,342.777148
175.0,44,342.812097
408.0,102,342.89211
225.0,57,342.936413
94.0,24,342.956892
98.0,25,342.978195
395.0,99,343.061466
345.0,87,343.132274
374.0,94,344.60784
622.0,156,344.733856
636.0,159,344.859824
198.0,50,344.900154
501.0,126,346.299119
148.0,37,346.331527
312.0,78,346.401387
130.0,33,346.427021
294.0,74,346.486933
352.0,88,346.557785
244.0,61,346.606087
412.0,103,348.143096
402.0,101,348.220601
275.0,69,348.276047
584.0,146,348.388257
196.0,49,348.426013
568.0,142,350.031419
880.0,220,350.204722
352.0,88,350.274133
260.0,65,350.328726
380.0,95,350.402678
218.0,55,351.794323
242.0,61,351.846884
122.0,31,351.87218
116.0,29,351.896845
183.0,46,351.93478
350.0,88,352.01018
726.0,182,352.169394
121.0,31,353.690325
863.0,216,353.864792
273.0,69,353.9213
369.0,93,353.99385
445.0,112,355.40094
358.0,90,355.471127
438.0,110,355.559744
347.0,87,355.627922
488.0,122,355.726557
436.0,109,357.106944
162.0,41,357.13812
127.0,32,357.164233
356.0,89,357.235338
458.0,115,357.32591
477.0,120,357.422395
190.0,48,357.460171
208.0,52,358.871471
304.0,76,358.933856
167.0,42,358.97471
328.0,82,359.041328
179.0,45,359.080113
392.0,98,359.158208
321.0,81,359.220461
202.0,51,359.260561
198.0,50,360.635053
221.0,56,360.68032
228.0,57,360.725345
171.0,43,360.758878
313.0,79,360.818568
266.0,67,360.873273
220.0,55,360.922263
127.0,32,360.949326
169.0,43,360.984389
375.0,94,362.500639
364.0,91,362.57473
159.0,40,362.606272
422.0,106,362.69081
133.0,34,362.718452
125.0,32,362.746047
174.0,44,362.782327
274.0,69,362.838725
291.0,73,364.326801
230.0,58,364.374443
479.0,120,364.470099
169.0,43,364.504979
100.0,25,364.525068
611.0,153,364.648216
344.0,86,366.154897
473.0,119,366.256194
125.0,32,366.282568
142.0,36,366.311347
443.0,111,366.402776
425.0,107,366.48843
700.0,175,368.090357
242.0,61,368.139491
108.0,27,368.162689
176.0,44,368.198217
315.0,79,368.26164
324.0,81,368.324023
225.0,57,368.369249
788.0,197,370.026604
115.0,29,370.049808
125.0,32,370.076957
622.0,156,370.201408
389.0,98,370.280137
203.0,51,371.651109
284.0,71,371.707892
353.0,89,371.778471
359.0,90,371.851151
195.0,49,371.890796
204.0,51,371.931778
355.0,89,372.001282
210.0,53,373.441138
219.0,55,373.48418
183.0,46,373.520653
510.0,128,373.624619
196.0,49,373.664338
129.0,33,373.689798
401.0,101,373.775549
410.0,103,375.237291
105.0,27,375.259833
238.0,60,375.306193
367.0,92,375.381421
398.0,100,375.461717
148.0,37,375.491538
659.0,165,377.069037
163.0,41,377.10123
131.0,33,377.126407
230.0,58,377.171759
139.0,35,377.200546
649.0,163,377.329507
239.0,60,377.380685
155.0,39,377.413232
321.0,81,378.861878
152.0,38,378.895864
208.0,52,378.937558
186.0,47,378.980232
163.0,41,379.016172
375.0,94,379.090694
135.0,34,379.119893
314.0,79,379.180348
316.0,79,379.246346
456.0,114,380.876401
237.0,60,380.924232
122.0,31,380.949686
296.0,74,381.011891
123.0,31,381.037991
624.0,156,381.16442
439.0,110,383.042256
557.0,140,383.154832
317.0,80,383.221544
396.0,99,383.301449
492.0,123,384.732709
344.0,86,384.802038
731.0,183,384.947978
186.0,47,384.987885
199.0,50,385.029851
315.0,79,385.09796
369.0,93,386.622648
229.0,58,386.67096
447.0,112,386.761244
97.0,25,386.782752
280.0,70,386.837151
195.0,49,386.87965
254.0,64,386.930575
375.0,94,388.286807
111.0,28,388.309588
328.0,82,388.378041
143.0,36,388.406486
169.0,43,388.437867
360.0,90,388.512322
162.0,41,388.545038
185.0,47,388.583002
690.0,173,390.549504
603.0,151,390.674266
528.0,132,390.781351
557.0,140,390.892435
412.0,103,392.405865
205.0,52,392.447728
123.0,31,392.472145
196.0,49,392.514201
115.0,29,392.538844
230.0,58,392.587019
314.0,79,392.650319
209.0,53,392.69092
180.0,45,392.72921
354.0,89,394.234617
234.0,59,394.285577
340.0,85,394.353634
430.0,108,394.443179
325.0,82,394.510413
239.0,60,394.560302
270.0,68,396.003005
443.0,111,396.092784
287.0,72,396.149597
238.0,60,396.197079
155.0,39,396.230697
409.0,103,396.312541
234.0,59,396.358299
458.0,115,397.903791
345.0,87,397.972624
488.0,122,398.072693
152.0,38,398.104017
201.0,51,398.145779
208.0,52,398.190716
245.0,62,399.536966
484.0,121,399.63569
236.0,59,399.682701
410.0,103,399.768926
97.0,25,399.790996
236.0,59,399.838702
426.0,107,399.923092
281.0,71,401.458395
190.0,48,401.496213
204.0,51,401.540153
462.0,116,401.635601
398.0,100,401.72078
1074.0,269,403.350868
169.0,43,403.385177
297.0,75,403.44755
307.0,77,403.511087
358.0,90,403.587803
361.0,91,405.038793
415.0,104,405.126808
253.0,64,405.179721
745.0,187,405.333508
530.0,133,406.806079
104.0,26,406.829014
372.0,93,406.90732
327.0,82,406.97757
198.0,50,407.017521
157.0,40,407.050804
136.0,34,407.082105
164.0,41,407.116504
196.0,49,407.156221
225.0,57,407.203367
113.0,29,409.054829
202.0,51,409.095635
410.0,103,409.178458
177.0,45,409.215643
132.0,33,409.246042
441.0,111,409.336226
318.0,80,409.404037
309.0,78,410.858601
319.0,80,410.92597
494.0,124,411.025395
169.0,43,411.062732
339.0,85,411.134092
766.0,192,412.739971
300.0,75,412.801172
845.0,212,412.979353
327.0,82,413.048209
235.0,59,413.098384
137.0,35,413.129742
156.0,39,414.607286
423.0,106,414.699341
471.0,118,414.795878
106.0,27,414.818122
173.0,44,414.855572
683.0,171,414.993837
427.0,107,416.485962
122.0,31,416.511721
287.0,72,416.570127
208.0,52,416.611374
397.0,100,416.691899
287.0,72,416.751332
235.0,59,416.802161
215.0,54,418.182117
404.0,101,418.266256
255.0,64,418.31935
382.0,96,418.397817
227.0,57,418.444086
341.0,86,418.514671
438.0,110,419.958248
230.0,58,420.005386
399.0,100,420.085508
503.0,126,420.188225
478.0,120,420.289768
470.0,118,421.778622
689.0,173,421.92327
128.0,32,421.95138
400.0,100,422.03434
603.0,151,423.596861
625.0,157,423.73022
246.0,62,423.781174
423.0,106,423.868785
338.0,85,423.942743
148.0,37,423.97337
202.0,51,425.628378
158.0,40,425.661591
338.0,85,425.7321
385.0,97,425.813958
125.0,32,425.842809
227.0,57,425.89355
415.0,104,425.983036
513.0,129,427.633498
384.0,96,427.718983
305.0,77,427.785072
167.0,42,427.823824
598.0,150,427.947128
387.0,97,429.431
1027.0,257,429.650612
247.0,62,429.703981
199.0,50,429.748248
182.0,46,429.787168
116.0,29,429.814654
232.0,58,431.000847
383.0,96,431.080421
418.0,105,431.166842
322.0,81,431.237343
187.0,47,431.274351
365.0,92,431.3509
410.0,103,432.78325
293.0,74,432.847708
461.0,116,432.944351
151.0,38,432.977972
360.0,90,433.0511
232.0,58,433.097643
173.0,44,433.136184
839.0,210,434.823073
490.0,123,434.926201
734.0,184,436.576638
509.0,128,436.685936
513.0,129,436.799406
138.0,35,436.829148
249.0,63,436.881508
197.0,50,436.925056
185.0,47,436.963305
269.0,68,438.481853
461.0,116,438.576062
334.0,84,438.646952
224.0,56,438.692079
264.0,66,438.749358
406.0,102,438.832909
152.0,38,438.8659
314.0,79,440.411348
548.0,137,440.527269
319.0,80,440.594518
429.0,108,440.6839
642.0,161,442.108779
315.0,79,442.175259
275.0,69,442.23529
553.0,139,442.351935
111.0,28,442.374324
229.0,58,442.423197
160.0,40,442.457615
284.0,71,443.944062
510.0,128,444.053749
192.0,48,444.094225
233.0,59,444.143428
332.0,83,444.215775
362.0,91,444.291425
394.0,99,445.829567
105.0,27,445.854118
191.0,48,445.896232
500.0,125,446.00493
223.0,56,446.052733
502.0,126,446.160301
556.0,139,447.658823
110.0,28,447.683634
250.0,63,447.738097
209.0,53,447.781527
117.0,30,447.808757
156.0,39,447.840974
228.0,57,447.890046
460.0,115,447.989309
133.0,34,448.017771
214.0,54,449.451485
395.0,99,449.536942
533.0,134,449.657253
174.0,44,449.694079
292.0,73,449.757617
188.0,47,449.798039
295.0,74,451.441113
108.0,27,451.46425
332.0,83,451.537143
129.0,33,451.564262
148.0,37,451.5958
169.0,43,451.634854
225.0,57,451.684288
178.0,45,451.724247
406.0,102,451.81031
123.0,31,451.835993
365.0,92,453.326967
245.0,62,453.375917
209.0,53,453.421086
231.0,58,453.472665
510.0,128,453.58725
115.0,29,453.612124
263.0,66,453.67102
480.0,120,455.266541
286.0,72,455.32464
273.0,69,455.38331
595.0,149,455.508324
923.0,231,457.845268
290.0,73,457.907137
140.0,35,457.939472
144.0,36,457.970878
552.0,138,458.091089
112.0,28,458.115555
283.0,71,458.174904
273.0,69,459.652597
149.0,38,459.684954
410.0,103,459.775277
165.0,42,459.812976
503.0,126,459.923513
145.0,37,459.955266
407.0,102,460.045691
417.0,105,461.651989
118.0,30,461.677109
201.0,51,461.723083
450.0,113,461.823702
220.0,55,461.869293
360.0,90,461.947112
239.0,60,461.996864
551.0,138,463.527583
347.0,87,463.603071
421.0,106,463.69603
331.0,83,463.766725
351.0,88,463.841833
250.0,63,465.375964
112.0,28,465.400629
184.0,46,465.439023
199.0,50,465.482091
472.0,118,465.58159
407.0,102,465.668665
224.0,56,465.719479
201.0,51,467.158832
516.0,129,467.270118
292.0,73,467.330915
566.0,142,467.455072
355.0,89,467.533294
485.0,122,469.051245
430.0,108,469.145118
536.0,134,469.257776
635.0,159,469.390419
228.0,57,470.857169
355.0,89,470.933353
452.0,113,471.031004
108.0,27,471.054312
375.0,94,471.13579
144.0,36,471.166039
262.0,66,471.221285
227.0,57,472.676399
329.0,83,472.747594
368.0,92,472.826926
246.0,62,472.883377
148.0,37,472.916868
212.0,53,472.96287
179.0,45,473.001316
398.0,100,473.088078
146.0,37,474.542245
180.0,45,474.581234
854.0,214,474.770918
599.0,150,474.905634
288.0,72,474.970384
179.0,45,476.528505
302.0,76,476.593886
384.0,96,476.681612
523.0,131,476.799323
438.0,110,476.896199
180.0,45,478.331429
290.0,73,478.392228
239.0,60,478.444254
751.0,188,478.612365
600.0,150,478.740659
836.0,209,480.353518
143.0,36,480.385873
499.0,125,480.498234
392.0,98,480.582541
102.0,26,480.605828
823.0,206,482.219411
144.0,36,482.251071
198.0,50,482.296368
325.0,82,482.369285
486.0,122,482.482151
230.0,58,484.005431
364.0,91,484.090852
631.0,158,484.239816
252.0,63,484.294095
264.0,66,484.352492
488.0,122,486.0318
231.0,58,486.082782
400.0,100,486.168747
381.0,96,486.250133
423.0,106,486.334182
473.0,119,486.43976
224.0,56,487.898528
488.0,122,488.010729
237.0,60,488.06443
452.0,113,488.163988
617.0,155,489.864369
264.0,66,489.922273
332.0,83,489.99349
604.0,151,490.12671
495.0,124,490.235781
962.0,241,491.987545
226.0,57,492.04047
1024.0,256,492.260736
389.0,98,493.760497
643.0,161,493.900787
229.0,58,493.948816
129.0,33,493.978945
371.0,93,494.061582
606.0,152,495.637733
372.0,93,495.718271
852.0,213,495.907809
93.0,24,495.928506
145.0,37,495.964152
226.0,57,497.586635
256.0,64,497.643622
355.0,89,497.720124
469.0,118,497.825556
234.0,59,497.877091
748.0,187,499.521444
100.0,25,499.54336
616.0,154,499.679366
455.0,114,499.782307
897.0,225,501.633204
349.0,88,501.710359
396.0,99,501.797816
189.0,48,501.841141
362.0,91,501.919554
240.0,60,501.971016
784.0,196,503.570908
462.0,116,503.670702
393.0,99,503.758237
420.0,105,503.852866
343.0,86,505.959671
896.0,224,506.149959
230.0,58,506.199607
237.0,60,506.249407
279.0,70,506.311812
249.0,63,506.367586
313.0,79,507.894134
131.0,33,507.923667
430.0,108,508.02053
138.0,35,508.05323
372.0,93,508.135905
381.0,96,508.222468
322.0,81,509.690209
844.0,211,509.87492
207.0,52,509.921809
803.0,201,510.114753
163.0,41,511.560368
892.0,223,511.762478
387.0,97,511.848157
384.0,96,511.934173
328.0,82,513.43485
205.0,52,513.484075
570.0,143,513.614513
169.0,43,513.65368
271.0,68,513.713376
716.0,179,515.32865
367.0,92,515.414828
624.0,156,515.558002
489.0,123,515.671262
151.0,38,515.706043
337.0,85,517.273248
419.0,105,517.367294
1103.0,276,517.60897
235.0,59,517.660557
320.0,80,519.050709
230.0,58,519.104704
118.0,30,519.130789
250.0,63,519.192157
233.0,59,519.246523
748.0,187,519.418863
327.0,82,520.925948
179.0,45,520.968276
272.0,68,521.033284
350.0,88,521.112975
604.0,151,521.251277
272.0,68,521.31704
237.0,60,521.369576
345.0,87,522.774353
504.0,126,522.887623
218.0,55,522.935617
419.0,105,523.032413
118.0,30,523.060161
395.0,99,523.151499
287.0,72,524.745255
600.0,150,524.881995
194.0,49,524.92776
392.0,98,525.01611
272.0,68,525.074514
110.0,28,525.098587
347.0,87,526.378957
341.0,86,526.458918
1126.0,282,526.71233
317.0,80,526.786178
518.0,130,528.205904
245.0,62,528.261214
607.0,152,528.397181
520.0,130,528.512471
525.0,132,530.134412
354.0,89,530.215804
457.0,115,530.318167
547.0,137,530.440974
222.0,56,530.491856
284.0,71,532.070045
682.0,171,532.22415
350.0,88,532.307512
135.0,34,532.337697
268.0,67,532.397445
417.0,105,533.848183
381.0,96,533.934831
134.0,34,533.965562
266.0,67,534.023434
611.0,153,534.15967
448.0,112,534.257777
213.0,54,535.881032
275.0,69,535.943896
415.0,104,536.038691
132.0,33,536.070585
219.0,55,536.118872
570.0,143,536.248676
252.0,63,537.9933
364.0,91,538.074982
297.0,75,538.142347
191.0,48,538.18579
670.0,168,538.334406
296.0,74,538.403395
429.0,108,539.963223
325.0,82,540.039088
217.0,55,540.091496
862.0,216,540.296692
204.0,51,540.344427
445.0,112,541.953084
373.0,94,542.041621
100.0,25,542.063534
213.0,54,542.111989
404.0,101,542.203185
297.0,75,542.271155
564.0,141,543.816179
194.0,49,543.862041
193.0,49,543.904998
223.0,56,543.954032
282.0,71,544.020336
106.0,27,544.045501
1145.0,287,545.745666
227.0,57,545.797502
242.0,61,545.855381
855.0,214,546.048756
437.0,110,547.589219
513.0,129,547.704131
306.0,77,547.77418
647.0,162,547.922675
429.0,108,549.373519
286.0,72,549.439491
314.0,79,549.512486
447.0,112,549.617015
649.0,163,549.765172
754.0,189,551.405646
280.0,70,551.473993
222.0,56,551.524068
346.0,87,551.606354
526.0,132,551.73037
440.0,110,553.263549
248.0,62,553.319918
417.0,105,553.415036
243.0,61,553.468829
529.0,133,553.587737
425.0,107,555.199491
370.0,93,555.281844
905.0,227,555.492116
365.0,92,555.577192
613.0,154,557.139498
358.0,90,557.224546
284.0,71,557.291811
234.0,59,557.345957
178.0,45,557.384985
348.0,87,557.466627
259.0,65,558.845504
567.0,142,558.976915
342.0,86,559.057523
148.0,37,559.092216
463.0,116,559.198006
724.0,181,560.826534
319.0,80,560.900045
217.0,55,560.950622
500.0,125,561.065081
593.0,149,562.550824
205.0,52,562.60019
311.0,78,562.671335
521.0,131,562.785949
193.0,49,562.830344
151.0,38,562.866597
222.0,56,562.917679
383.0,96,564.479944
639.0,160,564.630475
395.0,99,564.722028
250.0,63,564.779091
488.0,122,564.895503
153.0,39,566.386631
366.0,92,566.469196
145.0,37,566.505363
201.0,51,566.550963
688.0,172,566.708451
353.0,89,566.79083
652.0,163,568.375638
427.0,107,568.473471
826.0,207,568.659595
421.0,106,570.032596
587.0,147,570.168206
352.0,88,570.253202
356.0,89,570.338298
352.0,88,570.424227
968.0,242,572.172838
191.0,48,572.218557
388.0,97,572.311272
238.0,60,572.369948
308.0,77,572.442601
766.0,192,574.114231
526.0,132,574.237565
162.0,41,574.277935
540.0,135,574.400415
622.0,156,576.027297
367.0,92,576.114445
196.0,49,576.16497
235.0,59,576.217605
226.0,57,576.273349
631.0,158,577.860488
312.0,78,577.931334
142.0,36,577.966996
463.0,116,578.075206
221.0,56,578.127243
817.0,205,579.840483
311.0,78,579.914505
865.0,217,580.126778
439.0,110,580.228161
372.0,93,581.706985
155.0,39,581.744165
114.0,29,581.772658
131.0,33,581.805056
124.0,31,581.832513
203.0,51,581.88213
348.0,87,581.966148
224.0,56,582.019274
183.0,46,582.060783
416.0,104,583.726948
194.0,49,583.777691
676.0,169,583.938498
146.0,37,583.972229
370.0,93,584.064216
228.0,57,584.12103
471.0,118,585.657758
129.0,33,585.690577
421.0,106,585.795895
422.0,106,585.896563
412.0,103,585.999235
852.0,213,587.76619
330.0,83,587.846157
131.0,33,587.879375
497.0,125,588.004204
116.0,29,588.033248
704.0,176,589.768737
106.0,27,589.79412
136.0,34,589.824422
230.0,58,589.87942
404.0,101,589.972625
637.0,160,590.121176
624.0,156,591.814604
365.0,92,591.903088
156.0,39,591.940161
498.0,125,592.055117
710.0,178,593.684425
440.0,110,593.786019
710.0,178,593.953263
215.0,54,594.005554
618.0,155,595.592358
490.0,123,595.705377
468.0,117,595.818835
284.0,71,595.883852
799.0,200,597.38954
407.0,102,597.486794
568.0,142,597.616246
277.0,70,597.68143
515.0,129,597.798956
246.0,62,599.355304
362.0,91,599.439813
343.0,86,599.520839
365.0,92,599.605082
738.0,185,599.782416
180.0,45,601.277792
1215.0,304,601.562672
574.0,144,601.701788
300.0,75,603.23208
310.0,78,603.304162
185.0,47,603.346931
254.0,64,603.408741
290.0,73,603.47829
530.0,133,603.604368
133.0,34,603.63646
416.0,104,605.344368
294.0,74,605.411537
702.0,176,605.576705
355.0,89,605.658398
160.0,40,605.698461
387.0,97,607.226671
743.0,186,607.402757
405.0,102,607.498396
460.0,115,607.604608
352.0,88,609.21287
365.0,92,609.303199
637.0,160,609.454293
234.0,59,609.509217
612.0,153,611.13005
492.0,123,611.251199
239.0,60,611.309063
221.0,56,611.364174
289.0,73,611.432741
391.0,98,611.533785
425.0,107,612.978142
264.0,66,613.043939
127.0,32,613.074565
366.0,92,613.163182
338.0,85,613.24673
187.0,47,613.29281
298.0,75,613.364149
240.0,60,613.422032
431.0,108,614.940434
492.0,123,615.059324
332.0,83,615.142505
380.0,95,615.237722
363.0,91,615.329594
668.0,167,617.11499
288.0,72,617.181187
167.0,42,617.22183
184.0,46,617.267043
498.0,125,617.391301
533.0,134,618.935597
374.0,94,619.033264
120.0,30,619.063558
535.0,134,619.202543
268.0,67,619.2663
785.0,197,620.914375
473.0,119,621.030775
385.0,97,621.132269
491.0,123,621.250443
408.0,102,622.871647
365.0,92,622.962686
163.0,41,623.002416
644.0,161,623.159938
238.0,60,623.216776
495.0,124,624.777174
667.0,167,624.937101
339.0,85,625.021215
360.0,90,625.108846
555.0,139,625.239782
156.0,39,626.809572
121.0,31,626.840034
298.0,75,626.915428
763.0,191,627.10061
652.0,163,627.259927
380.0,95,628.691733
986.0,247,628.92619
340.0,85,629.007377
248.0,62,629.067294
128.0,32,630.498883
574.0,144,630.638725
244.0,61,630.69703
222.0,56,630.750144
810.0,203,630.945039
324.0,81,632.438874
934.0,234,632.659624
538.0,135,632.788645
273.0,69,632.854909
163.0,41,634.302118
448.0,112,634.408362
710.0,178,634.580482
203.0,51,634.628638
648.0,162,636.366031
376.0,94,636.456148
261.0,66,636.519382
456.0,114,636.630035
462.0,116,636.741554
233.0,59,636.798715
211.0,53,638.439503
135.0,34,638.472471
385.0,97,638.563591
388.0,97,638.657088
305.0,77,638.729285
362.0,91,638.819989
483.0,121,640.391318
883.0,221,640.601974
508.0,127,640.722354
445.0,112,642.40633
269.0,68,642.474542
329.0,83,642.555058
280.0,70,642.62191
180.0,45,642.667601
639.0,160,642.820705
232.0,58,642.876723
575.0,144,644.400876
1151.0,288,644.690043
640.0,160,646.329755
345.0,87,646.424453
270.0,68,646.491334
152.0,38,646.526307
256.0,64,646.590323
643.0,161,648.121557
386.0,97,648.221802
829.0,208,648.425186
196.0,49,648.472766
310.0,78,648.55043
328.0,82,650.136021
661.0,166,650.300532
558.0,140,650.437897
610.0,153,650.585993
123.0,31,652.168298
610.0,153,652.321604
969.0,243,652.562169
619.0,155,654.15841
398.0,100,654.255392
417.0,105,654.363932
172.0,43,654.405004
261.0,66,654.473985
469.0,118,654.591667
281.0,71,656.022344
199.0,50,656.072793
289.0,73,656.144387
318.0,80,656.225691
943.0,236,657.841668
227.0,57,657.898187
705.0,177,658.075531
328.0,82,658.159308
445.0,112,658.272896
467.0,117,659.906039
377.0,95,660.000949
565.0,142,660.143474
378.0,95,660.241664
229.0,58,660.30412
301.0,76,661.763435
703.0,176,661.9432
208.0,52,661.996321
540.0,135,662.131301
532.0,133,663.718462
186.0,47,663.763325
591.0,148,663.91074
323.0,81,663.993706
112.0,28,664.022524
530.0,133,664.160028
156.0,39,664.201627
678.0,170,665.856706
101.0,26,665.884538
349.0,88,665.971729
603.0,151,666.12521
302.0,76,666.200694
198.0,50,667.481066
574.0,144,667.631269
336.0,84,667.719745
452.0,113,667.836422
381.0,96,667.933618
235.0,59,669.569647
262.0,66,669.634675
331.0,83,669.721232
395.0,99,669.822599
610.0,153,669.976631
299.0,75,671.434075
466.0,117,671.551878
532.0,133,671.682488
174.0,44,671.727451
1157.0,290,673.468584
192.0,48,673.516483
395.0,99,673.616596
634.0,159,673.772606
425.0,107,675.245069
677.0,170,675.413676
489.0,123,675.536879
663.0,166,675.701833
358.0,90,677.02161
782.0,196,677.221712
138.0,35,677.258114
696.0,174,677.436408
1045.0,262,679.152913
136.0,34,679.189371
577.0,145,679.335336
279.0,70,679.406869
284.0,71,680.879549
457.0,115,680.994557
182.0,46,681.041466
183.0,46,681.08863
713.0,179,681.267983
155.0,39,681.306314
313.0,79,682.640257
223.0,56,682.69825
310.0,78,682.777608
348.0,87,682.865407
182.0,46,682.913493
309.0,78,682.991858
116.0,29,683.023753
524.0,131,684.641291
207.0,52,684.697005
403.0,101,684.802226
594.0,149,684.954022
235.0,59,685.015279
311.0,78,686.458022
169.0,43,686.504894
486.0,122,686.636062
1379.0,345,688.493175
425.0,107,688.601478
117.0,30,688.632899
536.0,134,688.768232
676.0,169,688.942908
297.0,75,690.510393
111.0,28,690.539459
126.0,32,690.574067
286.0,72,690.652292
666.0,167,690.825722
243.0,61,690.890603
277.0,70,690.96286
205.0,52,692.286467
452.0,113,692.401005
377.0,95,692.500242
351.0,88,692.592254
574.0,144,692.742127
294.0,74,694.254129
348.0,87,694.345892
281.0,71,694.420936
203.0,51,694.476627
365.0,92,694.571689
365.0,92,694.667114
140.0,35,694.702925
196.0,49,696.153873
207.0,52,696.208131
262.0,66,696.274609
368.0,92,696.367913
440.0,110,696.478841
109.0,28,696.508439
351.0,88,696.59871
398.0,100,698.081845
272.0,68,698.152472
505.0,127,698.280823
370.0,93,698.377659
603.0,151,698.533221
239.0,60,700.02921
338.0,85,700.118433
226.0,57,700.17665
328.0,82,700.25932
640.0,160,700.424558
412.0,103,701.965594
514.0,129,702.099926
169.0,43,702.146777
400.0,100,702.253346
426.0,107,702.368768
406.0,102,703.754464
461.0,116,703.874091
194.0,49,703.926281
309.0,78,704.00599
113.0,29,704.036476
808.0,202,704.247006
582.0,146,705.690955
200.0,50,705.743107
163.0,41,705.785803
256.0,64,705.853261
329.0,83,705.938973
306.0,77,706.021482
415.0,104,707.692198
205.0,52,707.747549
249.0,63,707.81644
191.0,48,707.868399
560.0,140,708.020064
178.0,45,708.067756
173.0,44,708.116536
437.0,110,709.73454
156.0,39,709.775119
225.0,57,709.836811
274.0,69,709.909306
553.0,139,710.056811
110.0,28,710.088104
123.0,31,710.121367
623.0,156,711.576067
598.0,150,711.739924
409.0,103,711.850051
503.0,126,711.982829
237.0,60,713.490725
346.0,87,713.584072
133.0,34,713.619627
232.0,58,713.680302
283.0,71,713.75555
889.0,223,713.98255
234.0,59,715.332658
111.0,28,715.363029
435.0,109,715.478127
779.0,195,715.68588
335.0,84,715.774416
190.0,48,715.825104
363.0,91,717.206626
178.0,45,717.255147
278.0,70,717.329941
187.0,47,717.380007
714.0,179,717.569697
364.0,91,719.153596
151.0,38,719.194379
382.0,96,719.298097
185.0,47,719.348924
455.0,114,719.475358
571.0,143,719.622081
706.0,177,721.229942
797.0,200,721.437476
502.0,126,721.575052
463.0,116,723.120569
826.0,207,723.344992
266.0,67,723.419796
926.0,232,725.109078
631.0,158,725.273686
508.0,127,725.408985
662.0,166,727.128962
242.0,61,727.196856
169.0,43,727.242195
355.0,89,727.341456
320.0,80,727.427233
179.0,45,727.47682
374.0,94,727.579597
114.0,29,727.612419
180.0,45,729.112477
620.0,155,729.27596
136.0,34,729.31217
367.0,92,729.409585
277.0,70,729.483485
372.0,93,729.581227
482.0,121,731.032975
430.0,108,731.14883
195.0,49,731.202074
372.0,93,731.304509
275.0,69,731.378606
428.0,107,732.957955
240.0,60,733.021003
630.0,158,733.185859
472.0,118,733.309677
271.0,68,733.380303
320.0,80,733.464931
168.0,42,734.935959
157.0,40,734.978531
651.0,163,735.152935
447.0,112,735.271583
479.0,120,735.399422
261.0,66,736.78612
546.0,137,736.935272
395.0,99,737.038404
210.0,53,737.096562
392.0,98,737.198512
178.0,45,737.247234
326.0,82,738.77572
533.0,134,738.9158
462.0,116,739.037532
314.0,79,739.120209
419.0,105,739.228997
359.0,90,740.773626
506.0,127,740.906425
181.0,46,740.953851
502.0,126,741.085917
352.0,88,741.178235
313.0,79,742.792296
1239.0,310,743.118129
533.0,134,743.254799
260.0,65,744.723943
133.0,34,744.759174
383.0,96,744.859339
494.0,124,744.990006
280.0,70,745.065209
426.0,107,745.174981
375.0,94,746.693087
545.0,137,746.841219
740.0,185,747.033262
306.0,77,747.113411
418.0,105,748.686632
444.0,111,748.802111
161.0,41,748.844377
376.0,94,748.941753
368.0,92,749.038445
146.0,37,749.078425
282.0,71,750.488999
628.0,157,750.658011
293.0,74,750.735193
364.0,91,750.829661
786.0,197,752.402696
276.0,69,752.474934
127.0,32,752.508461
223.0,56,752.567212
354.0,89,752.661503
141.0,36,752.69981
909.0,228,754.260651
454.0,114,754.378138
691.0,173,754.557011
430.0,108,754.669558
441.0,111,756.296813
446.0,112,756.411371
268.0,67,756.481889
248.0,62,756.544839
193.0,49,756.597003
390.0,98,756.698
166.0,42,756.742745
793.0,199,758.387112
464.0,116,758.507564
348.0,87,758.598998
255.0,64,758.665314
130.0,33,758.699553
258.0,65,760.346981
180.0,45,760.397131
172.0,43,760.445171
224.0,56,760.50788
359.0,90,760.60105
282.0,71,760.67407
