#{"t_start": 1734278131.856111, "env_id": "VizdoomCorridor-v0"}
r,l,t
35.076743,34,1234.359422
13.111925,31,1235.506318
35.329433,35,1235.536539
44.36264,56,1235.586364
13.115466,25,1235.610638
3.10016,24,1235.632561
70.165761,49,1235.678202
15.885069,36,1235.710695
119.661604,54,1235.75691
1.538152,18,1235.774514
7.311845,28,1235.799238
10.737195,32,1235.826504
146.859868,56,1235.87713
20.251303,54,1235.922515
18.14044,24,1237.073879
-3.698105,28,1237.097699
22.68743,38,1237.132862
5.093608,20,1237.151895
12.394618,25,1237.174373
-2.75759,29,1237.199639
22.289655,23,1237.221959
-5.811681,32,1237.250022
13.26368,27,1237.27455
211.904799,45,1237.313821
5.683943,25,1237.33639
45.480759,42,1237.375492
3.291827,23,1237.396799
27.008685,59,1237.446403
-0.11523,19,1237.464076
-12.183025,22,1237.484418
241.487601,55,1238.627329
37.598743,32,1238.655041
131.439,34,1238.687158
134.6409,38,1238.720203
29.766963,42,1238.757843
32.844481,52,1238.802623
16.95336,33,1238.831161
-4.732059,18,1238.848391
14.352457,49,1238.889746
67.000075,88,1238.967126
169.888239,64,1239.023161
-6.781023,31,1240.362943
36.500089,33,1240.392402
7.442326,42,1240.427653
17.768442,21,1240.448438
38.856349,35,1240.478805
-2.98584,28,1240.503828
10.37804,24,1240.525127
16.557982,25,1240.5488
117.095901,24,1240.571138
-0.100104,19,1240.586665
12.048596,59,1240.637834
5.057805,15,1240.652072
49.552252,45,1240.691746
32.085329,29,1240.717719
-4.308669,49,1240.761578
40.591545,36,1240.794146
20.028664,44,1242.72523
22.080708,36,1242.756342
-2.465533,28,1242.78126
8.469255,29,1242.806991
50.585381,73,1242.869909
24.660083,45,1242.909647
19.680029,41,1242.945894
110.534641,22,1242.965262
145.333327,44,1243.004612
0.709958,27,1243.029036
45.074706,32,1243.058184
11.616606,32,1243.087423
1.227284,34,1243.115956
-1.716789,21,1243.136727
214.021764,30,1244.181385
-10.793236,25,1244.201916
31.280884,40,1244.238595
36.120262,65,1244.29582
10.649812,19,1244.312035
-5.469371,29,1244.339148
-2.331419,23,1244.358966
0.705893,21,1244.379454
142.118796,44,1244.41801
35.400812,35,1244.448162
1.653763,24,1244.469947
39.3485,37,1244.504341
118.057439,24,1244.526206
5.099641,26,1244.548507
1.915802,22,1244.569572
29.554027,48,1245.636379
13.090222,32,1245.662987
44.581471,31,1245.691072
92.728633,30,1245.717636
2.263187,18,1245.734088
112.101222,22,1245.754291
16.567676,41,1245.78921
10.70453,30,1245.817291
-0.902481,26,1245.840441
9.832022,33,1245.868896
179.983653,81,1245.942196
28.170282,29,1245.969194
27.282741,25,1245.993084
43.543121,51,1246.039107
-4.201096,24,1246.059529
2.618016,23,1247.665748
6.522313,36,1247.697326
22.212648,31,1247.723124
27.30094,49,1247.766909
39.163841,37,1247.799076
8.527585,46,1247.838369
12.726295,22,1247.860373
4.291808,19,1247.878644
35.312766,34,1247.908679
29.48167,24,1247.929998
19.002504,33,1247.959176
108.855298,26,1247.983088
7.607214,26,1248.005993
-0.820894,40,1248.040421
113.548367,33,1248.071159
36.830869,36,1248.104137
111.222559,21,1249.209072
2.270674,31,1249.243319
3.599081,25,1249.265855
-3.128839,25,1249.286661
111.160533,32,1249.315812
7.536263,26,1249.340904
117.025296,45,1249.381682
23.360721,36,1249.432397
8.561264,33,1249.463084
8.506929,34,1249.495369
51.145799,35,1249.525654
30.872327,48,1249.568485
34.905917,31,1249.597384
0.029195,33,1249.626431
28.95497,38,1249.659958
-1.103421,40,1250.746869
-13.20929,33,1250.774738
-6.460298,28,1250.798566
10.023911,23,1250.820395
6.219409,26,1250.841823
-1.914705,23,1250.861627
35.826624,40,1250.897662
123.022716,36,1250.930548
34.671405,48,1250.972394
110.375027,26,1250.996517
9.306783,26,1251.018978
7.613387,23,1251.04017
8.370566,31,1251.067797
12.933942,29,1251.093131
164.308533,78,1251.162488
21.271686,28,1252.230531
110.967627,28,1252.255782
8.509253,36,1252.286978
54.5235,61,1252.341413
28.366693,35,1252.37201
37.503693,30,1252.401906
114.478728,27,1252.427212
11.220186,27,1252.450262
10.751176,18,1252.468587
55.211214,42,1252.507895
101.190477,21,1252.527852
10.214626,24,1252.549975
153.599309,61,1252.604603
36.016428,27,1252.63052
99.082248,24,1252.65238
96.19314,24,1253.767487
18.530231,31,1253.792046
21.322899,32,1253.818718
15.817583,25,1253.842603
17.975159,32,1253.871429
39.56505,37,1253.904116
24.804852,42,1253.940458
6.933582,24,1253.961504
43.858434,27,1253.987895
0.656133,26,1254.011783
146.428329,45,1254.052367
29.669089,39,1254.087223
19.520435,29,1254.11413
15.930023,26,1254.143461
-2.403011,28,1254.168207
31.964716,55,1255.293004
-0.973242,47,1255.333591
34.258907,35,1255.366413
29.34574,46,1255.40763
-2.624545,39,1255.441105
4.19268,36,1255.472987
25.132562,29,1255.497986
17.226299,26,1255.522022
-10.593918,27,1255.543216
2.945499,30,1255.57182
10.36315,31,1255.599349
13.543544,22,1255.61789
11.242931,34,1255.650058
26.406798,30,1255.676777
14.091698,28,1255.700971
6.993748,24,1255.723006
41.827054,28,1257.133142
3.774039,16,1257.147748
-3.321581,24,1257.169043
32.793077,30,1257.197873
19.029102,37,1257.230217
20.752133,32,1257.259392
3.578191,33,1257.288563
33.845943,34,1257.320504
16.095178,24,1257.342159
16.263385,21,1257.360703
-1.931345,33,1257.389061
-4.087076,21,1257.407598
46.882715,44,1257.447301
31.066017,35,1257.481006
-7.833429,34,1257.51035
53.184967,42,1257.546982
17.239368,34,1258.71676
3.752003,27,1258.738272
35.432654,33,1258.769246
16.817947,28,1258.79522
-3.994635,33,1258.823363
-0.805501,28,1258.848379
9.906122,26,1258.869878
45.144176,35,1258.902851
58.417798,39,1258.938911
-3.38661,39,1258.972955
11.188963,19,1258.99
-2.806396,29,1259.016218
7.128641,28,1259.041519
-5.903087,21,1259.060141
119.916934,25,1259.082704
11.926918,25,1259.105448
35.095717,40,1259.141657
6.21077,24,1260.254168
11.97798,23,1260.275418
14.974512,29,1260.300362
108.538165,24,1260.322066
132.036687,90,1260.401116
6.727298,35,1260.433078
38.976837,48,1260.476338
11.499669,23,1260.495574
2.499928,29,1260.522442
26.204326,42,1260.557409
44.395482,42,1260.595932
27.795538,40,1260.631453
1.429921,35,1260.661334
11.882976,25,1260.685902
35.413657,44,1261.765313
129.755232,34,1261.79613
124.095276,46,1261.838623
11.211679,41,1261.87494
38.132574,44,1261.914613
-8.268062,40,1261.949462
103.580241,34,1261.978664
27.975937,41,1262.018667
40.226833,54,1262.065459
11.262196,39,1262.100013
27.194917,37,1262.132228
26.28685,23,1262.154641
13.398921,24,1262.17517
50.980898,27,1263.369555
130.046652,43,1263.406659
9.165942,42,1263.445173
-0.965935,29,1263.470332
6.093677,19,1263.48827
10.272206,27,1263.513296
15.986264,32,1263.542638
16.069606,26,1263.564721
12.967412,29,1263.590297
42.189467,40,1263.627156
49.329572,40,1263.663291
7.036551,26,1263.68796
-0.105215,20,1263.70693
4.437454,21,1263.725844
-6.760229,20,1263.743853
-3.189395,21,1263.762501
37.190782,34,1263.794037
25.476163,39,1264.83983
11.061932,23,1264.861216
18.37422,46,1264.902447
16.553194,46,1264.941849
31.88981,48,1264.982744
98.151241,23,1265.00472
25.929117,36,1265.036989
74.189655,76,1265.103947
9.078726,25,1265.125583
14.929156,33,1265.157223
-0.912856,29,1265.182816
25.862752,25,1265.205992
92.822644,30,1265.233344
-3.041475,24,1265.254548
108.514577,37,1266.443619
13.187074,24,1266.465585
7.901894,30,1266.490377
29.798549,36,1266.523357
0.223828,30,1266.550227
6.197275,22,1266.568647
129.942395,68,1266.628291
8.296333,25,1266.652234
-5.782394,26,1266.674617
8.117445,26,1266.697946
3.733998,27,1266.720861
119.548631,28,1266.746493
36.32605,36,1266.780333
7.704886,40,1266.816152
31.877794,37,1266.850826
40.686647,53,1267.937769
110.989642,28,1267.962198
0.130373,23,1267.983533
32.971271,42,1268.021527
12.603011,31,1268.05029
-4.963657,45,1268.088934
6.942757,37,1268.12105
-10.222972,21,1268.141469
7.645685,33,1268.169957
-1.175706,31,1268.197366
-4.9769,21,1268.215436
10.497151,22,1268.235224
-2.166417,29,1268.261374
3.36568,28,1268.286214
12.619212,23,1268.306758
4.450418,26,1268.330743
11.793045,20,1269.47898
0.183517,27,1269.510143
13.445799,22,1269.530066
63.364355,45,1269.571727
2.449675,37,1269.606056
-9.202182,36,1269.637954
25.449669,55,1269.684225
8.623938,32,1269.712834
33.900226,45,1269.752077
112.149765,44,1269.790716
161.762143,100,1269.87987
5.731508,54,1269.927354
16.599107,30,1271.326961
27.463846,39,1271.358845
128.671899,60,1271.411741
19.545813,25,1271.436307
-8.943427,27,1271.458086
3.179704,24,1271.480473
3.098242,37,1271.51371
38.796812,34,1271.544637
14.234653,34,1271.574826
35.986203,40,1271.61121
25.250191,44,1271.649604
8.716563,34,1271.678084
12.430247,37,1271.710148
1.11562,27,1271.734234
19.807314,43,1272.851161
15.284082,28,1272.877021
32.424226,29,1272.903032
8.007385,23,1272.925068
0.005345,22,1272.944195
8.119908,26,1272.969053
116.091917,39,1273.002249
-4.278163,59,1273.050326
113.619579,61,1273.113069
44.542422,37,1273.145961
141.8099,52,1273.192161
-2.142889,41,1273.226615
2.206544,27,1273.250801
30.143607,42,1274.245217
5.05267,22,1274.265826
6.54279,24,1274.287242
3.946407,32,1274.315121
34.840715,41,1274.357388
6.044963,29,1274.385146
27.848462,45,1274.426704
4.629605,45,1274.465459
5.85112,20,1274.484468
4.945824,30,1274.510433
13.056152,31,1274.542456
0.447758,20,1274.562099
5.277142,22,1274.584366
172.621165,78,1274.657407
1.151874,25,1274.678341
35.167847,27,1275.763717
30.643381,32,1275.79306
41.113422,46,1275.835418
5.596114,34,1275.864052
-4.84556,37,1275.894827
24.325743,35,1275.927187
8.008357,32,1275.956323
17.346767,25,1275.978825
104.751027,28,1276.004694
17.975381,28,1276.030237
-9.643654,31,1276.058534
114.341153,40,1276.094217
38.750121,28,1276.120942
-0.5827,28,1276.145445
10.98605,26,1276.169248
25.039305,50,1277.259057
0.527618,32,1277.287914
9.562038,30,1277.31462
68.157866,101,1277.400608
162.85081,55,1277.450533
3.017975,26,1277.47292
25.837138,32,1277.502522
0.546817,27,1277.527397
29.166846,32,1277.55578
10.771733,32,1277.583814
20.745111,43,1277.622145
28.180394,49,1277.664674
16.450951,23,1277.686148
-6.600502,25,1278.718698
31.184248,36,1278.751723
7.893474,41,1278.786916
37.522316,28,1278.813703
14.040932,28,1278.838566
-3.230928,25,1278.860968
16.592851,57,1278.91121
42.793622,45,1278.950003
16.275543,28,1278.975704
7.868414,41,1279.010774
-2.529199,28,1279.035018
-2.014969,25,1279.056825
-3.282304,42,1279.09337
130.573578,51,1279.137412
3.1269,23,1280.346244
98.263911,23,1280.366513
13.417378,39,1280.399829
7.840758,36,1280.431309
25.138072,34,1280.461548
6.05903,28,1280.485524
44.590213,43,1280.524806
22.89957,33,1280.554185
24.695274,40,1280.589619
-6.402307,26,1280.613045
15.6942,27,1280.6384
5.62464,61,1280.691952
20.110773,25,1280.714885
7.297603,28,1280.74053
-11.40829,25,1280.762303
6.721748,38,1281.990488
25.030721,33,1282.018725
12.624576,29,1282.044206
2.666508,13,1282.058041
24.929433,38,1282.091422
4.702045,32,1282.119354
-1.377412,35,1282.150902
-6.160968,29,1282.175279
5.109016,44,1282.213676
4.155641,17,1282.229394
42.902634,33,1282.262379
3.84165,34,1282.29137
39.285492,43,1282.331536
28.050446,46,1282.371356
-5.728984,25,1282.394605
24.72247,45,1283.5166
-6.580266,41,1283.551394
18.266579,29,1283.57776
9.109198,26,1283.602025
18.612721,26,1283.624894
99.964061,26,1283.648343
6.382652,25,1283.671398
23.712714,31,1283.700602
133.429649,51,1283.745968
36.26185,34,1283.777076
60.126714,63,1283.834618
10.341547,29,1283.859925
-0.699307,17,1283.88477
42.970172,35,1283.92053
15.30106,34,1283.951522
30.223642,30,1285.230236
13.646242,27,1285.255113
8.351257,32,1285.283263
28.855627,31,1285.311643
48.27397,45,1285.352125
-8.733066,33,1285.379484
3.669177,43,1285.417937
20.605124,27,1285.442881
36.784961,40,1285.479398
-7.130942,22,1285.506616
33.210797,30,1285.535634
16.156012,25,1285.557857
-0.531065,27,1285.582792
39.209705,31,1285.611213
15.609038,28,1285.636996
1.96608,27,1285.662865
51.694077,40,1287.230814
37.356215,35,1287.262516
28.265846,34,1287.29251
3.69921,36,1287.324018
-2.77037,48,1287.365178
18.327617,31,1287.393917
8.424626,21,1287.419215
34.504153,39,1287.455581
1.877707,32,1287.483175
0.902583,32,1287.511714
42.915456,32,1287.542377
141.001495,79,1287.612325
51.141658,43,1287.651646
7.801538,27,1289.019744
2.991113,27,1289.044321
53.323778,50,1289.090897
16.723108,29,1289.116494
7.354041,15,1289.130721
119.051604,44,1289.169331
4.469937,19,1289.185044
10.461131,30,1289.213092
100.17607,30,1289.239111
1.008087,18,1289.255863
-1.795322,30,1289.28127
181.865253,94,1289.365315
42.94725,25,1289.389936
40.606207,39,1289.42591
6.891917,28,1289.451209
33.166747,34,1290.570343
6.277005,26,1290.594228
9.93432,27,1290.619235
124.433881,49,1290.660554
29.614284,60,1290.71353
29.528543,47,1290.755928
11.08784,45,1290.794506
5.140208,41,1290.829517
101.798482,37,1290.861029
2.017014,20,1290.880061
15.067033,23,1290.901944
-10.239333,30,1290.929646
36.117435,38,1290.963671
2.30121,22,1290.98534
-6.795314,37,1292.165906
35.668196,23,1292.187253
123.295934,29,1292.213307
35.326143,36,1292.245575
25.458241,29,1292.271563
36.305382,31,1292.300474
2.507004,31,1292.328621
37.669958,48,1292.371411
25.589049,30,1292.398131
31.423077,36,1292.430885
183.131555,93,1292.513501
126.57791,41,1292.550062
12.233678,32,1292.578887
18.339812,27,1293.693452
15.878528,36,1293.725456
42.98161,35,1293.759269
14.406548,37,1293.791231
18.864336,35,1293.823693
0.343085,25,1293.846938
12.193088,28,1293.871554
16.83163,42,1293.909534
2.930795,20,1293.927746
25.687752,31,1293.956832
44.757784,27,1293.9814
7.420085,19,1293.99881
30.617445,37,1294.031396
20.661703,37,1294.065402
37.603563,41,1294.102357
-4.910471,12,1294.113131
8.955602,32,1295.216731
45.589618,36,1295.249974
10.649516,31,1295.278141
21.808455,21,1295.298212
10.733212,48,1295.34022
11.032674,27,1295.365137
39.729964,40,1295.400848
99.75128,18,1295.41604
18.165453,30,1295.443832
6.32621,25,1295.466043
-1.865494,35,1295.497307
41.442134,40,1295.53257
20.983258,41,1295.568054
147.038339,56,1295.61884
35.014586,44,1295.659237
109.752771,26,1296.795059
10.668091,29,1296.821334
41.401988,34,1296.851028
1.697104,24,1296.873261
27.896298,31,1296.902159
19.183601,42,1296.937793
6.356531,22,1296.959094
-1.965082,32,1296.987425
19.101495,37,1297.019538
-2.23779,21,1297.037824
15.17859,36,1297.070152
4.677328,20,1297.088592
44.430003,37,1297.123656
16.31127,32,1297.153392
4.227223,26,1297.176443
11.125388,28,1297.202169
47.495338,50,1298.311914
20.300285,40,1298.34724
31.505661,58,1298.397908
29.267781,35,1298.430137
90.580565,34,1298.46012
33.465005,34,1298.491977
8.188084,23,1298.514127
1.817557,35,1298.543346
133.251331,37,1298.578909
0.995242,30,1298.604211
16.620946,28,1298.628006
3.961748,27,1298.653279
261.21228,71,1298.716972
-3.369385,41,1299.809983
27.129999,40,1299.845554
31.289644,45,1299.884585
42.176694,29,1299.911196
-11.038864,38,1299.944054
10.283685,24,1299.965155
8.526396,27,1299.990216
40.637721,35,1300.021455
2.800229,45,1300.061522
29.162224,37,1300.094112
6.772327,26,1300.116193
112.850272,62,1300.16963
136.215833,37,1300.201926
19.572792,36,1300.23419
-9.012233,19,1301.352277
18.339178,30,1301.378177
-6.031758,26,1301.401901
8.239272,21,1301.420554
2.577864,36,1301.451629
12.853169,28,1301.476085
12.925871,30,1301.503681
135.666559,48,1301.547546
14.11403,24,1301.570131
39.101903,54,1301.618747
0.55005,30,1301.645491
136.272475,49,1301.688761
0.308636,38,1301.729789
13.735242,37,1301.764245
13.068019,18,1301.779883
9.247127,24,1302.897146
-5.556935,41,1302.932348
9.262875,33,1302.963062
33.738109,27,1302.987391
7.45442,35,1303.019225
257.189235,52,1303.065881
0.275957,31,1303.093891
79.098032,91,1303.175047
6.667627,28,1303.201282
27.962347,44,1303.239865
-1.514886,24,1303.262079
-1.292297,33,1303.290479
121.89335,25,1303.314022
34.601944,36,1304.396827
66.548035,63,1304.45276
6.288696,34,1304.482927
133.467548,40,1304.516977
-5.890208,31,1304.54487
-4.775743,34,1304.575958
100.781142,33,1304.604392
123.345421,47,1304.646921
46.323328,32,1304.677347
32.246851,39,1304.71183
36.651891,46,1304.755012
29.697537,34,1304.785422
115.650539,39,1304.821386
31.955434,36,1305.952095
9.333565,27,1305.97694
1.0534,43,1306.016757
11.12531,23,1306.036476
32.813603,36,1306.069538
1.345125,29,1306.096629
142.176569,36,1306.131307
29.839192,38,1306.164483
8.562636,28,1306.188927
141.747591,40,1306.225543
143.79754,38,1306.261924
35.030042,33,1306.296666
1.959805,22,1306.317976
29.180641,38,1306.353847
0.200275,21,1306.372803
99.737642,72,1307.501512
36.38282,36,1307.535124
5.653476,18,1307.55346
5.016269,21,1307.57304
36.328842,35,1307.605657
18.93356,26,1307.62893
32.945111,37,1307.662113
29.961279,38,1307.697136
23.713322,39,1307.732826
11.475729,21,1307.751606
-8.557043,20,1307.769001
3.976248,32,1307.797354
17.580492,36,1307.829747
5.980602,18,1307.845191
-10.648044,39,1307.878594
20.046349,27,1307.904372
4.168118,23,1309.002881
16.920787,55,1309.050816
103.276022,31,1309.078596
6.704248,22,1309.098739
19.167581,29,1309.124905
6.618835,33,1309.15392
19.50497,34,1309.185106
125.393872,26,1309.208375
9.370918,26,1309.231973
-5.612436,35,1309.26126
29.151013,42,1309.299098
27.460298,42,1309.335311
133.868044,39,1309.37115
39.208028,32,1309.399802
-0.237535,28,1309.424009
30.510579,42,1310.590984
41.482256,43,1310.628603
82.105852,48,1310.67464
101.910124,20,1310.692828
1.795772,25,1310.71631
2.531311,27,1310.73845
46.168523,38,1310.775452
40.009389,45,1310.815318
9.296948,30,1310.842647
19.248586,38,1310.875614
44.806395,52,1310.921763
0.333603,24,1310.943859
22.770047,29,1310.968866
23.061531,20,1310.987567
-1.454942,19,1311.005457
1.255504,22,1312.128033
35.614349,40,1312.164264
126.22394,41,1312.199875
40.045053,55,1312.250325
32.211803,53,1312.296471
28.176759,21,1312.316988
129.543753,38,1312.352193
5.90585,23,1312.37205
-1.475497,38,1312.406163
36.787575,35,1312.438241
9.082594,25,1312.460129
29.584244,43,1312.499215
31.924089,47,1312.540095
141.982303,37,1313.908502
24.940092,36,1313.941085
13.555327,31,1313.968158
107.080367,23,1313.988797
14.007816,22,1314.009504
26.507251,32,1314.037207
30.470851,44,1314.075327
48.012773,36,1314.108819
9.628232,33,1314.138126
-0.507802,18,1314.153807
21.738799,39,1314.189121
41.945544,62,1314.243277
6.452733,28,1314.2685
269.58455,57,1314.31993
158.857407,56,1315.40342
5.284018,23,1315.42492
30.134897,32,1315.4538
42.242535,30,1315.480181
13.123451,22,1315.500391
98.432285,38,1315.532486
264.726732,92,1315.612501
8.271472,23,1315.633497
9.72397,63,1315.687801
21.194505,32,1315.716056
0.511406,29,1315.74022
-0.058771,36,1315.772817
35.852446,33,1315.803409
-8.776485,24,1315.824268
40.007999,41,1316.955344
269.177538,76,1317.020675
9.256894,26,1317.045896
-1.015884,30,1317.0719
19.293443,27,1317.095801
20.153914,36,1317.127643
47.153743,34,1317.161083
-4.233066,28,1317.186831
124.027608,26,1317.209449
108.655594,37,1317.242388
12.217947,27,1317.267368
19.721304,30,1317.296023
7.21302,20,1317.314062
118.802509,39,1317.347287
174.604686,69,1318.464406
47.224557,30,1318.492979
39.972572,26,1318.51926
6.898105,26,1318.542237
39.323245,55,1318.591937
-2.714301,37,1318.62525
7.473987,24,1318.647281
29.234909,23,1318.6696
12.995947,56,1318.719919
40.93179,38,1318.754779
47.860732,35,1318.787743
37.772403,31,1318.817439
40.877486,31,1318.852691
8.163881,25,1318.874427
0.245177,39,1319.936751
38.453862,53,1319.983349
2.173909,23,1320.005535
34.234828,40,1320.041939
13.386029,23,1320.061245
165.990178,64,1320.118289
6.638271,25,1320.141941
36.248967,37,1320.174089
-6.760771,25,1320.196043
120.874734,45,1320.235135
-4.141028,20,1320.25332
133.383975,59,1320.305858
35.704048,32,1320.335503
-1.076669,32,1320.363576
34.564285,41,1321.504518
28.026329,35,1321.536437
0.90798,24,1321.557171
5.949873,38,1321.592934
13.605948,23,1321.613475
32.561185,35,1321.645133
4.843759,28,1321.670665
15.606058,29,1321.69665
1.755963,31,1321.724951
-4.077492,28,1321.74972
25.526875,38,1321.783439
3.295094,33,1321.812163
41.619426,32,1321.843178
44.540736,41,1321.880064
28.013513,35,1321.910694
1.33649,22,1323.031368
-4.519664,28,1323.057229
13.2985,25,1323.082681
35.358804,31,1323.110135
0.194286,24,1323.132534
49.083597,35,1323.165356
-7.191461,26,1323.189668
-3.460408,16,1323.203774
10.608875,26,1323.226816
9.753879,27,1323.251942
39.999902,40,1323.288807
-6.366208,40,1323.322752
7.132314,36,1323.353931
44.967287,37,1323.388334
8.09749,25,1323.410834
5.809247,19,1323.429441
102.694969,22,1323.450181
39.1444,44,1324.5802
32.604555,27,1324.604306
7.563344,27,1324.629827
6.613048,26,1324.654195
50.23763,33,1324.68485
39.653206,42,1324.723298
28.663289,30,1324.752111
90.656207,41,1324.78806
11.637027,21,1324.807182
65.025868,74,1324.872523
5.802626,21,1324.891475
127.335217,47,1324.933556
272.330737,91,1325.017063
13.807381,51,1326.136862
13.417128,30,1326.165574
33.199916,31,1326.19501
47.34005,41,1326.232366
-1.496658,37,1326.264184
26.023672,32,1326.293261
14.991823,25,1326.315536
33.624667,35,1326.34784
134.078157,40,1326.384393
6.075612,37,1326.417201
-0.188797,34,1326.448159
5.143367,40,1326.483308
33.808154,45,1326.523728
42.315211,31,1326.551761
19.77888,41,1327.630805
22.250667,52,1327.677028
16.02755,21,1327.696683
30.705493,38,1327.732108
27.656245,29,1327.758288
-1.26288,43,1327.795985
2.699229,24,1327.818043
21.240517,31,1327.846986
38.232191,38,1327.880836
9.3745,27,1327.905973
7.440437,15,1327.920191
4.641248,21,1327.938961
30.51846,33,1327.969379
-9.208501,46,1328.009594
10.838837,33,1328.038271
16.26841,29,1329.058036
32.894913,28,1329.089978
34.561996,29,1329.116486
39.625262,34,1329.149417
-9.596851,26,1329.170769
47.357425,26,1329.197767
37.814539,29,1329.225147
31.129646,44,1329.265518
23.855954,42,1329.304061
-4.782933,24,1329.32927
41.761241,32,1329.363119
34.431046,38,1329.397808
1.303442,26,1329.421325
42.198886,37,1329.455063
104.293159,28,1329.480793
14.570865,16,1329.49609
41.684265,49,1330.59949
82.815511,79,1330.670099
138.445198,36,1330.703662
4.402069,19,1330.721726
14.101724,31,1330.748176
10.185385,21,1330.768843
54.802292,41,1330.805673
29.991039,38,1330.838387
2.935757,42,1330.876162
32.641551,41,1330.912513
33.485069,47,1330.954879
152.023328,68,1331.014723
40.065807,29,1332.289009
36.491837,30,1332.317444
24.946582,29,1332.344002
4.450592,26,1332.367033
20.609088,24,1332.389753
11.522122,20,1332.408512
128.192662,36,1332.440649
11.900414,36,1332.474384
126.501004,25,1332.498134
27.539536,47,1332.539723
35.191444,35,1332.572624
5.179298,26,1332.596615
18.688808,31,1332.624076
15.076532,23,1332.645757
35.198853,35,1332.677184
39.646732,41,1332.71434
29.164075,44,1334.09622
19.699724,32,1334.125007
51.380699,54,1334.174765
12.938887,26,1334.198201
4.144763,31,1334.225649
30.372264,36,1334.25785
-4.807172,24,1334.279113
8.899716,29,1334.305655
37.017387,61,1334.359793
8.224564,36,1334.391614
134.714662,60,1334.44448
51.536742,29,1334.473807
29.85954,38,1334.507349
-3.787959,23,1335.653522
34.43535,27,1335.679232
39.195634,41,1335.714638
48.94006,38,1335.74916
1.346346,23,1335.76997
28.484874,31,1335.798408
38.694278,38,1335.8315
12.602728,24,1335.853168
19.614737,25,1335.876763
64.920903,63,1335.931144
2.621106,29,1335.958133
23.01209,46,1335.997515
1.758894,42,1336.035155
4.851443,15,1336.048108
15.635866,46,1336.089026
57.826076,36,1337.491371
7.880632,23,1337.512589
3.703276,23,1337.531726
112.926921,49,1337.574489
38.362524,35,1337.605205
13.631595,23,1337.626885
8.379881,27,1337.652375
16.47401,24,1337.673265
35.817946,47,1337.715364
38.342397,35,1337.746524
3.877794,25,1337.770583
18.469476,26,1337.793756
54.121971,35,1337.827
-0.420731,27,1337.850134
9.35499,22,1337.870238
27.638573,24,1337.892768
-0.029823,19,1337.910222
65.488718,55,1339.039152
5.053322,26,1339.06225
20.688841,42,1339.101784
8.714046,24,1339.125058
-3.016603,32,1339.154341
8.677525,25,1339.177181
118.458354,42,1339.215175
34.400102,43,1339.254443
98.399994,30,1339.283726
99.982176,33,1339.313102
3.370982,23,1339.335065
36.852649,33,1339.365273
118.096529,26,1339.388055
29.113071,35,1339.421241
36.800294,35,1339.454853
29.845615,31,1340.584406
4.189128,15,1340.597235
10.880457,30,1340.625469
127.777905,43,1340.66545
101.12182,46,1340.70462
126.485963,42,1340.74394
35.670747,33,1340.775083
7.893993,22,1340.794665
4.378922,25,1340.818438
151.529378,74,1340.890061
26.711316,36,1340.92347
18.825008,28,1340.948211
1.060892,38,1340.982345
54.634831,53,1342.084303
27.121849,27,1342.109756
103.351114,26,1342.132165
20.592084,25,1342.155094
13.258357,23,1342.176554
14.818774,30,1342.203358
20.221158,45,1342.242788
-1.332861,39,1342.276738
11.749463,28,1342.302192
17.613254,29,1342.329195
32.179332,32,1342.35891
31.187564,35,1342.391142
28.256761,33,1342.420226
0.479587,40,1342.455156
37.255209,32,1342.484485
9.128822,27,1342.509122
3.015509,24,1343.628605
23.957758,19,1343.645533
42.81384,67,1343.712021
14.297723,22,1343.733368
31.318578,40,1343.770673
15.801808,41,1343.805707
56.304944,37,1343.840875
16.546231,19,1343.859351
43.355588,39,1343.895674
32.641084,26,1343.924153
25.466687,35,1343.9586
47.62964,41,1343.995601
5.763652,26,1344.019214
61.873358,86,1345.132751
4.861253,21,1345.151796
130.50593,33,1345.182101
24.23533,34,1345.212697
35.835086,29,1345.240022
27.893375,66,1345.298697
24.990645,38,1345.338593
156.056876,60,1345.392473
27.258267,26,1345.418385
-2.701122,24,1345.440014
29.941122,29,1345.465773
23.955751,32,1345.495376
5.201476,39,1345.530869
13.942834,27,1345.554976
43.628906,36,1346.678877
9.131641,25,1346.702043
-6.873785,32,1346.730164
114.490848,38,1346.762894
20.002473,32,1346.792091
10.314563,27,1346.816113
43.229295,46,1346.858363
22.031581,50,1346.90007
12.161105,41,1346.935119
138.058838,36,1346.968666
15.259055,28,1346.994225
6.494655,30,1347.021931
6.820132,26,1347.045318
31.550783,38,1347.08055
173.951961,64,1348.208477
21.570111,32,1348.238405
37.93313,33,1348.2683
131.573535,63,1348.32346
34.860207,34,1348.354277
33.490135,44,1348.394968
108.743301,38,1348.43112
99.286212,30,1348.457606
23.206114,26,1348.482705
50.315889,51,1348.529539
21.251949,35,1348.560121
17.551877,26,1348.585744
32.968542,32,1348.614746
30.471895,23,1348.637621
16.428708,22,1349.717991
7.556929,32,1349.746811
35.260326,43,1349.787089
17.861111,33,1349.817241
50.353268,39,1349.853079
41.201884,40,1349.889981
19.361438,33,1349.918993
12.745065,27,1349.943624
25.395174,49,1349.988366
32.931976,39,1350.024287
49.516066,37,1350.058263
13.483885,24,1350.080083
19.008528,41,1350.116698
15.108044,30,1350.143773
40.52159,35,1351.235276
11.662399,27,1351.259165
