#{"t_start": 1722206780.8039603, "env_id": "VizdoomCorridor-v0"}
r,l,t
304.190918,19,715.047498
80.893997,12,715.074999
148.49205,13,715.104603
42.194626,11,715.13054
58.904663,12,715.15886
360.205521,17,715.195295
77.08551,12,715.225795
493.202621,24,715.272861
77.953201,13,715.303568
354.948334,19,715.343095
96.336319,12,715.372112
52.554871,11,715.39827
303.72345,17,715.434129
399.157211,18,715.472128
148.41301,12,715.500478
68.84964,12,715.529138
403.94809,21,715.572671
489.732437,22,715.617855
134.005676,12,715.645928
356.954544,20,715.688
117.430817,13,715.717965
66.540176,11,715.744128
91.53656,12,715.772596
45.011398,11,715.799828
275.675217,19,715.841333
292.869247,17,715.879035
111.333389,13,715.910066
414.366608,20,715.956353
85.706299,12,715.985994
126.636917,12,716.016432
174.021255,13,716.047794
439.214966,20,716.092497
81.759155,12,716.123246
286.964096,17,716.16191
109.878296,13,716.194571
59.174774,12,716.225071
445.601913,21,716.272403
115.925659,13,716.304968
379.351517,21,716.350204
284.950073,19,716.393727
100.723114,13,716.425437
69.665802,12,716.456583
77.08551,12,716.486995
133.634689,13,716.520108
380.264221,19,716.562267
451.823166,21,716.609345
134.581818,13,716.642628
424.375626,23,716.692507
99.005798,12,716.722898
371.778732,20,716.767867
102.549484,12,716.798908
422.00795,19,716.842269
274.580505,18,716.883791
7.753372,10,716.910949
434.790451,19,716.954929
78.487045,13,735.263289
2.369705,10,735.285347
36.518829,11,735.308679
407.157288,21,735.347473
31.577591,12,735.373202
135.222168,13,735.404942
346.759018,18,735.441096
76.259659,13,735.467228
318.648117,18,735.502754
85.168549,12,735.529243
3.499252,11,735.553379
168.037109,13,735.580436
299.191391,20,735.617636
429.574142,24,735.660488
646.870468,25,735.705013
309.994019,16,735.73565
444.109436,20,735.771983
580.522278,26,735.81818
505.730057,29,735.866962
456.462479,24,735.910607
43.503418,13,735.936575
415.929184,21,735.975477
718.866211,30,736.027886
36.571091,13,736.054175
137.980225,12,736.080044
64.150803,13,736.10696
95.939117,12,736.132194
80.485291,11,736.155561
45.209763,11,736.179417
87.938385,13,736.206214
59.072327,13,736.234471
100.004196,12,736.259765
24.620331,11,736.282849
288.824203,15,736.313112
383.526093,20,736.351081
89.266708,11,736.375495
60.63385,13,736.403121
453.525253,24,736.448445
-93.61322,3,736.460364
119.306442,12,736.485968
138.604279,12,736.511157
38.366638,13,736.538034
134.293854,13,736.5659
161.285278,12,736.591765
130.486359,12,736.616864
64.228897,12,736.642456
381.67778,18,736.6778
449.923569,21,736.718179
373.889496,20,736.755342
132.790894,12,736.781294
58.533691,13,736.809318
33.984207,12,736.83584
146.318665,13,736.864036
105.467102,13,736.892194
465.574585,23,736.936057
383.819412,21,736.97787
290.528549,19,737.015587
714.810226,39,737.084336
315.977844,18,737.12138
274.197632,17,737.155253
398.251953,22,737.198528
348.646439,21,737.239107
391.469131,20,737.279826
84.693314,12,737.306684
62.195297,13,737.335144
122.315872,12,737.362452
535.660294,23,737.407672
424.889084,19,737.449081
63.482574,13,737.479231
403.231842,21,737.522155
347.347809,17,737.558735
362.087814,22,737.603387
757.301865,30,737.662155
97.939545,13,737.692528
103.315826,12,737.71972
275.175751,19,737.762602
246.648422,21,737.805147
52.947327,12,737.834323
432.565857,20,737.876199
399.757706,21,737.922481
81.266815,12,737.95205
67.073776,12,737.981014
48.286697,12,738.00903
63.45549,12,738.036512
367.83139,20,738.077788
375.94989,20,738.120391
339.088394,18,738.159368
71.008316,13,738.188733
112.319,12,738.217263
47.087524,12,738.24553
419.839203,23,738.292213
234.67485,21,738.335744
137.5215,13,738.366855
60.934952,13,738.397046
404.094803,22,738.443818
9.600037,11,738.469894
394.215393,21,738.513926
113.958664,13,738.544825
60.993118,12,738.573219
432.169769,23,738.621105
380.541351,22,756.908245
120.293671,13,756.934322
84.822617,13,756.962167
89.45047,13,756.988858
88.13414,11,757.012455
60.673157,12,757.039073
384.179169,20,757.076803
101.459152,12,757.103405
139.15062,13,757.130784
65.330307,13,757.159158
61.733017,12,757.184383
396.974518,17,757.217287
876.447952,34,757.278258
311.424072,19,757.315484
115.504898,13,757.342674
114.994034,13,757.370381
82.846405,11,757.395127
102.170746,13,757.423168
380.828308,22,757.467306
325.633682,19,757.504886
121.753189,13,757.534255
104.861404,12,757.561538
431.105759,24,757.607574
33.138168,11,757.633994
100.823883,13,757.663116
100.09433,13,757.691709
16.177475,12,757.7183
110.029861,13,757.747341
413.999817,18,757.782865
80.4888,11,757.809599
86.142303,13,757.838552
105.500107,13,757.867618
74.533737,11,757.893081
338.934738,19,757.931217
89.16098,13,757.960567
61.293488,12,757.988508
575.267014,29,758.040387
90.502426,13,758.069119
322.156982,18,758.10635
88.715256,13,758.134369
434.642776,20,758.173003
285.258713,17,758.208283
432.137878,20,758.247362
299.709839,17,758.282021
65.230011,12,758.309608
99.267349,13,758.338304
86.803696,13,758.366397
336.957672,19,758.403026
67.698822,12,758.430281
334.268524,21,758.470788
59.233322,12,758.497504
104.443573,13,758.525595
32.667435,12,758.55248
64.79808,13,758.582252
322.364563,18,758.620631
215.805618,19,758.662904
96.116272,13,758.6951
326.541031,17,758.733432
60.004395,11,758.761799
389.378052,20,758.806226
16.807983,11,758.834829
62.387955,12,758.864823
394.019089,22,758.912791
71.507889,11,758.941859
382.66655,19,758.985305
238.30835,19,759.028505
389.12175,21,759.075159
415.38092,21,759.12237
139.04155,13,759.155667
447.344528,23,759.208994
72.5634,12,759.24042
375.08783,20,759.285147
661.564362,26,759.340712
99.270584,13,759.371674
94.266495,12,759.400687
26.384155,11,759.428059
39.707275,11,759.455535
70.538132,11,759.484321
387.962769,21,759.529207
858.524124,34,759.598491
507.043167,23,759.647072
298.272827,20,759.69077
370.807007,20,759.733514
421.265289,22,759.780772
94.500519,13,759.811606
122.759171,13,759.843161
239.845856,20,759.886417
334.272324,20,759.929458
88.285828,13,759.961052
89.968048,12,759.991626
127.989975,12,760.024811
86.491653,13,760.056737
445.963547,24,760.107909
94.887863,12,760.137125
108.389999,13,760.169008
37.160736,11,760.196537
271.262161,17,760.23451
61.818359,12,760.263084
795.952393,32,760.32804
398.304611,21,760.373681
93.615372,13,778.749623
59.417267,11,778.775436
60.412506,12,778.802456
84.816864,12,778.830281
399.521591,20,778.870563
219.535233,17,778.908466
294.474548,19,778.949051
67.772507,12,778.977343
142.971024,12,779.003661
30.724487,11,779.029265
123.431152,13,779.05811
423.349533,20,779.098791
43.186005,11,779.124706
493.533752,25,779.17108
65.058472,11,779.197613
25.948349,12,779.224386
397.647644,22,779.266211
114.135513,13,779.29504
92.661545,13,779.328008
136.457382,13,779.358534
432.990494,20,779.404864
758.543015,30,779.460336
331.804108,16,779.494109
115.452667,13,779.524353
95.146118,11,779.550744
270.340668,19,779.588207
106.802032,13,779.61759
340.811462,22,779.660822
487.860809,25,779.709213
92.671707,13,779.740422
114.940536,12,779.768095
45.278076,11,779.79583
102.581757,12,779.823462
109.167892,13,779.852276
87.699615,13,779.881211
385.306,21,779.925101
120.282806,12,779.953771
99.998825,12,779.981422
147.450775,12,780.008867
348.735184,20,780.048577
118.284073,13,780.077641
90.177811,13,780.106523
40.047455,11,780.131844
333.807526,20,780.172376
508.110214,22,780.216748
329.414658,19,780.25523
117.835724,13,780.283933
58.719467,13,780.31289
120.707993,12,780.340697
467.513412,21,780.38401
104.008911,11,780.410573
138.416702,12,780.439632
483.237625,24,780.490369
388.804367,20,780.531782
472.493469,25,780.582443
390.857834,18,780.621438
54.522675,12,780.650913
228.197174,17,780.689198
351.302368,20,780.733819
292.774246,19,780.776958
335.887558,19,780.822982
272.124954,15,780.858842
152.622009,13,780.891857
439.268936,21,780.938816
75.842865,12,780.972359
410.094101,20,781.017618
100.170685,13,781.052441
105.003952,13,781.085816
37.941742,11,781.114588
79.295883,11,781.143658
305.03418,17,781.183046
138.522736,13,781.214658
369.894882,20,781.257484
104.42981,12,781.288564
106.324875,12,781.319218
59.713104,13,781.351795
140.732529,13,781.384844
417.266617,22,781.434237
102.336639,13,781.467458
52.268936,11,781.497004
378.378754,20,781.542114
397.53508,18,781.584092
94.806839,12,781.615649
110.469437,13,781.647938
21.77272,11,781.677144
400.167587,20,781.72487
81.701324,12,781.756706
135.713501,13,781.789292
92.332794,13,781.822614
266.715317,18,781.864108
53.763779,11,781.892795
532.869095,26,781.950111
78.264816,13,781.983225
71.949921,11,782.013545
94.422943,11,782.042768
302.330139,18,782.084271
272.499557,18,782.126153
339.084412,18,782.168079
386.928864,19,782.213816
99.093262,12,782.246297
113.912338,12,800.76118
413.854904,23,800.806893
14.33522,12,800.835037
430.543671,22,800.882311
74.570831,12,800.91062
370.674438,22,800.954508
65.549316,12,800.988176
39.873566,12,801.015708
337.50119,17,801.050414
758.787079,32,801.109174
65.549316,12,801.136925
123.942825,12,801.165619
428.185867,21,801.207665
525.252472,23,801.253057
245.969864,19,801.292588
127.43927,13,801.323365
418.141495,22,801.367124
371.467422,23,801.413601
133.253845,13,801.441898
303.332443,16,801.476072
66.279938,12,801.503655
308.748138,17,801.537836
107.526596,13,801.567915
434.165939,20,801.606531
117.853378,13,801.635193
66.782013,12,801.662575
44.141159,12,801.690018
129.249741,13,801.720001
430.005478,20,801.760517
96.98671,12,801.78792
457.75061,21,801.83031
439.873825,21,801.873214
406.522675,21,801.915242
74.321381,12,801.943504
360.355301,19,801.981343
506.990799,21,802.023962
-85.930054,4,802.03877
283.990875,21,802.080335
344.335831,17,802.115383
41.731262,11,802.1412
90.782333,12,802.16877
352.542511,20,802.210091
134.538605,12,802.238156
114.775955,13,802.268214
455.726746,24,802.314362
97.38324,13,802.345617
59.035233,12,802.373424
120.69783,13,802.405595
83.115189,12,802.435922
317.317825,19,802.477913
95.969284,12,802.508676
767.522842,33,802.577009
359.774597,19,802.620396
-101.754898,4,802.636733
242.967575,20,802.67941
400.498703,18,802.719098
117.972824,13,802.749653
222.424255,18,802.788806
322.547089,17,802.827655
512.051865,26,802.88053
338.404251,17,802.918901
75.194443,13,802.950403
68.386398,12,802.979765
373.533066,19,803.023314
121.832062,12,803.053928
62.724701,13,803.085164
344.267822,20,803.128517
362.759216,21,803.174136
138.526016,13,803.205263
32.601837,12,803.234182
412.03215,21,803.279494
374.403275,21,803.324835
113.351791,12,803.354673
161.667465,13,803.385564
391.872559,19,803.426825
92.353134,12,803.456608
70.860474,12,803.485767
65.999298,11,803.513755
111.329254,13,803.545546
69.498398,13,803.576963
339.224243,18,803.616489
38.8228,12,803.646148
76.493378,12,803.675494
378.384186,22,803.722903
34.339661,11,803.751263
98.356506,12,803.781289
316.173523,19,803.824467
319.695068,18,803.864786
73.221634,11,803.89288
386.204468,19,803.935789
170.062042,13,803.968002
335.041168,21,804.01441
86.772247,12,804.045424
11.6371,11,804.073783
98.157913,13,804.105863
107.991257,13,804.137713
486.577423,23,804.186332
459.033661,22,804.235385
412.78215,21,804.282038
75.921066,12,804.311831
423.587311,20,822.75292
369.461746,22,822.793046
102.995056,12,822.818109
60.617386,12,822.842717
107.908401,13,822.868756
58.485123,11,822.892198
445.407135,22,822.934554
311.422562,15,822.964643
150.311935,12,822.990194
337.233459,21,823.030837
131.481949,12,823.056687
146.540955,12,823.081837
92.550583,13,823.109266
107.007675,13,823.135373
556.129456,25,823.181554
389.61235,21,823.222543
307.615707,17,823.256101
91.368256,12,823.282271
120.771332,12,823.307608
343.513016,18,823.342123
748.08345,30,823.395005
108.606369,12,823.420099
16.623001,11,823.444428
320.141281,18,823.479296
86.217056,11,823.502853
123.111267,13,823.5297
51.616577,12,823.554353
311.514038,17,823.590087
182.427231,13,823.616822
339.099564,17,823.649588
48.528534,12,823.674955
262.931,17,823.707586
381.185745,19,823.743668
115.412506,12,823.769173
401.377548,18,823.804413
445.043533,24,823.848884
93.617432,12,823.87607
101.906693,13,823.90232
339.780884,16,823.934666
53.428284,12,823.961442
829.986801,37,824.026525
50.901688,12,824.054145
97.641129,12,824.080243
337.674225,19,824.117995
327.708359,20,824.156561
290.175598,20,824.194561
91.06282,12,824.220893
10.156754,12,824.247159
146.026657,12,824.273019
131.577576,13,824.300921
93.328079,11,824.325868
96.318451,13,824.354458
119.925781,12,824.380254
106.600922,13,824.407576
48.101181,11,824.431548
430.862228,18,824.467253
421.249649,24,824.511675
124.928467,12,824.537773
52.024353,12,824.564043
121.5439,12,824.591087
431.287186,21,824.632483
447.584122,21,824.673766
220.181961,18,824.709684
305.339905,19,824.747374
133.979553,13,824.775496
417.871887,19,824.812742
398.678726,19,824.850472
66.171448,11,824.875291
99.75769,12,824.90276
448.011398,20,824.942279
81.4561,12,824.969964
404.790131,20,825.010529
44.365463,11,825.037298
342.654129,19,825.077379
338.110657,18,825.116472
62.870987,13,825.146319
431.790726,25,825.198239
401.32724,21,825.243209
482.478653,23,825.291365
120.211853,12,825.319439
395.719986,18,825.357532
90.377991,12,825.385324
63.304214,11,825.412283
34.166443,13,825.442654
331.860504,20,825.486687
77.083282,12,825.516994
419.538193,21,825.563098
363.773849,19,825.607319
454.038055,24,825.659785
95.505768,12,825.690366
305.122955,20,825.733894
50.865524,11,825.762262
103.881821,13,825.795278
42.182587,12,825.825813
108.802002,13,825.857116
130.024017,13,825.889634
57.589874,11,825.917575
-11.915512,11,825.946991
829.718597,32,826.01371
95.157532,13,826.046307
57.038925,12,844.513843
76.495255,13,844.541548
357.661316,20,844.579728
357.316086,20,844.618571
417.170914,20,844.657537
84.797134,12,844.684345
54.182388,12,844.710054
348.969498,21,844.751097
86.281311,11,844.775629
153.542297,13,844.804369
385.056168,21,844.846241
164.462357,13,844.873976
72.069916,12,844.901439
388.196793,20,844.942254
313.035736,20,844.981839
77.813995,12,845.006677
102.777542,13,845.032563
36.027878,11,845.056284
322.48912,21,845.096209
96.682831,12,845.123346
459.745255,25,845.170396
76.083664,12,845.196244
87.092468,11,845.22174
54.75293,12,845.2495
50.903824,12,845.277335
110.045197,13,845.30815
383.77916,23,845.353883
112.394424,13,845.381945
79.793228,12,845.409992
66.331833,12,845.435205
86.762314,11,845.460698
27.693314,11,845.484315
394.860077,19,845.519753
43.321411,11,845.544975
718.434067,27,845.592876
43.933533,11,845.617084
-101.688736,4,845.630605
-7.793167,13,845.658798
78.378189,12,845.68425
513.667633,24,845.72872
66.465073,11,845.753028
388.946091,20,845.79023
371.356125,18,845.826564
354.486786,18,845.860624
398.691193,20,845.898716
386.249146,20,845.936179
34.788559,11,845.962115
136.432053,13,845.989538
58.856247,11,846.015074
224.044266,19,846.052557
408.461853,23,846.097014
370.848099,25,846.145836
368.893051,22,846.188644
449.545547,21,846.232381
98.191895,13,846.260447
764.87262,31,846.318068
33.140915,11,846.343668
389.513779,20,846.388652
311.071503,19,846.426858
402.143433,20,846.465537
358.277222,18,846.500633
48.958344,12,846.526757
29.613861,12,846.552883
96.14679,12,846.580029
105.70668,13,846.609184
125.975662,13,846.638883
119.513794,13,846.668511
319.317947,19,846.706297
81.617065,12,846.733314
-85.930054,4,846.747398
121.360062,12,846.774615
350.229111,18,846.811813
285.099777,18,846.849482
66.921448,12,846.876856
376.348846,20,846.917499
69.528336,11,846.943257
33.573715,11,846.969051
413.618759,19,847.009108
6.429886,11,847.035501
406.816254,21,847.078435
427.912704,19,847.116838
32.111084,11,847.142416
55.214462,12,847.169942
495.806259,21,847.212739
373.940338,18,847.251074
223.818298,16,847.285284
157.042023,13,847.314696
142.53624,13,847.344501
48.540298,11,847.370781
389.724701,22,847.41463
67.282684,12,847.443774
103.736206,11,847.471096
64.40358,12,847.499698
102.37883,12,847.529325
59.328232,12,847.559038
104.424927,13,847.589447
409.30336,25,847.642733
36.631073,11,847.670581
98.662323,12,847.699907
367.890396,21,847.745224
296.165909,21,866.040175
357.253159,19,866.076971
449.849243,28,866.126883
67.429092,12,866.152259
70.503845,13,866.178222
124.47435,13,866.205726
397.856659,22,866.245884
297.439957,21,866.283082
460.62587,22,866.322687
252.40654,21,866.360436
418.255386,24,866.403649
298.037537,19,866.439005
67.400223,12,866.463072
109.410416,13,866.489315
58.327942,11,866.513355
402.608963,20,866.555404
352.493408,18,866.58968
85.369659,13,866.615904
437.131134,22,866.655298
134.668976,13,866.683416
439.189041,25,866.728159
110.17157,13,866.75358
59.709503,12,866.777802
520.489822,23,866.819471
338.049026,18,866.854308
748.997253,33,866.91
46.131012,11,866.933728
503.676193,25,866.980033
549.944611,23,867.021751
87.595154,12,867.047032
66.536331,12,867.072654
465.365662,26,867.119206
21.626907,11,867.143188
109.100067,13,867.171381
288.03688,20,867.210473
78.023911,13,867.23796
353.588074,19,867.274042
100.564423,13,867.301964
141.001648,13,867.328132
386.53569,20,867.367439
7.14032,11,867.392475
401.893921,18,867.427556
359.634933,22,867.469125
277.750366,19,867.505819
288.117218,16,867.536399
79.914581,13,867.563672
-5.091599,11,867.586679
317.308014,18,867.62186
228.867294,19,867.658795
143.78447,13,867.686061
401.494705,27,867.734088
131.440659,12,867.759438
62.570816,13,867.786464
417.403992,24,867.831062
455.125687,21,867.871824
426.437851,24,867.917308
38.707397,13,867.944979
467.458084,25,867.993302
376.124115,18,868.030805
350.409729,18,868.067595
113.631775,12,868.094397
810.099915,30,868.149035
122.410797,12,868.17661
376.248917,20,868.218378
54.293518,13,868.248161
95.108627,12,868.277038
438.598541,27,868.331856
257.844269,17,868.368081
143.063644,13,868.398271
120.790421,13,868.428034
387.689392,20,868.470123
120.634308,13,868.500441
432.521622,22,868.546505
361.586777,19,868.586525
387.347549,23,868.633068
18.578522,11,868.659325
357.299377,18,868.698879
66.234802,11,868.725928
122.783646,12,868.75445
99.918457,12,868.783132
-1.256516,12,868.811552
233.151199,20,868.854196
97.17392,12,868.882821
93.745529,11,868.909678
93.942444,12,868.938678
406.436279,20,868.982643
119.933487,13,869.013921
400.577576,22,869.060324
121.832062,12,869.090105
47.147705,12,869.118682
106.605087,12,869.147033
372.233612,19,869.188772
405.269852,18,869.228318
71.991791,13,869.258387
743.945541,33,869.324227
104.97229,13,869.354994
97.768417,12,869.385508
446.140625,23,869.433058
449.744873,26,869.487818
298.40918,18,869.527509
432.224442,21,888.138037
136.303848,12,888.164659
142.159698,12,888.190773
97.315674,12,888.217167
87.833008,11,888.242076
351.386826,18,888.27879
105.028671,13,888.306332
61.5746,13,888.334193
65.545242,12,888.360472
129.12558,12,888.38723
52.017639,12,888.414037
380.40181,20,888.452491
402.713913,20,888.490545
388.331589,18,888.525676
42.926819,12,888.551317
421.334625,20,888.588395
368.929184,17,888.621738
340.598129,18,888.657855
41.717087,12,888.684062
77.813995,12,888.709821
753.047897,31,888.763884
5.002304,11,888.788818
95.644424,12,888.816175
120.634308,13,888.843753
114.055786,13,888.871806
102.111542,13,888.899745
47.738708,12,888.926276
57.872818,11,888.951177
683.763641,29,889.004998
100.227692,13,889.033205
312.671188,20,889.072968
325.710999,19,889.111107
80.042847,13,889.139612
85.369263,12,889.167763
125.273743,13,889.196557
99.940155,12,889.223231
392.016052,20,889.263142
462.79509,23,889.308083
387.941223,21,889.349036
87.702637,13,889.377637
300.261078,19,889.416214
390.003052,23,889.461345
75.031311,12,889.488402
108.057709,13,889.520208
353.151703,18,889.55745
244.894974,16,889.591421
111.884949,12,889.620132
331.243973,18,889.65767
139.066055,13,889.687453
124.732468,13,889.717983
110.670837,11,889.744403
115.454849,13,889.773827
248.981934,19,889.81162
77.406311,12,889.838992
407.745071,21,889.880161
514.801453,24,889.929217
45.900864,12,889.958454
383.479095,21,890.000774
81.041321,13,890.031022
71.861023,11,890.05723
613.229279,30,890.113918
412.791901,21,890.156836
121.788361,13,890.188077
52.554886,11,890.215447
375.000229,22,890.259518
108.599945,13,890.288979
435.961197,21,890.331951
-6.161652,11,890.358524
343.043701,16,890.394882
404.944229,20,890.439248
76.927811,13,890.470936
134.602448,13,890.503857
113.794891,12,890.534835
39.707275,11,890.563397
353.393814,20,890.60724
393.988739,19,890.6494
160.177216,13,890.681366
101.054382,13,890.713255
364.813248,21,890.759547
480.775787,24,890.81038
-2.369904,10,890.836844
81.9254,12,890.866647
144.65918,13,890.900273
137.084305,13,890.932973
354.385712,19,890.976543
67.329041,12,891.006266
364.751389,20,891.051716
54.942413,12,891.081792
70.33783,11,891.109725
94.331192,11,891.138199
475.996658,24,891.19065
398.23996,22,891.238302
425.981033,21,891.286165
32.419312,11,891.315165
93.638565,13,891.348381
373.438599,19,891.391627
372.901611,23,891.442926
45.133148,11,891.470775
69.182144,12,891.501444
120.652328,13,891.536633
121.516769,13,910.033715
383.212067,19,910.069782
350.133911,20,910.106191
66.506439,12,910.131134
113.68898,13,910.15923
80.876953,11,910.185223
103.996902,13,910.211963
33.396973,12,910.238297
353.376816,19,910.275361
101.673874,13,910.302834
163.329498,13,910.330835
90.592255,13,910.359314
231.572845,17,910.394184
87.255814,11,910.419576
64.669479,13,910.446598
413.298355,19,910.484367
57.904861,12,910.510216
52.636917,11,910.534234
308.809875,18,910.569426
114.985565,12,910.594573
403.092026,21,910.632763
98.045029,12,910.658474
125.637375,12,910.684282
57.956894,11,910.707927
323.584137,17,910.740857
358.827835,18,910.777835
67.462555,13,910.805636
97.689377,12,910.831807
124.238159,12,910.85862
114.578644,12,910.88434
90.922775,12,910.909687
370.074051,19,910.945565
72.532059,11,910.969328
52.113098,12,910.995303
427.219742,22,911.036257
34.490707,12,911.062218
307.222321,17,911.095102
290.406067,19,911.131729
276.98407,18,911.168893
118.135666,13,911.195501
135.064102,13,911.223345
434.173782,24,911.268258
150.030441,13,911.296285
354.199066,18,911.331391
84.346985,12,911.357085
133.019684,13,911.385342
43.778519,12,911.41101
91.97171,13,911.438813
93.334534,13,911.467864
75.762634,12,911.494079
85.717056,13,911.522223
287.774216,16,911.555018
117.683548,12,911.580538
384.436264,21,911.622066
425.983093,23,911.6664
228.43663,18,911.702698
321.421448,17,911.736813
129.155716,13,911.766544
397.991989,19,911.804099
84.403244,12,911.830593
359.37677,17,911.866385
348.924957,21,911.906893
380.412445,20,911.950186
416.675125,20,911.994534
70.039383,13,912.024193
102.840073,13,912.054488
381.528244,20,912.096036
362.965668,21,912.140432
105.108047,13,912.171662
132.310318,13,912.202332
455.720779,23,912.251879
134.46373,13,912.283919
61.294632,12,912.313969
108.940277,13,912.34441
29.9319,11,912.373308
88.694916,12,912.40256
108.433319,12,912.432259
73.600403,11,912.460043
26.845993,12,912.489725
318.945389,20,912.533592
69.312836,12,912.563997
450.864029,21,912.608715
122.184982,12,912.640085
16.331802,12,912.669628
108.70462,12,912.698906
363.841843,20,912.743028
32.973892,12,912.772593
77.043533,12,912.802752
84.851318,12,912.832402
103.818176,13,912.864488
74.222961,12,912.894793
32.940018,13,912.926294
102.73645,12,912.956937
31.23732,11,912.985269
129.001999,12,913.015525
257.662048,19,913.058008
100.733429,13,913.090592
8.005844,12,913.121206
300.982498,19,913.164011
366.346863,19,913.207759
115.474045,13,931.384654
34.433975,12,931.410581
388.007004,20,931.448239
16.44162,12,931.47404
32.416122,11,931.498464
155.869797,13,931.527426
372.797226,19,931.563963
76.638306,13,931.590781
443.40477,22,931.631609
63.658249,12,931.668139
3.692184,11,931.692756
-92.67189,5,931.70825
376.889648,20,931.746952
5.973145,12,931.774668
419.679153,21,931.815325
78.887756,12,931.842837
386.785126,19,931.880018
114.429794,13,931.90599
107.491745,12,931.931968
81.856735,12,931.958951
392.845978,22,932.000278
332.698151,17,932.034129
420.132217,20,932.072896
5.960556,11,932.096973
288.503067,19,932.135624
70.929749,12,932.165912
430.563263,22,932.208747
418.582153,23,932.251869
80.989334,12,932.27939
397.374603,22,932.322689
367.577072,21,932.364827
279.236618,18,932.400914
84.719971,12,932.42641
128.221298,12,932.452409
374.708878,24,932.497577
135.456055,12,932.524251
278.662964,19,932.560702
346.900986,17,932.594797
317.527924,18,932.629154
68.596573,12,932.654695
65.14035,11,932.680188
113.221939,13,932.708153
22.697678,11,932.732158
103.253174,13,932.760192
84.354599,12,932.788355
420.349243,22,932.830047
390.375824,21,932.871467
120.956924,13,932.901217
420.668228,22,932.949145
536.524612,26,933.002999
102.378632,13,933.034578
68.297623,12,933.062441
98.590622,13,933.091248
227.819321,19,933.130215
96.281464,12,933.158496
160.57312,13,933.188702
439.822922,19,933.226738
109.027039,13,933.254786
457.992325,21,933.296861
89.359634,13,933.324687
324.442566,17,933.360022
304.343887,18,933.398484
409.130447,20,933.438146
369.054245,20,933.478603
100.732895,13,933.50792
152.693436,12,933.535021
421.716049,23,933.583357
100.971024,12,933.611577
98.325302,13,933.641886
398.995071,20,933.683658
378.962891,22,933.731019
86.522812,11,933.757374
79.259918,12,933.785941
57.89418,12,933.814507
363.270218,20,933.857086
336.858231,19,933.897637
304.563614,19,933.937255
464.332809,30,933.999473
79.646759,11,934.026073
383.91861,21,934.070729
316.903442,18,934.108676
69.559326,12,934.136376
9.326355,10,934.16131
109.513351,13,934.192815
65.791,13,934.223104
364.379562,19,934.264332
76.39679,12,934.294103
240.341522,17,934.332074
385.633514,19,934.373596
322.484924,20,934.416957
104.040298,12,934.445914
111.108002,13,934.477057
123.111725,13,934.508534
59.443268,12,934.537522
80.34169,12,934.567325
67.636978,13,934.597081
77.339172,12,934.624545
89.788895,13,934.65551
137.393631,12,934.683377
683.559952,30,934.742997
386.643494,20,952.804349
120.183838,13,952.832265
358.62767,19,952.868792
121.684952,13,952.895169
402.005875,26,952.940811
312.249115,18,952.974492
76.350494,13,953.000496
144.559937,13,953.02811
434.098557,21,953.067833
-21.138428,11,953.091249
369.706985,18,953.12595
418.235565,22,953.164563
101.695694,12,953.190686
390.237656,22,953.230137
335.285217,19,953.265683
94.71431,11,953.289891
239.568512,16,953.321308
306.165329,19,953.355363
350.770889,20,953.392574
329.792145,20,953.430128
86.443634,13,953.456516
386.826874,21,953.494452
46.131165,11,953.517635
401.063034,18,953.550865
280.960266,16,953.58285
128.619598,11,953.606436
344.152405,21,953.645055
371.34169,20,953.681882
58.823441,11,953.705991
-8.109772,11,953.729767
308.886658,20,953.767282
279.399078,20,953.803745
89.650986,12,953.828954
399.003601,21,953.870371
141.700974,13,953.896782
135.906601,13,953.923143
426.282806,18,953.959653
350.205887,21,953.998341
58.063904,11,954.022112
120.723007,13,954.048506
70.159363,12,954.073779
95.783813,13,954.10129
63.529724,11,954.124553
128.174606,13,954.151882
343.111267,18,954.188016
42.047592,13,954.216167
43.837723,12,954.241223
65.355469,12,954.266719
428.80986,23,954.309721
126.241135,12,954.335924
447.090897,28,954.387374
114.278229,12,954.414194
354.888519,20,954.451424
45.440323,11,954.475803
77.666183,12,954.501399
403.021942,23,954.544672
394.467728,20,954.583724
390.942566,22,954.625432
99.608658,12,954.651429
106.784683,13,954.679355
99.521103,13,954.707351
34.133301,12,954.733622
136.003204,13,954.762063
60.13298,12,954.788138
92.16774,13,954.815614
296.545959,20,954.854889
106.784683,13,954.883919
106.480148,13,954.913893
711.302231,34,954.975679
81.637589,13,955.003936
84.181015,11,955.028325
326.154617,16,955.061669
74.896896,12,955.088264
150.399048,13,955.118803
371.074203,21,955.160963
97.275909,13,955.189707
403.113113,22,955.234656
99.880936,13,955.264477
116.499924,12,955.292624
62.517609,11,955.319151
144.44635,13,955.348289
92.433533,12,955.376232
403.899979,19,955.417037
365.567261,21,955.46105
3.054962,12,955.488909
62.645172,13,955.518831
104.49675,12,955.547391
370.784439,18,955.585488
457.952103,24,955.634491
120.529327,13,955.664144
61.733017,12,955.691337
91.310287,13,955.721799
110.030884,13,955.751839
423.69313,20,955.794169
18.670517,11,955.821128
106.208847,13,955.852212
144.559937,13,955.883279
96.366272,12,955.912944
300.343628,17,955.951162
143.928299,13,955.981906
21.835281,13,974.046436
100.098587,13,974.073129
64.732651,13,974.099865
283.726044,19,974.136221
42.889175,11,974.162039
453.073944,22,974.204877
88.474274,13,974.23374
