#{"t_start": 1723017093.9126885, "env_id": "VizdoomCorridor-v0"}
r,l,t
-484.916519,45,1797.420446
-362.5625,44,1797.543334
-339.46817,51,1797.682248
-696.764771,38,1797.778994
-517.425888,51,1802.35728
-482.694336,48,1802.553496
-504.666641,49,1802.725827
-649.737717,38,1802.861347
-689.898422,39,1802.989474
-511.335953,41,1803.131376
235.300903,91,1803.381467
-281.98436,49,1803.51057
-530.250916,64,1803.674778
-532.941498,57,1803.818172
-381.442947,62,1808.120933
-631.186142,73,1808.358877
-451.719406,38,1808.489595
-473.468994,50,1808.651399
-605.993774,66,1808.814001
-84.746353,74,1809.003471
-601.557007,44,1809.120329
-490.965286,50,1809.242799
-143.12822,73,1813.849213
-320.313431,64,1814.117331
-612.263123,74,1814.379725
-478.28183,45,1814.514035
-581.334854,45,1814.633616
-609.923447,55,1814.789347
-78.735046,101,1815.045638
-686.929413,59,1815.192918
-227.27272,58,1819.64788
-679.188721,45,1819.85785
-72.923141,48,1820.029821
-242.986923,94,1820.304075
-581.325256,37,1820.415879
-156.841019,75,1820.60657
-601.437408,44,1820.725212
-296.423126,75,1820.925387
-536.540298,37,1821.022076
-272.209732,94,1825.525793
-574.402237,46,1825.681005
-572.866501,41,1825.812398
101.1138,94,1826.037929
-87.169998,94,1826.266351
-57.351181,88,1826.481893
-775.579468,48,1826.612481
-409.443497,53,1831.022079
-521.99028,63,1831.233614
-334.715714,55,1831.402179
194.749847,74,1831.602097
-348.733444,58,1831.759779
-245.817505,41,1831.889021
-479.236526,46,1832.005488
-261.706772,79,1832.198676
-409.379913,46,1836.147903
-557.678055,54,1836.407637
-182.264801,60,1836.610646
-416.525192,45,1836.758435
-374.317947,46,1836.893917
-502.957123,60,1837.053062
-237.383759,47,1837.17533
-576.799606,49,1837.304109
-518.520248,51,1837.443201
-577.55867,46,1837.578696
-649.063751,47,1841.861104
-46.81601,78,1842.157859
573.755692,104,1842.473535
-175.090057,75,1842.661103
-598.520752,55,1842.801498
-371.468628,43,1842.917439
-377.640793,43,1843.033229
-298.68251,62,1843.193982
-176.067795,79,1847.566029
-742.230286,29,1847.678028
-266.384979,38,1847.805111
-452.486969,49,1847.968498
-598.430161,54,1848.118174
-508.910568,45,1848.250756
-40.023499,91,1848.492455
-741.192963,48,1848.625236
-660.021118,55,1848.780881
-531.52124,64,1853.02744
-549.419952,41,1853.209885
-525.532288,44,1853.353767
-513.384476,56,1853.532458
-348.796844,52,1853.682775
-260.872391,54,1853.828435
-466.764267,60,1854.002361
-680.970383,38,1854.123153
-548.741928,40,1854.241338
-564.892776,52,1854.387352
-374.868393,67,1858.917206
-415.954666,43,1859.085844
-741.182327,46,1859.242346
94.927277,60,1859.440782
-132.973831,53,1859.611358
-578.795212,47,1859.737803
86.57785,73,1859.929098
-518.264191,41,1860.0381
-551.174438,47,1860.162012
-36.51506,123,1864.499391
-774.876953,42,1864.6369
-58.10965,65,1864.845943
-494.948517,42,1864.988291
-344.930649,47,1865.117136
-544.576355,44,1865.229428
-600.176498,59,1865.376943
-512.054993,45,1865.49555
-322.786972,46,1865.614965
261.527893,72,1870.323632
-724.422745,36,1870.47052
-311.867783,51,1870.64702
-259.639328,63,1870.853803
-451.388229,38,1870.979175
-121.219254,61,1871.152004
-464.134369,50,1871.278905
374.229874,90,1871.501631
-280.511429,55,1871.635475
-562.335358,47,1875.909157
-6.222275,79,1876.197971
-166.392593,64,1876.406499
-543.67334,53,1876.570252
511.119965,83,1876.777468
208.087234,62,1876.944239
52.349716,61,1877.10477
-593.923935,54,1877.240813
-608.144653,74,1881.318
-547.3452,41,1881.481087
-175.647552,63,1881.699095
-493.961807,56,1881.87652
315.567505,76,1882.063433
-166.555923,86,1882.270117
311.369705,82,1882.477025
-180.942001,43,1882.584551
-444.095276,44,1886.883042
-439.835724,49,1887.087858
-435.98439,46,1887.240984
226.269409,85,1887.482673
-613.969254,50,1887.608232
-505.208466,47,1887.738383
-611.04158,39,1887.847675
-569.029236,51,1887.994182
-393.890305,49,1888.132319
22.198074,127,1893.434515
-398.156067,72,1893.724529
-305.880081,49,1893.908768
-509.015625,35,1894.034684
22.685272,75,1894.274346
-476.175201,43,1894.395139
-633.356232,35,1894.483337
-618.19046,45,1894.614264
-77.591614,79,1899.112575
-616.656219,50,1899.358041
-519.919174,49,1899.530365
-500.814148,49,1899.716584
-266.572006,70,1899.94088
-349.079102,35,1900.047937
-682.466522,46,1900.17047
-559.020325,45,1900.299447
-142.902405,59,1900.475238
-583.349518,65,1900.64993
-639.606064,56,1906.242819
-283.798569,57,1906.481911
-447.912247,48,1906.641249
-688.451416,55,1906.819192
-599.814056,40,1906.927512
-534.559097,41,1907.035986
-706.755417,62,1907.179833
-579.386261,50,1907.304146
-446.361267,47,1907.41969
-48.582169,72,1911.593616
-447.68515,50,1911.823689
-416.930466,49,1911.991399
-195.337921,46,1912.15298
-548.246597,40,1912.268905
-138.721069,73,1912.449599
-629.01004,46,1912.564307
-252.702255,53,1912.70307
157.481766,73,1912.888991
-565.204529,57,1913.03127
-129.978302,60,1917.565707
-519.771133,39,1917.708004
-370.083054,43,1917.860519
-624.678726,45,1917.996319
-628.080307,50,1918.119164
-525.737503,48,1918.237553
-215.650375,53,1918.379266
-263.158081,56,1918.516572
251.202087,79,1918.702301
-634.305374,59,1923.304811
-11.747086,87,1923.672844
-490.860123,45,1923.84532
-12.585159,59,1924.083555
-459.188507,56,1924.304174
-502.04361,54,1924.513406
-508.542526,48,1924.729959
-470.560577,43,1924.922325
-87.543671,77,1925.266843
-539.244064,44,1931.734344
-663.502991,40,1931.959517
-711.6754,35,1932.119583
-108.622986,78,1932.447667
-545.85257,38,1932.622734
-518.83934,38,1932.807804
-380.898331,38,1932.981113
-327.056732,51,1933.200683
-132.785141,70,1933.481813
-498.637024,44,1933.66612
-641.042191,47,1939.661486
-676.692688,42,1939.880462
20.143982,95,1940.214621
107.560806,82,1940.454783
-147.615601,45,1940.581167
129.267517,89,1940.817717
-609.138947,46,1940.944855
-137.561127,72,1941.128247
117.969696,86,1945.639276
-494.258026,43,1945.780268
-164.185837,81,1946.02199
-423.714554,43,1946.139822
-486.233887,43,1946.249645
-162.587708,53,1946.388152
-474.043472,38,1946.490096
-565.857925,42,1946.594549
-805.757355,50,1946.737451
-512.446213,46,1951.038601
44.932007,67,1951.313859
-221.373611,59,1951.502918
-459.7957,44,1951.632265
-568.88353,56,1951.797079
-320.1987,80,1952.015627
-116.983047,56,1952.165807
-297.839264,51,1952.296722
-442.300018,42,1952.407773
-615.243149,50,1956.675156
1621.662659,101,1957.091929
-622.134552,41,1957.256974
-88.125229,69,1957.521358
-12.804779,73,1957.834024
-324.830948,52,1958.052196
167.239243,67,1958.340201
-121.990326,53,1958.57404
-372.436539,40,1964.880249
404.275024,82,1965.294105
-576.93959,41,1965.468941
-314.607269,46,1965.637772
-408.657928,39,1965.779371
-636.471207,54,1966.01069
-393.65625,47,1966.219262
-255.085571,40,1966.405975
-393.35881,54,1966.637062
-448.697662,46,1966.858883
-600.35112,51,1973.366007
-364.20578,49,1973.65538
-558.374969,62,1973.935472
-627.318222,53,1974.15266
-77.225479,80,1974.494514
-485.913422,61,1974.769734
-421.461288,46,1974.982378
-571.830643,46,1975.188945
-86.623001,42,1975.369288
-504.017395,49,1975.541322
-437.373489,48,1980.187677
-429.269714,38,1980.342424
3.897202,83,1980.688848
-355.406235,49,1980.899429
-420.347198,41,1981.087157
75.523987,88,1981.463858
-487.897217,41,1981.654041
-572.495682,47,1981.868674
-685.49469,60,1982.124424
-295.028717,38,1988.620798
-503.58429,42,1988.837859
-443.185638,38,1989.011746
-392.974792,46,1989.204835
-465.276825,50,1989.413756
-385.918457,46,1989.605232
156.933914,75,1989.881837
-109.659897,59,1990.058161
-578.158875,46,1990.176618
-447.54747,33,1990.270224
-619.317062,51,1994.554094
-16.386871,67,1994.847446
44.212158,68,1995.073314
-417.645325,53,1995.218295
212.983795,77,1995.451691
-498.938553,59,1995.658871
108.844452,84,1995.977851
-598.187012,64,1996.20713
242.36879,75,2002.59309
3.738052,92,2002.956939
70.722916,70,2003.267889
-283.559708,49,2003.505805
610.253952,93,2003.92463
-293.270996,42,2004.119523
-558.63913,33,2004.281428
-263.92395,41,2004.461339
-612.707932,53,2011.113632
-346.028198,39,2011.31883
540.717743,108,2011.747817
174.172699,82,2012.083179
-255.765274,52,2012.327167
-541.662231,42,2012.520576
-424.107544,49,2012.757988
-640.062195,31,2012.909564
-435.645813,51,2013.149785
-544.832306,44,2019.572451
-331.394821,64,2019.89053
-483.47551,42,2020.067887
-522.369995,45,2020.22961
-547.592346,44,2020.388816
-426.032562,42,2020.557318
-66.968689,60,2020.773578
-522.867279,49,2020.92766
-580.268021,60,2021.106379
-139.861969,68,2025.632328
-95.077881,61,2025.88241
149.597137,47,2026.093661
-477.104095,38,2026.251801
-134.762375,97,2026.662426
-442.260651,46,2026.869598
-81.272797,57,2027.135646
-333.854477,43,2027.348062
-487.525284,41,2027.546724
-538.343475,45,2027.755757
-441.561035,35,2034.239666
22.01152,55,2034.529094
-375.139908,51,2034.708242
-298.921829,39,2034.85923
-533.947296,61,2035.06395
-63.219177,70,2035.28714
-172.307724,71,2035.486536
-54.649933,50,2035.642327
209.902496,66,2035.84931
-509.878799,39,2040.224438
-410.31987,46,2040.443773
-515.956116,50,2040.638201
-533.418396,45,2040.820548
134.462845,87,2041.142076
-408.046982,49,2041.294286
-42.480682,68,2041.494017
-390.210815,49,2041.657729
-491.024384,55,2041.862558
-358.003662,36,2048.008575
-505.50209,33,2048.214991
-166.410141,63,2048.496299
-480.175827,39,2048.667001
-494.44458,56,2048.909742
572.243683,77,2049.246449
-527.537018,39,2049.432752
287.987762,60,2049.701311
-227.953873,47,2049.904185
-291.084335,43,2050.065672
-293.06665,53,2054.394435
-135.984497,55,2054.629412
-335.12886,56,2054.819422
40.850555,80,2055.085374
-350.244858,41,2055.202011
-365.570862,49,2055.348039
216.649094,96,2055.594668
-373.826691,61,2055.748545
-570.619781,64,2060.157937
-148.07901,40,2060.363129
-31.456894,63,2060.592562
-158.398041,76,2060.825467
-475.875916,52,2060.962015
-465.899796,41,2061.072507
-343.069016,49,2061.207831
-495.205292,40,2061.320326
-612.14801,40,2061.430558
-198.540604,64,2061.593225
-536.405167,48,2065.927587
-351.172943,42,2066.073376
-501.872009,42,2066.231995
-590.789719,54,2066.407902
-493.54071,50,2066.577841
77.61734,64,2066.770971
-164.754654,70,2066.95751
-332.976807,37,2067.059582
-433.771545,36,2067.157624
-445.617966,47,2067.285632
-537.083267,50,2071.959041
-486.438171,44,2072.183841
-528.935059,39,2072.315896
-636.952515,46,2072.472927
-458.555084,55,2072.655996
-530.445496,38,2072.771318
-270.908295,47,2072.911542
102.155289,65,2073.091864
-58.002335,75,2073.298996
-83.974228,62,2073.485961
1871.071899,98,2077.934161
-389.998718,48,2078.094905
-498.843887,46,2078.246972
243.241348,80,2078.479178
-479.153168,44,2078.603083
-578.326767,41,2078.726242
-557.50238,52,2078.874453
-290.144745,43,2078.992754
78.04216,75,2083.41704
-512.516708,50,2083.630784
-526.664749,40,2083.776635
-465.133423,40,2083.92106
1.262573,57,2084.116424
-347.626465,46,2084.244619
-399.63768,47,2084.382982
-355.214691,48,2084.521177
1523.059296,93,2084.809104
-465.822021,31,2084.914007
-471.295319,45,2090.185108
-75.277237,68,2090.536649
1491.381943,58,2090.747742
50.51944,65,2090.960571
-516.930435,39,2091.071706
-345.479828,41,2091.185859
-572.345352,37,2091.288011
-480.990921,51,2091.451313
-606.677704,42,2091.594642
-450.077805,51,2091.7594
-393.556717,39,2096.454283
-432.240692,45,2096.706135
-23.082886,68,2096.988168
-127.186295,65,2097.256655
489.574341,80,2097.574145
-491.829529,41,2097.733221
-87.760284,59,2097.988486
-481.709,50,2098.167092
-127.426453,57,2098.334711
-546.937714,50,2102.44739
-551.276077,52,2102.656221
-472.128983,32,2102.790471
17.69548,75,2103.055119
-219.456146,63,2103.266789
-298.772018,42,2103.390637
-425.267059,60,2103.544929
-23.901062,76,2103.739856
-497.325287,42,2103.862594
-340.473145,43,2108.509719
-352.622391,40,2108.733311
-659.688614,60,2108.942476
-513.809158,56,2109.157744
-151.07074,62,2109.408134
-490.847961,46,2109.616451
-495.504715,40,2109.757463
-496.495697,44,2109.898995
-254.923386,42,2110.060168
-404.215118,34,2110.194246
1306.623474,90,2116.465838
164.665985,81,2116.864558
391.862396,97,2117.261932
-334.827698,49,2117.474069
-444.255859,43,2117.659321
-363.876419,51,2117.851545
-400.049774,42,2118.023933
-142.017776,45,2118.244733
-381.350021,45,2118.451047
123.233353,49,2124.639028
-378.963425,44,2124.909581
84.252975,69,2125.166176
-301.56015,52,2125.349115
-449.62355,48,2125.510587
-415.187958,39,2125.66165
-21.92395,58,2125.839272
-542.465866,40,2125.957093
-465.586823,46,2126.081383
-582.336548,39,2126.195259
-44.580826,56,2130.749441
-487.303085,35,2130.95458
-583.777878,44,2131.194472
-519.09462,45,2131.409147
-181.81308,40,2131.597726
-307.218201,58,2131.84571
-123.087463,48,2132.055151
-397.224396,36,2132.241245
-559.613861,33,2132.39359
-497.3815,37,2132.563145
-161.695404,44,2132.782001
118.117279,70,2138.694954
-267.421631,37,2138.936709
-360.923035,38,2139.138278
-297.103897,35,2139.310678
-458.92514,42,2139.494712
-20.826035,51,2139.744687
-580.903763,43,2139.955744
-192.214127,43,2140.174485
-516.381149,37,2140.352605
-524.103668,35,2140.521611
-24.992081,78,2140.880736
-150.928162,50,2141.126074
-523.373001,41,2147.22045
-46.550507,69,2147.587145
-367.064362,40,2147.761796
-517.286453,36,2147.935543
-488.747681,38,2148.121456
-495.407898,42,2148.328425
-251.573395,49,2148.560072
-283.528412,62,2148.843887
-338.506653,52,2149.090196
-67.589813,61,2149.367324
212.301941,44,2155.392186
-88.562805,50,2155.683709
190.002899,63,2155.939574
-32.720398,49,2156.128936
-169.209595,35,2156.258829
421.484955,87,2156.561581
-472.954544,46,2156.701515
285.180496,60,2156.887352
46.594681,75,2157.10636
-562.601288,39,2161.477465
2116.0811,64,2161.714062
-464.734985,36,2161.849101
-191.886749,49,2162.023308
-287.776199,47,2162.168292
0.49913,81,2162.38245
1286.241562,63,2162.556562
-20.115952,45,2162.678586
-482.667618,39,2162.794521
-456.379898,42,2167.057561
-528.157684,40,2167.272102
117.366592,76,2167.561198
-573.980179,35,2167.691095
-499.829315,40,2167.853601
-260.036194,34,2167.999082
-43.484863,52,2168.178431
277.266449,91,2168.433343
-198.259369,53,2168.590907
-517.713196,44,2168.712668
-248.071915,39,2172.985246
1413.039459,59,2173.293869
-258.648315,59,2173.497113
-221.083801,40,2173.640755
-482.628799,49,2173.783257
-98.513168,71,2173.979026
-330.130402,34,2174.078682
-473.041458,39,2174.181306
-552.950043,43,2174.296266
-499.022507,39,2174.406371
209.760468,58,2174.560249
-578.266754,40,2178.57617
-84.313354,54,2178.829248
-472.329163,35,2178.974446
-499.595139,47,2179.159745
-260.626999,40,2179.325631
-231.174438,35,2179.472459
-495.616776,36,2179.606575
127.241364,61,2179.838221
-563.151337,44,2179.977035
-305.868805,43,2180.104134
-112.454544,70,2186.019512
-446.492874,49,2186.314971
103.362488,66,2186.622274
128.518082,68,2186.878756
-480.862778,39,2187.040177
-501.907349,51,2187.233466
-439.692856,43,2187.381329
-213.326599,40,2187.496131
-432.384171,44,2187.631661
-318.393814,37,2187.750045
-290.234436,36,2187.866171
179.495361,58,2192.003047
-317.098679,38,2192.171238
-352.441833,38,2192.305189
-107.257217,48,2192.472869
-391.999191,40,2192.605958
-311.311417,42,2192.744675
-474.530304,42,2192.86281
232.19841,65,2193.046585
-459.727478,39,2193.149384
-465.365936,40,2193.260928
-400.91481,29,2193.348535
49.518372,68,2197.621631
-516.643616,44,2197.805842
-551.553619,40,2197.956185
-364.734756,38,2198.106215
-463.757141,33,2198.228946
141.828415,56,2198.448895
-247.602905,44,2198.585048
-413.316757,49,2198.739688
-512.552505,51,2198.895675
-414.142502,39,2199.015452
-428.362152,33,2199.126106
-448.06279,43,2199.267319
366.488342,71,2203.502974
456.663818,62,2203.721513
-108.215012,67,2203.97166
-315.037415,40,2204.105474
1388.387543,66,2204.294903
-479.01619,39,2204.401009
-472.343536,45,2204.535206
-249.742661,46,2204.662433
-277.242218,46,2204.805914
-460.507584,37,2208.776602
-313.32988,38,2208.954288
-410.128113,39,2209.105218
-24.871796,46,2209.276884
-368.63855,50,2209.452259
-506.873169,46,2209.60683
-304.616241,39,2209.729885
-94.715225,44,2209.862051
-491.005127,34,2209.966363
-492.789062,51,2210.109254
-465.999374,32,2210.209904
-564.74733,48,2210.360497
73.892731,69,2215.511929
-138.730728,52,2215.707012
416.34642,75,2215.981888
-420.554291,32,2216.103648
-322.302719,42,2216.2454
-429.803284,41,2216.362027
-461.342163,42,2216.486168
-110.393433,56,2216.630687
5.583435,66,2216.814554
1354.68454,62,2220.815103
-67.01532,60,2221.058359
-611.893097,42,2221.196846
217.037796,52,2221.37568
-117.924667,63,2221.564898
-397.028183,42,2221.682567
-504.106613,40,2221.792751
-23.475067,71,2221.987787
-69.269226,68,2222.16488
-496.524353,45,2222.296069
-566.449524,45,2226.350646
76.261993,61,2226.568971
-617.521194,31,2226.677726
12.763794,45,2226.839981
1426.829132,68,2227.071366
-347.465942,39,2227.191751
-71.970383,39,2227.315947
-228.657578,55,2227.468445
-385.7146,43,2227.59008
2029.046082,79,2231.66107
-547.965363,49,2231.907823
-37.01857,54,2232.103593
-471.443329,41,2232.250182
-241.672714,35,2232.386255
-61.304276,57,2232.560682
-299.022202,36,2232.666609
-435.792542,39,2232.775798
-359.795013,40,2232.913496
-160.033844,67,2233.141836
-282.896072,46,2233.310716
-399.896255,40,2237.448602
-11.171829,42,2237.677153
85.724472,72,2237.932406
-134.261154,62,2238.156231
-336.239151,49,2238.316034
-500.779327,30,2238.4071
-525.928467,34,2238.507648
-366.845917,49,2238.640854
-179.87381,69,2238.843142
-105.618805,45,2238.987778
-7.899567,67,2243.560218
-507.43071,39,2243.742349
-395.022934,41,2243.914749
92.825577,64,2244.159263
-364.411102,46,2244.323775
-159.01091,46,2244.504009
-359.3741,42,2244.665894
-404.131897,42,2244.837318
-56.303314,76,2245.088205
-282.414429,43,2245.221897
-563.424942,39,2249.526093
118.775726,58,2249.801814
114.42688,64,2250.049723
-355.566696,43,2250.224223
-147.081284,66,2250.491086
-331.872574,48,2250.676358
-151.170868,46,2250.822675
-147.815842,40,2250.953685
-295.814667,36,2251.066566
-530.832748,36,2251.182939
122.971298,72,2255.58595
-241.685791,43,2255.832832
1711.465805,84,2256.197633
-421.220062,40,2256.392385
-257.084015,48,2256.620493
-467.802307,40,2256.811316
-265.546143,48,2257.047429
-247.364777,42,2257.258362
193.048508,55,2257.530236
-416.268997,41,2257.74553
-536.494339,41,2257.946307
-449.366257,31,2263.851174
-213.254333,65,2264.192333
96.527588,50,2264.428207
-317.936157,58,2264.71235
-36.898453,48,2264.953838
-329.164215,43,2265.169663
-337.72345,37,2265.364803
-575.56897,48,2265.598668
-514.242386,47,2265.818081
-562.440933,44,2266.034187
-468.971756,39,2272.162433
-318.825592,36,2272.386395
-98.343994,56,2272.707157
183.856522,57,2272.992831
-459.103485,46,2273.211829
-395.111923,42,2273.397233
-333.399857,37,2273.556933
-275.882401,42,2273.719093
-517.492447,33,2273.87273
-469.522125,45,2274.078173
-53.295074,62,2274.359464
-282.477066,35,2274.554534
-494.169922,38,2280.752667
-251.875031,38,2280.965223
119.761566,60,2281.246581
-193.179245,35,2281.385786
-209.645142,48,2281.581884
192.712265,70,2281.885888
-514.573334,41,2282.080471
-469.810898,45,2282.273123
-370.688126,39,2282.435634
-151.398254,80,2282.811819
-442.393372,38,2288.960076
-309.599701,38,2289.188778
-80.877838,60,2289.471839
-643.854019,37,2289.637018
149.384583,70,2289.958943
-130.901016,51,2290.220121
-413.509857,52,2290.461447
-528.954819,28,2290.615801
-86.749069,62,2290.926214
-144.680801,61,2291.213089
-502.468323,33,2297.440057
-556.687164,38,2297.66747
-31.202515,59,2297.969518
-518.806473,39,2298.135821
-260.147736,36,2298.277241
-24.659485,59,2298.504737
-30.41571,52,2298.721927
-460.983398,47,2298.941507
-533.636353,32,2299.096915
-257.813812,44,2299.307004
-377.531845,33,2299.466378
309.109665,60,2304.326307
-417.954422,36,2304.509579
-320.281265,41,2304.680095
97.677628,50,2304.870056
-340.295166,37,2305.005268
-562.020538,43,2305.147729
-456.044128,38,2305.282792
-244.795776,37,2305.387183
-172.85997,55,2305.55323
-236.319305,41,2305.671504
-147.818863,56,2305.833273
-178.392395,62,2311.201613
-526.810776,35,2311.405686
-243.811096,45,2311.587561
-429.094131,35,2311.723256
-340.785873,34,2311.849807
-308.627258,35,2311.99174
-9.289536,57,2312.170633
-294.069641,38,2312.28048
-339.414688,39,2312.392662
-462.007797,42,2312.517685
-433.539764,36,2312.618955
-189.072678,45,2312.743875
-47.605087,66,2317.80067
-411.46962,37,2317.998038
-64.767624,59,2318.234471
28.161301,56,2318.434836
-230.498215,38,2318.564945
-492.944046,51,2318.714949
-187.674988,54,2318.897091
-103.479431,46,2319.059782
-212.854385,50,2319.229535
-181.518295,44,2319.377281
-58.116913,41,2319.507614
1497.504288,55,2323.943891
-320.247162,39,2324.126752
-306.697113,46,2324.332759
90.093948,62,2324.584974
-208.440811,38,2324.757113
393.713058,55,2324.991718
-269.18457,41,2325.186103
-270.552628,41,2325.366475
-303.874374,47,2325.573889
-444.533813,42,2325.759029
-545.632187,35,2325.922997
-309.107422,42,2330.352093
1331.884567,67,2330.651544
-143.846207,48,2330.857846
-323.112228,48,2331.038628
255.467163,57,2331.251541
-360.350952,49,2331.437323
-182.884445,60,2331.616118
-150.417679,48,2331.758674
-377.015671,31,2331.851063
-465.899353,39,2331.961103
-142.411957,45,2336.051219
-1.06488,63,2336.275357
-432.854721,35,2336.404485
50.200302,55,2336.594884
-24.994156,54,2336.752809
-227.082428,35,2336.871412
-404.862015,48,2337.006812
-117.936874,46,2337.131998
-50.321701,54,2337.284513
-108.203003,57,2337.435675
-377.831619,50,2342.258276
-476.446167,33,2342.45443
164.993073,70,2342.783633
-490.835449,39,2342.966282
-176.122787,38,2343.152394
45.605774,47,2343.385083
-340.909729,42,2343.59211
-486.044357,37,2343.768517
-274.898041,43,2343.976274
-379.561935,50,2344.197433
30.905075,56,2344.459523
88.746796,57,2350.151655
40.025955,60,2350.411098
-282.12648,38,2350.569564
-179.755661,41,2350.742988
-2.823593,60,2351.008712
-508.033234,34,2351.176311
456.740585,66,2351.467521
-332.473083,42,2351.663281
-209.406708,41,2351.849638
-197.225418,40,2352.037427
-163.167786,50,2356.372406
-343.839462,39,2356.540323
-348.254044,38,2356.690852
-31.614395,45,2356.872525
-437.378677,37,2357.002379
-65.693848,49,2357.179453
-372.84343,36,2357.294008
-428.178848,35,2357.391422
-419.902267,36,2357.492285
-363.116302,36,2357.59672
-498.655014,38,2357.710632
56.133392,44,2357.851983
-517.343124,43,2357.9863
-55.904037,61,2362.092631
-481.981827,38,2362.231156
-55.411911,55,2362.428934
-136.620163,46,2362.603821
114.337769,63,2362.790296
1453.542175,65,2362.990336
1287.915009,64,2363.173207
-33.639587,46,2363.306469
-351.501434,44,2363.440658
-20.538605,49,2367.640462
-498.999466,36,2367.835962
-518.449615,37,2367.985521
-368.87999,40,2368.13516
-515.448517,36,2368.272422
106.521973,49,2368.447653
-60.357269,57,2368.604232
-13.02359,44,2368.723413
-379.956039,39,2368.840031
88.264816,66,2369.013097
-152.149857,42,2369.141194
-534.479828,46,2373.279869
-505.571777,29,2373.451838
-395.574295,46,2373.612455
-291.681305,59,2373.828027
1816.488388,61,2374.048828
-520.454361,36,2374.155986
1.488235,65,2374.344768
-428.339584,41,2374.475628
-115.582504,46,2374.607652
-192.73233,50,2374.756473
-263.402008,41,2374.882645
-330.596008,48,2379.515666
-327.727356,37,2379.704821
-131.509232,48,2379.911161
305.454407,48,2380.128127
-169.006516,38,2380.307011
-529.238205,34,2380.459179
-69.947327,48,2380.680374
127.963058,59,2380.953213
-231.038315,55,2381.197531
-30.057144,51,2381.427047
41.278732,44,2381.636254
-368.206879,35,2386.428483
-253.590256,36,2386.645696
-49.224197,49,2386.86312
-114.651367,43,2387.050995
1676.266434,84,2387.412338
-29.718597,50,2387.655154
-321.138367,40,2387.818867
-240.55481,43,2388.01325
-282.601913,36,2388.182213
-179.663895,49,2388.396187
66.501709,53,2393.291699
-363.772949,39,2393.501132
-351.179123,38,2393.659933
212.859131,63,2393.94257
-140.066376,52,2394.16077
1331.563354,63,2394.422412
-13.903946,47,2394.628846
-129.42482,46,2394.833517
24.428238,52,2395.05178
-219.794601,50,2395.273858
-422.588776,35,2395.430171
-526.29071,36,2400.434205
-373.051743,36,2400.590886
-214.918182,48,2400.787105
-516.261612,37,2400.926105
-482.919357,39,2401.062775
-18.308426,47,2401.231678
-363.924759,36,2401.355139
-124.246292,39,2401.483581
-440.24205,43,2401.599942
1836.905106,62,2401.778997
-174.658463,41,2401.901351
162.20015,50,2407.264293
-350.985046,37,2407.45738
1576.471313,58,2407.674003
-337.927811,37,2407.823904
-330.741837,41,2407.978478
-290.7388,42,2408.123328
72.435211,53,2408.294547
-358.754288,40,2408.411635
-244.9151,38,2408.520167
1475.229065,57,2408.681497
-90.068085,45,2408.816769
-409.355682,38,2408.930745
-30.730103,53,2413.352527
-87.506439,46,2413.551189
-137.387115,41,2413.707665
-404.998611,37,2413.846606
-540.149887,38,2413.966837
-277.448654,36,2414.079627
-391.461227,40,2414.202813
-246.187027,41,2414.325335
-377.057693,36,2414.436642
-403.730301,34,2414.535769
269.938385,65,2414.706025
-498.699692,38,2418.735917
-286.437485,41,2418.976263
-413.617889,37,2419.133316
-95.258179,46,2419.330922
1881.830002,66,2419.576347
-47.955368,51,2419.763326
228.741394,59,2419.944217
-147.033096,43,2420.062511
-247.688812,35,2420.166378
-302.448654,36,2420.270936
-51.100342,41,2420.396496
137.658936,53,2424.585494
1688.088394,71,2424.947707
248.868088,64,2425.216105
-597.892548,31,2425.353857
99.459808,53,2425.548333
319.89978,46,2425.725822
-129.654587,37,2425.852551
-474.773605,30,2425.949997
-318.604996,36,2426.082825
209.908401,61,2426.282533
1753.913651,61,2430.472146
20.82872,57,2430.726281
-515.623611,40,2430.875878
1728.539429,73,2431.132951
-28.179779,52,2431.298532
-157.583115,45,2431.429952
-316.899384,32,2431.530802
-461.739639,40,2431.64125
372.806198,53,2431.794283
-272.350021,36,2431.910202
-338.100418,30,2432.021235
180.727951,49,2437.077208
-311.384445,37,2437.304199
-369.876602,40,2437.490826
169.299057,53,2437.716015
-51.227112,56,2437.957263
1653.872696,63,2438.245877
30.712433,48,2438.462643
-364.250992,46,2438.655602
1329.503784,73,2438.995502
-479.7603,39,2439.164896
84.20874,46,2445.19375
-282.404648,44,2445.444559
-337.334595,44,2445.673186
-148.398773,39,2445.833922
17.3358,46,2446.040798
-400.053772,30,2446.194471
-82.516388,41,2446.391945
-481.311813,37,2446.558918
-420.708038,33,2446.700583
-317.458206,42,2446.874476
-477.776199,42,2447.030713
1874.98494,60,2447.224358
18.993835,45,2453.521333
-524.369064,36,2453.745371
90.655731,56,2454.036019
-266.32402,43,2454.234363
-188.978622,41,2454.44417
-358.18808,44,2454.669043
-433.236252,42,2454.876312
-246.812592,33,2455.039487
110.914291,60,2455.34359
-535.305496,34,2455.519828
-4.132538,42,2455.731089
-498.613205,34,2455.915168
48.433777,47,2462.021965
-11.346375,44,2462.277999
-297.468582,40,2462.462982
1559.070206,55,2462.715303
-319.134781,42,2462.919962
-321.671707,38,2463.088805
-489.482468,37,2463.244499
-146.668381,30,2463.369503
