#{"t_start": 1722671031.7272506, "env_id": "VizdoomCorridor-v0"}
r,l,t
2277.171585,42,1052.827936
1027.789551,39,1052.903677
2276.778305,40,1052.983273
943.219177,35,1053.055557
987.321838,38,1053.129724
971.401184,36,1055.190969
963.967392,37,1055.253124
596.831894,25,1055.297434
2283.751556,44,1055.371306
2284.648361,41,1055.439089
971.857925,35,1055.495543
594.912933,25,1055.539137
2278.376419,42,1055.611061
564.857407,24,1055.654782
2276.641769,40,1055.723559
934.212677,34,1055.78053
703.803452,26,1055.825547
2278.440979,43,1055.898883
907.159897,34,1055.955046
2278.712753,43,1056.026865
899.471481,32,1056.079948
660.365341,26,1056.126687
2286.036514,41,1056.196255
1167.597198,42,1056.264511
941.175385,36,1056.324455
722.678787,32,1056.381796
1097.032028,38,1056.446291
2276.140381,40,1056.516084
2282.36264,41,1056.589286
2282.099213,42,1056.662378
670.167603,25,1056.707701
753.272995,33,1056.765597
905.589417,34,1056.824922
690.007248,29,1056.877795
141.187042,12,1056.904384
1067.385742,37,1056.969071
739.774109,29,1057.021261
879.739319,34,1057.080319
2281.846649,43,1057.156724
835.382004,31,1057.212248
793.134735,29,1057.265703
641.454849,28,1057.315213
593.683472,26,1057.362164
1080.343979,39,1057.432856
761.386978,30,1057.487392
614.688324,27,1057.539132
2277.783249,41,1057.623995
996.956955,37,1057.6954
1075.337311,41,1057.77321
764.642441,30,1057.833176
2280.536758,41,1057.915779
929.594666,33,1057.980546
600.241943,26,1058.034046
1139.349228,44,1058.116393
1041.588654,36,1058.187911
736.046722,28,1060.157042
2277.23085,42,1060.22891
2280.773087,42,1060.303688
731.169708,27,1060.351496
899.379059,34,1060.409264
917.378281,36,1060.471383
917.540344,36,1060.529414
1049.519547,38,1060.594594
1020.733475,39,1060.660087
2280.418564,43,1060.734583
1167.394867,39,1060.799929
2276.062988,43,1060.873635
749.183044,29,1060.924387
964.934326,33,1060.982421
2283.784515,44,1061.056695
1156.291,39,1061.121003
797.914963,29,1061.169809
1008.310349,38,1061.236536
865.376053,34,1061.297252
1148.320984,40,1061.364949
641.872635,28,1061.413857
787.138443,30,1061.468039
963.139633,38,1061.531844
660.974655,28,1061.582519
1104.670624,39,1061.649616
554.226013,25,1061.694595
610.22258,25,1061.742502
720.62178,28,1061.791491
997.386383,37,1061.855297
2276.784683,42,1061.928535
2280.552536,41,1062.001548
1061.92186,40,1062.072376
2280.528961,42,1062.146182
2282.52066,42,1062.221088
556.106201,25,1062.268016
975.148895,36,1062.33247
1026.250443,38,1062.398082
2278.734985,41,1062.47308
916.119324,34,1062.533435
2276.969223,40,1062.606429
1040.653717,38,1062.678171
215.238449,16,1062.711213
2283.734146,42,1062.790404
551.891724,26,1062.840498
2276.271118,41,1062.919966
814.642441,31,1062.983554
1028.306061,39,1063.059661
672.396286,26,1063.113761
1002.457565,37,1063.185369
910.699265,35,1063.256977
814.731552,32,1065.301132
719.446686,29,1065.353174
2285.2668,41,1065.425346
1024.341797,38,1065.490225
1003.457748,35,1065.550889
948.637497,37,1065.612954
2282.518616,41,1065.686783
657.808304,28,1065.735925
1035.944336,39,1065.800562
1059.369644,38,1065.865309
503.616013,24,1065.908843
1097.362671,41,1065.975655
1059.228806,41,1066.044273
425.408798,21,1066.083523
748.885757,29,1066.133888
1103.161423,42,1066.202224
2283.220398,43,1066.276489
630.226883,25,1066.324369
2276.41301,43,1066.396633
2278.924652,40,1066.463135
962.557632,34,1066.520275
941.425186,36,1066.584578
2281.225479,41,1066.659815
2285.512039,42,1066.734362
934.657776,36,1066.799102
848.258408,33,1066.856665
2277.959808,40,1066.928972
828.533234,33,1066.989189
2282.18277,40,1067.064724
585.529953,26,1067.112301
2283.516342,41,1067.18905
1083.291077,40,1067.259756
2279.818085,43,1067.341885
1143.520599,43,1067.417838
1106.993179,38,1067.488112
2284.295944,43,1067.567743
1032.465698,39,1067.638058
1118.224426,42,1067.717581
1078.821228,37,1067.787208
2279.172546,42,1067.869007
2278.759888,44,1067.954429
544.85788,23,1068.000527
992.590073,36,1068.07217
2280.230591,43,1068.156644
667.429886,26,1068.209063
748.513184,28,1068.265339
912.894653,34,1068.334358
621.652802,27,1068.391329
1059.134033,39,1068.469046
605.845474,23,1068.5166
2281.620438,40,1070.562475
935.674683,32,1070.619092
1069.773209,39,1070.68347
1065.796738,39,1070.748862
2276.518799,43,1070.821893
2280.225388,41,1070.895589
595.997223,26,1070.94129
1060.903625,38,1071.005184
2284.411545,44,1071.080217
2279.900574,42,1071.153292
736.243454,33,1071.207781
1159.64476,44,1071.277709
990.171799,36,1071.34013
927.534958,35,1071.39965
2277.150696,42,1071.468932
1077.510742,38,1071.531399
1135.330185,41,1071.597324
603.206818,23,1071.6382
608.703674,25,1071.683215
793.164169,31,1071.738965
834.147568,32,1071.793879
1061.658569,39,1071.861405
1085.068314,39,1071.930581
847.539978,33,1071.989816
769.646866,32,1072.046005
651.28479,27,1072.095731
1003.236649,36,1072.159943
993.195496,36,1072.223256
871.703644,32,1072.279769
1008.648117,36,1072.344338
1069.312531,38,1072.413167
1031.124725,37,1072.47903
734.749481,28,1072.530617
392.220276,19,1072.567309
1154.043976,43,1072.639468
1083.093704,38,1072.707001
938.250244,36,1072.778284
706.821564,28,1072.829533
2282.304291,42,1072.904509
637.716309,26,1072.953805
688.511078,26,1073.002522
814.880005,29,1073.057994
966.934097,34,1073.122099
610.468231,24,1073.171255
939.517441,34,1073.234787
947.934555,34,1073.299803
995.384933,38,1073.374869
765.405701,31,1073.437159
874.613785,33,1073.501524
907.429947,33,1073.565054
2280.898071,42,1075.631893
2283.891525,42,1075.705891
1126.242737,41,1075.774409
2284.549164,42,1075.845975
1019.29335,37,1075.907945
1060.582855,39,1075.975149
999.224289,38,1076.038248
988.125061,40,1076.105178
2277.110458,43,1076.177768
901.330673,35,1076.237135
2283.852417,41,1076.308924
731.71936,31,1076.363105
1107.374237,40,1076.429711
855.881958,32,1076.485687
629.779724,25,1076.52916
2278.428558,41,1076.598592
900.229324,33,1076.653286
297.468872,18,1076.685811
623.540558,24,1076.728866
901.648712,33,1076.785487
930.340317,37,1076.845318
815.377914,30,1076.896549
609.206482,27,1076.943851
720.00383,29,1076.996079
1022.940872,37,1077.062114
1036.280746,37,1077.127072
939.565781,36,1077.1892
2279.299698,42,1077.26372
768.845169,28,1077.315033
1037.703339,38,1077.384362
817.980896,30,1077.440786
2283.577972,41,1077.518178
2284.565216,42,1077.596133
533.941925,23,1077.641377
921.012253,33,1077.70344
2279.730011,44,1077.789634
884.96254,31,1077.852082
2283.856277,42,1077.929778
2278.761047,41,1078.009722
833.533218,31,1078.068125
562.337051,25,1078.117532
622.940964,25,1078.167319
1042.557037,37,1078.235915
1034.203522,37,1078.306871
2278.751617,40,1078.385645
2283.002548,41,1078.464877
698.801605,26,1078.51617
1106.422943,40,1078.593126
523.172333,23,1078.641092
811.940048,29,1078.699548
950.612656,35,1080.675236
2284.045898,40,1080.742034
719.819473,27,1080.788367
737.137054,27,1080.835144
2282.138382,40,1080.901738
1037.914093,39,1080.964751
529.71077,25,1081.008671
979.252075,35,1081.069302
2282.614075,43,1081.140913
2279.483261,41,1081.21006
1122.732254,40,1081.274673
2284.013062,42,1081.346479
2279.442001,41,1081.416465
279.895004,18,1081.448907
2279.513092,42,1081.517999
1058.318741,37,1081.579599
952.307281,35,1081.636612
1007.551285,37,1081.696909
2285.900116,43,1081.771457
588.50766,25,1081.818828
643.468689,26,1081.864336
976.864471,36,1081.92554
1035.309586,36,1081.986761
610.403076,26,1082.033952
1050.894516,36,1082.099918
708.735474,29,1082.150591
606.056625,23,1082.192724
1138.467087,42,1082.263121
1093.201111,38,1082.336773
722.536957,31,1082.390584
894.583191,33,1082.450288
1023.684952,35,1082.510757
946.253189,35,1082.573632
570.441803,26,1082.621181
2277.124222,42,1082.695544
507.46254,25,1082.74422
775.391556,32,1082.80281
2278.393188,42,1082.885725
2279.814148,43,1082.964227
767.674713,30,1083.016605
797.752808,31,1083.072905
2280.167694,41,1083.147568
850.347931,32,1083.205817
2282.851715,44,1083.285974
498.634689,22,1083.328997
2281.109406,41,1083.41049
699.85672,28,1083.467207
1011.867752,38,1083.540501
2277.736725,42,1083.623891
723.915619,30,1083.683527
830.819321,32,1085.787275
777.411011,29,1085.839202
975.670273,37,1085.901868
759.450241,30,1085.955849
761.654755,29,1086.008641
1081.150009,36,1086.070241
638.631653,28,1086.118653
581.44899,26,1086.166672
142.521423,13,1086.193741
2177.016403,40,1086.260674
994.024536,34,1086.321303
975.253708,35,1086.382084
695.238876,28,1086.433962
549.58728,24,1086.477702
2280.50563,40,1086.546583
905.701691,35,1086.608391
515.728561,24,1086.652972
709.869354,28,1086.705032
2281.184418,42,1086.778007
2276.195419,41,1086.849499
2278.071533,42,1086.922451
586.773102,25,1086.96736
2278.679443,43,1087.039604
802.049652,29,1087.091969
993.557617,39,1087.163147
2284.869141,41,1087.237574
933.975739,32,1087.296149
2284.112488,41,1087.368618
1033.489151,36,1087.431529
554.218903,24,1087.475914
868.948029,32,1087.534054
932.390396,36,1087.597164
689.477371,27,1087.645623
2277.97998,43,1087.722054
1144.137405,41,1087.797842
2277.804611,41,1087.873191
685.984634,28,1087.930921
1168.376495,42,1088.007079
1024.752426,40,1088.077721
517.70369,22,1088.120058
1023.426529,38,1088.189251
1172.175735,39,1088.258369
2279.812683,42,1088.342434
1058.742325,36,1088.412337
761.59549,28,1088.465329
1129.598495,40,1088.538102
1052.706329,38,1088.606056
1079.91954,39,1088.677698
1045.366348,41,1088.755957
694.14389,29,1088.814205
956.974686,35,1090.852782
632.428741,27,1090.900872
617.749786,27,1090.950153
2276.520538,42,1091.024746
2280.79776,41,1091.095468
2284.219101,45,1091.172197
877.737473,34,1091.233173
2277.707016,43,1091.307081
2283.172363,41,1091.379109
2276.421951,41,1091.450974
974.652756,35,1091.514505
591.939621,24,1091.559202
815.628723,32,1091.61327
1056.694794,39,1091.679323
964.080688,35,1091.740134
1076.801682,40,1091.806364
900.369156,33,1091.864093
722.295776,28,1091.915319
1078.477341,40,1091.988126
744.796906,29,1092.040597
836.995636,32,1092.096727
587.790207,26,1092.145077
784.76149,30,1092.198067
2284.471603,41,1092.271602
2281.448486,41,1092.345171
668.587082,27,1092.393648
689.273453,27,1092.443215
609.675095,24,1092.486831
702.462631,27,1092.541767
829.966614,33,1092.601413
793.734314,31,1092.659523
2280.502701,42,1092.735427
952.153168,35,1092.798455
847.230545,32,1092.85517
814.699921,31,1092.912438
2286.690765,42,1092.992343
616.833832,26,1093.043064
1133.270721,39,1093.113832
656.913742,25,1093.163021
706.940109,26,1093.212626
661.905975,25,1093.261042
923.997757,37,1093.329483
1028.413116,39,1093.400646
562.710587,26,1093.449532
599.535492,26,1093.500878
754.65477,31,1093.565261
1089.218033,39,1093.640803
980.365982,36,1093.712536
805.392487,29,1093.775309
1039.102097,36,1093.847367
636.997543,24,1095.930497
2276.457596,41,1096.008312
984.104904,39,1096.082042
620.039017,25,1096.129238
968.735107,40,1096.194919
926.252823,34,1096.253015
1124.030899,40,1096.324751
783.78981,29,1096.374747
565.343597,26,1096.420209
2281.732635,42,1096.492677
2278.161362,41,1096.565519
1078.943054,38,1096.629185
682.21994,26,1096.675404
2284.640625,43,1096.749667
2281.664597,42,1096.822775
1052.931824,38,1096.889205
560.401672,26,1096.936102
934.843613,37,1096.999638
1058.69165,37,1097.062617
555.889374,24,1097.108937
687.156403,26,1097.156076
700.841202,30,1097.21002
2278.558594,43,1097.300085
561.272842,25,1097.356443
2276.585938,41,1097.432295
367.462616,20,1097.471542
1116.011368,43,1097.55021
616.600052,26,1097.601188
2280.659958,44,1097.679684
1030.604675,38,1097.749362
1022.780853,37,1097.819561
1083.893387,39,1097.894449
619.719894,23,1097.939519
1076.006073,41,1098.014583
2283.205261,43,1098.098581
974.283432,37,1098.164752
598.549164,26,1098.213574
1059.802261,39,1098.28371
622.167618,25,1098.332058
995.037552,38,1098.407942
644.544006,25,1098.458449
2283.797806,43,1098.54011
2278.904083,43,1098.623477
1007.120804,37,1098.694832
717.639221,30,1098.752975
1075.761475,40,1098.829142
897.259705,35,1098.898757
2282.335892,45,1098.984761
2278.6082,41,1099.063786
2278.407562,41,1099.144693
804.50177,32,1101.210811
322.538986,17,1101.243787
599.147415,26,1101.292197
920.17276,35,1101.351759
956.188049,36,1101.415383
2279.127945,43,1101.489681
920.237473,35,1101.548825
681.921066,28,1101.598423
1135.806137,42,1101.670952
2288.876678,43,1101.744762
583.60379,28,1101.793648
870.074448,33,1101.851665
1045.929413,39,1101.919823
2283.370499,41,1101.989682
1106.304047,41,1102.056958
1035.864059,37,1102.119421
1062.497849,40,1102.187395
987.891159,37,1102.250751
1101.813553,40,1102.317134
919.5896,36,1102.380323
2281.585159,43,1102.45665
2283.432648,41,1102.529991
595.419846,27,1102.576911
2282.176575,43,1102.659107
1092.603333,41,1102.731817
2280.69075,43,1102.808619
969.286179,35,1102.869949
2282.210876,44,1102.951947
2277.766205,43,1103.03009
636.927734,28,1103.083221
2276.025528,42,1103.164005
2277.302872,42,1103.23965
851.11821,32,1103.300155
559.67099,24,1103.345152
679.477615,31,1103.401897
856.893692,34,1103.467231
2279.059021,41,1103.543373
727.48584,31,1103.60085
1094.467484,41,1103.672731
1109.389282,39,1103.746935
1063.324554,37,1103.818377
2278.345337,42,1103.901473
718.958389,27,1103.956629
861.810852,33,1104.020617
1022.103729,37,1104.094091
908.147491,34,1104.160551
460.947449,22,1104.206076
662.331192,28,1104.263287
986.030396,35,1104.332939
2282.0923,42,1104.41463
1028.304855,37,1106.555117
2278.032349,42,1106.626151
1057.786224,41,1106.694209
720.456329,29,1106.745777
919.006729,34,1106.805338
2279.376053,41,1106.878342
2276.850784,42,1106.954873
910.218964,34,1107.015734
1164.281311,42,1107.088248
2276.457138,42,1107.161818
2277.916656,42,1107.235136
1135.513031,42,1107.30708
722.974976,26,1107.354973
985.192429,37,1107.419073
1058.19603,37,1107.481569
2282.872925,43,1107.556977
585.539154,24,1107.599936
871.507111,33,1107.65713
789.297852,29,1107.708647
1172.077606,41,1107.779147
526.161911,22,1107.819758
756.670502,28,1107.866988
725.044037,27,1107.916002
1131.198898,41,1107.987877
1118.881409,42,1108.062604
1103.816696,40,1108.133078
780.960571,30,1108.194385
927.317688,36,1108.258569
639.636887,25,1108.308234
1140.703613,39,1108.378572
526.657211,24,1108.423279
988.078339,37,1108.488654
1033.097458,37,1108.55332
971.622177,38,1108.62192
638.76741,27,1108.67406
678.223679,28,1108.727497
604.311905,26,1108.775582
896.476196,34,1108.838287
1036.653397,38,1108.906873
2280.739487,43,1108.989432
683.692978,26,1109.04135
2280.066742,43,1109.119162
2283.462616,43,1109.20041
2279.694336,44,1109.284167
788.87088,31,1109.34764
2286.383514,43,1109.430187
478.277954,24,1109.479326
625.989594,26,1109.532602
2277.241852,42,1109.618414
698.804932,28,1109.675549
2278.695755,41,1111.744949
2278.197845,42,1111.818491
1056.322922,37,1111.883306
2279.576828,42,1111.954983
2284.022476,41,1112.027309
2277.82225,43,1112.103005
841.067062,33,1112.159916
1118.236359,40,1112.228405
2283.24826,44,1112.305121
942.917603,32,1112.362837
989.219849,39,1112.425905
2277.433243,43,1112.500903
984.96434,38,1112.564749
2285.11409,42,1112.638404
713.287094,28,1112.690217
1034.29744,37,1112.75512
440.638,22,1112.796628
898.914032,33,1112.856215
731.859497,30,1112.908983
693.643173,28,1112.964497
1028.919296,39,1113.043476
951.359009,36,1113.145683
2276.442856,41,1113.22406
1036.801193,37,1113.290302
2277.841263,44,1113.369598
721.245621,29,1113.422847
952.942963,36,1113.485506
669.588593,31,1113.540668
2279.661163,42,1113.61646
884.052628,34,1113.678221
614.703949,25,1113.724476
924.692871,33,1113.785848
2283.132568,42,1113.863308
973.774475,38,1113.932222
2278.478867,41,1114.010687
876.696716,33,1114.07231
726.566132,27,1114.127213
1094.244553,40,1114.198826
1093.890503,41,1114.274722
973.423996,39,1114.345947
802.972794,32,1114.405314
2277.570404,42,1114.484062
904.509781,37,1114.553516
1010.716232,37,1114.625068
1015.705795,35,1114.693851
2278.855652,44,1114.779546
304.701859,19,1114.819082
2278.454025,43,1114.905854
1144.110123,41,1114.986038
775.150497,32,1115.051674
715.766235,28,1117.109978
2283.818054,42,1117.182336
977.505569,34,1117.238885
968.472504,36,1117.29831
776.398621,30,1117.349903
719.517181,27,1117.398997
1015.345078,36,1117.4614
661.855011,27,1117.50974
2276.319672,41,1117.578197
600.958694,26,1117.623194
987.278473,34,1117.680787
948.158295,34,1117.739069
1004.659225,37,1117.800435
2278.35614,42,1117.870113
1086.493134,39,1117.934312
634.276398,25,1117.979543
443.152252,21,1118.019046
954.851151,34,1118.075558
2283.951157,41,1118.144955
2279.677811,43,1118.218686
663.931381,30,1118.275298
1002.89006,39,1118.344999
926.967484,38,1118.410569
1029.352966,38,1118.477992
862.230682,34,1118.536215
844.962357,35,1118.596782
1070.203445,40,1118.667186
1035.429382,40,1118.739744
1098.395065,40,1118.809699
2283.781494,43,1118.885612
2277.068222,42,1118.960201
1109.261765,41,1119.031458
2283.224609,41,1119.103866
1127.70668,39,1119.172746
759.220413,30,1119.231084
823.840622,29,1119.284548
2281.250076,43,1119.360493
2280.420227,43,1119.438446
994.493225,36,1119.501188
2284.682892,41,1119.575737
2276.062317,45,1119.654885
2276.602707,42,1119.732052
2284.35466,41,1119.809406
2277.692383,42,1119.885684
806.795425,29,1119.942529
1021.719666,39,1120.015704
778.864243,31,1120.075935
952.996246,34,1120.143341
2284.207443,42,1120.225682
727.785614,30,1120.285324
2278.296753,43,1122.381256
2280.872208,41,1122.451161
2278.451126,42,1122.522887
2278.417297,40,1122.590846
1037.84639,38,1122.654485
1024.902512,37,1122.71572
482.12262,22,1122.755072
2279.165314,42,1122.829922
680.954742,28,1122.879137
2278.422638,41,1122.951428
1044.747726,39,1123.015998
524.521317,24,1123.062588
2276.126572,43,1123.135749
2282.280807,45,1123.212324
876.274094,36,1123.275724
685.88298,27,1123.327338
1102.288864,40,1123.395764
1030.642776,40,1123.461463
825.711166,31,1123.514962
2281.788239,42,1123.590181
928.235992,35,1123.654687
937.342163,36,1123.718465
953.314789,37,1123.785867
2276.668716,42,1123.861792
761.191696,33,1123.920881
2280.79808,40,1123.993402
848.711304,33,1124.055806
689.195786,26,1124.105181
1030.978928,37,1124.170353
920.990692,34,1124.231642
2282.07225,42,1124.309929
1044.254684,36,1124.376822
865.840775,34,1124.43844
2277.310181,43,1124.518821
971.952637,37,1124.588338
285.503891,18,1124.6259
758.92215,30,1124.682958
522.97374,23,1124.731564
1136.991928,42,1124.814566
1058.661926,39,1124.889618
796.40239,31,1124.951609
905.440475,33,1125.018928
937.181473,36,1125.091949
2277.735794,41,1125.172897
550.826843,23,1125.220456
868.606827,35,1125.290173
569.506241,24,1125.345711
917.209259,34,1125.413041
1047.091736,41,1125.489805
2279.514145,41,1125.572415
530.029785,24,1127.542331
1026.85881,37,1127.607159
1039.791153,40,1127.67356
619.3535,25,1127.718834
552.758743,24,1127.762268
635.930618,27,1127.809235
694.392212,26,1127.856733
1052.708557,37,1127.919368
993.70903,35,1127.981505
2276.806519,43,1128.054605
723.103287,31,1128.111012
683.926468,29,1128.160526
710.183594,29,1128.209648
798.050156,32,1128.26435
893.404755,36,1128.328452
976.962341,35,1128.392034
2282.288055,43,1128.467748
905.844284,35,1128.531215
2287.510971,42,1128.605869
593.393097,26,1128.653701
1092.0224,40,1128.724171
1048.118027,40,1128.792566
910.812073,34,1128.856389
1043.082687,38,1128.926052
652.217407,25,1128.972995
2282.901749,43,1129.050826
2278.196503,40,1129.124332
968.151566,36,1129.187497
977.703033,38,1129.253887
863.811508,32,1129.310066
1065.341812,40,1129.381709
731.533585,28,1129.43201
2281.995895,43,1129.509195
1027.640259,39,1129.577487
922.387512,35,1129.643113
934.795532,34,1129.702591
983.175034,37,1129.769145
1004.510269,36,1129.833272
327.887909,18,1129.868438
2280.107239,45,1129.951115
769.568588,28,1130.004342
2281.660141,43,1130.084223
974.610107,36,1130.156798
2279.626846,43,1130.243662
935.730347,38,1130.317396
2282.964066,42,1130.401745
2281.791931,42,1130.481778
725.420837,28,1130.53634
900.855103,36,1130.604717
635.168335,26,1130.657927
2276.933945,45,1132.686562
1006.619766,36,1132.746833
2279.022614,44,1132.824614
2279.071213,42,1132.896276
1122.719116,41,1132.96774
617.936249,28,1133.016764
821.665131,32,1133.071578
1155.384811,40,1133.139812
841.362946,32,1133.197025
599.646667,25,1133.241262
808.544373,31,1133.294842
1133.753555,39,1133.359643
2277.844589,41,1133.432567
1043.761658,39,1133.502923
2278.655197,42,1133.574776
544.735641,27,1133.62235
2278.285233,43,1133.694493
1015.154007,35,1133.757776
2286.861572,43,1133.837395
852.409531,33,1133.896996
2282.00795,42,1133.976788
1041.516113,41,1134.048311
1100.996368,40,1134.119416
903.986481,36,1134.183762
994.809692,35,1134.247393
736.377457,31,1134.302869
2278.160614,43,1134.383396
226.684677,14,1134.413766
363.978012,19,1134.452124
1102.337006,40,1134.525985
1069.901276,39,1134.59508
735.727203,31,1134.652789
572.95665,25,1134.702187
2282.302444,44,1134.78235
2276.161301,45,1134.863702
2277.76326,43,1134.94641
621.869308,26,1134.998246
678.714951,29,1135.056348
1022.720474,39,1135.132218
939.803513,37,1135.200472
1025.141479,40,1135.280087
1061.361572,36,1135.351104
2283.766327,41,1135.434099
236.241882,16,1135.47002
580.439911,28,1135.527333
2281.146225,43,1135.611338
952.778091,37,1135.683382
1039.009918,39,1135.763512
706.716141,27,1135.820467
901.030136,34,1135.889524
2280.509506,41,1137.928222
681.748032,26,1137.975656
1153.930038,41,1138.045595
2279.726242,45,1138.121361
977.118301,35,1138.182436
988.914062,35,1138.241693
688.562759,26,1138.288393
2281.510193,42,1138.358988
960.487534,34,1138.416715
856.596283,31,1138.467811
626.42131,28,1138.518601
540.968399,21,1138.558836
1099.224503,41,1138.625402
594.354858,27,1138.672467
654.824524,28,1138.72006
618.396027,25,1138.763202
1009.521469,35,1138.822435
739.269867,31,1138.874294
710.776276,27,1138.921748
2276.428299,43,1138.998346
743.829147,30,1139.064057
1070.531982,38,1139.132968
524.124985,23,1139.175014
1115.684219,42,1139.246359
687.607376,26,1139.293553
1040.577713,36,1139.358882
2287.448166,42,1139.432502
1046.851303,37,1139.497193
2277.8638,41,1139.572173
1156.064713,39,1139.643129
1025.69841,37,1139.707462
2177.317764,42,1139.778042
2280.528458,42,1139.855438
1029.08255,37,1139.92083
2280.905426,42,1139.996619
827.477737,31,1140.058533
955.580521,33,1140.120363
1120.986328,41,1140.195616
714.330002,29,1140.248905
652.494324,26,1140.298992
1060.884857,38,1140.3724
557.101517,24,1140.420551
2280.053513,42,1140.502752
1026.073898,37,1140.573778
1055.606308,39,1140.650448
2276.292816,41,1140.732062
557.638824,26,1140.783018
2276.312653,42,1140.864455
1057.92189,38,1140.938542
615.471497,26,1140.990552
2283.306229,44,1143.079231
837.846619,33,1143.136493
904.413605,35,1143.194113
950.035828,34,1143.250532
2278.974625,41,1143.318609
979.403946,35,1143.376202
506.845688,22,1143.416445
895.577698,32,1143.471938
926.755035,35,1143.530971
664.096985,28,1143.585191
2279.76059,44,1143.661556
2279.434418,42,1143.732367
957.855728,38,1143.79844
1145.028519,41,1143.867115
766.302261,28,1143.918051
1076.017059,39,1143.984126
781.536179,31,1144.037446
1120.90239,38,1144.101317
786.118378,29,1144.153388
650.341019,26,1144.200094
1049.78569,39,1144.265396
2277.224762,42,1144.343022
996.048309,37,1144.409029
1108.120255,42,1144.483032
807.850647,30,1144.53815
2280.201431,42,1144.613252
749.813965,30,1144.668775
1160.305222,40,1144.738867
646.235779,28,1144.79076
2284.479874,43,1144.868426
1106.815033,41,1144.943645
956.894409,36,1145.008879
821.760895,32,1145.067771
2276.00029,43,1145.145562
1000.859695,38,1145.217686
2282.23259,43,1145.292654
2283.026596,42,1145.367364
2281.425034,42,1145.44582
2281.836472,42,1145.521077
2276.515396,43,1145.598722
2282.138016,43,1145.676525
731.301086,30,1145.734688
2277.450104,44,1145.819493
2285.305176,42,1145.900724
653.241699,26,1145.952775
953.867401,38,1146.025926
1052.590759,38,1146.100297
1124.210297,40,1146.178232
2278.018295,44,1146.265691
2277.695175,43,1146.351917
553.033463,26,1148.431353
1145.507553,40,1148.500857
684.373276,29,1148.55303
714.059128,28,1148.60876
953.742981,36,1148.673127
968.842148,35,1148.731446
975.200409,36,1148.790953
731.88736,31,1148.844192
810.583893,35,1148.904152
1020.623154,37,1148.966086
1009.511322,36,1149.031862
737.568848,30,1149.085452
700.291611,31,1149.138097
943.731567,39,1149.203272
211.772934,14,1149.232278
750.317596,29,1149.28236
1105.920792,40,1149.348721
2283.302826,44,1149.42199
832.209473,31,1149.473297
956.926651,36,1149.537205
579.069519,26,1149.585125
1056.187851,38,1149.649884
1132.275528,41,1149.719571
1023.089996,40,1149.789993
598.816803,26,1149.835001
786.389832,30,1149.888504
2278.906769,41,1149.9607
1070.791138,41,1150.035394
1005.18071,38,1150.100759
927.851593,36,1150.164323
682.044846,28,1150.216479
690.727325,28,1150.269795
924.113663,36,1150.334702
343.358795,20,1150.373189
1067.156723,39,1150.442242
2277.180603,42,1150.520936
520.125305,24,1150.568045
1011.021439,38,1150.635552
2283.527588,44,1150.715182
2284.910858,43,1150.792975
558.811234,24,1150.837967
2277.733154,42,1150.914426
2284.664322,43,1150.991204
878.743362,34,1151.055425
678.635986,31,1151.114612
2276.35318,44,1151.198561
392.830612,20,1151.239628
2285.214676,42,1151.321833
768.885025,31,1151.385682
551.515915,25,1151.438667
611.782135,28,1153.446249
648.189316,26,1153.491905
2177.946045,41,1153.561319
729.080276,28,1153.611456
1062.86676,38,1153.678066
1044.106033,37,1153.74268
577.999786,23,1153.784247
593.766342,25,1153.829142
910.630646,32,1153.884565
858.463547,31,1153.940925
2281.543716,41,1154.012693
586.175293,25,1154.057839
1046.200851,39,1154.1253
1004.097855,39,1154.192029
575.747711,26,1154.239888
605.859558,27,1154.28847
900.953949,32,1154.345269
972.868256,35,1154.405904
698.03299,28,1154.455225
956.990768,34,1154.513539
2279.963974,41,1154.5881
2280.41745,41,1154.661452
608.747925,26,1154.713316
2278.427612,41,1154.786927
733.796494,30,1154.84231
1118.533478,40,1154.913543
2278.881088,43,1154.992606
1082.081726,41,1155.065791
917.615097,35,1155.1292
1156.597,41,1155.200663
941.712097,35,1155.262635
1036.784729,36,1155.32653
522.755966,25,1155.374724
2280.944016,43,1155.454537
923.543533,37,1155.522113
626.927322,25,1155.570631
2276.793304,41,1155.648196
864.709518,33,1155.70907
883.661118,31,1155.769652
666.256836,27,1155.821829
698.737869,30,1155.881437
1027.819382,35,1155.950543
2282.65506,44,1156.038483
811.401901,30,1156.099332
883.652832,35,1156.167041
2279.429245,41,1156.248838
2282.093155,41,1156.3302
706.369675,28,1156.389199
991.688217,35,1156.458573
525.572098,24,1156.508514
986.593552,35,1158.588955
1098.104568,39,1158.652273
1018.934723,39,1158.719859
701.282303,27,1158.772277
1082.682098,37,1158.83478
953.901855,35,1158.8939
749.969131,32,1158.950352
2276.46347,41,1159.022536
938.08461,35,1159.084517
942.293259,34,1159.142957
892.590973,32,1159.200202
1072.219513,38,1159.264665
2278.995224,41,1159.337071
936.721466,37,1159.398328
926.178329,35,1159.459798
2280.160385,42,1159.531655
1049.4496,37,1159.593676
917.468338,36,1159.654127
2282.751602,40,1159.724194
884.542007,36,1159.785475
972.802429,35,1159.844237
2284.582657,42,1159.918183
926.08992,33,1159.980239
596.683868,25,1160.02704
697.659454,26,1160.076245
600.345932,24,1160.122327
1112.49295,40,1160.193624
2278.93158,42,1160.27235
2283.199509,42,1160.350456
790.712402,29,1160.404124
