#{"t_start": 1724131620.090899, "env_id": "VizdoomCorridor-v0"}
r,l,t
721.711426,29,267.381552
628.211182,28,267.403986
655.180481,29,267.427181
2276.818314,42,267.460478
2281.600983,43,267.494481
2280.699066,41,267.52698
2276.745026,43,267.561028
2278.222275,43,267.595115
2279.036987,41,268.757194
2283.967072,41,268.79026
1075.992432,40,268.825559
673.020416,29,268.848792
872.347092,34,268.875962
1084.118378,39,268.906898
1070.930618,37,268.936251
1008.625473,36,268.964962
637.565155,28,268.98745
2281.162857,41,269.341725
934.215607,35,269.369979
2282.352753,41,269.402578
955.597656,37,269.432002
883.032455,36,269.463998
1082.630432,40,270.653125
971.786896,35,270.681366
139.764725,12,270.691456
602.640594,24,270.710927
2280.949661,40,270.742779
1125.990524,41,270.775464
840.868851,33,270.802036
2283.193466,41,270.834681
1081.667084,40,270.869629
2282.742691,43,270.903938
674.439651,29,270.927301
909.232101,35,270.955444
2284.422577,43,270.989736
2278.693802,43,271.023977
732.128494,27,272.283627
2278.972809,43,272.31823
1078.60849,38,272.348864
955.11412,37,272.378724
892.876694,33,272.405364
791.548584,31,272.430321
719.415695,30,272.454529
487.701752,24,272.474058
939.543259,36,272.502942
2278.502762,42,272.536494
2280.654053,42,272.894931
2279.963104,41,272.927869
2277.995636,41,272.961124
585.193542,26,272.984953
840.424637,31,273.009766
2276.577316,43,274.292573
2283.477005,41,274.325299
790.624603,30,274.349511
646.822647,27,274.371343
798.638229,30,274.395417
896.056656,33,274.421878
720.177383,27,274.443582
2278.044449,42,274.476953
2277.741867,42,274.510214
2284.949707,45,274.545825
984.897064,35,274.573762
1123.346252,41,274.606342
1053.279297,38,274.636621
2286.187012,42,275.842855
1115.398621,43,275.877171
872.758224,33,275.903736
1061.973221,41,275.936453
694.880539,30,275.960524
966.357208,35,275.988533
705.778397,26,276.009926
564.96225,27,276.035584
2279.23259,41,276.073004
2282.780212,43,276.109104
2280.722107,43,276.470927
723.986359,28,276.493662
1145.461472,40,276.525593
990.454346,35,276.553686
605.390961,23,277.738224
621.293167,26,277.759478
1013.120911,39,277.790727
2281.514587,42,277.824346
2283.495178,42,277.857879
2279.86174,43,277.892135
2282.5923,43,277.926396
1013.280411,36,277.955223
1162.374466,42,277.988707
756.236694,32,278.014501
1170.6035,44,278.04953
1013.289429,37,278.079197
2279.751511,41,278.111999
2280.221085,42,279.363734
2281.177505,43,279.398026
2281.880936,43,279.432705
2282.306442,41,279.468387
1007.626175,36,279.497101
788.458542,29,279.520371
862.921097,31,279.545202
795.207458,31,279.570088
680.537628,27,279.591695
737.057602,27,279.613315
1008.605316,40,279.645157
983.956284,36,279.995895
1125.88652,38,280.026506
679.361694,28,280.049133
553.829742,26,280.070194
1059.033752,37,281.283233
900.096191,34,281.310723
2280.348572,42,281.345078
1098.931213,39,281.378544
2284.953873,42,281.411978
848.427704,32,281.437658
1045.654068,39,281.468792
1010.803024,35,281.496751
688.459503,28,281.519324
745.119232,28,281.541873
1129.908173,39,281.572949
562.488403,25,281.593156
2276.857376,43,281.627345
742.640259,27,281.649114
923.10968,37,282.917427
784.695007,30,282.941719
939.736862,37,282.971462
1120.717896,43,283.00578
1089.020004,41,283.038534
1037.22345,40,283.070544
988.877472,35,283.098763
882.575348,31,283.123817
595.577972,26,283.147821
2279.25972,45,283.187379
2276.256012,43,283.225169
988.384155,39,283.580762
1071.669266,40,283.612901
2279.251587,43,284.84126
1013.711258,37,284.87141
895.764038,34,284.902
2281.979919,42,284.93539
1087.029648,38,284.965598
801.682114,29,284.988861
639.530914,26,285.009728
1023.754547,39,285.0408
583.067184,25,285.060972
639.223846,27,285.082693
2280.985092,42,285.116042
2281.463333,41,285.148625
808.442917,31,285.173558
936.539963,36,285.202429
2280.847916,43,285.236692
505.719223,24,286.447578
1055.326675,40,286.479625
629.806091,26,286.500656
2277.177383,42,286.534379
902.771454,34,286.561614
871.742905,33,286.587976
722.230072,27,286.609715
1007.346375,38,286.640065
2276.963913,41,286.672606
523.999985,27,286.694324
1068.754059,41,286.726919
2280.957489,41,286.759497
2282.600723,42,287.116813
976.541504,38,287.147362
2282.321411,44,288.344044
499.706711,21,288.361343
1119.980362,42,288.394832
2278.676697,43,288.429149
1131.003036,39,288.460394
1163.489899,41,288.493155
688.912827,30,288.517321
1098.800262,40,288.549275
1056.322372,38,288.579659
874.119141,33,288.606269
500.774002,24,288.625703
2278.355026,45,288.661569
904.281723,36,288.690478
360.694168,18,288.705326
866.179581,33,289.9263
828.263046,36,289.955316
904.958511,34,289.982626
804.922501,34,290.009859
998.401459,37,290.039463
805.001907,30,290.063996
2277.76326,43,290.09825
960.343521,36,290.127084
844.111923,30,290.151238
873.041428,34,290.178494
717.125916,29,290.201885
611.069519,27,290.223685
574.936981,27,290.245493
122.737045,12,290.255544
2281.334503,43,290.613243
919.147934,36,291.873157
742.089676,31,291.898279
2276.667603,43,291.93258
2283.31427,42,291.966079
692.462997,27,291.987857
1019.813751,39,292.018932
2282.599075,43,292.053188
2276.099411,41,292.085835
637.274567,26,292.106812
635.22702,29,292.1301
662.752487,26,292.150979
1138.693527,40,292.182687
519.291382,24,292.202116
726.511002,30,292.226147
746.318527,28,292.248662
656.618912,28,293.492568
972.844925,38,293.523085
735.851227,26,293.544085
1061.516541,39,293.57513
935.004166,34,293.602468
950.575195,35,293.630539
2283.887589,42,293.663964
1059.036682,41,293.696635
2278.168564,42,293.729915
1142.535919,43,293.763968
2277.963638,44,293.798832
813.21225,32,293.824819
2177.944595,42,293.861022
2281.202316,44,295.460165
1127.892395,41,295.492961
587.29335,26,295.513964
1044.13652,39,295.544985
2277.065781,43,295.579122
692.639099,27,295.600881
676.028549,27,295.626089
1044.693039,40,295.657928
2280.304428,44,295.692874
1070.569412,39,295.72392
2283.696793,43,295.758123
1032.278214,38,295.788411
1023.443375,37,295.817986
551.26091,24,295.837379
657.763535,26,297.013149
979.279495,37,297.043182
993.155487,35,297.07135
778.309647,30,297.095648
1077.558945,39,297.126793
484.29567,22,297.144665
1172.469818,40,297.17649
2276.600174,43,297.210766
714.026367,29,297.237175
2276.622009,41,297.269855
938.598755,37,297.299283
2276.807495,41,297.331828
277.63002,18,297.346504
615.162155,26,297.367417
2277.386612,41,297.399935
1053.149902,39,298.957256
2283.688248,41,298.990177
2278.507797,43,299.024472
796.732422,31,299.049467
1052.43454,39,299.080616
873.453873,32,299.106324
1004.365601,35,299.134491
745.984268,31,299.163207
953.237549,36,299.192061
1139.524414,41,299.224828
954.578568,35,299.252865
2282.089249,41,299.285665
633.629593,27,299.307496
923.350937,33,299.334061
832.26152,33,300.561947
1165.453674,42,300.59561
2278.1698,41,300.62842
681.06459,28,300.651083
2277.687607,42,300.68462
2279.248291,44,300.719697
1032.224777,37,300.749277
982.738541,36,300.778144
809.50148,29,300.801474
2282.707565,44,300.836455
1016.035355,37,300.866506
2282.589691,42,300.902732
1007.556107,36,300.931413
2277.54306,42,302.449071
2277.866531,43,302.484203
891.343002,32,302.509948
720.605072,30,302.534552
1036.231216,36,302.566649
2177.722946,41,302.599289
707.621445,28,302.621858
1028.632477,36,302.650721
998.944717,36,302.679546
652.009293,26,302.700549
699.906998,28,302.723108
742.920456,30,302.747215
287.538788,18,302.761907
647.433914,28,302.784412
2278.146271,42,302.817954
2277.489929,42,304.082737
2282.605865,42,304.116517
546.824844,24,304.136069
2279.320328,40,304.168094
715.911102,27,304.189939
2276.091232,40,304.221993
554.360764,23,304.24074
1084.103592,38,304.2712
900.299225,33,304.297679
929.827591,36,304.326528
927.859634,33,304.35305
554.361298,26,304.374097
2277.800949,42,304.407608
656.55954,27,304.429457
2282.537247,43,304.463787
2282.271729,44,305.612789
2277.309265,43,305.967907
833.819672,31,305.993164
1046.455933,39,306.024369
2282.659622,43,306.058728
607.994293,27,306.080551
1005.939819,38,306.110851
2277.004608,40,306.142688
2276.660675,43,306.176915
934.428986,33,306.203439
711.357864,31,306.228357
939.439362,34,306.255619
723.557693,29,306.278999
2277.366516,43,307.471484
717.568512,28,307.494588
991.192444,38,307.525446
938.220093,37,307.555639
705.40538,27,307.577809
697.044601,29,307.601493
2277.997131,43,307.636204
1049.493515,42,307.670093
1011.206345,37,307.700154
960.341797,35,307.728552
1090.395828,38,307.759358
712.021454,27,307.781446
628.09198,25,307.801944
997.669998,38,307.832799
634.789108,26,307.854048
2279.964142,43,309.073198
679.727905,29,309.096772
544.010529,25,309.43663
630.971573,26,309.45788
1102.382751,41,309.490571
639.086014,26,309.511553
687.776306,29,309.534884
1065.621567,37,309.564505
575.983932,25,309.584796
579.74823,24,309.604301
537.120895,26,309.625282
628.004318,24,309.644692
2281.944733,43,309.678928
1150.196014,41,309.711747
707.559891,29,309.735132
1148.986847,43,309.769788
565.023987,22,310.907251
946.858688,34,310.934718
2276.162811,44,310.969847
716.695618,30,310.996963
1168.017471,42,311.031119
631.086044,26,311.052479
742.801453,28,311.075433
769.144272,29,311.099215
1010.349182,37,311.129336
687.170883,27,311.151533
2276.082977,42,311.185545
1070.814529,39,311.217125
1024.501678,35,311.247201
2276.472336,41,311.281556
879.211029,31,311.306476
398.830032,22,312.448119
913.871109,32,312.474418
700.46228,28,312.497386
1039.324753,37,312.842371
546.546707,24,312.862269
2282.539978,42,312.896286
2280.86821,43,312.930959
719.838745,30,312.955455
1075.8452,39,312.987012
2282.231277,43,313.021683
704.153183,27,313.043815
581.239349,23,313.062725
1005.471573,39,313.094389
593.042847,25,313.114938
207.121414,13,313.125933
839.980209,30,313.150472
2283.964493,42,314.381831
893.742569,34,314.409713
176.388641,15,314.422295
755.058731,29,314.446004
2278.422943,44,314.481625
1006.27533,36,314.5109
1163.715897,40,314.543417
727.46846,32,314.569523
969.904968,36,314.598795
939.272156,37,314.628934
472.947845,23,314.647948
2281.292557,42,314.681931
959.964203,38,314.712837
2286.733536,42,314.746791
616.006027,25,315.969171
2276.827408,43,316.003707
877.916092,35,316.032182
1050.651138,39,316.385149
2281.104279,43,316.419676
732.509613,28,316.442309
1030.368713,39,316.473483
776.45224,32,316.499182
2285.957153,45,316.53493
536.105225,24,316.554404
2276.023575,45,316.590258
2283.289108,42,316.623787
1124.187943,42,316.657314
2285.290985,44,317.929586
993.079132,35,317.957813
1128.888031,38,317.988276
1067.281128,40,318.020194
997.677277,36,318.049027
306.382889,18,318.063802
390.235199,19,318.079401
675.307907,27,318.10117
596.169922,26,318.122148
953.418213,35,318.1502
2282.309937,44,318.185247
636.104645,26,318.206218
2280.500671,42,318.239767
2283.688278,42,318.27322
2281.020676,41,318.305778
961.783356,38,319.492426
1003.414078,36,319.521451
647.58284,24,319.540972
257.75145,17,319.555378
955.584106,35,319.586551
929.498962,33,319.934718
2279.987335,42,319.971887
2281.951233,41,320.00466
987.041412,38,320.035078
936.992844,37,320.064584
2283.179916,42,320.097965
931.227524,35,320.125997
2285.892746,42,320.159514
133.810547,11,320.168793
2285.863373,43,320.202943
833.014587,34,321.450421
966.37558,36,321.479358
2279.259842,41,321.512142
991.719208,36,321.54084
942.470825,36,321.569597
653.526077,29,321.592893
2281.293365,42,321.626276
2276.784836,42,321.659777
877.494949,34,321.686959
604.86322,27,321.708754
1034.764145,39,321.739872
555.911743,26,321.760864
1032.458099,37,321.790383
184.884521,14,321.801994
581.737396,27,321.823608
962.677521,35,323.031821
700.653122,26,323.052949
580.059494,24,323.072338
1132.12825,41,323.104932
762.136322,30,323.128998
800.509796,31,323.477785
2278.951385,44,323.512921
800.02803,33,323.539396
640.266556,26,323.560305
1081.360779,38,323.590592
1031.209427,39,323.621834
849.618698,36,323.650601
975.615936,38,323.680932
697.353134,26,323.701899
2280.476486,42,323.735342
1163.88089,41,324.929271
1036.321289,38,324.959905
536.491394,23,324.978668
2276.216873,44,325.013826
1015.07959,38,325.044171
1070.653595,40,325.076019
929.045609,37,325.105582
967.096222,36,325.134402
1138.680115,42,325.16774
2281.045456,44,325.202696
1042.370224,38,325.232974
830.810349,31,325.25843
846.964355,32,325.287329
615.728241,24,326.48139
2283.076218,42,326.515008
757.638748,30,326.539164
2277.374512,42,326.572717
2284.343567,43,326.606994
2281.700073,42,326.964194
975.132782,37,326.993873
644.04303,26,327.014835
2283.037109,42,327.048198
1035.058929,38,327.078512
867.112503,35,327.10644
2277.918091,42,327.139693
1076.472824,39,327.170694
730.144485,32,327.196304
897.900269,33,328.394581
1111.965942,41,328.427953
2283.759735,42,328.462001
899.492126,37,328.492085
128.030792,11,328.50152
708.96228,30,328.525946
928.028671,34,328.553647
931.586014,32,328.579763
2276.495621,43,328.614598
2279.745667,43,328.649288
910.259552,34,328.67695
989.675171,35,328.705448
661.48848,28,328.728371
1067.335846,37,328.758426
1030.729767,36,330.033686
977.294342,37,330.063538
902.817749,33,330.090114
968.011978,36,330.119042
994.701721,35,330.147112
2280.458603,41,330.179907
1084.378174,39,330.532834
593.916733,25,330.553281
605.447815,25,330.573517
544.576538,25,330.593726
1053.294891,37,330.623246
2283.081497,41,330.655858
2281.293365,42,330.689255
1092.15799,37,330.718769
2276.921082,45,331.926089
2284.026382,42,331.959856
2280.179352,41,331.995725
594.766495,25,332.016293
688.209747,29,332.039957
2284.053345,41,332.073154
985.597427,34,332.100868
2283.404953,43,332.135655
641.131363,27,332.157869
750.653809,29,332.181575
626.722412,26,332.202894
2279.451492,42,332.236933
976.06395,35,332.265436
717.272659,28,332.288419
994.644287,37,332.318414
2278.357056,42,333.573546
1053.50563,41,333.606387
893.005615,35,333.634512
2278.567703,42,333.66799
478.668762,23,333.686695
925.802734,37,333.716343
925.156128,36,334.068052
2283.115753,44,334.103494
896.352692,35,334.131759
649.795349,26,334.152812
1064.56955,36,334.181612
2279.320557,44,334.216678
1012.504944,39,334.247818
971.80426,36,335.455235
2280.651093,42,335.488867
928.907059,35,335.51693
981.823624,37,335.546482
987.677628,38,335.576865
728.055344,28,335.599472
926.785492,35,335.627613
997.923691,36,335.656466
767.380371,30,335.680612
2276.259125,40,335.71246
974.150421,36,335.741215
553.632065,24,335.760637
2280.578201,43,335.794738
660.22348,27,335.816462
2282.610596,41,335.849207
626.180038,28,337.076276
1112.943985,40,337.108861
699.951569,28,337.131842
1103.327438,43,337.166553
1064.960831,38,337.197274
1072.692719,38,337.22805
995.705963,36,337.257145
743.947372,31,337.597627
803.188278,31,337.623179
784.643875,30,337.647805
2278.24234,41,337.68112
2280.471909,41,337.714384
2280.541641,43,337.749232
836.493134,32,337.775434
759.039597,29,338.938398
949.036972,36,338.970975
883.960144,34,338.998698
959.29158,33,339.025571
968.360046,39,339.057097
2280.804337,43,339.091826
2281.431061,40,339.124159
855.95517,35,339.152551
2282.325684,43,339.187231
689.597168,28,339.210096
989.067627,38,339.24088
569.992554,26,339.262155
2276.780869,43,339.296812
2277.710098,41,340.550043
804.888336,29,340.574017
1071.077988,36,340.603427
454.242737,23,340.622436
729.10939,28,340.645417
1058.911148,38,340.676352
572.076248,26,340.697761
903.316177,32,340.723869
740.260773,28,340.746835
839.140808,31,340.772173
1007.134964,38,341.11783
689.296814,26,341.139443
2279.113998,43,341.17426
958.127411,35,341.202708
2276.851074,44,341.238129
1105.713837,37,341.26813
2283.540878,40,342.442503
929.219131,36,342.471559
2276.785797,43,342.505801
907.932159,34,342.533209
2281.260742,46,342.569854
2283.271606,40,342.602367
624.628159,26,342.626677
2280.678925,42,342.660921
2283.152985,42,342.697469
681.39682,27,342.719128
699.874557,27,342.740861
946.67128,35,342.768793
2277.263351,41,342.801319
866.705231,31,344.027019
889.961105,36,344.056536
945.75531,39,344.088186
865.214005,33,344.115059
2282.578186,44,344.150671
700.202484,29,344.174393
995.020432,38,344.205175
2280.614136,43,344.239923
524.600433,21,344.257363
866.126709,33,344.599525
931.979004,36,344.62909
2276.267212,42,344.663125
2282.987915,42,344.697175
713.183395,31,344.722465
555.890381,24,344.742248
1092.851532,41,345.934702
2284.550125,44,345.96973
975.403168,34,345.996893
871.049667,33,346.023379
977.137863,37,346.052913
1004.292419,36,346.081594
268.095581,18,346.09631
2284.294815,42,346.129648
2282.510284,42,346.162962
810.669937,29,346.186327
633.204208,27,346.208012
973.555008,36,346.236678
1038.833221,40,346.268444
2281.751923,43,347.567292
2277.52417,44,347.602681
561.295822,25,347.622932
983.030029,36,347.651917
651.914474,28,347.677779
598.733963,26,347.699185
880.294571,34,347.726953
1013.752121,38,347.757695
2282.657883,43,347.792456
2177.702774,42,347.826427
659.566818,27,348.163388
2277.715744,42,348.197508
1105.669922,41,348.230748
2278.623764,44,348.2663
1168.382385,41,349.444538
2282.860565,41,349.477962
2280.388992,43,349.51276
850.860794,33,349.539697
974.646683,36,349.56899
633.719696,25,349.589486
1038.403381,37,349.619498
935.22171,35,349.647954
1145.432098,42,349.681889
559.750946,25,349.702484
1016.438461,38,349.733361
1086.330414,40,349.765778
549.542694,24,349.785525
595.532166,25,349.806059
955.136627,37,349.836127
1074.505127,39,351.065988
829.512421,32,351.091819
1141.360001,41,351.12452
955.520844,35,351.152632
2276.186432,43,351.186719
956.588211,33,351.213162
2278.43779,42,351.248832
1068.44133,40,351.282157
1000.822861,37,351.312193
1057.308823,40,351.660095
2278.399414,42,351.694376
990.404404,37,351.724518
726.911621,30,351.749037
1103.752991,41,352.98973
1046.60788,40,353.02231
2281.19928,42,353.056374
2278.705093,41,353.08964
2276.441345,45,353.126028
2282.500885,43,353.160913
2280.055664,42,353.194795
1012.88028,36,353.223957
662.952469,28,353.246829
2179.143936,41,353.279916
2284.599731,42,353.313837
1085.811813,41,353.346977
2281.055573,41,354.575965
931.993271,37,354.605749
485.083344,24,354.625217
598.245941,25,354.645481
945.046616,33,354.671992
995.16481,36,354.700831
493.159546,24,354.720331
975.438995,36,354.749125
984.056076,37,354.778662
1087.239044,39,354.809875
979.340302,37,354.839546
954.411423,39,354.870694
788.706818,30,355.216169
2280.559753,43,355.250397
588.173218,23,355.269349
724.587021,30,356.52477
801.771011,33,356.552001
1039.779999,37,356.581683
2276.672516,41,356.614331
2277.121735,44,356.649394
996.32634,38,356.679756
2277.55162,42,356.713153
561.615768,24,356.732593
1009.220551,35,356.760553
2277.76326,43,356.794693
2279.13887,42,356.82813
580.372223,26,356.849199
2276.000488,41,356.881891
901.346359,34,356.909045
1042.531769,37,358.085692
1007.676666,37,358.115551
987.565308,36,358.144513
2279.944962,42,358.177967
2276.296646,41,358.210623
925.626541,34,358.237922
876.480225,33,358.264518
969.711594,36,358.293373
2282.432907,45,358.329245
1094.103714,41,358.361988
941.880142,35,358.390108
674.935852,30,358.740657
1101.327225,41,358.773741
2280.428574,40,360.067286
1143.068649,42,360.102252
906.293777,35,360.130807
196.880798,14,360.142565
980.217712,37,360.172512
499.294205,23,360.191443
1040.039612,37,360.221378
2276.946884,41,360.254494
2278.727203,43,360.289207
638.38533,27,360.31129
1090.895966,37,360.341252
1078.844635,40,360.373642
740.6698,29,360.397374
689.626892,30,360.421782
601.021301,28,360.444558
2277.793732,42,361.655535
2280.255753,42,361.689469
673.947495,27,361.711467
916.558075,33,361.738253
830.115326,30,361.762635
2279.514648,42,361.796345
753.798569,31,361.82153
928.759109,35,361.849807
797.146683,32,361.877126
820.660675,33,361.906139
968.796326,36,361.93544
753.869934,30,361.959934
993.548309,36,361.989737
1161.519638,40,362.350542
700.25441,27,362.372641
949.019943,38,363.591186
2281.427475,42,363.625395
1074.520477,39,363.657049
965.739456,36,363.686436
979.564957,35,363.714921
1077.005753,40,363.747459
1149.580154,42,363.781838
631.58667,26,363.806059
664.752975,27,363.82798
1091.115997,38,363.858418
953.438629,35,363.886549
1133.599228,44,363.921801
541.82254,23,363.940608
993.215622,35,363.968881
846.841431,34,365.184692
978.639984,39,365.21626
1028.030426,39,365.247823
2277.684357,43,365.285118
752.677765,28,365.308124
1132.335022,39,365.339837
917.059631,35,365.368293
2277.566422,44,365.403975
1106.313309,39,365.435615
860.909912,30,365.460195
714.535217,28,365.483098
2276.81366,42,365.5171
660.997696,27,365.85419
821.818008,29,365.878115
590.347946,25,367.13179
571.5,27,367.153789
974.258011,34,367.181124
737.440109,29,367.204571
969.139923,36,367.233466
995.836624,37,367.263239
310.732697,18,367.278036
2280.308136,41,367.310751
869.513321,35,367.338951
892.597824,33,367.365533
651.305527,24,367.385112
2283.453629,44,367.420423
1011.223373,35,367.448637
780.661331,31,367.473713
2284.429825,41,367.506587
918.565414,36,368.732024
951.510605,37,368.761974
2280.409058,42,368.795597
761.087738,31,368.820649
984.959442,36,368.849543
966.057449,36,368.878364
2276.819565,41,368.911086
1046.386505,39,368.942207
2279.070328,44,368.979659
1054.418228,37,369.009903
976.166336,35,369.038295
2277.731613,44,369.073696
2281.547943,44,369.423778
2284.320679,42,370.634273
833.199905,33,370.66105
811.626068,30,370.685359
983.422409,38,370.715986
2278.321503,42,370.749686
613.985611,23,370.768472
845.332764,33,370.795207
653.120667,26,370.816508
678.411713,25,370.839819
1014.169235,36,370.86901
1026.972717,40,370.904258
940.629684,35,370.932411
2279.531967,43,370.969669
911.682449,34,370.997298
1123.530045,39,371.028761
947.589874,36,372.211046
857.095657,34,372.238939
832.828674,34,372.266667
876.122849,33,372.293571
530.023544,25,372.314084
568.668427,26,372.335314
989.897049,35,372.363798
2276.234833,42,372.397814
2276.488617,41,372.430999
1053.08432,41,372.46429
2280.637192,43,372.499019
697.292511,27,372.521166
1127.722626,43,372.555906
938.92926,35,372.584391
1070.374939,38,374.130955
1109.133575,39,374.166067
1164.7733,42,374.199702
960.592438,36,374.228659
723.938416,30,374.252912
498.721375,22,374.270929
1072.560547,41,374.306943
724.928467,28,374.329948
2284.325943,44,374.365518
996.73735,39,374.397233
734.88974,31,374.422591
954.846313,38,374.453419
2278.128845,41,374.486672
2279.211182,42,375.735893
2283.10849,43,375.771005
988.056396,39,375.802457
2280.282135,43,375.836925
1165.184967,42,375.870502
1057.399216,38,375.901063
2280.710953,43,375.935664
917.62674,37,375.968238
957.580338,36,375.997539
993.334717,35,376.026069
2284.191788,41,376.059258
924.363022,34,376.087027
1141.660324,42,376.120924
2276.266785,43,377.36287
1139.809158,39,377.709533
1137.391632,41,377.742929
946.822433,33,377.769883
2280.663773,42,377.803866
2283.221222,43,377.838646
948.21077,34,377.867055
987.945572,39,377.901488
721.315033,29,377.924888
1124.7901,39,377.956154
1092.096436,41,377.989058
2283.535004,42,378.022602
2281.417236,42,378.056216
981.785278,36,379.348646
954.631073,36,379.378149
701.955536,29,379.402277
2278.552414,42,379.439516
894.743713,35,379.467718
2279.078827,42,379.501451
753.281586,30,379.525721
548.990845,26,379.546949
950.130859,37,379.576717
897.155975,35,379.605012
950.71019,34,379.632463
1037.387405,37,379.662174
1019.302368,37,379.691943
576.37088,26,379.71309
754.31337,28,379.735814
2276.516785,41,380.974158
1074.96199,37,381.329398
582.111252,24,381.3492
2278.704071,41,381.382181
740.405441,31,381.407372
685.827637,28,381.430145
676.781754,28,381.452962
2285.864792,44,381.488348
644.374802,26,381.509542
2183.278275,42,381.543339
920.886581,35,381.571776
2284.322449,44,381.607054
1161.237091,40,381.639225
968.762558,35,381.667633
1026.354065,38,382.888429
989.846878,40,382.920763
1052.306229,38,382.951392
652.886948,28,382.974134
1065.739075,39,383.005574
990.485657,37,383.035334
711.2892,27,383.057352
2276.894287,42,383.091074
2277.213364,42,383.124888
970.206116,39,383.156263
1073.025009,38,383.186911
983.706772,38,383.217458
881.491043,32,383.243336
1105.896912,39,384.442166
1050.797318,37,384.472136
1017.203979,38,384.828262
676.908844,27,384.850222
1065.608139,40,384.882329
2281.211639,41,384.915061
2279.241241,41,384.947795
1083.137421,38,384.978234
1004.238678,37,385.007819
266.497025,18,385.022573
854.879944,31,385.048059
2281.489105,42,385.08169
2279.830673,42,385.115274
703.95166,29,385.13859
598.613525,26,385.159651
973.943298,35,386.3938
914.42247,34,386.421708
860.560791,34,386.449454
2278.571899,45,386.485891
943.813431,36,386.515233
776.363571,31,386.540582
471.448059,23,386.559543
643.549759,26,386.580943
1073.046326,39,386.612565
886.191986,35,386.641015
986.771271,35,386.6695
2277.959457,42,386.703572
778.077087,29,386.72736
749.697021,29,386.751072
556.442581,25,386.771631
2278.38652,44,388.018466
2279.930725,40,388.0506
935.116119,33,388.392659
2281.115662,41,388.426214
479.3237,21,388.443671
2280.686661,42,388.477795
884.338867,33,388.504812
983.986603,35,388.533386
2281.547302,42,388.567474
629.757462,27,388.589716
816.712173,30,388.614403
782.944107,32,388.640588
800.203629,32,388.666753
967.23114,36,388.696175
1027.573456,40,389.92815
622.694321,26,389.949514
617.874451,28,389.972229
1052.137375,37,390.002024
652.979446,27,390.02402
593.662079,24,390.043596
921.457138,35,390.071755
924.957825,36,390.100904
628.835388,25,390.121396
1096.170975,39,390.15592
986.34993,34,390.183734
574.033005,26,390.205068
1058.534866,37,390.23515
952.19101,34,390.262922
1105.933914,40,390.295406
1102.455597,39,391.510737
879.06189,36,391.5401
949.340973,34,391.567692
628.421326,26,391.588956
587.906036,26,391.931075
796.303711,30,391.958765
894.208267,33,391.985865
2278.211563,43,392.023747
1020.865875,39,392.055182
1136.512329,40,392.0899
626.34021,25,392.110527
1058.667068,38,392.141464
2277.881546,43,392.176502
1001.182587,38,392.207504
2276.5242,41,392.24091
2276.312759,42,393.431281
713.527222,31,393.456609
620.834244,25,393.477004
1016.484573,40,393.509133
1092.431717,41,393.542119
951.797241,34,393.569645
2281.073715,42,393.603348
592.636719,29,393.626862
946.230576,35,393.655144
2277.259003,43,393.689705
737.87915,30,393.714024
1094.025101,39,393.745385
2284.823685,44,393.780702
628.468979,25,393.80145
2276.189499,41,394.982266
2279.476028,41,395.015313
1091.524338,40,395.047406
660.755173,27,395.39047
2277.266327,41,395.42363
701.335007,29,395.447191
565.763275,24,395.466757
850.962296,35,395.494969
550.639709,25,395.515375
591.171204,25,395.535756
2281.649796,42,395.569383
705.442154,27,395.591308
2284.267853,41,395.624242
2278.254486,43,395.658824
972.602737,35,396.905196
2276.528748,41,396.938645
991.549698,35,396.967154
682.217468,27,396.989225
1022.213486,38,397.020067
881.813934,31,397.045354
671.518402,27,397.067495
1139.813126,40,397.099916
558.788361,25,397.120514
749.928635,28,397.143632
745.825439,31,397.171365
527.788025,22,397.189174
914.974442,35,397.217126
559.440506,26,397.238091
2285.611496,44,397.273071
711.801254,28,397.295594
586.376694,24,398.480213
778.829254,33,398.507323
1157.30043,40,398.539685
2277.206589,42,398.573699
981.590424,38,398.917449
720.799698,29,398.941378
864.544006,33,398.968419
1076.942871,39,399.000068
761.412476,29,399.023785
759.971832,29,399.047539
662.59845,26,399.068909
872.066681,32,399.094993
1055.314957,38,399.125851
2277.488602,41,399.159081
1104.275665,38,400.395319
974.011246,37,400.425486
1010.702377,39,400.456656
909.354538,34,400.484047
607.673279,26,400.50508
934.952255,34,400.532417
1066.59436,37,400.562011
2283.647858,41,400.597876
2282.777969,42,400.631438
2280.962845,42,400.664882
1065.620453,38,400.695215
2276.537918,43,400.729444
985.846512,37,400.758916
1032.151657,37,400.788513
2277.707199,42,402.028683
977.290344,36,402.057672
951.048569,37,402.087367
983.043015,36,402.116238
732.929123,26,402.137388
1168.224884,44,402.493652
975.583405,39,402.524978
803.155151,31,402.549954
999.152634,38,402.580256
2283.310577,42,402.613798
2278.005936,40,402.648715
598.163177,26,402.669715
1139.66748,41,402.70242
2277.003998,42,403.920404
973.170578,37,403.950295
582.424133,24,403.969902
2283.391678,42,404.00346
665.414597,25,404.023812
2283.950272,42,404.060771
1001.113205,40,404.095392
1137.53154,41,404.128212
1107.95517,38,404.158727
600.059738,25,404.179082
1085.821899,37,404.208679
551.518997,26,404.22981
935.894455,38,404.260287
976.430588,35,404.288462
1045.933487,37,404.318084
472.065918,21,405.516386
2278.157883,44,405.551599
1008.953064,37,405.581235
1014.626663,38,405.611667
